% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
57, 1, 37.512732, 126.946124, 0.000000, 100.000000
58, 1, 37.506518, 126.948999, 0.000000, 3.000000
59, 1, 37.511069, 126.945446, 0.000000, 3.000000
60, 1, 37.503169, 126.933917, 0.000000, 2.000000
61, 1, 37.495897, 126.941038, 0.000000, 4.000000
62, 1, 37.498851, 126.906070, 0.000000, 100.000000
63, 1, 37.508541, 126.934905, 0.000000, 1.000000
64, 1, 37.506108, 126.925638, 0.000000, 2.000000
65, 1, 37.504997, 126.923465, 0.000000, 1.000000
66, 1, 37.494748, 126.932346, 0.000000, 4.000000
67, 1, 37.506661, 126.956186, 0.000000, 100.000000
68, 1, 37.499621, 126.932692, 0.000000, 4.000000
69, 1, 37.513726, 126.928770, 0.000000, 3.000000
70, 1, 37.505723, 126.953099, 0.000000, 1.000000
71, 1, 37.500773, 126.949480, 0.000000, 5.000000
72, 1, 37.511661, 126.921838, 0.000000, 1.000000
73, 1, 37.506019, 126.907344, 0.000000, 1.000000
74, 1, 37.503672, 126.933882, 0.000000, 5.000000
75, 1, 37.506497, 126.926359, 0.000000, 3.000000
76, 1, 37.509135, 126.917661, 0.000000, 1.000000
77, 1, 37.513422, 126.923283, 0.000000, 1.000000
78, 1, 37.495516, 126.953088, 0.000000, 3.000000
79, 1, 37.511353, 126.954815, 0.000000, 3.000000
80, 1, 37.503822, 126.948149, 0.000000, 4.000000
81, 1, 37.511722, 126.927665, 0.000000, 3.000000
82, 1, 37.495557, 126.925169, 0.000000, 4.000000
83, 1, 37.502675, 126.948392, 0.000000, 4.000000
84, 1, 37.499707, 126.943653, 0.000000, 4.000000
85, 1, 37.506451, 126.904791, 0.000000, 100.000000
86, 1, 37.501273, 126.907772, 0.000000, 4.000000
87, 1, 37.513147, 126.942237, 0.000000, 5.000000
88, 1, 37.506489, 126.944014, 0.000000, 3.000000
89, 1, 37.503739, 126.924780, 0.000000, 3.000000
90, 1, 37.505994, 126.926261, 0.000000, 4.000000
91, 1, 37.498614, 126.908180, 0.000000, 1.000000
92, 1, 37.502918, 126.923975, 0.000000, 5.000000
93, 1, 37.513182, 126.920822, 0.000000, 4.000000
94, 1, 37.513424, 126.923957, 0.000000, 3.000000
95, 1, 37.500054, 126.903023, 0.000000, 3.000000
96, 1, 37.498336, 126.932187, 0.000000, 2.000000
97, 1, 37.512659, 126.905311, 0.000000, 4.000000
98, 1, 37.506224, 126.940156, 0.000000, 2.000000
99, 1, 37.500345, 126.923437, 0.000000, 100.000000
100, 1, 37.501876, 126.939702, 0.000000, 2.000000
