% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
74, 1, 37.498485, 126.940144, 0.000000, 1.000000
75, 1, 37.497491, 126.929559, 0.000000, 3.000000
76, 1, 37.504072, 126.951265, 0.000000, 5.000000
77, 1, 37.496985, 126.927644, 0.000000, 5.000000
78, 1, 37.513768, 126.909913, 0.000000, 1.000000
79, 1, 37.495578, 126.937387, 0.000000, 2.000000
80, 1, 37.494003, 126.919209, 0.000000, 4.000000
81, 1, 37.507351, 126.943342, 0.000000, 1.000000
82, 1, 37.505182, 126.920379, 0.000000, 2.000000
83, 1, 37.501604, 126.929905, 0.000000, 4.000000
84, 1, 37.513863, 126.947010, 0.000000, 2.000000
85, 1, 37.501945, 126.913083, 0.000000, 5.000000
86, 1, 37.495844, 126.953392, 0.000000, 4.000000
87, 1, 37.506051, 126.908301, 0.000000, 4.000000
88, 1, 37.502695, 126.932716, 0.000000, 3.000000
89, 1, 37.496236, 126.918061, 0.000000, 5.000000
90, 1, 37.502756, 126.931509, 0.000000, 4.000000
91, 1, 37.497765, 126.943242, 0.000000, 4.000000
92, 1, 37.508084, 126.909281, 0.000000, 100.000000
93, 1, 37.503032, 126.918988, 0.000000, 5.000000
94, 1, 37.499140, 126.931246, 0.000000, 4.000000
95, 1, 37.509839, 126.903437, 0.000000, 3.000000
96, 1, 37.511090, 126.947339, 0.000000, 1.000000
97, 1, 37.499745, 126.916456, 0.000000, 100.000000
98, 1, 37.496622, 126.933091, 0.000000, 1.000000
99, 1, 37.497773, 126.922312, 0.000000, 4.000000
100, 1, 37.512825, 126.948928, 0.000000, 1.000000
