% from location i, to location j, time [sec], distance [meters]
9, 8, 201.186816, 2253.292339
9, 9, 0.000000, 0.000000
9, 10, 432.163045, 4840.226107
9, 11, 251.157075, 2812.959243
9, 12, 543.907404, 6091.762926
9, 13, 321.938998, 3605.716773
9, 14, 457.978311, 5129.357084
9, 15, 347.938434, 3896.910461
9, 16, 456.918210, 5117.483949
9, 17, 188.974776, 2116.517491
9, 18, 325.554070, 3646.205586
9, 19, 43.756129, 490.068647
9, 20, 255.261820, 2858.932389
9, 21, 75.602336, 846.746160
9, 22, 148.294979, 1660.903767
9, 23, 463.150847, 5187.289487
9, 24, 83.130869, 931.065738
9, 25, 413.389995, 4629.967945
10, 0, 279.845652, 3134.271307
10, 1, 167.413374, 1875.029787
10, 2, 329.374428, 3688.993592
10, 3, 439.732145, 4925.000024
10, 4, 423.498625, 4743.184604
10, 5, 73.883281, 827.492749
10, 6, 63.464719, 710.804858
10, 7, 90.550140, 1014.161569
10, 8, 435.448288, 4877.020829
10, 9, 432.163045, 4840.226107
10, 10, 0.000000, 0.000000
10, 11, 263.760006, 2954.112069
10, 12, 175.615990, 1966.899090
10, 13, 264.495616, 2962.350898
10, 14, 71.780197, 803.938210
10, 15, 233.560411, 2615.876600
10, 16, 144.299475, 1616.154124
10, 17, 344.960948, 3863.562614
10, 18, 151.746643, 1699.562402
10, 19, 435.469962, 4877.263570
10, 20, 185.616263, 2078.902149
10, 21, 411.334752, 4606.949226
10, 22, 295.391952, 3308.389865
10, 23, 118.434012, 1326.460931
10, 24, 418.863286, 4691.268805
10, 25, 144.998570, 1623.983986
11, 0, 145.253940, 1626.844123
11, 1, 156.721489, 1755.280680
11, 2, 138.812529, 1554.700330
11, 3, 258.726175, 2897.733160
11, 4, 242.492655, 2715.917740
11, 5, 303.383434, 3397.894464
11, 6, 212.618095, 2381.322668
11, 7, 199.055329, 2229.419682
11, 8, 229.775995, 2573.491148
11, 9, 251.157075, 2812.959243
11, 10, 263.760006, 2954.112069
11, 11, 0.000000, 0.000000
11, 12, 316.602721, 3545.950470
11, 13, 99.665346, 1116.251878
11, 14, 301.280350, 3374.339924
11, 15, 120.633750, 1351.098005
11, 16, 229.613526, 2571.671492
11, 17, 158.908780, 1779.778336
11, 18, 161.182140, 1805.239967
11, 19, 254.463992, 2849.996705
11, 20, 110.182810, 1234.047477
11, 21, 230.328782, 2579.682361
11, 22, 114.826970, 1286.062067
11, 23, 235.846163, 2641.477031
11, 24, 237.857316, 2664.001940
11, 25, 257.181702, 2880.435058
12, 0, 405.004546, 4536.050911
12, 1, 202.576334, 2268.854942
12, 2, 358.663070, 4017.026388
12, 3, 551.476504, 6176.536843
12, 4, 535.242984, 5994.721423
12, 5, 230.354614, 2579.971681
12, 6, 215.317489, 2411.555879
12, 7, 199.365138, 2232.889545
12, 8, 443.042979, 4962.081365
12, 9, 543.907404, 6091.762926
12, 10, 175.615990, 1966.899090
12, 11, 316.602721, 3545.950470
12, 12, 0.000000, 0.000000
12, 13, 258.358874, 2893.619388
12, 14, 228.251530, 2556.417141
12, 15, 255.291940, 2859.269733
12, 16, 93.785491, 1050.397500
12, 17, 399.018060, 4469.002267
12, 18, 265.274729, 2971.076963
12, 19, 547.214320, 6128.800388
12, 20, 311.038344, 3483.629448
12, 21, 523.079111, 5858.486045
12, 22, 407.577299, 4564.865751
12, 23, 96.256306, 1078.070624
12, 24, 530.607645, 5942.805624
12, 25, 287.335301, 3218.155368
13, 0, 221.066894, 2475.949215
13, 1, 136.263054, 1526.146205
13, 2, 117.736821, 1318.652392
13, 3, 326.143549, 3652.807746
13, 4, 313.274578, 3508.675270
13, 5, 305.086891, 3416.973175
13, 6, 213.353705, 2389.561497
13, 7, 199.790939, 2237.658512
13, 8, 202.256197, 2265.269406
13, 9, 321.938998, 3605.716773
13, 10, 264.495616, 2962.350898
13, 11, 99.665346, 1116.251878
13, 12, 258.358874, 2893.619388
13, 13, 0.000000, 0.000000
13, 14, 302.983807, 3393.418636
13, 15, 63.171136, 707.516727
13, 16, 171.369680, 1919.340411
13, 17, 158.108879, 1770.819444
13, 18, 177.629001, 1989.444816
13, 19, 325.245914, 3642.754235
13, 20, 185.995765, 2083.152569
13, 21, 301.110705, 3372.439891
13, 22, 185.608893, 2078.819597
13, 23, 177.602317, 1989.145949
13, 24, 305.274690, 3419.076526
13, 25, 258.885158, 2899.513769
14, 0, 298.311022, 3341.083451
14, 1, 220.048914, 2464.547837
14, 2, 355.189694, 3978.124569
14, 3, 465.547411, 5214.131001
14, 4, 449.313891, 5032.315581
14, 5, 9.700690, 108.647731
14, 6, 109.687354, 1228.498369
14, 7, 136.772775, 1531.855080
14, 8, 461.263554, 5166.151806
14, 9, 457.978311, 5129.357084
14, 10, 71.780197, 803.938210
14, 11, 301.280350, 3374.339924
14, 12, 228.251530, 2556.417141
14, 13, 302.983807, 3393.418636
14, 14, 0.000000, 0.000000
14, 15, 272.048602, 3046.944338
14, 16, 196.935016, 2205.672175
14, 17, 370.776213, 4152.693591
14, 18, 181.799435, 2036.153669
14, 19, 461.285227, 5166.394547
14, 20, 211.431529, 2368.033126
14, 21, 437.150018, 4896.080203
14, 22, 321.207218, 3597.520841
14, 23, 171.069552, 1915.978982
14, 24, 444.678552, 4980.399782
14, 25, 126.464480, 1416.402177
15, 0, 242.035298, 2710.795341
15, 1, 105.327849, 1179.671907
15, 2, 163.497527, 1831.172299
15, 3, 355.507534, 3981.684378
15, 4, 339.274014, 3799.868958
15, 5, 274.151685, 3070.498877
15, 6, 182.418500, 2043.087199
15, 7, 168.855733, 1891.184214
15, 8, 248.016903, 2777.789313
15, 9, 347.938434, 3896.910461
15, 10, 233.560411, 2615.876600
15, 11, 120.633750, 1351.098005
15, 12, 255.291940, 2859.269733
15, 13, 63.171136, 707.516727
15, 14, 272.048602, 3046.944338
15, 15, 0.000000, 0.000000
15, 16, 168.302746, 1884.990756
15, 17, 203.869585, 2283.339350
15, 18, 146.693796, 1642.970518
15, 19, 351.245350, 3933.947923
15, 20, 183.294320, 2052.896387
15, 21, 327.110141, 3663.633580
15, 22, 211.608329, 2370.013286
15, 23, 174.535383, 1954.796294
15, 24, 334.638675, 3747.953158
15, 25, 227.949953, 2553.039471
16, 0, 342.865366, 3840.092097
16, 1, 121.268739, 1358.209879
16, 2, 271.673876, 3042.747410
16, 3, 464.487309, 5202.257866
16, 4, 448.253790, 5020.442446
16, 5, 199.038099, 2229.226714
16, 6, 156.636463, 1754.328385
16, 7, 140.684112, 1575.662050
16, 8, 356.053785, 3987.802387
16, 9, 456.918210, 5117.483949
16, 10, 144.299475, 1616.154124
16, 11, 229.613526, 2571.671492
16, 12, 93.785491, 1050.397500
16, 13, 171.369680, 1919.340411
16, 14, 196.935016, 2205.672175
16, 15, 168.302746, 1884.990756
16, 16, 0.000000, 0.000000
16, 17, 312.028865, 3494.723290
16, 18, 205.488911, 2301.475808
16, 19, 460.225126, 5154.521411
16, 20, 248.899164, 2787.670633
16, 21, 436.089917, 4884.207067
16, 22, 320.588105, 3590.586773
16, 23, 34.583362, 387.333655
16, 24, 443.618451, 4968.526646
16, 25, 228.654274, 2560.927873
17, 0, 164.503505, 1842.439252
17, 1, 276.961503, 3101.968829
17, 2, 129.194429, 1446.977605
17, 3, 177.504577, 1988.051260
17, 4, 180.310356, 2019.475988
17, 5, 372.879297, 4176.248131
17, 6, 293.819037, 3290.773213
17, 7, 303.684455, 3401.265900
17, 8, 92.317021, 1033.950639
17, 9, 188.974776, 2116.517491
17, 10, 344.960948, 3863.562614
17, 11, 158.908780, 1779.778336
17, 12, 399.018060, 4469.002267
17, 13, 158.108879, 1770.819444
17, 14, 370.776213, 4152.693591
17, 15, 203.869585, 2283.339350
17, 16, 312.028865, 3494.723290
17, 17, 0.000000, 0.000000
17, 18, 238.351973, 2669.542093
17, 19, 192.281692, 2153.554953
17, 20, 168.059723, 1882.268895
17, 21, 165.371044, 1852.155693
17, 22, 99.051319, 1109.374775
17, 23, 318.261503, 3564.528828
17, 24, 156.635718, 1754.320041
17, 25, 326.187897, 3653.304451
18, 0, 173.236677, 1940.250786
18, 1, 116.345684, 1303.071665
18, 2, 222.765453, 2494.973071
18, 3, 333.123170, 3730.979503
18, 4, 316.889650, 3549.164083
18, 5, 183.902519, 2059.708209
18, 6, 100.604732, 1126.773002
18, 7, 110.470151, 1237.265688
18, 8, 328.839313, 3683.000307
18, 9, 325.554070, 3646.205586
18, 10, 151.746643, 1699.562402
18, 11, 161.182140, 1805.239967
18, 12, 265.274729, 2971.076963
18, 13, 177.629001, 1989.444816
18, 14, 181.799435, 2036.153669
18, 15, 146.693796, 1642.970518
18, 16, 205.488911, 2301.475808
18, 17, 238.351973, 2669.542093
18, 18, 0.000000, 0.000000
18, 19, 328.860986, 3683.243048
18, 20, 79.007288, 884.881628
18, 21, 304.725777, 3412.928705
18, 22, 188.782977, 2114.369343
18, 23, 191.093339, 2140.245393
18, 24, 312.254311, 3497.248283
18, 25, 137.211119, 1536.764529
19, 0, 216.355305, 2423.179414
19, 1, 387.333089, 4338.130599
19, 2, 227.634109, 2549.502024
19, 3, 95.223132, 1066.499074
19, 4, 31.903397, 357.318051
19, 5, 463.388311, 5189.949086
19, 6, 384.328051, 4304.474169
19, 7, 394.193469, 4414.966855
19, 8, 199.285291, 2231.995259
19, 9, 43.756129, 490.068647
19, 10, 435.469962, 4877.263570
19, 11, 254.463992, 2849.996705
19, 12, 547.214320, 6128.800388
19, 13, 325.245914, 3642.754235
19, 14, 461.285227, 5166.394547
19, 15, 351.245350, 3933.947923
19, 16, 460.225126, 5154.521411
19, 17, 192.281692, 2153.554953
19, 18, 328.860986, 3683.243048
19, 19, 0.000000, 0.000000
19, 20, 258.568737, 2895.969851
19, 21, 66.825739, 748.448275
19, 22, 151.601896, 1697.941230
19, 23, 466.457763, 5224.326950
19, 24, 74.354273, 832.767854
19, 25, 416.696911, 4667.005407
20, 0, 102.944428, 1152.977589
20, 1, 152.946208, 1712.997534
20, 2, 152.473203, 1707.699873
20, 3, 262.830920, 2943.706306
20, 4, 246.597400, 2761.890886
20, 5, 213.534613, 2391.587666
20, 6, 134.474353, 1506.112748
20, 7, 144.339771, 1616.605435
20, 8, 258.547063, 2895.727110
20, 9, 255.261820, 2858.932389
20, 10, 185.616263, 2078.902149
20, 11, 110.182810, 1234.047477
20, 12, 311.038344, 3483.629448
20, 13, 185.995765, 2083.152569
20, 14, 211.431529, 2368.033126
20, 15, 183.294320, 2052.896387
20, 16, 248.899164, 2787.670633
20, 17, 168.059723, 1882.268895
20, 18, 79.007288, 884.881628
20, 19, 258.568737, 2895.969851
20, 20, 0.000000, 0.000000
20, 21, 234.433527, 2625.655507
20, 22, 118.490727, 1327.096146
20, 23, 236.856953, 2652.797878
20, 24, 241.962061, 2709.975086
20, 25, 166.843213, 1868.643986
21, 0, 192.220096, 2152.865071
21, 1, 363.197880, 4067.816255
21, 2, 203.498900, 2279.187681
21, 3, 35.876669, 401.818691
21, 4, 49.916455, 559.064295
21, 5, 439.253102, 4919.634743
21, 6, 360.192842, 4034.159825
21, 7, 370.058260, 4144.652512
21, 8, 151.677660, 1698.789794
21, 9, 75.602336, 846.746160
21, 10, 411.334752, 4606.949226
21, 11, 230.328782, 2579.682361
21, 12, 523.079111, 5858.486045
21, 13, 301.110705, 3372.439891
21, 14, 437.150018, 4896.080203
21, 15, 327.110141, 3663.633580
21, 16, 436.089917, 4884.207067
21, 17, 165.371044, 1852.155693
21, 18, 304.725777, 3412.928705
21, 19, 66.825739, 748.448275
21, 20, 234.433527, 2625.655507
21, 21, 0.000000, 0.000000
21, 22, 127.466686, 1427.626886
21, 23, 442.322554, 4954.012606
21, 24, 15.007810, 168.087472
21, 25, 392.561702, 4396.691063
22, 0, 114.934509, 1287.266503
22, 1, 247.696068, 2774.195961
22, 2, 87.997088, 985.567387
22, 3, 155.864079, 1745.677684
22, 4, 139.630559, 1563.862264
22, 5, 323.310302, 3621.075381
22, 6, 244.250041, 2735.600464
22, 7, 254.115460, 2846.093150
22, 8, 168.170558, 1883.510247
22, 9, 148.294979, 1660.903767
22, 10, 295.391952, 3308.389865
22, 11, 114.826970, 1286.062067
22, 12, 407.577299, 4564.865751
22, 13, 185.608893, 2078.819597
22, 14, 321.207218, 3597.520841
22, 15, 211.608329, 2370.013286
22, 16, 320.588105, 3590.586773
22, 17, 99.051319, 1109.374775
22, 18, 188.782977, 2114.369343
22, 19, 151.601896, 1697.941230
22, 20, 118.490727, 1327.096146
22, 21, 127.466686, 1427.626886
22, 22, 0.000000, 0.000000
22, 23, 326.820742, 3660.392312
22, 24, 134.995220, 1511.946465
22, 25, 276.618902, 3098.131702
23, 0, 330.823155, 3705.219341
23, 1, 122.537912, 1372.424613
23, 2, 277.906513, 3112.552949
23, 3, 470.719947, 5272.063404
23, 4, 454.486427, 5090.247984
23, 5, 173.172636, 1939.533521
23, 6, 142.240890, 1593.097970
23, 7, 126.288539, 1414.431635
23, 8, 362.286422, 4057.607926
23, 9, 463.150847, 5187.289487
23, 10, 118.434012, 1326.460931
23, 11, 235.846163, 2641.477031
23, 12, 96.256306, 1078.070624
23, 13, 177.602317, 1989.145949
23, 14, 171.069552, 1915.978982
23, 15, 174.535383, 1954.796294
23, 16, 34.583362, 387.333655
23, 17, 318.261503, 3564.528828
23, 18, 191.093339, 2140.245393
23, 19, 466.457763, 5224.326950
23, 20, 236.856953, 2652.797878
23, 21, 442.322554, 4954.012606
23, 22, 326.820742, 3660.392312
23, 23, 0.000000, 0.000000
23, 24, 449.851088, 5038.332185
23, 25, 214.258702, 2399.697458
24, 0, 199.748629, 2237.184649
24, 1, 370.726414, 4152.135834
24, 2, 211.027434, 2363.507260
24, 3, 24.207330, 271.122094
24, 4, 57.444989, 643.383873
24, 5, 446.781636, 5003.954321
24, 6, 367.721375, 4118.479404
24, 7, 377.586794, 4228.972090
24, 8, 142.942334, 1600.954142
24, 9, 83.130869, 931.065738
24, 10, 418.863286, 4691.268805
24, 11, 237.857316, 2664.001940
24, 12, 530.607645, 5942.805624
24, 13, 305.274690, 3419.076526
24, 14, 444.678552, 4980.399782
24, 15, 334.638675, 3747.953158
24, 16, 443.618451, 4968.526646
24, 17, 156.635718, 1754.320041
24, 18, 312.254311, 3497.248283
24, 19, 74.354273, 832.767854
24, 20, 241.962061, 2709.975086
24, 21, 15.007810, 168.087472
24, 22, 134.995220, 1511.946465
24, 23, 449.851088, 5038.332185
24, 24, 0.000000, 0.000000
24, 25, 400.090236, 4481.010642
25, 0, 253.722706, 2841.694311
25, 1, 188.544677, 2111.700385
25, 2, 310.601378, 3478.735429
25, 3, 420.959095, 4714.741862
25, 4, 404.725575, 4532.926442
25, 5, 128.567564, 1439.956716
25, 6, 99.584170, 1115.342706
25, 7, 111.426041, 1247.971656
25, 8, 416.675238, 4666.762666
25, 9, 413.389995, 4629.967945
25, 10, 144.998570, 1623.983986
25, 11, 257.181702, 2880.435058
25, 12, 287.335301, 3218.155368
25, 13, 258.885158, 2899.513769
25, 14, 126.464480, 1416.402177
25, 15, 227.949953, 2553.039471
25, 16, 228.654274, 2560.927873
25, 17, 326.187897, 3653.304451
25, 18, 137.211119, 1536.764529
25, 19, 416.696911, 4667.005407
25, 20, 166.843213, 1868.643986
25, 21, 392.561702, 4396.691063
25, 22, 276.618902, 3098.131702
25, 23, 214.258702, 2399.697458
25, 24, 400.090236, 4481.010642
25, 25, 0.000000, 0.000000
