% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
70, 1, 35.544782, 129.307453, 0.000000, 1.000000
71, 1, 35.533241, 129.337164, 0.000000, 5.000000
72, 1, 35.544467, 129.319061, 0.000000, 3.000000
73, 1, 35.533465, 129.311105, 0.000000, 4.000000
74, 1, 35.532894, 129.349098, 0.000000, 4.000000
75, 1, 35.527398, 129.335644, 0.000000, 4.000000
76, 1, 35.521138, 129.353325, 0.000000, 2.000000
77, 1, 35.529549, 129.307423, 0.000000, 100.000000
78, 1, 35.537184, 129.337239, 0.000000, 1.000000
79, 1, 35.531645, 129.319032, 0.000000, 1.000000
80, 1, 35.543635, 129.315838, 0.000000, 100.000000
81, 1, 35.527926, 129.352460, 0.000000, 5.000000
82, 1, 35.534423, 129.309111, 0.000000, 2.000000
83, 1, 35.541156, 129.325221, 0.000000, 100.000000
84, 1, 35.540799, 129.351063, 0.000000, 5.000000
85, 1, 35.526499, 129.331221, 0.000000, 1.000000
86, 1, 35.523936, 129.333350, 0.000000, 5.000000
87, 1, 35.533908, 129.320085, 0.000000, 100.000000
88, 1, 35.524524, 129.334843, 0.000000, 4.000000
89, 1, 35.533667, 129.337988, 0.000000, 4.000000
90, 1, 35.521264, 129.329465, 0.000000, 4.000000
91, 1, 35.522600, 129.340346, 0.000000, 2.000000
92, 1, 35.539109, 129.349599, 0.000000, 2.000000
93, 1, 35.525021, 129.335356, 0.000000, 4.000000
94, 1, 35.525377, 129.353270, 0.000000, 100.000000
95, 1, 35.542961, 129.326717, 0.000000, 3.000000
96, 1, 35.542312, 129.311564, 0.000000, 100.000000
97, 1, 35.522933, 129.308023, 0.000000, 4.000000
98, 1, 35.542632, 129.311250, 0.000000, 1.000000
99, 1, 35.522143, 129.352482, 0.000000, 1.000000
100, 1, 35.524951, 129.313378, 0.000000, 2.000000
