% from location i, to location j, time [sec], distance [meters]
4, 5, 217.371875, 2434.565000
4, 6, 227.703802, 2550.282583
4, 7, 86.388490, 967.551083
4, 8, 202.360699, 2266.439830
4, 9, 180.987356, 2027.058384
4, 10, 222.607652, 2493.205700
4, 11, 86.095892, 964.273996
4, 12, 110.679351, 1239.608731
4, 13, 66.987253, 750.257232
4, 14, 103.235169, 1156.233898
4, 15, 247.935538, 2776.878025
4, 16, 127.070890, 1423.193968
4, 17, 150.170314, 1681.907511
4, 18, 66.936423, 749.687939
4, 19, 51.479540, 576.570852
4, 20, 155.063097, 1736.706690
4, 21, 78.238429, 876.270407
4, 22, 78.550429, 879.764804
4, 23, 80.758463, 904.494780
4, 24, 54.307684, 608.246055
4, 25, 240.558610, 2694.256433
5, 0, 312.195215, 3496.586406
5, 1, 189.258029, 2119.689927
5, 2, 174.396608, 1953.242014
5, 3, 203.376257, 2277.814079
5, 4, 217.371875, 2434.565000
5, 5, 0.000000, 0.000000
5, 6, 338.905698, 3795.743819
5, 7, 195.593235, 2190.644231
5, 8, 236.760483, 2651.717406
5, 9, 103.543640, 1159.688763
5, 10, 32.638763, 365.554147
5, 11, 215.202662, 2410.269810
5, 12, 126.214075, 1413.597639
5, 13, 172.091736, 1927.427445
5, 14, 250.655493, 2807.341522
5, 15, 86.830473, 972.501296
5, 16, 333.756982, 3738.078203
5, 17, 356.856406, 3996.791746
5, 18, 264.773983, 2965.468605
5, 19, 215.723478, 2416.102955
5, 20, 217.804710, 2439.412753
5, 21, 284.924522, 3191.154642
5, 22, 146.587215, 1641.776808
5, 23, 189.963208, 2127.587929
5, 24, 236.659566, 2650.587134
5, 25, 79.453545, 889.879704
6, 0, 210.798753, 2360.946038
6, 1, 166.500181, 1864.802029
6, 2, 342.401967, 3834.902027
6, 3, 444.065851, 4973.537533
6, 4, 227.703802, 2550.282583
6, 5, 338.905698, 3795.743819
6, 6, 0.000000, 0.000000
6, 7, 303.107086, 3394.799360
6, 8, 113.202192, 1267.864551
6, 9, 281.912885, 3157.424310
6, 10, 344.141475, 3854.384518
6, 11, 168.949267, 1892.231795
6, 12, 292.154375, 3272.128996
6, 13, 284.005272, 3180.859050
6, 14, 147.888737, 1656.353857
6, 15, 319.124838, 3574.198183
6, 16, 166.790031, 1868.048348
6, 17, 273.994188, 3068.734907
6, 18, 170.783158, 1912.771375
6, 19, 191.508979, 2144.900568
6, 20, 158.346844, 1773.484650
6, 21, 211.237285, 2365.857594
6, 22, 217.254457, 2433.249918
6, 23, 297.477059, 3331.743058
6, 24, 183.158680, 2051.377220
6, 25, 320.143139, 3585.603158
7, 0, 150.774444, 1688.673778
7, 1, 205.693844, 2303.771056
7, 2, 65.968726, 738.849734
7, 3, 371.566506, 4161.544863
7, 4, 86.388490, 967.551083
7, 5, 195.593235, 2190.644231
7, 6, 303.107086, 3394.799360
7, 7, 0.000000, 0.000000
7, 8, 255.062165, 2856.696252
7, 9, 227.747221, 2550.768876
7, 10, 200.829012, 2249.284931
7, 11, 148.606277, 1664.390304
7, 12, 81.157740, 908.966685
7, 13, 62.345621, 698.270955
7, 14, 178.638453, 2000.750674
7, 15, 255.020721, 2856.232080
7, 16, 194.594321, 2179.456395
7, 17, 193.520351, 2167.427929
7, 18, 142.339707, 1594.204716
7, 19, 126.095942, 1412.274552
7, 20, 204.251798, 2287.620140
7, 21, 145.761860, 1632.532834
7, 22, 103.840538, 1163.014030
7, 23, 12.410892, 139.001987
7, 24, 129.710967, 1452.762832
7, 25, 247.643794, 2773.610488
8, 0, 213.289047, 2388.837324
8, 1, 64.354966, 720.775616
8, 2, 292.847560, 3279.892672
8, 3, 341.920636, 3829.511121
8, 4, 202.360699, 2266.439830
8, 5, 236.760483, 2651.717406
8, 6, 113.202192, 1267.864551
8, 7, 255.062165, 2856.696252
8, 8, 0.000000, 0.000000
8, 9, 199.589051, 2235.397371
8, 10, 241.996259, 2710.358106
8, 11, 131.002994, 1467.233528
8, 12, 235.252726, 2634.830532
8, 13, 234.517468, 2626.595643
8, 14, 141.895234, 1589.226619
8, 15, 216.979622, 2430.171771
8, 16, 191.348538, 2143.103622
8, 17, 258.063983, 2890.316612
8, 18, 157.726171, 1766.533117
8, 19, 156.241337, 1749.902976
8, 20, 64.862916, 726.464660
8, 21, 186.018354, 2083.405560
8, 22, 158.987396, 1780.658833
8, 23, 249.432138, 2793.639949
8, 24, 155.858664, 1745.617042
8, 25, 217.997924, 2441.576746
9, 0, 260.494947, 2917.543403
9, 1, 152.086597, 1703.369892
9, 2, 250.537262, 2806.017329
9, 3, 209.538301, 2346.828972
9, 4, 180.987356, 2027.058384
9, 5, 103.543640, 1159.688763
9, 6, 281.912885, 3157.424310
9, 7, 227.747221, 2550.768876
9, 8, 199.589051, 2235.397371
9, 9, 0.000000, 0.000000
9, 10, 108.779416, 1218.329462
9, 11, 154.782089, 1733.559394
9, 12, 202.354728, 2266.372954
9, 13, 207.202524, 2320.668268
9, 14, 189.101134, 2117.932698
9, 15, 92.992517, 1041.516189
9, 16, 282.056714, 3159.035200
9, 17, 305.269883, 3419.022691
9, 18, 204.932071, 2295.239196
9, 19, 179.338959, 2008.596338
9, 20, 162.066805, 1815.148214
9, 21, 233.224253, 2612.111638
9, 22, 131.672452, 1474.731457
9, 23, 222.117194, 2487.712574
9, 24, 188.384694, 2109.908576
9, 25, 85.615589, 958.894597
10, 0, 317.430992, 3555.227106
10, 1, 194.493806, 2178.330626
10, 2, 179.632385, 2011.882714
10, 3, 208.612034, 2336.454779
10, 4, 222.607652, 2493.205700
10, 5, 32.638763, 365.554147
10, 6, 344.141475, 3854.384518
10, 7, 200.829012, 2249.284931
10, 8, 241.996259, 2710.358106
10, 9, 108.779416, 1218.329462
10, 10, 0.000000, 0.000000
10, 11, 220.438438, 2468.910510
10, 12, 131.449852, 1472.238339
10, 13, 177.327513, 1986.068144
10, 14, 255.891270, 2865.982222
10, 15, 92.066250, 1031.141996
10, 16, 338.992759, 3796.718903
10, 17, 362.092183, 4055.432446
10, 18, 270.009759, 3024.109304
10, 19, 220.959255, 2474.743654
10, 20, 223.040487, 2498.053453
10, 21, 290.160298, 3249.795342
10, 22, 151.822992, 1700.417508
10, 23, 195.198985, 2186.228629
10, 24, 241.895342, 2709.227834
10, 25, 84.689322, 948.520404
11, 0, 120.150250, 1345.682796
11, 1, 98.158746, 1099.377961
11, 2, 187.364847, 2098.486291
11, 3, 338.276055, 3788.691818
11, 4, 86.095892, 964.273996
11, 5, 215.202662, 2410.269810
11, 6, 168.949267, 1892.231795
11, 7, 148.606277, 1664.390304
11, 8, 131.002994, 1467.233528
11, 9, 154.782089, 1733.559394
11, 10, 220.438438, 2468.910510
11, 11, 0.000000, 0.000000
11, 12, 131.541289, 1473.262438
11, 13, 128.949616, 1444.235697
11, 14, 49.280740, 551.944284
11, 15, 221.730271, 2483.379035
11, 16, 141.712017, 1587.174593
11, 17, 164.925186, 1847.162084
11, 18, 65.111677, 729.250782
11, 19, 39.746367, 445.159314
11, 20, 80.192626, 898.157416
11, 21, 92.879556, 1040.251032
11, 22, 76.381215, 855.469613
11, 23, 142.976250, 1601.334002
11, 24, 41.938787, 469.714419
11, 25, 214.353343, 2400.757443
12, 0, 205.502691, 2301.630137
12, 1, 185.884405, 2081.905336
12, 2, 70.119943, 785.343366
12, 3, 302.187346, 3384.498271
12, 4, 110.679351, 1239.608731
12, 5, 126.214075, 1413.597639
12, 6, 292.154375, 3272.128996
12, 7, 81.157740, 908.966685
12, 8, 235.252726, 2634.830532
12, 9, 202.354728, 2266.372954
12, 10, 131.449852, 1472.238339
12, 11, 131.541289, 1473.262438
12, 12, 0.000000, 0.000000
12, 13, 60.708177, 679.931584
12, 14, 172.485847, 1931.841485
12, 15, 185.641561, 2079.185487
12, 16, 227.064458, 2543.121934
12, 17, 250.053082, 2800.594523
12, 18, 158.081458, 1770.512335
12, 19, 109.030954, 1221.146685
12, 20, 184.442359, 2065.754420
12, 21, 178.231998, 1996.198373
12, 22, 84.031099, 941.148310
12, 23, 75.527713, 845.910382
12, 24, 129.967042, 1455.630865
12, 25, 178.264634, 1996.563896
13, 0, 158.254080, 1772.445693
13, 1, 185.149147, 2073.670448
13, 2, 69.852515, 782.348172
13, 3, 348.065007, 3898.328076
13, 4, 66.987253, 750.257232
13, 5, 172.091736, 1927.427445
13, 6, 284.005272, 3180.859050
13, 7, 62.345621, 698.270955
13, 8, 234.517468, 2626.595643
13, 9, 207.202524, 2320.668268
13, 10, 177.327513, 1986.068144
13, 11, 128.949616, 1444.235697
13, 12, 60.708177, 679.931584
13, 13, 0.000000, 0.000000
13, 14, 159.536640, 1786.810364
13, 15, 231.519223, 2593.015293
13, 16, 183.337602, 2053.381141
13, 17, 200.999986, 2251.199844
13, 18, 123.237893, 1380.264406
13, 19, 106.439281, 1192.119945
13, 20, 183.707101, 2057.519531
13, 21, 134.505141, 1506.457580
13, 22, 83.295841, 932.913421
13, 23, 56.715594, 635.214652
13, 24, 110.609154, 1238.822522
13, 25, 224.142295, 2510.393701
14, 0, 114.163517, 1278.631391
14, 1, 128.110286, 1434.835201
14, 2, 217.933334, 2440.853341
14, 3, 372.595100, 4173.065123
14, 4, 103.235169, 1156.233898
14, 5, 250.655493, 2807.341522
14, 6, 147.888737, 1656.353857
14, 7, 178.638453, 2000.750674
14, 8, 141.895234, 1589.226619
14, 9, 189.101134, 2117.932698
14, 10, 255.891270, 2865.982222
14, 11, 49.280740, 551.944284
14, 12, 172.485847, 1931.841485
14, 13, 159.536640, 1786.810364
14, 14, 0.000000, 0.000000
14, 15, 256.049316, 2867.752339
14, 16, 112.493714, 1259.929593
14, 17, 158.938453, 1780.110679
14, 18, 44.590821, 499.417196
14, 19, 71.840452, 804.613057
14, 20, 110.144166, 1233.614656
14, 21, 86.892824, 973.199627
14, 22, 111.834047, 1252.541325
14, 23, 173.008426, 1937.694372
14, 24, 56.733135, 635.411109
14, 25, 248.672388, 2785.130747
15, 0, 327.443129, 3667.363044
15, 1, 169.477169, 1898.144291
15, 2, 233.824095, 2618.829862
15, 3, 169.182368, 1894.842517
15, 4, 247.935538, 2776.878025
15, 5, 86.830473, 972.501296
15, 6, 319.124838, 3574.198183
15, 7, 255.020721, 2856.232080
15, 8, 216.979622, 2430.171771
15, 9, 92.992517, 1041.516189
15, 10, 92.066250, 1031.141996
15, 11, 221.730271, 2483.379035
15, 12, 185.641561, 2079.185487
15, 13, 231.519223, 2593.015293
15, 14, 256.049316, 2867.752339
15, 15, 0.000000, 0.000000
15, 16, 349.004897, 3908.854841
15, 17, 372.218065, 4168.842332
15, 18, 271.880253, 3045.058838
15, 19, 246.287141, 2758.415979
15, 20, 198.023850, 2217.867117
15, 21, 300.172436, 3361.931280
15, 22, 198.620634, 2224.551099
15, 23, 249.390694, 2793.175777
15, 24, 255.332877, 2859.728217
15, 25, 45.259655, 506.908141
16, 0, 52.215095, 584.809060
16, 1, 211.761155, 2371.724940
16, 2, 226.937170, 2541.696304
16, 3, 465.550681, 5214.167624
16, 4, 127.070890, 1423.193968
16, 5, 333.756982, 3738.078203
16, 6, 166.790031, 1868.048348
16, 7, 194.594321, 2179.456395
16, 8, 191.348538, 2143.103622
16, 9, 282.056714, 3159.035200
16, 10, 338.992759, 3796.718903
16, 11, 141.712017, 1587.174593
16, 12, 227.064458, 2543.121934
16, 13, 183.337602, 2053.381141
16, 14, 112.493714, 1259.929593
16, 15, 349.004897, 3908.854841
16, 16, 0.000000, 0.000000
16, 17, 112.835985, 1263.763027
16, 18, 99.302367, 1112.186511
16, 19, 125.417953, 1404.681077
16, 20, 193.795035, 2170.504395
16, 21, 69.700398, 780.644457
16, 22, 194.935536, 2183.278006
16, 23, 188.964294, 2116.400093
16, 24, 107.578879, 1204.883441
16, 25, 341.627969, 3826.233249
17, 0, 74.380558, 833.062245
17, 1, 244.279035, 2735.925194
17, 2, 220.208909, 2466.339776
17, 3, 488.763850, 5474.155116
17, 4, 150.170314, 1681.907511
17, 5, 356.856406, 3996.791746
17, 6, 273.994188, 3068.734907
17, 7, 193.520351, 2167.427929
17, 8, 258.063983, 2890.316612
17, 9, 305.269883, 3419.022691
17, 10, 362.092183, 4055.432446
17, 11, 164.925186, 1847.162084
17, 12, 250.053082, 2800.594523
17, 13, 200.999986, 2251.199844
17, 14, 158.938453, 1780.110679
17, 15, 372.218065, 4168.842332
17, 16, 112.835985, 1263.763027
17, 17, 0.000000, 0.000000
17, 18, 122.515536, 1372.174002
17, 19, 148.631122, 1664.668568
17, 20, 226.312915, 2534.704649
17, 21, 92.913567, 1040.631949
17, 22, 218.034960, 2441.991549
17, 23, 187.890324, 2104.371626
17, 24, 130.792048, 1464.870932
17, 25, 364.841138, 4086.220740
18, 0, 77.740599, 870.694714
18, 1, 143.941223, 1612.141699
18, 2, 181.634588, 2034.307383
18, 3, 388.426038, 4350.371621
18, 4, 66.936423, 749.687939
18, 5, 264.773983, 2965.468605
18, 6, 170.783158, 1912.771375
18, 7, 142.339707, 1594.204716
18, 8, 157.726171, 1766.533117
18, 9, 204.932071, 2295.239196
18, 10, 270.009759, 3024.109304
18, 11, 65.111677, 729.250782
18, 12, 158.081458, 1770.512335
18, 13, 123.237893, 1380.264406
18, 14, 44.590821, 499.417196
18, 15, 271.880253, 3045.058838
18, 16, 99.302367, 1112.186511
18, 17, 122.515536, 1372.174002
18, 18, 0.000000, 0.000000
18, 19, 53.759140, 602.102373
18, 20, 125.975103, 1410.921154
18, 21, 50.469906, 565.262950
18, 22, 125.952536, 1410.668408
18, 23, 136.709680, 1531.148413
18, 24, 35.920066, 402.304737
18, 25, 264.503326, 2962.437246
19, 0, 103.856186, 1163.189280
19, 1, 129.568932, 1451.172038
19, 2, 164.854512, 1846.370538
19, 3, 362.832925, 4063.728763
19, 4, 51.479540, 576.570852
19, 5, 215.723478, 2416.102955
19, 6, 191.508979, 2144.900568
19, 7, 126.095942, 1412.274552
19, 8, 156.241337, 1749.902976
19, 9, 179.338959, 2008.596338
19, 10, 220.959255, 2474.743654
19, 11, 39.746367, 445.159314
19, 12, 109.030954, 1221.146685
19, 13, 106.439281, 1192.119945
19, 14, 71.840452, 804.613057
19, 15, 246.287141, 2758.415979
19, 16, 125.417953, 1404.681077
19, 17, 148.631122, 1664.668568
19, 18, 53.759140, 602.102373
19, 19, 0.000000, 0.000000
19, 20, 111.602812, 1249.951493
19, 21, 76.585492, 857.757516
19, 22, 76.902032, 861.302758
19, 23, 120.465915, 1349.218249
19, 24, 25.644723, 287.220903
19, 25, 238.910213, 2675.794387
20, 0, 181.537979, 2033.225360
20, 1, 32.018669, 358.609093
20, 2, 242.037193, 2710.816560
20, 3, 322.964863, 3617.206468
20, 4, 155.063097, 1736.706690
20, 5, 217.804710, 2439.412753
20, 6, 158.346844, 1773.484650
20, 7, 204.251798, 2287.620140
20, 8, 64.862916, 726.464660
20, 9, 162.066805, 1815.148214
20, 10, 223.040487, 2498.053453
20, 11, 80.192626, 898.157416
20, 12, 184.442359, 2065.754420
20, 13, 183.707101, 2057.519531
20, 14, 110.144166, 1233.614656
20, 15, 198.023850, 2217.867117
20, 16, 193.795035, 2170.504395
20, 17, 226.312915, 2534.704649
20, 18, 125.975103, 1410.921154
20, 19, 111.602812, 1249.951493
20, 20, 0.000000, 0.000000
20, 21, 154.267285, 1727.793596
20, 22, 108.177029, 1211.582721
20, 23, 198.621771, 2224.563837
20, 24, 113.795232, 1274.506598
20, 25, 199.042151, 2229.272092
21, 0, 48.138630, 539.152660
21, 1, 172.233405, 1929.014141
21, 2, 186.990522, 2094.293848
21, 3, 416.718220, 4667.244063
21, 4, 78.238429, 876.270407
21, 5, 284.924522, 3191.154642
21, 6, 211.237285, 2365.857594
21, 7, 145.761860, 1632.532834
21, 8, 186.018354, 2083.405560
21, 9, 233.224253, 2612.111638
21, 10, 290.160298, 3249.795342
21, 11, 92.879556, 1040.251032
21, 12, 178.231998, 1996.198373
21, 13, 134.505141, 1506.457580
21, 14, 86.892824, 973.199627
21, 15, 300.172436, 3361.931280
21, 16, 69.700398, 780.644457
21, 17, 92.913567, 1040.631949
21, 18, 50.469906, 565.262950
21, 19, 76.585492, 857.757516
21, 20, 154.267285, 1727.793596
21, 21, 0.000000, 0.000000
21, 22, 146.103075, 1636.354445
21, 23, 140.131833, 1569.476532
21, 24, 58.746418, 657.959880
21, 25, 292.795508, 3279.309688
22, 0, 173.373769, 1941.786209
22, 1, 109.619075, 1227.733637
22, 2, 141.625933, 1586.210450
22, 3, 315.166418, 3529.863882
22, 4, 78.550429, 879.764804
22, 5, 146.587215, 1641.776808
22, 6, 217.254457, 2433.249918
22, 7, 103.840538, 1163.014030
22, 8, 158.987396, 1780.658833
22, 9, 131.672452, 1474.731457
22, 10, 151.822992, 1700.417508
22, 11, 76.381215, 855.469613
22, 12, 84.031099, 941.148310
22, 13, 83.295841, 932.913421
22, 14, 111.834047, 1252.541325
22, 15, 198.620634, 2224.551099
22, 16, 194.935536, 2183.278006
22, 17, 218.034960, 2441.991549
22, 18, 125.952536, 1410.668408
22, 19, 76.902032, 861.302758
22, 20, 108.177029, 1211.582721
22, 21, 146.103075, 1636.354445
22, 22, 0.000000, 0.000000
22, 23, 98.210511, 1099.957727
22, 24, 97.838119, 1095.786938
22, 25, 191.243706, 2141.929507
23, 0, 145.144417, 1625.617475
23, 1, 200.063817, 2240.714754
23, 2, 60.338699, 675.793432
23, 3, 365.936479, 4098.488561
23, 4, 80.758463, 904.494780
23, 5, 189.963208, 2127.587929
23, 6, 297.477059, 3331.743058
23, 7, 12.410892, 139.001987
23, 8, 249.432138, 2793.639949
23, 9, 222.117194, 2487.712574
23, 10, 195.198985, 2186.228629
23, 11, 142.976250, 1601.334002
23, 12, 75.527713, 845.910382
23, 13, 56.715594, 635.214652
23, 14, 173.008426, 1937.694372
23, 15, 249.390694, 2793.175777
23, 16, 188.964294, 2116.400093
23, 17, 187.890324, 2104.371626
23, 18, 136.709680, 1531.148413
23, 19, 120.465915, 1349.218249
23, 20, 198.621771, 2224.563837
23, 21, 140.131833, 1569.476532
23, 22, 98.210511, 1099.957727
23, 23, 0.000000, 0.000000
23, 24, 124.080940, 1389.706530
23, 25, 242.013767, 2710.554185
24, 0, 86.017111, 963.391644
24, 1, 131.761352, 1475.727143
24, 2, 169.005848, 1892.865499
24, 3, 371.878661, 4165.041001
24, 4, 54.307684, 608.246055
24, 5, 236.659566, 2650.587134
24, 6, 183.158680, 2051.377220
24, 7, 129.710967, 1452.762832
24, 8, 155.858664, 1745.617042
24, 9, 188.384694, 2109.908576
24, 10, 241.895342, 2709.227834
24, 11, 41.938787, 469.714419
24, 12, 129.967042, 1455.630865
24, 13, 110.609154, 1238.822522
24, 14, 56.733135, 635.411109
24, 15, 255.332877, 2859.728217
24, 16, 107.578879, 1204.883441
24, 17, 130.792048, 1464.870932
24, 18, 35.920066, 402.304737
24, 19, 25.644723, 287.220903
24, 20, 113.795232, 1274.506598
24, 21, 58.746418, 657.959880
24, 22, 97.838119, 1095.786938
24, 23, 124.080940, 1389.706530
24, 24, 0.000000, 0.000000
24, 25, 247.955949, 2777.106625
25, 0, 320.066201, 3584.741452
25, 1, 170.495470, 1909.549266
25, 2, 226.111255, 2532.446051
25, 3, 133.348795, 1493.506500
25, 4, 240.558610, 2694.256433
25, 5, 79.453545, 889.879704
25, 6, 320.143139, 3585.603158
25, 7, 247.643794, 2773.610488
25, 8, 217.997924, 2441.576746
25, 9, 85.615589, 958.894597
25, 10, 84.689322, 948.520404
25, 11, 214.353343, 2400.757443
25, 12, 178.264634, 1996.563896
25, 13, 224.142295, 2510.393701
25, 14, 248.672388, 2785.130747
25, 15, 45.259655, 506.908141
25, 16, 341.627969, 3826.233249
25, 17, 364.841138, 4086.220740
25, 18, 264.503326, 2962.437246
25, 19, 238.910213, 2675.794387
25, 20, 199.042151, 2229.272092
25, 21, 292.795508, 3279.309688
25, 22, 191.243706, 2141.929507
25, 23, 242.013767, 2710.554185
25, 24, 247.955949, 2777.106625
25, 25, 0.000000, 0.000000
