% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
39, 1, 35.542198, 129.352180, 0.000000, 4.000000
40, 1, 35.538748, 129.309143, 0.000000, 4.000000
41, 1, 35.538339, 129.324426, 0.000000, 4.000000
42, 1, 35.524417, 129.348724, 0.000000, 5.000000
43, 1, 35.542524, 129.343132, 0.000000, 2.000000
44, 1, 35.527569, 129.312968, 0.000000, 3.000000
45, 1, 35.526024, 129.306211, 0.000000, 4.000000
46, 1, 35.532380, 129.314995, 0.000000, 3.000000
47, 1, 35.544217, 129.306913, 0.000000, 3.000000
48, 1, 35.525382, 129.321016, 0.000000, 100.000000
49, 1, 35.525946, 129.335420, 0.000000, 4.000000
50, 1, 35.527078, 129.328502, 0.000000, 1.000000
51, 1, 35.544924, 129.313978, 0.000000, 2.000000
52, 1, 35.540789, 129.312334, 0.000000, 1.000000
53, 1, 35.529381, 129.336870, 0.000000, 5.000000
54, 1, 35.524038, 129.306789, 0.000000, 2.000000
55, 1, 35.535559, 129.344263, 0.000000, 4.000000
56, 1, 35.544921, 129.335792, 0.000000, 5.000000
57, 1, 35.542175, 129.322654, 0.000000, 4.000000
58, 1, 35.535575, 129.350948, 0.000000, 4.000000
59, 1, 35.543053, 129.341154, 0.000000, 5.000000
60, 1, 35.537483, 129.334258, 0.000000, 1.000000
61, 1, 35.530076, 129.331145, 0.000000, 1.000000
62, 1, 35.541714, 129.313542, 0.000000, 3.000000
63, 1, 35.537710, 129.317439, 0.000000, 3.000000
64, 1, 35.536900, 129.352397, 0.000000, 3.000000
65, 1, 35.542421, 129.328646, 0.000000, 1.000000
66, 1, 35.530267, 129.321310, 0.000000, 3.000000
67, 1, 35.535508, 129.322550, 0.000000, 2.000000
68, 1, 35.529977, 129.337129, 0.000000, 100.000000
69, 1, 35.541463, 129.348359, 0.000000, 3.000000
70, 1, 35.535272, 129.315574, 0.000000, 5.000000
71, 1, 35.533393, 129.307856, 0.000000, 3.000000
72, 1, 35.533357, 129.317470, 0.000000, 3.000000
73, 1, 35.533964, 129.317048, 0.000000, 2.000000
74, 1, 35.528555, 129.335885, 0.000000, 4.000000
75, 1, 35.540435, 129.307171, 0.000000, 5.000000
76, 1, 35.537450, 129.347067, 0.000000, 3.000000
77, 1, 35.534021, 129.349183, 0.000000, 1.000000
78, 1, 35.535742, 129.323379, 0.000000, 100.000000
79, 1, 35.535362, 129.349969, 0.000000, 1.000000
80, 1, 35.540383, 129.339329, 0.000000, 2.000000
81, 1, 35.535859, 129.331623, 0.000000, 4.000000
82, 1, 35.533475, 129.312009, 0.000000, 1.000000
83, 1, 35.529974, 129.330778, 0.000000, 3.000000
84, 1, 35.528197, 129.340240, 0.000000, 100.000000
85, 1, 35.529228, 129.337202, 0.000000, 1.000000
86, 1, 35.537271, 129.347270, 0.000000, 3.000000
87, 1, 35.530263, 129.342919, 0.000000, 100.000000
88, 1, 35.529526, 129.310342, 0.000000, 1.000000
89, 1, 35.540339, 129.313535, 0.000000, 5.000000
90, 1, 35.536595, 129.345534, 0.000000, 3.000000
91, 1, 35.544864, 129.314398, 0.000000, 4.000000
92, 1, 35.528286, 129.310008, 0.000000, 100.000000
93, 1, 35.542744, 129.351115, 0.000000, 1.000000
94, 1, 35.529745, 129.317380, 0.000000, 5.000000
95, 1, 35.535513, 129.343563, 0.000000, 5.000000
96, 1, 35.523607, 129.333797, 0.000000, 2.000000
97, 1, 35.521725, 129.331159, 0.000000, 1.000000
98, 1, 35.524521, 129.316840, 0.000000, 3.000000
99, 1, 35.540846, 129.327131, 0.000000, 1.000000
100, 1, 35.521868, 129.340480, 0.000000, 100.000000
