% from location i, to location j, time [sec], distance [meters]
7, 8, 344.275614, 3855.886875
7, 9, 118.305728, 1325.024148
7, 10, 34.077981, 381.673389
7, 11, 315.871070, 3537.755985
7, 12, 333.184481, 3731.666183
7, 13, 173.332519, 1941.324212
7, 14, 67.640103, 757.569151
8, 0, 228.308446, 2557.054591
8, 1, 121.999520, 1366.394628
8, 2, 297.484951, 3331.831452
8, 3, 129.164999, 1446.647991
8, 4, 219.702378, 2460.666637
8, 5, 253.361081, 2837.644109
8, 6, 383.374786, 4293.797599
8, 7, 344.275614, 3855.886875
8, 8, 0.000000, 0.000000
8, 9, 289.826690, 3246.058925
8, 10, 351.865242, 3940.890714
8, 11, 43.541860, 487.668834
8, 12, 52.789744, 591.245130
8, 13, 171.335206, 1918.954304
8, 14, 285.379328, 3196.248475
9, 0, 147.586451, 1652.968252
9, 1, 210.538058, 2358.026249
9, 2, 67.050082, 750.960918
9, 3, 177.746566, 1990.761536
9, 4, 101.823054, 1140.418204
9, 5, 57.539501, 644.442415
9, 6, 155.111354, 1737.247164
9, 7, 118.305728, 1325.024148
9, 8, 289.826690, 3246.058925
9, 9, 0.000000, 0.000000
9, 10, 140.912477, 1578.219741
9, 11, 276.723904, 3099.307727
9, 12, 264.231759, 2959.395703
9, 13, 135.266588, 1514.985791
9, 14, 144.507974, 1618.489309
10, 0, 256.735273, 2875.435061
10, 1, 239.561195, 2683.085381
10, 2, 207.962559, 2329.180659
10, 3, 225.226966, 2522.542021
10, 4, 133.987705, 1500.662301
10, 5, 121.498153, 1360.779315
10, 6, 40.006719, 448.075249
10, 7, 34.077981, 381.673389
10, 8, 351.865242, 3940.890714
10, 9, 140.912477, 1578.219741
10, 10, 0.000000, 0.000000
10, 11, 322.299646, 3609.756034
10, 12, 351.352259, 3935.145305
10, 13, 182.746989, 2046.766276
10, 14, 66.485914, 744.642238
11, 0, 215.205660, 2410.303393
11, 1, 88.395248, 990.026780
11, 2, 284.382165, 3185.080253
11, 3, 105.635127, 1183.113419
11, 4, 191.297835, 2142.535747
11, 5, 240.258296, 2690.892910
11, 6, 361.499144, 4048.790417
11, 7, 315.871070, 3537.755985
11, 8, 43.541860, 487.668834
11, 9, 276.723904, 3099.307727
11, 10, 322.299646, 3609.756034
11, 11, 0.000000, 0.000000
11, 12, 96.301226, 1078.573730
11, 13, 147.715001, 1654.408014
11, 14, 255.813732, 2865.113795
12, 0, 200.739936, 2248.287283
12, 1, 165.471075, 1853.276035
12, 2, 269.916441, 3023.064144
12, 3, 126.125293, 1412.603284
12, 4, 217.364554, 2434.483004
12, 5, 239.976403, 2687.735708
12, 6, 369.990107, 4143.889199
12, 7, 333.184481, 3731.666183
12, 8, 52.789744, 591.245130
12, 9, 264.231759, 2959.395703
12, 10, 351.352259, 3935.145305
12, 11, 96.301226, 1078.573730
12, 12, 0.000000, 0.000000
12, 13, 168.605271, 1888.379030
12, 14, 285.734608, 3200.227615
13, 0, 153.835662, 1722.959418
13, 1, 112.256103, 1257.268357
13, 2, 166.406286, 1863.750403
13, 3, 42.479977, 475.775745
13, 4, 48.759283, 546.103974
13, 5, 98.276677, 1100.698782
13, 6, 218.960593, 2452.358644
13, 7, 173.332519, 1941.324212
13, 8, 171.335206, 1918.954304
13, 9, 135.266588, 1514.985791
13, 10, 182.746989, 2046.766276
13, 11, 147.715001, 1654.408014
13, 12, 168.605271, 1888.379030
13, 13, 0.000000, 0.000000
13, 14, 118.838932, 1330.996043
14, 0, 257.194082, 2880.573721
14, 1, 173.075281, 1938.443142
14, 2, 211.558056, 2369.450227
14, 3, 161.318910, 1806.771788
14, 4, 72.589821, 813.005998
14, 5, 117.988800, 1321.474558
14, 6, 106.492633, 1192.717487
14, 7, 67.640103, 757.569151
14, 8, 285.379328, 3196.248475
14, 9, 144.507974, 1618.489309
14, 10, 66.485914, 744.642238
14, 11, 255.813732, 2865.113795
14, 12, 285.734608, 3200.227615
14, 13, 118.838932, 1330.996043
14, 14, 0.000000, 0.000000
