% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
59, 1, 35.530878, 129.349602, 0.000000, 100.000000
60, 1, 35.530206, 129.353840, 0.000000, 4.000000
61, 1, 35.530691, 129.306479, 0.000000, 1.000000
62, 1, 35.533995, 129.318520, 0.000000, 3.000000
63, 1, 35.537527, 129.318871, 0.000000, 1.000000
64, 1, 35.544919, 129.350924, 0.000000, 3.000000
65, 1, 35.542126, 129.327881, 0.000000, 4.000000
66, 1, 35.537877, 129.318519, 0.000000, 4.000000
67, 1, 35.538949, 129.327655, 0.000000, 4.000000
68, 1, 35.524957, 129.306541, 0.000000, 2.000000
69, 1, 35.528268, 129.338385, 0.000000, 3.000000
70, 1, 35.533712, 129.331134, 0.000000, 3.000000
71, 1, 35.528563, 129.319861, 0.000000, 100.000000
72, 1, 35.540619, 129.344738, 0.000000, 2.000000
73, 1, 35.535078, 129.308300, 0.000000, 1.000000
74, 1, 35.542580, 129.349051, 0.000000, 1.000000
75, 1, 35.531249, 129.334088, 0.000000, 3.000000
76, 1, 35.533312, 129.312262, 0.000000, 4.000000
77, 1, 35.530214, 129.319731, 0.000000, 2.000000
78, 1, 35.534095, 129.353722, 0.000000, 2.000000
79, 1, 35.539096, 129.306992, 0.000000, 100.000000
80, 1, 35.537110, 129.308424, 0.000000, 4.000000
81, 1, 35.537761, 129.350104, 0.000000, 5.000000
82, 1, 35.524225, 129.325342, 0.000000, 4.000000
83, 1, 35.523316, 129.331744, 0.000000, 1.000000
84, 1, 35.541452, 129.307302, 0.000000, 100.000000
85, 1, 35.543580, 129.330615, 0.000000, 3.000000
86, 1, 35.527779, 129.321725, 0.000000, 4.000000
87, 1, 35.532507, 129.349110, 0.000000, 5.000000
88, 1, 35.521822, 129.328130, 0.000000, 1.000000
89, 1, 35.536515, 129.306888, 0.000000, 5.000000
90, 1, 35.540957, 129.326111, 0.000000, 4.000000
91, 1, 35.541480, 129.324993, 0.000000, 3.000000
92, 1, 35.533478, 129.347835, 0.000000, 4.000000
93, 1, 35.541130, 129.326453, 0.000000, 5.000000
94, 1, 35.541867, 129.353321, 0.000000, 3.000000
95, 1, 35.538924, 129.342011, 0.000000, 1.000000
96, 1, 35.531951, 129.353283, 0.000000, 100.000000
97, 1, 35.537136, 129.346100, 0.000000, 3.000000
98, 1, 35.536355, 129.348662, 0.000000, 5.000000
99, 1, 35.528649, 129.330792, 0.000000, 5.000000
100, 1, 35.538819, 129.320177, 0.000000, 100.000000
101, 1, 35.541633, 129.315361, 0.000000, 100.000000
102, 1, 35.542149, 129.337543, 0.000000, 2.000000
103, 1, 35.538599, 129.351902, 0.000000, 2.000000
104, 1, 35.536485, 129.317438, 0.000000, 2.000000
105, 1, 35.529655, 129.344852, 0.000000, 5.000000
106, 1, 35.525491, 129.337618, 0.000000, 5.000000
107, 1, 35.538641, 129.335013, 0.000000, 100.000000
108, 1, 35.539833, 129.342671, 0.000000, 3.000000
109, 1, 35.533622, 129.313282, 0.000000, 4.000000
110, 1, 35.521389, 129.350133, 0.000000, 3.000000
111, 1, 35.530532, 129.328828, 0.000000, 3.000000
112, 1, 35.535110, 129.317968, 0.000000, 5.000000
113, 1, 35.540656, 129.326438, 0.000000, 3.000000
114, 1, 35.535442, 129.308025, 0.000000, 4.000000
115, 1, 35.535900, 129.330666, 0.000000, 4.000000
116, 1, 35.525371, 129.344237, 0.000000, 1.000000
117, 1, 35.523482, 129.334912, 0.000000, 1.000000
118, 1, 35.526835, 129.313531, 0.000000, 3.000000
119, 1, 35.531652, 129.327847, 0.000000, 3.000000
120, 1, 35.527101, 129.315586, 0.000000, 4.000000
121, 1, 35.539790, 129.308245, 0.000000, 3.000000
122, 1, 35.540885, 129.325604, 0.000000, 5.000000
123, 1, 35.528592, 129.326920, 0.000000, 1.000000
124, 1, 35.527269, 129.336324, 0.000000, 3.000000
125, 1, 35.524803, 129.327270, 0.000000, 100.000000
126, 1, 35.537381, 129.331837, 0.000000, 5.000000
127, 1, 35.522666, 129.333768, 0.000000, 4.000000
128, 1, 35.539507, 129.336858, 0.000000, 3.000000
129, 1, 35.537809, 129.331570, 0.000000, 3.000000
130, 1, 35.544286, 129.348579, 0.000000, 5.000000
131, 1, 35.536142, 129.346554, 0.000000, 4.000000
132, 1, 35.530510, 129.352166, 0.000000, 5.000000
133, 1, 35.532160, 129.331654, 0.000000, 1.000000
134, 1, 35.527553, 129.327241, 0.000000, 1.000000
135, 1, 35.540743, 129.330927, 0.000000, 1.000000
136, 1, 35.522268, 129.338816, 0.000000, 4.000000
137, 1, 35.532195, 129.350627, 0.000000, 4.000000
138, 1, 35.537369, 129.348962, 0.000000, 4.000000
139, 1, 35.527361, 129.330913, 0.000000, 2.000000
140, 1, 35.524755, 129.311605, 0.000000, 3.000000
141, 1, 35.539938, 129.337876, 0.000000, 5.000000
142, 1, 35.529819, 129.335604, 0.000000, 2.000000
143, 1, 35.523293, 129.308423, 0.000000, 4.000000
144, 1, 35.543118, 129.349235, 0.000000, 3.000000
145, 1, 35.529238, 129.349380, 0.000000, 3.000000
146, 1, 35.531321, 129.311970, 0.000000, 2.000000
147, 1, 35.525829, 129.315694, 0.000000, 1.000000
148, 1, 35.525574, 129.312024, 0.000000, 1.000000
149, 1, 35.524416, 129.326196, 0.000000, 3.000000
150, 1, 35.523117, 129.333476, 0.000000, 2.000000
