% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
91, 1, 35.536499, 129.311203, 0.000000, 4.000000
92, 1, 35.537987, 129.340339, 0.000000, 1.000000
93, 1, 35.536509, 129.328615, 0.000000, 3.000000
94, 1, 35.544341, 129.325911, 0.000000, 2.000000
95, 1, 35.522136, 129.313456, 0.000000, 4.000000
96, 1, 35.539816, 129.352260, 0.000000, 3.000000
97, 1, 35.533559, 129.315178, 0.000000, 2.000000
98, 1, 35.533651, 129.314721, 0.000000, 5.000000
99, 1, 35.539729, 129.331304, 0.000000, 1.000000
100, 1, 35.544839, 129.350060, 0.000000, 3.000000
