% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
51, 1, 35.524717, 129.307037, 0.000000, 1.000000
52, 1, 35.540992, 129.306663, 0.000000, 2.000000
53, 1, 35.526055, 129.307809, 0.000000, 5.000000
54, 1, 35.537015, 129.333105, 0.000000, 100.000000
55, 1, 35.535419, 129.339101, 0.000000, 3.000000
56, 1, 35.531264, 129.324294, 0.000000, 5.000000
57, 1, 35.523341, 129.343230, 0.000000, 3.000000
58, 1, 35.529159, 129.333436, 0.000000, 4.000000
59, 1, 35.534786, 129.334347, 0.000000, 100.000000
60, 1, 35.525536, 129.351521, 0.000000, 5.000000
61, 1, 35.523611, 129.324532, 0.000000, 3.000000
62, 1, 35.525079, 129.350311, 0.000000, 3.000000
63, 1, 35.539826, 129.318221, 0.000000, 100.000000
64, 1, 35.542981, 129.332064, 0.000000, 4.000000
65, 1, 35.535056, 129.333708, 0.000000, 2.000000
66, 1, 35.543450, 129.334719, 0.000000, 1.000000
67, 1, 35.537776, 129.313616, 0.000000, 5.000000
68, 1, 35.538552, 129.334878, 0.000000, 3.000000
69, 1, 35.529571, 129.315107, 0.000000, 4.000000
70, 1, 35.536359, 129.313811, 0.000000, 1.000000
71, 1, 35.534328, 129.320046, 0.000000, 2.000000
72, 1, 35.539994, 129.327445, 0.000000, 100.000000
73, 1, 35.532327, 129.351879, 0.000000, 4.000000
74, 1, 35.544899, 129.324631, 0.000000, 5.000000
75, 1, 35.541026, 129.313941, 0.000000, 1.000000
76, 1, 35.537444, 129.312964, 0.000000, 100.000000
77, 1, 35.530241, 129.353991, 0.000000, 4.000000
78, 1, 35.528780, 129.309874, 0.000000, 100.000000
79, 1, 35.540391, 129.336484, 0.000000, 1.000000
80, 1, 35.524642, 129.351690, 0.000000, 3.000000
81, 1, 35.530491, 129.320018, 0.000000, 4.000000
82, 1, 35.524307, 129.314062, 0.000000, 5.000000
83, 1, 35.524295, 129.317877, 0.000000, 4.000000
84, 1, 35.531970, 129.351094, 0.000000, 4.000000
85, 1, 35.528414, 129.337420, 0.000000, 2.000000
86, 1, 35.535360, 129.336552, 0.000000, 3.000000
87, 1, 35.534863, 129.311878, 0.000000, 100.000000
88, 1, 35.525830, 129.338703, 0.000000, 4.000000
89, 1, 35.526668, 129.314636, 0.000000, 3.000000
90, 1, 35.530245, 129.349589, 0.000000, 100.000000
91, 1, 35.527059, 129.335750, 0.000000, 100.000000
92, 1, 35.544576, 129.308113, 0.000000, 5.000000
93, 1, 35.530622, 129.321136, 0.000000, 4.000000
94, 1, 35.532861, 129.307785, 0.000000, 2.000000
95, 1, 35.542383, 129.342005, 0.000000, 5.000000
96, 1, 35.541500, 129.339080, 0.000000, 2.000000
97, 1, 35.521311, 129.306530, 0.000000, 4.000000
98, 1, 35.532188, 129.336344, 0.000000, 100.000000
99, 1, 35.537271, 129.353432, 0.000000, 5.000000
100, 1, 35.535351, 129.313723, 0.000000, 4.000000
101, 1, 35.540870, 129.335372, 0.000000, 1.000000
102, 1, 35.539625, 129.316308, 0.000000, 4.000000
103, 1, 35.535063, 129.328844, 0.000000, 3.000000
104, 1, 35.543012, 129.343570, 0.000000, 4.000000
105, 1, 35.523104, 129.313432, 0.000000, 100.000000
106, 1, 35.537850, 129.329825, 0.000000, 100.000000
107, 1, 35.526974, 129.326840, 0.000000, 5.000000
108, 1, 35.525459, 129.315818, 0.000000, 5.000000
109, 1, 35.533494, 129.351603, 0.000000, 4.000000
110, 1, 35.523611, 129.309560, 0.000000, 5.000000
111, 1, 35.541420, 129.326439, 0.000000, 5.000000
112, 1, 35.523588, 129.339156, 0.000000, 1.000000
113, 1, 35.530005, 129.344895, 0.000000, 100.000000
114, 1, 35.540517, 129.336464, 0.000000, 3.000000
115, 1, 35.539532, 129.352115, 0.000000, 3.000000
116, 1, 35.537761, 129.318991, 0.000000, 1.000000
117, 1, 35.544311, 129.342902, 0.000000, 5.000000
118, 1, 35.524284, 129.319710, 0.000000, 1.000000
119, 1, 35.539415, 129.324573, 0.000000, 100.000000
120, 1, 35.522167, 129.335641, 0.000000, 100.000000
121, 1, 35.525634, 129.314873, 0.000000, 4.000000
122, 1, 35.539513, 129.342755, 0.000000, 5.000000
123, 1, 35.528163, 129.339827, 0.000000, 5.000000
124, 1, 35.531632, 129.311568, 0.000000, 3.000000
125, 1, 35.534105, 129.344429, 0.000000, 3.000000
126, 1, 35.528108, 129.337262, 0.000000, 100.000000
127, 1, 35.524490, 129.333457, 0.000000, 2.000000
128, 1, 35.530307, 129.343604, 0.000000, 5.000000
129, 1, 35.522276, 129.330866, 0.000000, 5.000000
130, 1, 35.530965, 129.329676, 0.000000, 2.000000
131, 1, 35.528595, 129.323636, 0.000000, 5.000000
132, 1, 35.533325, 129.322111, 0.000000, 3.000000
133, 1, 35.539110, 129.339013, 0.000000, 100.000000
134, 1, 35.522078, 129.339175, 0.000000, 100.000000
135, 1, 35.529854, 129.313421, 0.000000, 2.000000
136, 1, 35.531144, 129.348292, 0.000000, 5.000000
137, 1, 35.528503, 129.311844, 0.000000, 100.000000
138, 1, 35.524621, 129.312117, 0.000000, 2.000000
139, 1, 35.523944, 129.335915, 0.000000, 2.000000
140, 1, 35.527982, 129.325085, 0.000000, 3.000000
141, 1, 35.544575, 129.330586, 0.000000, 4.000000
142, 1, 35.529647, 129.314626, 0.000000, 100.000000
143, 1, 35.531888, 129.345498, 0.000000, 4.000000
144, 1, 35.537971, 129.306392, 0.000000, 2.000000
145, 1, 35.543587, 129.351327, 0.000000, 5.000000
146, 1, 35.534137, 129.343823, 0.000000, 3.000000
147, 1, 35.538404, 129.332013, 0.000000, 100.000000
148, 1, 35.521549, 129.330074, 0.000000, 3.000000
149, 1, 35.521057, 129.337878, 0.000000, 3.000000
150, 1, 35.536467, 129.327565, 0.000000, 5.000000
151, 1, 35.521754, 129.325104, 0.000000, 1.000000
152, 1, 35.536890, 129.337280, 0.000000, 100.000000
153, 1, 35.521859, 129.334904, 0.000000, 5.000000
154, 1, 35.538175, 129.306408, 0.000000, 3.000000
155, 1, 35.535308, 129.353747, 0.000000, 1.000000
156, 1, 35.531732, 129.330757, 0.000000, 100.000000
157, 1, 35.533184, 129.312557, 0.000000, 2.000000
158, 1, 35.544596, 129.330417, 0.000000, 2.000000
159, 1, 35.532177, 129.345741, 0.000000, 2.000000
160, 1, 35.523772, 129.352320, 0.000000, 4.000000
161, 1, 35.534927, 129.318744, 0.000000, 5.000000
162, 1, 35.535908, 129.322587, 0.000000, 4.000000
163, 1, 35.539208, 129.349955, 0.000000, 3.000000
164, 1, 35.533345, 129.332990, 0.000000, 2.000000
165, 1, 35.529510, 129.313516, 0.000000, 2.000000
166, 1, 35.521826, 129.325013, 0.000000, 4.000000
167, 1, 35.540934, 129.310313, 0.000000, 5.000000
168, 1, 35.523613, 129.326362, 0.000000, 2.000000
169, 1, 35.528556, 129.321762, 0.000000, 5.000000
170, 1, 35.538896, 129.341747, 0.000000, 3.000000
171, 1, 35.539655, 129.331602, 0.000000, 3.000000
172, 1, 35.536305, 129.345202, 0.000000, 2.000000
173, 1, 35.536016, 129.336543, 0.000000, 2.000000
174, 1, 35.536854, 129.318059, 0.000000, 5.000000
175, 1, 35.525669, 129.340155, 0.000000, 1.000000
176, 1, 35.523808, 129.310414, 0.000000, 4.000000
177, 1, 35.521102, 129.351131, 0.000000, 5.000000
178, 1, 35.534708, 129.341561, 0.000000, 4.000000
179, 1, 35.522424, 129.338664, 0.000000, 100.000000
180, 1, 35.539468, 129.308971, 0.000000, 1.000000
181, 1, 35.542295, 129.311819, 0.000000, 4.000000
182, 1, 35.523831, 129.343878, 0.000000, 5.000000
183, 1, 35.522079, 129.331961, 0.000000, 3.000000
184, 1, 35.530956, 129.334814, 0.000000, 3.000000
185, 1, 35.523448, 129.317232, 0.000000, 5.000000
186, 1, 35.527050, 129.347691, 0.000000, 5.000000
187, 1, 35.532560, 129.311349, 0.000000, 1.000000
188, 1, 35.537561, 129.337263, 0.000000, 100.000000
189, 1, 35.542060, 129.347156, 0.000000, 3.000000
190, 1, 35.541800, 129.329979, 0.000000, 5.000000
191, 1, 35.529825, 129.308544, 0.000000, 3.000000
192, 1, 35.522453, 129.310416, 0.000000, 5.000000
193, 1, 35.524638, 129.310635, 0.000000, 100.000000
194, 1, 35.524976, 129.328934, 0.000000, 5.000000
195, 1, 35.532373, 129.339751, 0.000000, 4.000000
196, 1, 35.537200, 129.349101, 0.000000, 4.000000
197, 1, 35.539091, 129.334943, 0.000000, 3.000000
198, 1, 35.532126, 129.314392, 0.000000, 100.000000
199, 1, 35.524642, 129.347709, 0.000000, 4.000000
200, 1, 35.542148, 129.315081, 0.000000, 100.000000
201, 1, 35.543851, 129.321264, 0.000000, 4.000000
202, 1, 35.525533, 129.316561, 0.000000, 3.000000
203, 1, 35.522655, 129.341276, 0.000000, 1.000000
204, 1, 35.535096, 129.306515, 0.000000, 1.000000
205, 1, 35.539303, 129.345329, 0.000000, 3.000000
206, 1, 35.528385, 129.322905, 0.000000, 4.000000
207, 1, 35.524582, 129.318654, 0.000000, 2.000000
208, 1, 35.533299, 129.329254, 0.000000, 100.000000
209, 1, 35.526940, 129.307960, 0.000000, 4.000000
210, 1, 35.535193, 129.343977, 0.000000, 3.000000
211, 1, 35.534252, 129.313509, 0.000000, 3.000000
212, 1, 35.527544, 129.344570, 0.000000, 2.000000
213, 1, 35.541652, 129.319235, 0.000000, 5.000000
214, 1, 35.536975, 129.335341, 0.000000, 4.000000
215, 1, 35.529566, 129.321470, 0.000000, 3.000000
216, 1, 35.543965, 129.308731, 0.000000, 2.000000
217, 1, 35.522056, 129.321106, 0.000000, 3.000000
218, 1, 35.538651, 129.340860, 0.000000, 1.000000
219, 1, 35.522648, 129.327438, 0.000000, 3.000000
220, 1, 35.521711, 129.350594, 0.000000, 2.000000
221, 1, 35.538282, 129.337507, 0.000000, 5.000000
222, 1, 35.531740, 129.344780, 0.000000, 2.000000
223, 1, 35.536114, 129.344264, 0.000000, 1.000000
224, 1, 35.537313, 129.311521, 0.000000, 2.000000
225, 1, 35.524097, 129.315580, 0.000000, 2.000000
226, 1, 35.527259, 129.313572, 0.000000, 1.000000
227, 1, 35.532772, 129.337293, 0.000000, 2.000000
228, 1, 35.528805, 129.322103, 0.000000, 1.000000
229, 1, 35.533179, 129.351096, 0.000000, 3.000000
230, 1, 35.530224, 129.353359, 0.000000, 4.000000
231, 1, 35.534958, 129.315951, 0.000000, 4.000000
232, 1, 35.532337, 129.346349, 0.000000, 2.000000
233, 1, 35.541102, 129.306391, 0.000000, 100.000000
234, 1, 35.539770, 129.334419, 0.000000, 3.000000
235, 1, 35.523095, 129.338324, 0.000000, 5.000000
236, 1, 35.523995, 129.327394, 0.000000, 4.000000
237, 1, 35.530025, 129.316581, 0.000000, 100.000000
238, 1, 35.535151, 129.315767, 0.000000, 1.000000
239, 1, 35.535274, 129.340174, 0.000000, 1.000000
240, 1, 35.531474, 129.320344, 0.000000, 4.000000
241, 1, 35.527102, 129.344598, 0.000000, 100.000000
242, 1, 35.538133, 129.317999, 0.000000, 2.000000
243, 1, 35.522867, 129.326084, 0.000000, 3.000000
244, 1, 35.525498, 129.334444, 0.000000, 5.000000
245, 1, 35.541401, 129.334678, 0.000000, 2.000000
246, 1, 35.523564, 129.316606, 0.000000, 5.000000
247, 1, 35.542877, 129.337591, 0.000000, 2.000000
248, 1, 35.536859, 129.343522, 0.000000, 1.000000
249, 1, 35.541526, 129.312533, 0.000000, 5.000000
250, 1, 35.544424, 129.340631, 0.000000, 5.000000
