% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
80, 1, 37.504814, 126.936585, 0.000000, 4.000000
81, 1, 37.506482, 126.932269, 0.000000, 4.000000
82, 1, 37.503032, 126.945346, 0.000000, 1.000000
83, 1, 37.511899, 126.904359, 0.000000, 5.000000
84, 1, 37.494942, 126.943042, 0.000000, 4.000000
85, 1, 37.508059, 126.914396, 0.000000, 3.000000
86, 1, 37.513698, 126.920434, 0.000000, 100.000000
87, 1, 37.506288, 126.910347, 0.000000, 2.000000
88, 1, 37.503315, 126.910940, 0.000000, 2.000000
89, 1, 37.510192, 126.948984, 0.000000, 100.000000
90, 1, 37.504685, 126.941025, 0.000000, 5.000000
91, 1, 37.512613, 126.908633, 0.000000, 100.000000
92, 1, 37.513585, 126.918029, 0.000000, 4.000000
93, 1, 37.500996, 126.930198, 0.000000, 2.000000
94, 1, 37.496128, 126.943528, 0.000000, 2.000000
95, 1, 37.498245, 126.931360, 0.000000, 1.000000
96, 1, 37.504632, 126.944826, 0.000000, 5.000000
97, 1, 37.507502, 126.950425, 0.000000, 5.000000
98, 1, 37.507053, 126.920229, 0.000000, 1.000000
99, 1, 37.494336, 126.910138, 0.000000, 3.000000
100, 1, 37.495911, 126.938128, 0.000000, 2.000000
