% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
76, 1, 35.533438, 129.319782, 0.000000, 1.000000
77, 1, 35.522440, 129.351743, 0.000000, 1.000000
78, 1, 35.540288, 129.328911, 0.000000, 3.000000
79, 1, 35.535055, 129.332881, 0.000000, 4.000000
80, 1, 35.528388, 129.324526, 0.000000, 3.000000
81, 1, 35.537214, 129.346083, 0.000000, 5.000000
82, 1, 35.522102, 129.314849, 0.000000, 1.000000
83, 1, 35.538452, 129.337312, 0.000000, 1.000000
84, 1, 35.537870, 129.311985, 0.000000, 2.000000
85, 1, 35.543928, 129.337484, 0.000000, 4.000000
86, 1, 35.527423, 129.333704, 0.000000, 1.000000
87, 1, 35.532952, 129.337141, 0.000000, 4.000000
88, 1, 35.538445, 129.311618, 0.000000, 100.000000
89, 1, 35.521860, 129.314797, 0.000000, 4.000000
90, 1, 35.529402, 129.351073, 0.000000, 3.000000
91, 1, 35.535402, 129.327195, 0.000000, 2.000000
92, 1, 35.528148, 129.342921, 0.000000, 5.000000
93, 1, 35.525095, 129.345025, 0.000000, 2.000000
94, 1, 35.531396, 129.319000, 0.000000, 1.000000
95, 1, 35.539099, 129.323944, 0.000000, 2.000000
96, 1, 35.522458, 129.352179, 0.000000, 2.000000
97, 1, 35.536362, 129.336675, 0.000000, 2.000000
98, 1, 35.531902, 129.327922, 0.000000, 4.000000
99, 1, 35.531448, 129.306537, 0.000000, 4.000000
100, 1, 35.530207, 129.325405, 0.000000, 2.000000
