% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
34, 1, 35.540217, 129.325451, 0.000000, 5.000000
35, 1, 35.528779, 129.315563, 0.000000, 100.000000
36, 1, 35.525519, 129.310000, 0.000000, 100.000000
37, 1, 35.525260, 129.330253, 0.000000, 100.000000
38, 1, 35.540850, 129.331131, 0.000000, 100.000000
39, 1, 35.525419, 129.316369, 0.000000, 100.000000
40, 1, 35.537516, 129.347096, 0.000000, 3.000000
41, 1, 35.533812, 129.339869, 0.000000, 4.000000
42, 1, 35.531129, 129.330475, 0.000000, 3.000000
43, 1, 35.521786, 129.336863, 0.000000, 5.000000
44, 1, 35.544816, 129.326072, 0.000000, 2.000000
45, 1, 35.536437, 129.306834, 0.000000, 1.000000
46, 1, 35.537978, 129.349164, 0.000000, 4.000000
47, 1, 35.530407, 129.347241, 0.000000, 1.000000
48, 1, 35.535072, 129.353037, 0.000000, 100.000000
49, 1, 35.538839, 129.324850, 0.000000, 100.000000
50, 1, 35.541487, 129.333046, 0.000000, 4.000000
51, 1, 35.527746, 129.310367, 0.000000, 100.000000
52, 1, 35.540434, 129.339929, 0.000000, 3.000000
53, 1, 35.530312, 129.315844, 0.000000, 3.000000
54, 1, 35.529169, 129.347971, 0.000000, 3.000000
55, 1, 35.530747, 129.313906, 0.000000, 2.000000
56, 1, 35.541023, 129.334388, 0.000000, 100.000000
57, 1, 35.531306, 129.347903, 0.000000, 4.000000
58, 1, 35.526393, 129.332155, 0.000000, 5.000000
59, 1, 35.528496, 129.342794, 0.000000, 4.000000
60, 1, 35.536281, 129.326006, 0.000000, 2.000000
61, 1, 35.539270, 129.315592, 0.000000, 1.000000
62, 1, 35.544454, 129.343204, 0.000000, 4.000000
63, 1, 35.534943, 129.309736, 0.000000, 5.000000
64, 1, 35.542361, 129.319075, 0.000000, 100.000000
65, 1, 35.526987, 129.321638, 0.000000, 1.000000
66, 1, 35.535265, 129.341379, 0.000000, 4.000000
67, 1, 35.529952, 129.341026, 0.000000, 5.000000
68, 1, 35.527218, 129.313104, 0.000000, 3.000000
69, 1, 35.538377, 129.335099, 0.000000, 1.000000
70, 1, 35.533200, 129.321494, 0.000000, 2.000000
71, 1, 35.528458, 129.340643, 0.000000, 2.000000
72, 1, 35.529634, 129.347380, 0.000000, 100.000000
73, 1, 35.525530, 129.325123, 0.000000, 1.000000
74, 1, 35.521815, 129.347365, 0.000000, 2.000000
75, 1, 35.535833, 129.336775, 0.000000, 4.000000
76, 1, 35.521046, 129.317472, 0.000000, 1.000000
77, 1, 35.535475, 129.327373, 0.000000, 5.000000
78, 1, 35.525585, 129.312786, 0.000000, 3.000000
79, 1, 35.533254, 129.308878, 0.000000, 3.000000
80, 1, 35.528267, 129.332372, 0.000000, 1.000000
81, 1, 35.534492, 129.325150, 0.000000, 2.000000
82, 1, 35.536735, 129.345710, 0.000000, 3.000000
83, 1, 35.541874, 129.334293, 0.000000, 1.000000
84, 1, 35.530096, 129.307207, 0.000000, 100.000000
85, 1, 35.539586, 129.323215, 0.000000, 3.000000
86, 1, 35.542047, 129.319967, 0.000000, 100.000000
87, 1, 35.538506, 129.307211, 0.000000, 3.000000
88, 1, 35.528857, 129.337206, 0.000000, 5.000000
89, 1, 35.541850, 129.323807, 0.000000, 4.000000
90, 1, 35.534540, 129.322014, 0.000000, 100.000000
91, 1, 35.526404, 129.328735, 0.000000, 4.000000
92, 1, 35.536253, 129.337719, 0.000000, 5.000000
93, 1, 35.533594, 129.328957, 0.000000, 4.000000
94, 1, 35.530340, 129.315826, 0.000000, 1.000000
95, 1, 35.539491, 129.313223, 0.000000, 5.000000
96, 1, 35.524973, 129.330146, 0.000000, 100.000000
97, 1, 35.538134, 129.335310, 0.000000, 3.000000
98, 1, 35.539997, 129.325768, 0.000000, 1.000000
99, 1, 35.525885, 129.342363, 0.000000, 100.000000
100, 1, 35.533203, 129.335604, 0.000000, 4.000000
101, 1, 35.523731, 129.329475, 0.000000, 4.000000
102, 1, 35.521180, 129.327215, 0.000000, 100.000000
103, 1, 35.528663, 129.335936, 0.000000, 1.000000
104, 1, 35.544546, 129.307454, 0.000000, 1.000000
105, 1, 35.542019, 129.312286, 0.000000, 100.000000
106, 1, 35.534733, 129.328940, 0.000000, 2.000000
107, 1, 35.542321, 129.316628, 0.000000, 1.000000
108, 1, 35.536527, 129.336205, 0.000000, 1.000000
109, 1, 35.533563, 129.310560, 0.000000, 4.000000
110, 1, 35.527760, 129.324974, 0.000000, 3.000000
111, 1, 35.522661, 129.316914, 0.000000, 1.000000
112, 1, 35.529823, 129.316166, 0.000000, 5.000000
113, 1, 35.536863, 129.313171, 0.000000, 5.000000
114, 1, 35.521695, 129.341320, 0.000000, 4.000000
115, 1, 35.541790, 129.337973, 0.000000, 4.000000
116, 1, 35.521195, 129.325222, 0.000000, 5.000000
117, 1, 35.533999, 129.335552, 0.000000, 3.000000
118, 1, 35.541867, 129.344017, 0.000000, 3.000000
119, 1, 35.529857, 129.325043, 0.000000, 3.000000
120, 1, 35.531010, 129.314011, 0.000000, 1.000000
121, 1, 35.544190, 129.307403, 0.000000, 1.000000
122, 1, 35.540707, 129.310499, 0.000000, 100.000000
123, 1, 35.536207, 129.307286, 0.000000, 3.000000
124, 1, 35.544186, 129.353454, 0.000000, 1.000000
125, 1, 35.523935, 129.320738, 0.000000, 2.000000
126, 1, 35.534386, 129.315483, 0.000000, 100.000000
127, 1, 35.521343, 129.350517, 0.000000, 3.000000
128, 1, 35.534546, 129.307106, 0.000000, 3.000000
129, 1, 35.523283, 129.307717, 0.000000, 1.000000
130, 1, 35.521566, 129.340691, 0.000000, 1.000000
131, 1, 35.534857, 129.333596, 0.000000, 1.000000
132, 1, 35.534896, 129.308977, 0.000000, 5.000000
133, 1, 35.530621, 129.344019, 0.000000, 3.000000
134, 1, 35.543838, 129.353078, 0.000000, 5.000000
135, 1, 35.531811, 129.330867, 0.000000, 5.000000
136, 1, 35.523503, 129.322918, 0.000000, 3.000000
137, 1, 35.541462, 129.341226, 0.000000, 3.000000
138, 1, 35.525925, 129.353185, 0.000000, 5.000000
139, 1, 35.528159, 129.338904, 0.000000, 5.000000
140, 1, 35.521613, 129.348941, 0.000000, 100.000000
141, 1, 35.541185, 129.352895, 0.000000, 100.000000
142, 1, 35.535115, 129.341492, 0.000000, 3.000000
143, 1, 35.533463, 129.310348, 0.000000, 2.000000
144, 1, 35.530104, 129.336304, 0.000000, 2.000000
145, 1, 35.525940, 129.328944, 0.000000, 4.000000
146, 1, 35.528943, 129.348818, 0.000000, 100.000000
147, 1, 35.531642, 129.347519, 0.000000, 1.000000
148, 1, 35.536440, 129.344134, 0.000000, 2.000000
149, 1, 35.533703, 129.337845, 0.000000, 100.000000
150, 1, 35.527066, 129.325882, 0.000000, 1.000000
