% from location i, to location j, time [sec], distance [meters]
4, 13, 308.883615, 3459.496493
4, 14, 366.177505, 4101.188056
5, 0, 109.829484, 1230.090216
5, 1, 152.813507, 1711.511279
5, 2, 166.841435, 1868.624074
5, 3, 107.570925, 1204.794359
5, 4, 244.830380, 2742.100255
5, 5, 0.000000, 0.000000
5, 6, 263.036731, 2946.011392
5, 7, 83.401479, 934.096560
5, 8, 131.829972, 1476.495687
5, 9, 256.791296, 2876.062518
5, 10, 149.601901, 1675.541294
5, 11, 171.565715, 1921.536008
5, 12, 174.072911, 1949.616606
5, 13, 148.656945, 1664.957781
5, 14, 184.712385, 2068.778717
6, 0, 351.561266, 3937.486178
6, 1, 121.137796, 1356.743313
6, 2, 130.787617, 1464.821310
6, 3, 212.919592, 2384.699428
6, 4, 427.317878, 4785.960231
6, 5, 263.036731, 2946.011392
6, 6, 0.000000, 0.000000
6, 7, 278.434569, 3118.467174
6, 8, 267.647096, 2997.647472
6, 9, 415.067638, 4648.757545
6, 10, 171.131205, 1916.669494
6, 11, 176.770976, 1979.834926
6, 12, 289.831661, 3246.114608
6, 13, 128.868358, 1443.325607
6, 14, 151.920355, 1701.507981
7, 0, 74.370328, 832.947677
7, 1, 175.789733, 1968.845008
7, 2, 147.696458, 1654.200333
7, 3, 178.345818, 1997.473157
7, 4, 175.472047, 1965.286926
7, 5, 83.401479, 934.096560
7, 6, 278.434569, 3118.467174
7, 7, 0.000000, 0.000000
7, 8, 215.231451, 2410.592247
7, 9, 184.796811, 2069.724288
7, 10, 109.963609, 1231.592421
7, 11, 221.433205, 2480.051891
7, 12, 247.156205, 2768.149496
7, 13, 154.552719, 1730.990454
7, 14, 211.846609, 2372.682017
8, 0, 241.659456, 2706.585903
8, 1, 157.423871, 1763.147359
8, 2, 261.772994, 2931.857534
8, 3, 56.969953, 638.063471
8, 4, 363.888261, 4075.548520
8, 5, 131.829972, 1476.495687
8, 6, 267.647096, 2997.647472
8, 7, 215.231451, 2410.592247
8, 8, 0.000000, 0.000000
8, 9, 376.151634, 4212.898304
8, 10, 244.533460, 2738.774754
8, 11, 172.284221, 1929.583271
8, 12, 44.271842, 495.844626
8, 13, 185.518610, 2077.808429
8, 14, 187.349171, 2098.310711
9, 0, 148.776177, 1666.293183
9, 1, 317.986554, 3561.449399
9, 2, 284.280021, 3183.936235
9, 3, 355.663332, 3983.429313
9, 4, 40.195956, 450.194703
9, 5, 256.791296, 2876.062518
9, 6, 415.067638, 4648.757545
9, 7, 184.796811, 2069.724288
9, 8, 376.151634, 4212.898304
9, 9, 0.000000, 0.000000
9, 10, 244.779111, 2741.526048
9, 11, 372.527409, 4172.306984
9, 12, 418.394574, 4686.019223
9, 13, 296.749540, 3323.594845
9, 14, 354.043429, 3965.286408
10, 0, 182.879882, 2048.254676
10, 1, 131.024784, 1467.477579
10, 2, 40.343588, 451.848184
10, 3, 203.878954, 2283.444280
10, 4, 257.029351, 2878.728734
10, 5, 149.601901, 1675.541294
10, 6, 171.131205, 1916.669494
10, 7, 109.963609, 1231.592421
10, 8, 244.533460, 2738.774754
10, 9, 244.779111, 2741.526048
10, 10, 0.000000, 0.000000
10, 11, 205.120363, 2297.348062
10, 12, 272.689341, 3054.120620
10, 13, 91.714365, 1027.200891
10, 14, 176.860007, 1980.832076
11, 0, 272.696309, 3054.198659
11, 1, 74.125906, 830.210148
11, 2, 221.980653, 2486.183315
11, 3, 118.749083, 1329.989734
11, 4, 382.473286, 4283.700804
11, 5, 171.565715, 1921.536008
11, 6, 176.770976, 1979.834926
11, 7, 221.433205, 2480.051891
11, 8, 172.284221, 1929.583271
11, 9, 372.527409, 4172.306984
11, 10, 205.120363, 2297.348062
11, 11, 0.000000, 0.000000
11, 12, 128.012379, 1433.738646
11, 13, 113.422914, 1270.336642
11, 14, 33.945850, 380.193525
12, 0, 277.511906, 3108.133350
12, 1, 179.608437, 2011.614495
12, 2, 289.928875, 3247.203399
12, 3, 85.125834, 953.409336
12, 4, 406.131200, 4548.669440
12, 5, 174.072911, 1949.616606
12, 6, 289.831661, 3246.114608
12, 7, 247.156205, 2768.149496
12, 8, 44.271842, 495.844626
12, 9, 418.394574, 4686.019223
12, 10, 272.689341, 3054.120620
12, 11, 128.012379, 1433.738646
12, 12, 0.000000, 0.000000
12, 13, 207.703175, 2326.275565
12, 14, 161.958230, 1813.932171
13, 0, 227.679416, 2550.009458
13, 1, 39.327336, 440.466159
13, 2, 108.574656, 1216.036143
13, 3, 130.791106, 1464.860385
13, 4, 308.883615, 3459.496493
13, 5, 148.656945, 1664.957781
13, 6, 128.868358, 1443.325607
13, 7, 154.552719, 1730.990454
13, 8, 185.518610, 2077.808429
13, 9, 296.749540, 3323.594845
13, 10, 91.714365, 1027.200891
13, 11, 113.422914, 1270.336642
13, 12, 207.703175, 2326.275565
13, 13, 0.000000, 0.000000
13, 14, 85.162559, 953.820656
14, 0, 277.742521, 3110.716239
14, 1, 45.835223, 513.354497
14, 2, 193.720297, 2169.667329
14, 3, 132.621667, 1485.362667
14, 4, 366.177505, 4101.188056
14, 5, 184.712385, 2068.778717
14, 6, 151.920355, 1701.507981
14, 7, 211.846609, 2372.682017
14, 8, 187.349171, 2098.310711
14, 9, 354.043429, 3965.286408
14, 10, 176.860007, 1980.832076
14, 11, 33.945850, 380.193525
14, 12, 161.958230, 1813.932171
14, 13, 85.162559, 953.820656
14, 14, 0.000000, 0.000000
