% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
63, 1, 37.506264, 126.905353, 0.000000, 1.000000
64, 1, 37.509125, 126.926441, 0.000000, 5.000000
65, 1, 37.504580, 126.910060, 0.000000, 100.000000
66, 1, 37.510285, 126.907189, 0.000000, 2.000000
67, 1, 37.495970, 126.929406, 0.000000, 1.000000
68, 1, 37.494016, 126.926935, 0.000000, 1.000000
69, 1, 37.506356, 126.913910, 0.000000, 4.000000
70, 1, 37.509040, 126.926762, 0.000000, 2.000000
71, 1, 37.507549, 126.905993, 0.000000, 3.000000
72, 1, 37.499626, 126.921387, 0.000000, 2.000000
73, 1, 37.495052, 126.916533, 0.000000, 1.000000
74, 1, 37.505097, 126.943733, 0.000000, 5.000000
75, 1, 37.512729, 126.921166, 0.000000, 2.000000
76, 1, 37.504926, 126.906071, 0.000000, 1.000000
77, 1, 37.502181, 126.915443, 0.000000, 4.000000
78, 1, 37.510442, 126.946987, 0.000000, 4.000000
79, 1, 37.495870, 126.952108, 0.000000, 1.000000
80, 1, 37.509678, 126.937754, 0.000000, 5.000000
81, 1, 37.509642, 126.946355, 0.000000, 100.000000
82, 1, 37.501037, 126.915610, 0.000000, 3.000000
83, 1, 37.497687, 126.945561, 0.000000, 100.000000
84, 1, 37.510696, 126.905814, 0.000000, 2.000000
85, 1, 37.508222, 126.919048, 0.000000, 100.000000
86, 1, 37.497286, 126.956797, 0.000000, 3.000000
87, 1, 37.498039, 126.909941, 0.000000, 4.000000
88, 1, 37.498172, 126.903843, 0.000000, 1.000000
89, 1, 37.506592, 126.922720, 0.000000, 1.000000
90, 1, 37.511829, 126.947636, 0.000000, 100.000000
91, 1, 37.505547, 126.939520, 0.000000, 4.000000
92, 1, 37.503334, 126.940928, 0.000000, 3.000000
93, 1, 37.496987, 126.954669, 0.000000, 5.000000
94, 1, 37.495290, 126.905439, 0.000000, 5.000000
95, 1, 37.509528, 126.915632, 0.000000, 2.000000
96, 1, 37.499888, 126.956415, 0.000000, 100.000000
97, 1, 37.506675, 126.936716, 0.000000, 5.000000
98, 1, 37.511023, 126.934732, 0.000000, 4.000000
99, 1, 37.497477, 126.921686, 0.000000, 3.000000
100, 1, 37.497307, 126.930934, 0.000000, 2.000000
