% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
52, 1, 35.527602, 129.342374, 0.000000, 5.000000
53, 1, 35.522918, 129.330279, 0.000000, 2.000000
54, 1, 35.534180, 129.306850, 0.000000, 1.000000
55, 1, 35.535688, 129.316171, 0.000000, 3.000000
56, 1, 35.528823, 129.326033, 0.000000, 4.000000
57, 1, 35.525733, 129.307763, 0.000000, 3.000000
58, 1, 35.525704, 129.347343, 0.000000, 4.000000
59, 1, 35.530724, 129.352746, 0.000000, 4.000000
60, 1, 35.529308, 129.346523, 0.000000, 3.000000
61, 1, 35.536315, 129.319609, 0.000000, 2.000000
62, 1, 35.537158, 129.330373, 0.000000, 2.000000
63, 1, 35.526236, 129.349585, 0.000000, 5.000000
64, 1, 35.537310, 129.320011, 0.000000, 2.000000
65, 1, 35.535118, 129.333993, 0.000000, 100.000000
66, 1, 35.543485, 129.306366, 0.000000, 4.000000
67, 1, 35.538951, 129.312424, 0.000000, 5.000000
68, 1, 35.523389, 129.310637, 0.000000, 100.000000
69, 1, 35.527901, 129.348588, 0.000000, 5.000000
70, 1, 35.541613, 129.347790, 0.000000, 4.000000
71, 1, 35.533031, 129.306934, 0.000000, 1.000000
72, 1, 35.531360, 129.340209, 0.000000, 4.000000
73, 1, 35.521723, 129.352752, 0.000000, 4.000000
74, 1, 35.533335, 129.322712, 0.000000, 5.000000
75, 1, 35.535467, 129.353460, 0.000000, 1.000000
76, 1, 35.538208, 129.316920, 0.000000, 1.000000
77, 1, 35.526489, 129.328112, 0.000000, 4.000000
78, 1, 35.534903, 129.337838, 0.000000, 1.000000
79, 1, 35.528858, 129.346556, 0.000000, 2.000000
80, 1, 35.535291, 129.343819, 0.000000, 100.000000
81, 1, 35.532590, 129.328917, 0.000000, 100.000000
82, 1, 35.537073, 129.332707, 0.000000, 2.000000
83, 1, 35.544870, 129.307267, 0.000000, 2.000000
84, 1, 35.536204, 129.339648, 0.000000, 100.000000
85, 1, 35.539226, 129.310138, 0.000000, 2.000000
86, 1, 35.540183, 129.318083, 0.000000, 5.000000
87, 1, 35.532325, 129.335688, 0.000000, 3.000000
88, 1, 35.532399, 129.352761, 0.000000, 3.000000
89, 1, 35.542067, 129.316869, 0.000000, 3.000000
90, 1, 35.537951, 129.313823, 0.000000, 4.000000
91, 1, 35.530005, 129.311534, 0.000000, 4.000000
92, 1, 35.526146, 129.327659, 0.000000, 5.000000
93, 1, 35.527758, 129.323511, 0.000000, 5.000000
94, 1, 35.538830, 129.317595, 0.000000, 3.000000
95, 1, 35.534783, 129.353000, 0.000000, 3.000000
96, 1, 35.543783, 129.341314, 0.000000, 5.000000
97, 1, 35.533681, 129.327052, 0.000000, 4.000000
98, 1, 35.535559, 129.308494, 0.000000, 5.000000
99, 1, 35.525801, 129.320933, 0.000000, 4.000000
100, 1, 35.523747, 129.338565, 0.000000, 3.000000
