% from location i, to location j, time [sec], distance [meters]
3, 13, 163.214231, 1827.999389
3, 14, 201.002724, 2251.230504
3, 15, 336.637006, 3770.334469
3, 16, 234.063225, 2621.508124
3, 17, 188.318355, 2109.165573
3, 18, 203.331141, 2277.308775
3, 19, 206.661083, 2314.604135
3, 20, 132.448475, 1483.422918
3, 21, 198.625692, 2224.607751
3, 22, 242.405767, 2714.944595
3, 23, 235.695140, 2639.785565
3, 24, 175.471100, 1965.276316
3, 25, 180.459212, 2021.143178
4, 0, 54.834396, 614.145239
4, 1, 181.089463, 2028.201987
4, 2, 81.971669, 918.082690
4, 3, 271.364171, 3039.278717
4, 4, 0.000000, 0.000000
4, 5, 182.874080, 2048.189693
4, 6, 384.093509, 4301.847306
4, 7, 191.068356, 2139.965586
4, 8, 366.520924, 4105.034350
4, 9, 162.119574, 1815.739226
4, 10, 324.755175, 3637.257956
4, 11, 393.987814, 4412.663519
4, 12, 393.017552, 4401.796577
4, 13, 371.555816, 4161.425135
4, 14, 84.846550, 950.281360
4, 15, 242.064010, 2711.116917
4, 16, 388.371146, 4349.756839
4, 17, 343.579931, 3848.095225
4, 18, 156.533729, 1753.177764
4, 19, 360.969004, 4042.852850
4, 20, 316.793288, 3548.084825
4, 21, 308.139715, 3451.164803
4, 22, 319.626415, 3579.815850
4, 23, 312.915787, 3504.656820
4, 24, 261.602666, 2929.949855
4, 25, 257.679860, 2886.014433
5, 0, 141.733281, 1587.412748
5, 1, 77.173525, 864.343480
5, 2, 258.125553, 2891.006193
5, 3, 146.419983, 1639.903804
5, 4, 182.874080, 2048.189693
5, 5, 0.000000, 0.000000
5, 6, 237.162669, 2656.221887
5, 7, 163.475882, 1830.929883
5, 8, 256.487601, 2872.661135
5, 9, 199.456068, 2233.907966
5, 10, 211.285972, 2366.402885
5, 11, 289.412823, 3241.423623
5, 12, 246.086711, 2756.171158
5, 13, 246.611627, 2762.050222
5, 14, 127.408395, 1426.974020
5, 15, 214.471537, 2402.081214
5, 16, 241.440305, 2704.131420
5, 17, 269.901386, 3022.895526
5, 18, 209.084064, 2341.741522
5, 19, 214.038164, 2397.227431
5, 20, 208.345538, 2333.470021
5, 21, 161.208874, 1805.539384
5, 22, 180.921590, 2026.321806
5, 23, 174.210962, 1951.162776
5, 24, 250.786550, 2808.809362
5, 25, 118.975035, 1332.520389
6, 0, 339.724458, 3804.913934
6, 1, 232.771602, 2607.041941
6, 2, 459.344983, 5144.663806
6, 3, 229.785588, 2573.598591
6, 4, 384.093509, 4301.847306
6, 5, 237.162669, 2656.221887
6, 6, 0.000000, 0.000000
6, 7, 341.487086, 3824.655358
6, 8, 194.054743, 2173.413122
6, 9, 413.915502, 4635.853627
6, 10, 191.602358, 2145.946411
6, 11, 207.049023, 2318.949054
6, 12, 77.576903, 868.861310
6, 13, 225.564954, 2526.327488
6, 14, 323.586153, 3624.164914
6, 15, 375.165249, 4201.850794
6, 16, 72.930497, 816.821572
6, 17, 234.825440, 2630.044927
6, 18, 341.772497, 3827.851962
6, 19, 73.985001, 828.632008
6, 20, 196.465544, 2200.414087
6, 21, 128.459827, 1438.750058
6, 22, 146.363151, 1639.267289
6, 23, 139.652523, 1564.108259
6, 24, 251.720709, 2819.271941
6, 25, 144.166215, 1614.661609
7, 0, 149.927557, 1679.188641
7, 1, 209.614761, 2347.685326
7, 2, 266.319829, 2982.782086
7, 3, 285.641352, 3199.183137
7, 4, 191.068356, 2139.965586
7, 5, 163.475882, 1830.929883
7, 6, 341.487086, 3824.655358
7, 7, 0.000000, 0.000000
7, 8, 395.708970, 4431.940469
7, 9, 99.897117, 1118.847705
7, 10, 350.507341, 3925.682218
7, 11, 428.634193, 4800.702956
7, 12, 350.411128, 3924.604629
7, 13, 385.832996, 4321.329556
7, 14, 185.110918, 2073.242278
7, 15, 60.692657, 679.757761
7, 16, 345.764722, 3872.564891
7, 17, 409.122755, 4582.174859
7, 18, 336.032601, 3763.565129
7, 19, 309.967351, 3471.634336
7, 20, 347.566907, 3892.749354
7, 21, 306.695672, 3434.991530
7, 22, 263.140105, 2947.169177
7, 23, 256.429477, 2872.010147
7, 24, 386.871231, 4332.957787
7, 25, 201.193550, 2253.367760
8, 0, 321.224113, 3597.710071
8, 1, 214.719315, 2404.856333
8, 2, 432.921603, 4848.721959
8, 3, 173.090206, 1938.610302
8, 4, 366.520924, 4105.034350
8, 5, 256.487601, 2872.661135
8, 6, 194.054743, 2173.413122
8, 7, 395.708970, 4431.940469
8, 8, 0.000000, 0.000000
8, 9, 429.380015, 4809.056172
8, 10, 58.142625, 651.197400
8, 11, 77.151131, 864.092664
8, 12, 202.978785, 2273.362392
8, 13, 75.736120, 848.244543
8, 14, 290.641188, 3255.181301
8, 15, 446.704625, 5003.091800
8, 16, 198.332380, 2221.322654
8, 17, 52.625681, 589.407623
8, 18, 288.376568, 3229.817562
8, 19, 176.841970, 1980.630062
8, 20, 60.276276, 675.094287
8, 21, 211.174479, 2365.154167
8, 22, 229.077803, 2565.671398
8, 23, 222.367176, 2490.512368
8, 24, 129.097794, 1445.895296
8, 25, 226.880868, 2541.065718
9, 0, 124.052641, 1389.389580
9, 1, 230.903100, 2586.114717
9, 2, 222.945815, 2496.993130
9, 3, 319.312397, 3576.298841
9, 4, 162.119574, 1815.739226
9, 5, 199.456068, 2233.907966
9, 6, 413.915502, 4635.853627
9, 7, 99.897117, 1118.847705
9, 8, 429.380015, 4809.056172
9, 9, 0.000000, 0.000000
9, 10, 384.178386, 4302.797922
9, 11, 462.305238, 5177.818660
9, 12, 422.839544, 4735.802898
9, 13, 419.504041, 4698.445259
9, 14, 156.616344, 1754.103052
9, 15, 150.892771, 1689.999036
9, 16, 418.193139, 4683.763160
9, 17, 417.044338, 4670.896590
9, 18, 309.811749, 3469.891587
9, 19, 382.395768, 4282.832604
9, 20, 381.086817, 4268.172349
9, 21, 343.833908, 3850.939773
9, 22, 335.568522, 3758.367446
9, 23, 328.857894, 3683.208415
9, 24, 364.921660, 4087.122590
9, 25, 273.621967, 3064.566029
10, 0, 279.458364, 3129.933677
10, 1, 169.517686, 1898.598082
10, 2, 391.155854, 4380.945565
10, 3, 127.888576, 1432.352051
10, 4, 324.755175, 3637.257956
10, 5, 211.285972, 2366.402885
10, 6, 191.602358, 2145.946411
10, 7, 350.507341, 3925.682218
10, 8, 58.142625, 651.197400
10, 9, 384.178386, 4302.797922
10, 10, 0.000000, 0.000000
10, 11, 113.275201, 1268.682254
10, 12, 200.526400, 2245.895681
10, 13, 70.474005, 789.308853
10, 14, 248.875438, 2787.404907
10, 15, 401.502996, 4496.833550
10, 16, 195.879995, 2193.855943
10, 17, 69.970837, 783.673380
10, 18, 246.610819, 2762.041168
10, 19, 170.168743, 1905.889922
10, 20, 18.510526, 207.317893
10, 21, 201.879804, 2261.053806
10, 22, 220.617637, 2470.917532
10, 23, 213.907009, 2395.758501
10, 24, 89.717033, 1004.830773
10, 25, 218.420701, 2446.311852
11, 0, 351.187455, 3933.299501
11, 1, 247.644538, 2773.618820
11, 2, 460.388494, 5156.351127
11, 3, 206.015428, 2307.372789
11, 4, 393.987814, 4412.663519
11, 5, 289.412823, 3241.423623
11, 6, 207.049023, 2318.949054
11, 7, 428.634193, 4800.702956
11, 8, 77.151131, 864.092664
11, 9, 462.305238, 5177.818660
11, 10, 113.275201, 1268.682254
11, 11, 0.000000, 0.000000
11, 12, 215.973065, 2418.898325
11, 13, 108.661342, 1217.007031
11, 14, 320.569771, 3590.381437
11, 15, 473.515736, 5303.376245
11, 16, 211.326660, 2366.858587
11, 17, 86.544089, 969.293793
11, 18, 315.843458, 3537.446731
11, 19, 191.821041, 2148.395658
11, 20, 124.062473, 1389.499702
11, 21, 226.810313, 2540.275509
11, 22, 244.713638, 2740.792741
11, 23, 238.003010, 2665.633710
11, 24, 143.689516, 1609.322574
11, 25, 242.516702, 2716.187061
12, 0, 348.648500, 3904.863205
12, 1, 241.695644, 2706.991212
12, 2, 468.269025, 5244.613077
12, 3, 238.709631, 2673.547862
12, 4, 393.017552, 4401.796577
12, 5, 246.086711, 2756.171158
12, 6, 77.576903, 868.861310
12, 7, 350.411128, 3924.604629
12, 8, 202.978785, 2273.362392
12, 9, 422.839544, 4735.802898
12, 10, 200.526400, 2245.895681
12, 11, 215.973065, 2418.898325
12, 12, 0.000000, 0.000000
12, 13, 234.488996, 2626.276759
12, 14, 332.510195, 3724.114185
12, 15, 384.089291, 4301.800065
12, 16, 81.854540, 916.770843
12, 17, 243.749482, 2729.994198
12, 18, 350.696539, 3927.801233
12, 19, 82.909043, 928.581279
12, 20, 205.389586, 2300.363358
12, 21, 137.383869, 1538.699329
12, 22, 155.287193, 1739.216560
12, 23, 148.576565, 1664.057529
12, 24, 260.644751, 2919.221212
12, 25, 153.090257, 1714.610880
13, 0, 327.186765, 3664.491763
13, 1, 204.843341, 2294.245420
13, 2, 446.460678, 5000.359595
13, 3, 163.214231, 1827.999389
13, 4, 371.555816, 4161.425135
13, 5, 246.611627, 2762.050222
13, 6, 225.564954, 2526.327488
13, 7, 385.832996, 4321.329556
13, 8, 75.736120, 848.244543
13, 9, 419.504041, 4698.445259
13, 10, 70.474005, 789.308853
13, 11, 108.661342, 1217.007031
13, 12, 234.488996, 2626.276759
13, 13, 0.000000, 0.000000
13, 14, 301.194368, 3373.376922
13, 15, 436.828651, 4892.480887
13, 16, 229.842591, 2574.237021
13, 17, 91.035905, 1019.602134
13, 18, 303.522785, 3399.455193
13, 19, 205.494398, 2301.537259
13, 20, 84.088280, 941.788741
13, 21, 237.205459, 2656.701143
13, 22, 255.943292, 2866.564869
13, 23, 249.232664, 2791.405839
13, 24, 155.000041, 1736.000464
13, 25, 253.746356, 2841.959189
14, 0, 48.876958, 547.421931
14, 1, 120.057804, 1344.647403
14, 2, 158.109022, 1770.821052
14, 3, 201.002724, 2251.230504
14, 4, 84.846550, 950.281360
14, 5, 127.408395, 1426.974020
14, 6, 323.586153, 3624.164914
14, 7, 185.110918, 2073.242278
14, 8, 290.641188, 3255.181301
14, 9, 156.616344, 1754.103052
14, 10, 248.875438, 2787.404907
14, 11, 320.569771, 3590.381437
14, 12, 332.510195, 3724.114185
14, 13, 301.194368, 3373.376922
14, 14, 0.000000, 0.000000
14, 15, 236.106572, 2644.393609
14, 16, 327.863790, 3672.074447
14, 17, 270.161888, 3025.813143
14, 18, 160.818357, 1801.165603
14, 19, 300.461648, 3365.170458
14, 20, 240.913551, 2698.231776
14, 21, 247.632358, 2773.482411
14, 22, 281.432088, 3152.039389
14, 23, 274.721461, 3076.880359
14, 24, 215.851010, 2417.531316
14, 25, 219.485533, 2458.237972
15, 0, 200.923212, 2250.339972
15, 1, 260.610416, 2918.836657
15, 2, 317.315484, 3553.933417
15, 3, 336.637006, 3770.334469
15, 4, 242.064010, 2711.116917
15, 5, 214.471537, 2402.081214
15, 6, 375.165249, 4201.850794
15, 7, 60.692657, 679.757761
15, 8, 446.704625, 5003.091800
15, 9, 150.892771, 1689.999036
15, 10, 401.502996, 4496.833550
15, 11, 473.515736, 5303.376245
15, 12, 384.089291, 4301.800065
15, 13, 436.828651, 4892.480887
15, 14, 236.106572, 2644.393609
15, 15, 0.000000, 0.000000
15, 16, 379.442886, 4249.760327
15, 17, 460.118410, 5153.326191
15, 18, 387.028255, 4334.716461
15, 19, 343.645515, 3848.829771
15, 20, 398.562561, 4463.900685
15, 21, 340.373836, 3812.186966
15, 22, 296.818269, 3324.364613
15, 23, 290.107641, 3249.205582
15, 24, 437.866886, 4904.109119
15, 25, 234.871714, 2630.563195
16, 0, 344.002095, 3852.823467
16, 1, 237.049239, 2654.951474
16, 2, 463.622620, 5192.573339
16, 3, 234.063225, 2621.508124
16, 4, 388.371146, 4349.756839
16, 5, 241.440305, 2704.131420
16, 6, 72.930497, 816.821572
16, 7, 345.764722, 3872.564891
16, 8, 198.332380, 2221.322654
16, 9, 418.193139, 4683.763160
16, 10, 195.879995, 2193.855943
16, 11, 211.326660, 2366.858587
16, 12, 81.854540, 916.770843
16, 13, 229.842591, 2574.237021
16, 14, 327.863790, 3672.074447
16, 15, 379.442886, 4249.760327
16, 16, 0.000000, 0.000000
16, 17, 239.103077, 2677.954460
16, 18, 346.050134, 3875.761495
16, 19, 78.262638, 876.541541
16, 20, 200.743180, 2248.323620
16, 21, 132.737463, 1486.659591
16, 22, 150.640788, 1687.176822
16, 23, 143.930160, 1612.017791
16, 24, 255.998346, 2867.181474
16, 25, 148.443852, 1662.571142
17, 0, 300.779572, 3368.731207
17, 1, 217.044770, 2430.901421
17, 2, 409.980610, 4591.782834
17, 3, 188.318355, 2109.165573
17, 4, 343.579931, 3848.095225
17, 5, 269.901386, 3022.895526
17, 6, 234.825440, 2630.044927
17, 7, 409.122755, 4582.174859
17, 8, 52.625681, 589.407623
17, 9, 417.044338, 4670.896590
17, 10, 69.970837, 783.673380
17, 11, 86.544089, 969.293793
17, 12, 243.749482, 2729.994198
17, 13, 91.035905, 1019.602134
17, 14, 270.161888, 3025.813143
17, 15, 460.118410, 5153.326191
17, 16, 239.103077, 2677.954460
17, 17, 0.000000, 0.000000
17, 18, 265.435575, 2972.878437
17, 19, 217.612667, 2437.261868
17, 20, 72.104488, 807.570267
17, 21, 251.945176, 2821.785972
17, 22, 269.848500, 3022.303204
17, 23, 263.137873, 2947.144173
17, 24, 93.460122, 1046.753367
17, 25, 267.651565, 2997.697523
18, 0, 193.892918, 2171.600686
18, 1, 140.795802, 1576.912979
18, 2, 173.749407, 1945.993358
18, 3, 203.331141, 2277.308775
18, 4, 156.533729, 1753.177764
18, 5, 209.084064, 2341.741522
18, 6, 341.772497, 3827.851962
18, 7, 336.032601, 3763.565129
18, 8, 288.376568, 3229.817562
18, 9, 309.811749, 3469.891587
18, 10, 246.610819, 2762.041168
18, 11, 315.843458, 3537.446731
18, 12, 350.696539, 3927.801233
18, 13, 303.522785, 3399.455193
18, 14, 160.818357, 1801.165603
18, 15, 387.028255, 4334.716461
18, 16, 346.050134, 3875.761495
18, 17, 265.435575, 2972.878437
18, 18, 0.000000, 0.000000
18, 19, 318.647992, 3568.857507
18, 20, 238.648932, 2672.868037
18, 21, 265.818702, 2977.169459
18, 22, 309.598777, 3467.506304
18, 23, 302.888149, 3392.347273
18, 24, 183.458310, 2054.733067
18, 25, 247.652222, 2773.704886
19, 0, 316.599953, 3545.919478
19, 1, 209.647097, 2348.047485
19, 2, 436.220478, 4885.669350
19, 3, 206.661083, 2314.604135
19, 4, 360.969004, 4042.852850
19, 5, 214.038164, 2397.227431
19, 6, 73.985001, 828.632008
19, 7, 309.967351, 3471.634336
19, 8, 176.841970, 1980.630062
19, 9, 382.395768, 4282.832604
19, 10, 170.168743, 1905.889922
19, 11, 191.821041, 2148.395658
19, 12, 82.909043, 928.581279
19, 13, 205.494398, 2301.537259
19, 14, 300.461648, 3365.170458
19, 15, 343.645515, 3848.829771
19, 16, 78.262638, 876.541541
19, 17, 217.612667, 2437.261868
19, 18, 318.647992, 3568.857507
19, 19, 0.000000, 0.000000
19, 20, 175.031928, 1960.357599
19, 21, 105.335322, 1179.755602
19, 22, 114.843417, 1286.246266
19, 23, 108.132789, 1211.087236
19, 24, 230.287094, 2579.215452
19, 25, 112.646481, 1261.640586
20, 0, 271.496477, 3040.760546
20, 1, 166.577252, 1865.665218
20, 2, 383.193967, 4291.772433
20, 3, 132.448475, 1483.422918
20, 4, 316.793288, 3548.084825
20, 5, 208.345538, 2333.470021
20, 6, 196.465544, 2200.414087
20, 7, 347.566907, 3892.749354
20, 8, 60.276276, 675.094287
20, 9, 381.086817, 4268.172349
20, 10, 18.510526, 207.317893
20, 11, 124.062473, 1389.499702
20, 12, 205.389586, 2300.363358
20, 13, 84.088280, 941.788741
20, 14, 240.913551, 2698.231776
20, 15, 398.562561, 4463.900685
20, 16, 200.743180, 2248.323620
20, 17, 72.104488, 807.570267
20, 18, 238.648932, 2672.868037
20, 19, 175.031928, 1960.357599
20, 20, 0.000000, 0.000000
20, 21, 206.742990, 2315.521483
20, 22, 225.480822, 2525.385209
20, 23, 218.770194, 2450.226178
20, 24, 81.755147, 915.657642
20, 25, 223.283886, 2500.779529
21, 0, 263.770663, 2954.231431
21, 1, 156.817807, 1756.359438
21, 2, 383.391188, 4293.981303
21, 3, 198.625692, 2224.607751
21, 4, 308.139715, 3451.164803
21, 5, 161.208874, 1805.539384
21, 6, 128.459827, 1438.750058
21, 7, 306.695672, 3434.991530
21, 8, 211.174479, 2365.154167
21, 9, 343.833908, 3850.939773
21, 10, 201.879804, 2261.053806
21, 11, 226.810313, 2540.275509
21, 12, 137.383869, 1538.699329
21, 13, 237.205459, 2656.701143
21, 14, 247.632358, 2773.482411
21, 15, 340.373836, 3812.186966
21, 16, 132.737463, 1486.659591
21, 17, 251.945176, 2821.785972
21, 18, 265.818702, 2977.169459
21, 19, 105.335322, 1179.755602
21, 20, 206.742990, 2315.521483
21, 21, 0.000000, 0.000000
21, 22, 111.571738, 1249.603461
21, 23, 104.861110, 1174.444430
21, 24, 261.767804, 2931.799403
21, 25, 109.374802, 1224.997781
22, 0, 278.485617, 3119.038906
22, 1, 199.207394, 2231.122815
22, 2, 394.877888, 4422.632350
22, 3, 242.405767, 2714.944595
22, 4, 319.626415, 3579.815850
22, 5, 180.921590, 2026.321806
22, 6, 146.363151, 1639.267289
22, 7, 263.140105, 2947.169177
22, 8, 229.077803, 2565.671398
22, 9, 335.568522, 3758.367446
22, 10, 220.617637, 2470.917532
22, 11, 244.713638, 2740.792741
22, 12, 155.287193, 1739.216560
22, 13, 255.943292, 2866.564869
22, 14, 281.432088, 3152.039389
22, 15, 296.818269, 3324.364613
22, 16, 150.640788, 1687.176822
22, 17, 269.848500, 3022.303204
22, 18, 309.598777, 3467.506304
22, 19, 114.843417, 1286.246266
22, 20, 225.480822, 2525.385209
22, 21, 111.571738, 1249.603461
22, 22, 0.000000, 0.000000
22, 23, 44.976803, 503.740196
22, 24, 280.505637, 3141.663129
22, 25, 65.819235, 737.175428
23, 0, 271.774989, 3043.879875
23, 1, 192.496767, 2155.963785
23, 2, 388.167261, 4347.473320
23, 3, 235.695140, 2639.785565
23, 4, 312.915787, 3504.656820
23, 5, 174.210962, 1951.162776
23, 6, 139.652523, 1564.108259
23, 7, 256.429477, 2872.010147
23, 8, 222.367176, 2490.512368
23, 9, 328.857894, 3683.208415
23, 10, 213.907009, 2395.758501
23, 11, 238.003010, 2665.633710
23, 12, 148.576565, 1664.057529
23, 13, 249.232664, 2791.405839
23, 14, 274.721461, 3076.880359
23, 15, 290.107641, 3249.205582
23, 16, 143.930160, 1612.017791
23, 17, 263.137873, 2947.144173
23, 18, 302.888149, 3392.347273
23, 19, 108.132789, 1211.087236
23, 20, 218.770194, 2450.226178
23, 21, 104.861110, 1174.444430
23, 22, 44.976803, 503.740196
23, 23, 0.000000, 0.000000
23, 24, 273.795009, 3066.504098
23, 25, 59.108607, 662.016397
24, 0, 248.925571, 2787.966399
24, 1, 186.141732, 2084.787398
24, 2, 328.003345, 3673.637463
24, 3, 175.471100, 1965.276316
24, 4, 261.602666, 2929.949855
24, 5, 250.786550, 2808.809362
24, 6, 251.720709, 2819.271941
24, 7, 386.871231, 4332.957787
24, 8, 129.097794, 1445.895296
24, 9, 364.921660, 4087.122590
24, 10, 89.717033, 1004.830773
24, 11, 143.689516, 1609.322574
24, 12, 260.644751, 2919.221212
24, 13, 155.000041, 1736.000464
24, 14, 215.851010, 2417.531316
24, 15, 437.866886, 4904.109119
24, 16, 255.998346, 2867.181474
24, 17, 93.460122, 1046.753367
24, 18, 183.458310, 2054.733067
24, 19, 230.287094, 2579.215452
24, 20, 81.755147, 915.657642
24, 21, 261.767804, 2931.799403
24, 22, 280.505637, 3141.663129
24, 23, 273.795009, 3066.504098
24, 24, 0.000000, 0.000000
24, 25, 278.308701, 3117.057449
25, 0, 216.539061, 2425.237488
25, 1, 137.260839, 1537.321398
25, 2, 332.931333, 3728.830933
25, 3, 180.459212, 2021.143178
25, 4, 257.679860, 2886.014433
25, 5, 118.975035, 1332.520389
25, 6, 144.166215, 1614.661609
25, 7, 201.193550, 2253.367760
25, 8, 226.880868, 2541.065718
25, 9, 273.621967, 3064.566029
25, 10, 218.420701, 2446.311852
25, 11, 242.516702, 2716.187061
25, 12, 153.090257, 1714.610880
25, 13, 253.746356, 2841.959189
25, 14, 219.485533, 2458.237972
25, 15, 234.871714, 2630.563195
25, 16, 148.443852, 1662.571142
25, 17, 267.651565, 2997.697523
25, 18, 247.652222, 2773.704886
25, 19, 112.646481, 1261.640586
25, 20, 223.283886, 2500.779529
25, 21, 109.374802, 1224.997781
25, 22, 65.819235, 737.175428
25, 23, 59.108607, 662.016397
25, 24, 278.308701, 3117.057449
25, 25, 0.000000, 0.000000
