% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
202, 1, 35.525624, 129.315665, 0.000000, 1.000000
203, 1, 35.536108, 129.342486, 0.000000, 4.000000
204, 1, 35.530008, 129.337010, 0.000000, 2.000000
205, 1, 35.540167, 129.353748, 0.000000, 4.000000
206, 1, 35.533755, 129.333767, 0.000000, 5.000000
207, 1, 35.543760, 129.307714, 0.000000, 2.000000
208, 1, 35.525596, 129.328111, 0.000000, 1.000000
209, 1, 35.536207, 129.316708, 0.000000, 100.000000
210, 1, 35.525965, 129.317089, 0.000000, 5.000000
211, 1, 35.525697, 129.311727, 0.000000, 2.000000
212, 1, 35.524175, 129.327664, 0.000000, 100.000000
213, 1, 35.541552, 129.306247, 0.000000, 100.000000
214, 1, 35.525392, 129.341019, 0.000000, 5.000000
215, 1, 35.534242, 129.314834, 0.000000, 2.000000
216, 1, 35.539160, 129.313747, 0.000000, 4.000000
217, 1, 35.535931, 129.341386, 0.000000, 3.000000
218, 1, 35.521439, 129.338619, 0.000000, 4.000000
219, 1, 35.532375, 129.349430, 0.000000, 1.000000
220, 1, 35.539470, 129.308040, 0.000000, 3.000000
221, 1, 35.538000, 129.338516, 0.000000, 4.000000
222, 1, 35.542625, 129.323020, 0.000000, 3.000000
223, 1, 35.543604, 129.315338, 0.000000, 5.000000
224, 1, 35.539585, 129.353480, 0.000000, 2.000000
225, 1, 35.532559, 129.335835, 0.000000, 4.000000
226, 1, 35.540930, 129.325958, 0.000000, 100.000000
227, 1, 35.526887, 129.319141, 0.000000, 4.000000
228, 1, 35.521994, 129.345167, 0.000000, 2.000000
229, 1, 35.544930, 129.319321, 0.000000, 4.000000
230, 1, 35.539354, 129.308490, 0.000000, 2.000000
231, 1, 35.529807, 129.332506, 0.000000, 3.000000
232, 1, 35.529846, 129.320556, 0.000000, 3.000000
233, 1, 35.539735, 129.323314, 0.000000, 1.000000
234, 1, 35.543413, 129.307086, 0.000000, 2.000000
235, 1, 35.522479, 129.314346, 0.000000, 4.000000
236, 1, 35.523839, 129.323991, 0.000000, 5.000000
237, 1, 35.538820, 129.350810, 0.000000, 2.000000
238, 1, 35.536336, 129.348847, 0.000000, 3.000000
239, 1, 35.539340, 129.344582, 0.000000, 1.000000
240, 1, 35.534753, 129.316742, 0.000000, 3.000000
241, 1, 35.531693, 129.313897, 0.000000, 5.000000
242, 1, 35.535231, 129.347396, 0.000000, 5.000000
243, 1, 35.522347, 129.331999, 0.000000, 1.000000
244, 1, 35.526314, 129.334779, 0.000000, 4.000000
245, 1, 35.528696, 129.318299, 0.000000, 5.000000
246, 1, 35.533396, 129.338612, 0.000000, 2.000000
247, 1, 35.526997, 129.339989, 0.000000, 100.000000
248, 1, 35.533021, 129.340292, 0.000000, 2.000000
249, 1, 35.525173, 129.325526, 0.000000, 5.000000
250, 1, 35.526938, 129.315351, 0.000000, 5.000000
