% from location i, to location j, time [sec], distance [meters]
1, 15, 399.458108, 4473.930808
1, 16, 161.755277, 1811.659103
1, 17, 156.913042, 1757.426069
1, 18, 127.941744, 1432.947534
1, 19, 370.651968, 4151.302045
1, 20, 379.112048, 4246.054937
1, 21, 181.887575, 2037.140837
1, 22, 271.106090, 3036.388209
1, 23, 346.939852, 3885.726346
1, 24, 184.263720, 2063.753668
1, 25, 417.468282, 4675.644763
1, 26, 181.699124, 2035.030187
1, 27, 163.639425, 1832.761562
1, 28, 220.565561, 2470.334281
1, 29, 216.669966, 2426.703624
1, 30, 112.873932, 1264.188035
1, 31, 256.140174, 2868.769951
1, 32, 115.698209, 1295.819939
1, 33, 310.786914, 3480.813438
1, 34, 235.764421, 2640.561514
1, 35, 184.830283, 2070.099167
1, 36, 200.798240, 2248.940291
1, 37, 423.542300, 4743.673763
1, 38, 276.432742, 3096.046707
1, 39, 197.282131, 2209.559863
1, 40, 235.577213, 2638.464791
1, 41, 183.089782, 2050.605557
1, 42, 359.897519, 4030.852212
1, 43, 216.676663, 2426.778625
1, 44, 252.116181, 2823.701231
1, 45, 297.882236, 3336.281046
1, 46, 155.688710, 1743.713550
1, 47, 212.593894, 2381.051614
1, 48, 103.097996, 1154.697553
1, 49, 343.474445, 3846.913779
1, 50, 85.041043, 952.459687
2, 0, 210.644990, 2359.223890
2, 1, 223.098930, 2498.708013
2, 2, 0.000000, 0.000000
2, 3, 184.160518, 2062.597798
2, 4, 269.328184, 3016.475655
2, 5, 230.584370, 2582.544946
2, 6, 371.866529, 4164.905129
2, 7, 222.558233, 2492.652205
2, 8, 278.603599, 3120.360307
2, 9, 57.799797, 647.357730
2, 10, 242.836075, 2719.764043
2, 11, 326.700293, 3659.043286
2, 12, 219.910889, 2463.001956
2, 13, 316.718641, 3547.248774
2, 14, 164.590596, 1843.414678
2, 15, 282.685708, 3166.079927
2, 16, 123.593335, 1384.245352
2, 17, 320.377514, 3588.228155
2, 18, 213.064878, 2386.326628
2, 19, 248.703066, 2785.474343
2, 20, 257.163146, 2880.227235
2, 21, 84.367533, 944.916368
2, 22, 203.047213, 2274.128788
2, 23, 176.202301, 1973.465767
2, 24, 99.442887, 1113.760335
2, 25, 255.984009, 2867.020899
2, 26, 143.537182, 1607.616436
2, 27, 301.961445, 3381.968179
2, 28, 284.652553, 3188.108595
2, 29, 182.597513, 2045.092141
2, 30, 192.686788, 2158.092030
2, 31, 226.211104, 2533.564362
2, 32, 181.584466, 2033.746022
2, 33, 188.838012, 2114.985736
2, 34, 116.713644, 1307.192813
2, 35, 216.511993, 2424.934318
2, 36, 224.896395, 2518.839629
2, 37, 252.804749, 2831.413184
2, 38, 153.953137, 1724.275135
2, 39, 220.015472, 2464.173287
2, 40, 263.532873, 2951.568180
2, 41, 289.370884, 3240.953899
2, 42, 189.159967, 2118.591632
2, 43, 94.921694, 1063.122968
2, 44, 133.065404, 1490.332530
2, 45, 115.067173, 1288.752341
2, 46, 179.837619, 2014.181334
2, 47, 353.256659, 3956.474577
2, 48, 126.172689, 1413.134119
2, 49, 221.525543, 2481.086077
2, 50, 299.838042, 3358.186073
3, 0, 198.415348, 2222.251902
3, 1, 218.232972, 2444.209281
3, 2, 184.160518, 2062.597798
3, 3, 0.000000, 0.000000
3, 4, 256.661883, 2874.613088
3, 5, 106.528481, 1193.118987
3, 6, 260.407858, 2916.568015
3, 7, 121.942511, 1365.756127
3, 8, 168.263340, 1884.549411
3, 9, 201.676448, 2258.776221
3, 10, 158.509437, 1775.305694
3, 11, 227.315648, 2545.935258
3, 12, 149.497858, 1674.376015
3, 13, 193.668155, 2169.083337
3, 14, 233.391454, 2613.984283
3, 15, 199.719039, 2236.853234
3, 16, 186.156158, 2084.948972
3, 17, 239.814188, 2685.918901
3, 18, 128.738239, 1441.868279
3, 19, 185.586345, 2078.567062
3, 20, 183.697782, 2057.415160
3, 21, 151.773385, 1699.861911
3, 22, 73.469844, 822.862257
3, 23, 217.807506, 2439.444069
3, 24, 129.068841, 1445.571016
3, 25, 232.345927, 2602.274381
3, 26, 206.100005, 2308.320056
3, 27, 217.634806, 2437.509830
3, 28, 158.297300, 1772.929760
3, 29, 16.930897, 189.626050
3, 30, 201.923681, 2261.545230
3, 31, 96.633735, 1082.297832
3, 32, 130.489908, 1461.486974
3, 33, 130.685994, 1463.683138
3, 34, 97.139561, 1087.963085
3, 35, 92.456103, 1035.508359
3, 36, 85.967448, 962.835414
3, 37, 294.409954, 3297.391486
3, 38, 147.741384, 1654.703497
3, 39, 81.086524, 908.169072
3, 40, 130.285717, 1459.200025
3, 41, 172.799773, 1935.357461
3, 42, 230.765173, 2584.569934
3, 43, 106.954193, 1197.886963
3, 44, 74.699576, 836.635256
3, 45, 237.693683, 2662.169252
3, 46, 79.848052, 894.298184
3, 47, 255.853963, 2865.564388
3, 48, 140.140375, 1569.572201
3, 49, 202.199141, 2264.630377
3, 50, 279.096479, 3125.880559
4, 0, 125.550140, 1406.161572
4, 1, 431.085387, 4828.156329
4, 2, 269.328184, 3016.475655
4, 3, 256.661883, 2874.613088
4, 4, 0.000000, 0.000000
4, 5, 326.035919, 3651.602293
4, 6, 453.022370, 5073.850540
4, 7, 342.828263, 3839.676541
4, 8, 389.149092, 4358.469825
4, 9, 254.577856, 2851.271988
4, 10, 396.677417, 4442.787074
4, 11, 420.468838, 4709.250982
4, 12, 130.922394, 1466.330812
4, 13, 386.282666, 4326.365862
4, 14, 373.216669, 4180.026698
4, 15, 72.023858, 806.667215
4, 16, 331.579792, 3713.693669
4, 17, 467.350859, 5234.329620
4, 18, 366.906220, 4109.349659
4, 19, 73.094895, 818.662820
4, 20, 81.498242, 912.780314
4, 21, 283.040734, 3170.056224
4, 22, 204.275161, 2287.881807
4, 23, 128.052633, 1434.189495
4, 24, 298.116088, 3338.900190
4, 25, 27.455930, 307.506421
4, 26, 351.523639, 3937.064753
4, 27, 449.346821, 5032.684394
4, 28, 316.783082, 3547.970523
4, 29, 255.098878, 2857.107431
4, 30, 400.673245, 4487.540346
4, 31, 229.256584, 2567.673744
4, 32, 368.657889, 4128.968355
4, 33, 200.799850, 2248.958319
4, 34, 234.260410, 2623.716591
4, 35, 313.341855, 3509.428772
4, 36, 283.182848, 3171.647898
4, 37, 212.446760, 2379.403714
4, 38, 172.591475, 1933.024521
4, 39, 290.162618, 3249.821327
4, 40, 284.073924, 3181.627943
4, 41, 386.223857, 4325.707196
4, 42, 104.394072, 1169.213610
4, 43, 229.244448, 2567.537821
4, 44, 232.940889, 2608.937958
4, 45, 225.745401, 2528.348495
4, 46, 318.016033, 3561.779564
4, 47, 455.714017, 5103.996987
4, 48, 334.159146, 3742.582436
4, 49, 136.366301, 1527.302577
4, 50, 502.148305, 5624.061015
5, 0, 273.185191, 3059.674135
5, 1, 198.902660, 2227.709796
5, 2, 230.584370, 2582.544946
5, 3, 106.528481, 1193.118987
5, 4, 326.035919, 3651.602293
5, 5, 0.000000, 0.000000
5, 6, 166.744497, 1867.538364
5, 7, 50.402071, 564.503196
5, 8, 93.892125, 1051.591797
5, 9, 248.100301, 2778.723369
5, 10, 121.726161, 1363.333007
5, 11, 134.190965, 1502.938806
5, 12, 218.941286, 2452.142400
5, 13, 100.004793, 1120.053687
5, 14, 237.752916, 2662.832662
5, 15, 269.061669, 3013.490692
5, 16, 190.517621, 2133.797352
5, 17, 180.324310, 2019.632271
5, 18, 103.331466, 1157.312419
5, 19, 254.960381, 2855.556267
5, 20, 253.071818, 2834.404366
5, 21, 162.538295, 1820.428903
5, 22, 125.936226, 1410.485729
5, 23, 305.842085, 3425.431349
5, 24, 133.430303, 1494.419395
5, 25, 301.719963, 3379.263587
5, 26, 210.461467, 2357.168435
5, 27, 162.320272, 1817.987046
5, 28, 61.364149, 687.278473
5, 29, 104.965476, 1175.613330
5, 30, 184.645968, 2068.034842
5, 31, 111.381308, 1247.470645
5, 32, 111.450178, 1248.241993
5, 33, 202.746033, 2270.755571
5, 34, 185.174140, 2073.950365
5, 35, 20.915663, 234.255428
5, 36, 55.581442, 622.512148
5, 37, 382.444533, 4283.378766
5, 38, 235.775962, 2640.690777
5, 39, 53.792923, 602.480740
5, 40, 55.931267, 626.430195
5, 41, 87.610056, 981.232631
5, 42, 318.799751, 3570.557214
5, 43, 194.988772, 2183.874243
5, 44, 162.734155, 1822.622536
5, 45, 305.367677, 3420.117980
5, 46, 55.565846, 622.337471
5, 47, 169.436144, 1897.684811
5, 48, 144.501837, 1618.420580
5, 49, 271.642568, 3042.396762
5, 50, 253.689705, 2841.324700
6, 0, 400.171641, 4481.922382
6, 1, 237.686492, 2662.088712
6, 2, 371.866529, 4164.905129
6, 3, 260.407858, 2916.568015
6, 4, 453.022370, 5073.850540
6, 5, 166.744497, 1867.538364
6, 6, 0.000000, 0.000000
6, 7, 182.595067, 2045.064745
6, 8, 100.886003, 1129.923234
6, 9, 389.382460, 4361.083551
6, 10, 141.538207, 1585.227922
6, 11, 58.481928, 654.997590
6, 12, 345.927736, 3874.390647
6, 13, 69.038454, 773.230688
6, 14, 379.035075, 4245.192844
6, 15, 396.048120, 4435.738939
6, 16, 331.799780, 3716.157534
6, 17, 108.985413, 1220.636631
6, 18, 174.732523, 1957.004253
6, 19, 381.946832, 4277.804514
6, 20, 380.058269, 4256.652612
6, 21, 303.820454, 3402.789085
6, 22, 252.922676, 2832.733976
6, 23, 459.721462, 5148.880376
6, 24, 274.712462, 3076.779577
6, 25, 428.706414, 4801.511833
6, 26, 351.743627, 3939.528617
6, 27, 97.458457, 1091.534716
6, 28, 150.878469, 1689.838852
6, 29, 258.844853, 2899.062358
6, 30, 294.997956, 3303.977106
6, 31, 238.367758, 2669.718892
6, 32, 228.411434, 2558.208056
6, 33, 329.732484, 3693.003818
6, 34, 339.053517, 3797.399392
6, 35, 169.711598, 1900.769892
6, 36, 199.128764, 2230.242156
6, 37, 536.323910, 6006.827793
6, 38, 389.655340, 4364.139804
6, 39, 207.672301, 2325.929768
6, 40, 182.917718, 2048.678441
6, 41, 102.346912, 1146.285417
6, 42, 472.679129, 5294.006242
6, 43, 348.868149, 3907.323271
6, 44, 316.613532, 3546.071563
6, 45, 446.649836, 5002.478162
6, 46, 207.328334, 2322.077339
6, 47, 60.475143, 677.321597
6, 48, 273.431032, 3062.427554
6, 49, 398.629019, 4464.645009
6, 50, 233.246514, 2612.360962
7, 0, 289.908143, 3246.971203
7, 1, 182.220231, 2040.866591
7, 2, 222.558233, 2492.652205
7, 3, 121.942511, 1365.756127
7, 4, 342.828263, 3839.676541
7, 5, 50.402071, 564.503196
7, 6, 182.595067, 2045.064745
7, 7, 0.000000, 0.000000
7, 8, 85.082659, 952.925780
7, 9, 240.074163, 2688.830628
7, 10, 94.595344, 1059.467854
7, 11, 144.134967, 1614.311627
7, 12, 235.664238, 2639.439468
7, 13, 116.496483, 1304.760615
7, 14, 229.726779, 2572.939921
7, 15, 285.885418, 3201.916687
7, 16, 182.491483, 2043.904611
7, 17, 171.514844, 1920.966254
7, 18, 94.398927, 1057.267987
7, 19, 271.752724, 3043.630514
7, 20, 269.864162, 3022.478613
7, 21, 154.512157, 1730.536162
7, 22, 143.030913, 1601.946226
7, 23, 321.256115, 3598.068489
7, 24, 125.404166, 1404.526654
7, 25, 318.512307, 3567.337834
7, 26, 202.435330, 2267.275694
7, 27, 151.574995, 1697.639946
7, 28, 86.487851, 968.663928
7, 29, 120.379506, 1348.250470
7, 30, 175.713429, 1967.990410
7, 31, 128.064997, 1434.327968
7, 32, 102.517639, 1148.197560
7, 33, 219.451917, 2457.861467
7, 34, 200.588170, 2246.587505
7, 35, 31.246250, 349.958005
7, 36, 71.954441, 805.889742
7, 37, 397.858563, 4456.015906
7, 38, 251.189993, 2813.327916
7, 39, 69.206954, 775.117880
7, 40, 92.042368, 1030.874527
7, 41, 89.619092, 1003.733830
7, 42, 334.213782, 3743.194354
7, 43, 206.822710, 2316.414356
7, 44, 178.148185, 1995.259675
7, 45, 297.341539, 3330.225239
7, 46, 47.539708, 532.444730
7, 47, 172.673282, 1933.940757
7, 48, 136.475700, 1528.527839
7, 49, 288.365521, 3229.693830
7, 50, 230.468178, 2581.243596
8, 0, 336.228972, 3765.764487
8, 1, 161.873602, 1812.984342
8, 2, 278.603599, 3120.360307
8, 3, 168.263340, 1884.549411
8, 4, 389.149092, 4358.469825
8, 5, 93.892125, 1051.591797
8, 6, 100.886003, 1129.923234
8, 7, 85.082659, 952.925780
8, 8, 0.000000, 0.000000
8, 9, 296.119529, 3316.538729
8, 10, 63.101051, 706.731773
8, 11, 59.496032, 666.355559
8, 12, 281.985067, 3158.232752
8, 13, 58.330341, 653.299821
8, 14, 285.772145, 3200.648023
8, 15, 332.206247, 3720.709971
8, 16, 238.536849, 2671.612712
8, 17, 86.875910, 973.010187
8, 18, 83.673021, 937.137830
8, 19, 318.073553, 3562.423798
8, 20, 316.184991, 3541.271897
8, 21, 210.557523, 2358.244263
8, 22, 189.351742, 2120.739510
8, 23, 367.576944, 4116.861773
8, 24, 181.449532, 2032.234755
8, 25, 364.833136, 4086.131118
8, 26, 258.480696, 2894.983796
8, 27, 68.871872, 771.364961
8, 28, 96.009370, 1075.304949
8, 29, 166.700335, 1867.043754
8, 30, 202.363229, 2266.468165
8, 31, 174.385826, 1953.121252
8, 32, 135.776707, 1520.699116
8, 33, 265.772746, 2976.654751
8, 34, 246.908999, 2765.380789
8, 35, 77.567079, 868.751289
8, 36, 118.275270, 1324.683026
8, 37, 444.179392, 4974.809190
8, 38, 297.510821, 3332.121201
8, 39, 115.527783, 1293.911164
8, 40, 128.048620, 1434.144539
8, 41, 23.302739, 260.990682
8, 42, 380.534611, 4261.987638
8, 43, 256.723631, 2875.304667
8, 44, 224.469014, 2514.052960
8, 45, 353.386905, 3957.933340
8, 46, 109.815926, 1229.938374
8, 47, 88.034347, 985.984689
8, 48, 180.796305, 2024.918614
8, 49, 334.686349, 3748.487114
8, 50, 162.725747, 1822.528367
9, 0, 203.364108, 2277.678014
9, 1, 240.614860, 2694.886435
9, 2, 57.799797, 647.357730
9, 3, 201.676448, 2258.776221
9, 4, 254.577856, 2851.271988
9, 5, 248.100301, 2778.723369
9, 6, 389.382460, 4361.083551
9, 7, 240.074163, 2688.830628
9, 8, 296.119529, 3316.538729
9, 9, 0.000000, 0.000000
9, 10, 260.352006, 2915.942465
9, 11, 344.216224, 3855.221708
9, 12, 226.747272, 2539.569450
9, 13, 334.234571, 3743.427197
9, 14, 145.830044, 1633.296491
9, 15, 285.801609, 3200.978025
9, 16, 141.109266, 1580.423775
9, 17, 337.893444, 3784.406577
9, 18, 230.580808, 2582.505050
9, 19, 254.881373, 2854.671381
9, 20, 263.341453, 2949.424273
9, 21, 101.883463, 1141.094791
9, 22, 220.563144, 2470.307210
9, 23, 161.451973, 1808.262099
9, 24, 116.958818, 1309.938757
9, 25, 241.233681, 2701.817231
9, 26, 161.053112, 1803.794859
9, 27, 319.477375, 3578.146602
9, 28, 302.168484, 3384.287017
9, 29, 200.113443, 2241.270563
9, 30, 210.202719, 2354.270452
9, 31, 243.727034, 2729.742785
9, 32, 199.100397, 2229.924444
9, 33, 195.674396, 2191.553230
9, 34, 134.229575, 1503.371235
9, 35, 234.027923, 2621.112740
9, 36, 242.412326, 2715.018051
9, 37, 238.054421, 2666.209516
9, 38, 155.605803, 1742.784993
9, 39, 237.531403, 2660.351709
9, 40, 281.048804, 3147.746602
9, 41, 306.886814, 3437.132321
9, 42, 174.409640, 1953.387965
9, 43, 112.437624, 1259.301390
9, 44, 150.581335, 1686.510952
9, 45, 81.167403, 909.074917
9, 46, 197.353550, 2210.359756
9, 47, 370.772589, 4152.652999
9, 48, 143.688620, 1609.312541
9, 49, 226.301032, 2534.571554
9, 50, 317.353973, 3554.364495
10, 0, 338.430883, 3790.425888
10, 1, 124.720170, 1396.865905
10, 2, 242.836075, 2719.764043
10, 3, 158.509437, 1775.305694
10, 4, 396.677417, 4442.787074
10, 5, 121.726161, 1363.333007
10, 6, 141.538207, 1585.227922
10, 7, 94.595344, 1059.467854
10, 8, 63.101051, 706.731773
10, 9, 260.352006, 2915.942465
10, 10, 0.000000, 0.000000
10, 11, 96.371971, 1079.366079
10, 12, 289.513393, 3242.550001
10, 13, 107.544816, 1204.501934
10, 14, 250.004621, 2800.051759
10, 15, 339.734573, 3805.027221
10, 16, 202.769326, 2271.016448
10, 17, 93.812504, 1050.700044
10, 18, 45.583608, 510.536405
10, 19, 325.601879, 3646.741048
10, 20, 323.713317, 3625.589147
10, 21, 174.790000, 1957.647999
10, 22, 210.227056, 2354.543023
10, 23, 357.363742, 4002.473915
10, 24, 145.682008, 1631.638492
10, 25, 372.361461, 4170.448368
10, 26, 222.713173, 2494.387532
10, 27, 71.633123, 802.290973
10, 28, 132.940674, 1488.935545
10, 29, 156.946432, 1757.800037
10, 30, 165.236339, 1850.647002
10, 31, 195.261140, 2186.924765
10, 32, 99.262519, 1111.740208
10, 33, 270.701529, 3031.857124
10, 34, 237.155096, 2656.137071
10, 35, 102.570341, 1148.787815
10, 36, 139.189513, 1558.922546
10, 37, 433.966190, 4860.421332
10, 38, 286.856632, 3212.794276
10, 39, 136.403096, 1527.714678
10, 40, 161.073285, 1804.020788
10, 41, 85.960066, 962.752742
10, 42, 370.321409, 4147.599781
10, 43, 227.100553, 2543.526194
10, 44, 214.715111, 2404.809242
10, 45, 317.619382, 3557.337076
10, 46, 94.079983, 1053.695804
10, 47, 122.928337, 1376.797371
10, 48, 143.728150, 1609.755276
10, 49, 342.214675, 3832.804363
10, 50, 145.523442, 1629.862553
11, 0, 367.618109, 4117.322824
11, 1, 192.520256, 2156.226869
11, 2, 326.700293, 3659.043286
11, 3, 227.315648, 2545.935258
11, 4, 420.468838, 4709.250982
11, 5, 134.190965, 1502.938806
11, 6, 58.481928, 654.997590
11, 7, 144.134967, 1614.311627
11, 8, 59.496032, 666.355559
11, 9, 344.216224, 3855.221708
11, 10, 96.371971, 1079.366079
11, 11, 0.000000, 0.000000
11, 12, 313.374204, 3509.791089
11, 13, 61.400220, 687.682460
11, 14, 333.868839, 3739.331002
11, 15, 363.494588, 4071.139381
11, 16, 286.633544, 3210.295691
11, 17, 63.479842, 710.974231
11, 18, 129.566287, 1451.142410
11, 19, 349.393300, 3913.204956
11, 20, 347.504737, 3892.053054
11, 21, 258.654218, 2896.927242
11, 22, 220.369144, 2468.134418
11, 23, 426.629252, 4778.247619
11, 24, 229.546226, 2570.917734
11, 25, 396.152882, 4436.912276
11, 26, 306.577391, 3433.666775
11, 27, 51.607133, 577.999894
11, 28, 118.324937, 1325.239294
11, 29, 225.752643, 2528.429601
11, 30, 249.831720, 2798.115263
11, 31, 205.814226, 2305.119334
11, 32, 183.245198, 2052.346213
11, 33, 297.178952, 3328.404260
11, 34, 305.961307, 3426.766635
11, 35, 136.619387, 1530.137135
11, 36, 166.575232, 1865.642598
11, 37, 503.231700, 5636.195036
11, 38, 356.563129, 3993.507047
11, 39, 174.580090, 1955.297011
11, 40, 150.364186, 1684.078883
11, 41, 68.487698, 767.062218
11, 42, 439.586918, 4923.373485
11, 43, 310.964771, 3482.805437
11, 44, 283.521322, 3175.438806
11, 45, 401.483600, 4496.616319
11, 46, 168.868234, 1891.324220
11, 47, 43.566187, 487.941292
11, 48, 228.264796, 2556.565712
11, 49, 366.075487, 4100.045451
11, 50, 187.395191, 2098.826141
12, 0, 59.793436, 669.686488
12, 1, 341.859791, 3828.829658
12, 2, 219.910889, 2463.001956
12, 3, 149.497858, 1674.376015
12, 4, 130.922394, 1466.330812
12, 5, 218.941286, 2452.142400
12, 6, 345.927736, 3874.390647
12, 7, 235.664238, 2639.439468
12, 8, 281.985067, 3158.232752
12, 9, 226.747272, 2539.569450
12, 10, 289.513393, 3242.550001
12, 11, 313.374204, 3509.791089
12, 12, 0.000000, 0.000000
12, 13, 279.188033, 3126.905969
12, 14, 283.991074, 3180.700026
12, 15, 74.116658, 830.106574
12, 16, 242.354196, 2714.366997
12, 17, 360.256226, 4034.869726
12, 18, 259.742195, 2909.112586
12, 19, 59.846856, 670.284786
12, 20, 57.958293, 649.132884
12, 21, 193.815139, 2170.729552
12, 22, 97.180528, 1088.421914
12, 23, 154.098594, 1725.904254
12, 24, 208.890493, 2339.573518
12, 25, 106.606438, 1193.992106
12, 26, 262.298043, 2937.738081
12, 27, 342.252188, 3833.224501
12, 28, 209.688449, 2348.510629
12, 29, 147.934853, 1656.870358
12, 30, 311.447649, 3488.213674
12, 31, 122.092560, 1367.436671
12, 32, 261.493864, 2928.731281
12, 33, 91.828735, 1028.481830
12, 34, 142.146025, 1592.035483
12, 35, 206.177830, 2309.191699
12, 36, 176.018824, 1971.410825
12, 37, 230.701042, 2583.851671
12, 38, 120.662863, 1351.424061
12, 39, 182.998594, 2049.584253
12, 40, 176.979290, 1982.168050
12, 41, 279.129223, 3126.247302
12, 42, 164.359893, 1840.830800
12, 43, 140.018853, 1568.211149
12, 44, 140.826504, 1577.256850
12, 45, 220.585394, 2470.556414
12, 46, 210.852008, 2361.542491
12, 47, 348.619383, 3904.537093
12, 48, 244.933550, 2743.255764
12, 49, 58.250814, 652.409115
12, 50, 410.100435, 4593.124867
13, 0, 333.431938, 3734.437704
13, 1, 203.693100, 2281.362725
13, 2, 316.718641, 3547.248774
13, 3, 193.668155, 2169.083337
13, 4, 386.282666, 4326.365862
13, 5, 100.004793, 1120.053687
13, 6, 69.038454, 773.230688
13, 7, 116.496483, 1304.760615
13, 8, 58.330341, 653.299821
13, 9, 334.234571, 3743.427197
13, 10, 107.544816, 1204.501934
13, 11, 61.400220, 687.682460
13, 12, 279.188033, 3126.905969
13, 13, 0.000000, 0.000000
13, 14, 323.887187, 3627.536490
13, 15, 329.308416, 3688.254261
13, 16, 276.651891, 3098.501179
13, 17, 110.056297, 1232.630529
13, 18, 124.141425, 1390.383957
13, 19, 315.207128, 3530.319836
13, 20, 313.318566, 3509.167935
13, 21, 248.672565, 2785.132731
13, 22, 186.182973, 2085.249298
13, 23, 392.981759, 4401.395699
13, 24, 219.564573, 2459.123223
13, 25, 361.966710, 4054.027156
13, 26, 296.595738, 3321.872263
13, 27, 92.052259, 1030.985303
13, 28, 84.138766, 942.354174
13, 29, 192.105150, 2151.577680
13, 30, 242.831633, 2719.714292
13, 31, 171.628055, 1922.234214
13, 32, 176.245111, 1973.945243
13, 33, 262.992780, 2945.519141
13, 34, 272.313814, 3049.914714
13, 35, 102.971894, 1153.285215
13, 36, 132.389061, 1482.757478
13, 37, 469.584207, 5259.343116
13, 38, 322.915636, 3616.655126
13, 39, 140.932597, 1578.445090
13, 40, 116.178015, 1301.193764
13, 41, 44.398539, 497.263641
13, 42, 405.939425, 4546.521564
13, 43, 282.128446, 3159.838593
13, 44, 249.873829, 2798.586885
13, 45, 391.501947, 4384.821808
13, 46, 141.700116, 1587.041299
13, 47, 86.057013, 963.838547
13, 48, 221.264709, 2478.164741
13, 49, 331.889315, 3717.160331
13, 50, 204.545246, 2290.906750
14, 0, 274.725175, 3076.921961
14, 1, 217.933516, 2440.855377
14, 2, 164.590596, 1843.414678
14, 3, 233.391454, 2613.984283
14, 4, 373.216669, 4180.026698
14, 5, 237.752916, 2662.832662
14, 6, 379.035075, 4245.192844
14, 7, 229.726779, 2572.939921
14, 8, 285.772145, 3200.648023
14, 9, 145.830044, 1633.296491
14, 10, 250.004621, 2800.051759
14, 11, 333.868839, 3739.331002
14, 12, 283.991074, 3180.700026
14, 13, 323.887187, 3627.536490
14, 14, 0.000000, 0.000000
14, 15, 346.765893, 3883.777998
14, 16, 114.568198, 1283.163813
14, 17, 321.310175, 3598.673965
14, 18, 220.233424, 2466.614344
14, 19, 312.783251, 3503.172413
14, 20, 321.243331, 3597.925305
14, 21, 129.617276, 1451.713488
14, 22, 262.983200, 2945.411835
14, 23, 288.868463, 3235.326784
14, 24, 131.993421, 1478.326318
14, 25, 359.599565, 4027.515131
14, 26, 134.512044, 1506.534896
14, 27, 309.129991, 3462.255895
14, 28, 291.821099, 3268.396311
14, 29, 231.828449, 2596.478626
14, 30, 187.521374, 2100.239393
14, 31, 286.042062, 3203.671091
14, 32, 182.517128, 2044.191832
14, 33, 252.918197, 2832.683806
14, 34, 180.042888, 2016.480343
14, 35, 223.680539, 2505.222034
14, 36, 232.064942, 2599.127345
14, 37, 365.470911, 4093.274201
14, 38, 218.564025, 2447.917075
14, 39, 227.184018, 2544.461003
14, 40, 270.701419, 3031.855895
14, 41, 296.539430, 3321.241614
14, 42, 301.826129, 3380.452649
14, 43, 159.001878, 1780.821038
14, 44, 196.394648, 2199.620060
14, 45, 208.583893, 2336.139602
14, 46, 187.006165, 2094.469050
14, 47, 360.425205, 4036.762293
14, 48, 121.007275, 1355.281483
14, 49, 285.605727, 3198.784147
14, 50, 294.672628, 3300.333436
15, 0, 98.342189, 1101.432512
15, 1, 399.458108, 4473.930808
15, 2, 282.685708, 3166.079927
15, 3, 199.719039, 2236.853234
15, 4, 72.023858, 806.667215
15, 5, 269.061669, 3013.490692
15, 6, 396.048120, 4435.738939
15, 7, 285.885418, 3201.916687
15, 8, 332.206247, 3720.709971
15, 9, 285.801609, 3200.978025
15, 10, 339.734573, 3805.027221
15, 11, 363.494588, 4071.139381
15, 12, 74.116658, 830.106574
15, 13, 329.308416, 3688.254261
15, 14, 346.765893, 3883.777998
