% from location i, to location j, time [sec], distance [meters]
3, 47, 186.782811, 2091.967481
3, 48, 141.169129, 1581.094240
3, 49, 201.769617, 2259.819708
3, 50, 174.234751, 1951.429209
3, 51, 171.885802, 1925.120986
3, 52, 141.884571, 1589.107197
3, 53, 53.743302, 601.924980
3, 54, 106.317395, 1190.754823
3, 55, 402.940347, 4512.931886
3, 56, 350.053086, 3920.594558
3, 57, 211.740017, 2371.488192
3, 58, 98.969190, 1108.454924
3, 59, 335.805379, 3761.020249
3, 60, 123.721592, 1385.681827
3, 61, 365.464337, 4093.200573
3, 62, 368.271955, 4124.645892
3, 63, 244.047884, 2733.336300
3, 64, 416.447271, 4664.209441
3, 65, 90.562833, 1014.303729
3, 66, 90.359041, 1012.021261
3, 67, 289.877158, 3246.624173
3, 68, 332.989073, 3729.477618
3, 69, 181.091789, 2028.228038
3, 70, 101.841198, 1140.621415
3, 71, 431.530106, 4833.137190
3, 72, 299.754479, 3357.250170
3, 73, 414.975706, 4647.727906
3, 74, 322.891921, 3616.389513
3, 75, 413.662204, 4633.016686
3, 76, 197.558489, 2212.655082
3, 77, 52.208581, 584.736110
3, 78, 398.324095, 4461.229869
3, 79, 123.561686, 1383.890881
3, 80, 166.891025, 1869.179479
3, 81, 299.252405, 3351.626931
3, 82, 413.513684, 4631.353264
3, 83, 108.134154, 1211.102526
3, 84, 232.230788, 2600.984831
3, 85, 200.388332, 2244.349323
3, 86, 136.132551, 1524.684575
3, 87, 369.408404, 4137.374126
3, 88, 134.364786, 1504.885604
3, 89, 169.901066, 1902.891936
3, 90, 371.737601, 4163.461137
3, 91, 130.964324, 1466.800434
3, 92, 240.822478, 2697.211756
3, 93, 344.149624, 3854.475792
3, 94, 73.770395, 826.228418
3, 95, 299.261872, 3351.732972
3, 96, 364.733203, 4085.011877
3, 97, 348.816294, 3906.742495
3, 98, 254.032157, 2845.160161
3, 99, 327.907418, 3672.563083
3, 100, 331.252482, 3710.027794
4, 0, 115.311687, 1291.490891
4, 1, 232.980204, 2609.378290
4, 2, 80.384351, 900.304726
4, 3, 340.728353, 3816.157555
4, 4, 0.000000, 0.000000
4, 5, 234.172433, 2622.731245
4, 6, 97.689838, 1094.126184
4, 7, 85.849330, 961.512495
4, 8, 67.818420, 759.566304
4, 9, 164.748001, 1845.177611
4, 10, 52.959184, 593.142866
4, 11, 182.349082, 2042.309714
4, 12, 182.743376, 2046.725808
4, 13, 294.534051, 3298.781377
4, 14, 149.283606, 1671.976382
4, 15, 404.295421, 4528.108717
4, 16, 265.695158, 2975.785771
4, 17, 140.037588, 1568.420984
4, 18, 351.071734, 3932.003418
4, 19, 151.746504, 1699.560843
4, 20, 210.545400, 2358.108478
4, 21, 120.804579, 1353.011281
4, 22, 242.639744, 2717.565130
4, 23, 102.672020, 1149.926628
4, 24, 212.263411, 2377.350198
4, 25, 335.961180, 3762.765213
4, 26, 93.421078, 1046.316073
4, 27, 242.279396, 2713.529236
4, 28, 241.323778, 2702.826313
4, 29, 354.465145, 3970.009621
4, 30, 256.697766, 2875.014974
4, 31, 27.647782, 309.655159
4, 32, 139.448466, 1561.822815
4, 33, 402.019050, 4502.613364
4, 34, 57.438953, 643.316272
4, 35, 83.118058, 930.922253
4, 36, 196.560216, 2201.474414
4, 37, 206.364436, 2311.281685
4, 38, 137.252243, 1537.225126
4, 39, 402.091388, 4503.423550
4, 40, 113.767253, 1274.193237
4, 41, 137.230027, 1536.976303
4, 42, 226.128236, 2532.636248
4, 43, 309.729003, 3468.964832
4, 44, 386.328281, 4326.876751
4, 45, 140.547686, 1574.134079
4, 46, 269.097694, 3013.894171
4, 47, 219.363842, 2456.875030
4, 48, 236.781066, 2651.947934
4, 49, 190.851337, 2137.534980
4, 50, 296.566759, 3321.547695
4, 51, 400.356208, 4483.989534
4, 52, 203.751775, 2282.019882
4, 53, 297.047598, 3326.933094
4, 54, 290.573025, 3254.417879
4, 55, 92.130463, 1031.861187
4, 56, 79.861059, 894.443860
4, 57, 176.515951, 1976.978653
4, 58, 377.876658, 4232.218573
4, 59, 42.642150, 477.592080
4, 60, 263.875522, 2955.405849
4, 61, 127.282332, 1425.562121
4, 62, 72.620203, 813.346273
4, 63, 174.946950, 1959.405835
4, 64, 95.861668, 1073.650678
4, 65, 286.557757, 3209.446875
4, 66, 303.810610, 3402.678837
4, 67, 93.767049, 1050.190949
4, 68, 149.983745, 1679.817943
4, 69, 163.995184, 1836.746066
4, 70, 256.800571, 2876.166392
4, 71, 153.595569, 1720.270376
4, 72, 99.390832, 1113.177317
4, 73, 117.818287, 1319.564816
4, 74, 81.818624, 916.368591
4, 75, 125.188478, 1402.110957
4, 76, 205.734828, 2304.230077
4, 77, 299.651677, 3356.098780
4, 78, 87.514212, 980.159170
4, 79, 362.080189, 4055.298118
4, 80, 395.361431, 4428.048026
4, 81, 71.809555, 804.267012
4, 82, 117.861933, 1320.053645
4, 83, 282.537767, 3164.422989
4, 84, 188.408402, 2110.174108
4, 85, 149.491138, 1674.300742
4, 86, 240.301146, 2691.372839
4, 87, 120.256952, 1346.877860
4, 88, 238.533381, 2671.573868
4, 89, 187.221613, 2096.882069
4, 90, 60.181053, 674.027794
4, 91, 256.830618, 2876.502918
4, 92, 106.857980, 1196.809380
4, 93, 56.231120, 629.788546
4, 94, 313.621908, 3512.565367
4, 95, 79.279367, 887.928906
4, 96, 166.033231, 1859.572191
4, 97, 159.279840, 1783.934209
4, 98, 148.841976, 1667.030135
4, 99, 32.250114, 361.201278
4, 100, 17.761358, 198.927211
5, 0, 291.897913, 3269.256626
5, 1, 140.377355, 1572.226376
5, 2, 214.901727, 2406.899338
5, 3, 151.349013, 1695.108948
5, 4, 234.172433, 2622.731245
5, 5, 0.000000, 0.000000
5, 6, 308.038711, 3450.033558
5, 7, 220.008876, 2464.099414
5, 8, 254.272626, 2847.853414
5, 9, 323.200024, 3619.840267
5, 10, 234.321768, 2624.403802
5, 11, 59.894618, 670.819724
5, 12, 165.906379, 1858.151448
5, 13, 85.012888, 952.144348
5, 14, 281.772563, 3155.852702
5, 15, 219.248486, 2455.583046
5, 16, 122.193155, 1368.563334
5, 17, 262.689087, 2942.117769
5, 18, 151.503819, 1696.842776
5, 19, 173.556663, 1943.834627
5, 20, 136.694974, 1530.983711
5, 21, 292.078519, 3271.279417
5, 22, 94.404153, 1057.326513
5, 23, 292.163475, 3272.230919
5, 24, 104.123660, 1166.184996
5, 25, 150.914245, 1690.239542
5, 26, 227.938454, 2552.910685
5, 27, 149.676547, 1676.377322
5, 28, 71.037215, 795.616812
5, 29, 154.840498, 1734.213581
5, 30, 72.091819, 807.428371
5, 31, 241.677465, 2706.787612
5, 32, 302.153598, 3384.120300
5, 33, 216.972115, 2430.087693
5, 34, 259.550792, 2906.968868
5, 35, 284.483233, 3186.212206
5, 36, 74.105752, 829.984425
5, 37, 98.224686, 1100.116482
5, 38, 231.911447, 2597.408205
5, 39, 217.044454, 2430.897880
5, 40, 290.353480, 3251.958972
5, 41, 214.222731, 2399.294591
5, 42, 104.288538, 1168.031621
5, 43, 124.682068, 1396.439161
5, 44, 206.643419, 2314.406298
5, 45, 331.149184, 3708.870860
5, 46, 49.013230, 548.948171
5, 47, 111.224092, 1245.709827
5, 48, 18.901425, 211.695962
5, 49, 141.526051, 1585.091774
5, 50, 153.064755, 1714.325258
5, 51, 215.309273, 2411.463863
5, 52, 35.328651, 395.680888
5, 53, 107.668258, 1205.884487
5, 54, 98.661255, 1105.006056
5, 55, 293.495637, 3287.151139
5, 56, 243.497165, 2727.168248
5, 57, 102.295308, 1145.707446
5, 58, 179.060374, 2005.476184
5, 59, 229.249459, 2567.593940
5, 60, 111.359149, 1247.222467
5, 61, 266.441591, 2984.145822
5, 62, 261.716034, 2931.219583
5, 63, 134.603174, 1507.555554
5, 64, 309.891351, 3470.783131
5, 65, 66.473292, 744.500875
5, 66, 118.763676, 1330.153167
5, 67, 183.321238, 2053.197863
5, 68, 259.170568, 2902.710362
5, 69, 74.535869, 834.801729
5, 70, 69.596227, 779.477745
5, 71, 324.974186, 3639.710881
5, 72, 193.198559, 2163.823860
5, 73, 308.419785, 3454.301597
5, 74, 216.336000, 2422.963204
5, 75, 307.620564, 3445.350311
5, 76, 153.717917, 1721.640673
5, 77, 114.604742, 1283.573110
5, 78, 288.879386, 3235.449122
5, 79, 177.033254, 1982.772448
5, 80, 210.314496, 2355.522356
5, 81, 192.696484, 2158.200621
5, 82, 306.957764, 3437.926954
5, 83, 111.900280, 1253.283130
5, 84, 148.064627, 1658.323827
5, 85, 91.555828, 1025.425271
5, 86, 55.695200, 623.786236
5, 87, 261.553885, 2929.403514
5, 88, 53.927434, 603.987265
5, 89, 63.345145, 709.465627
5, 90, 262.292892, 2937.680390
5, 91, 109.794329, 1229.696483
5, 92, 134.266558, 1503.785447
5, 93, 237.593704, 2661.049482
5, 94, 93.537443, 1047.619367
5, 95, 192.705952, 2158.306662
5, 96, 291.428033, 3263.993971
5, 97, 275.511124, 3085.724588
5, 98, 144.587448, 1619.379415
5, 99, 221.351498, 2479.136773
5, 100, 224.696561, 2516.601485
6, 0, 79.952911, 895.472598
6, 1, 306.846482, 3436.680602
6, 2, 151.959784, 1701.949583
6, 3, 414.594631, 4643.459867
6, 4, 97.689838, 1094.126184
6, 5, 308.038711, 3450.033558
6, 6, 0.000000, 0.000000
6, 7, 154.755915, 1733.266247
6, 8, 88.903329, 995.717289
6, 9, 136.766849, 1531.788705
6, 10, 99.099912, 1109.919015
6, 11, 256.215359, 2869.612026
6, 12, 251.649961, 2818.479560
6, 13, 363.628290, 4072.636846
6, 14, 128.522469, 1439.451656
6, 15, 478.161699, 5355.411029
6, 16, 339.561436, 3803.088084
6, 17, 149.896738, 1678.843465
6, 18, 420.165972, 4705.858887
6, 19, 225.612782, 2526.863155
6, 20, 284.411678, 3185.410791
6, 21, 108.818157, 1218.763353
6, 22, 311.733982, 3491.420599
6, 23, 96.763653, 1083.752912
6, 24, 286.129688, 3204.652511
6, 25, 409.827458, 4590.067525
6, 26, 164.996512, 1847.960930
6, 27, 316.145674, 3540.831548
6, 28, 315.190056, 3530.128626
6, 29, 423.559383, 4743.865090
6, 30, 330.564043, 3702.317287
6, 31, 84.684375, 948.464995
6, 32, 106.110008, 1188.432094
6, 33, 475.885328, 5329.915676
6, 34, 83.896172, 939.637129
6, 35, 85.211359, 954.367223
6, 36, 270.426493, 3028.776727
6, 37, 280.230714, 3138.583997
6, 38, 192.296427, 2153.719979
6, 39, 475.957666, 5330.725863
6, 40, 78.408477, 878.174944
6, 41, 199.090053, 2229.808595
6, 42, 295.222475, 3306.491717
6, 43, 383.595281, 4296.267144
6, 44, 455.422520, 5100.732221
6, 45, 63.988297, 716.668925
6, 46, 342.963972, 3841.196483
6, 47, 293.230120, 3284.177342
6, 48, 310.647343, 3479.250246
6, 49, 264.717615, 2964.837292
6, 50, 370.433036, 4148.850008
6, 51, 474.222486, 5311.291846
6, 52, 277.618053, 3109.322194
6, 53, 370.913876, 4154.235406
6, 54, 359.667263, 4028.273348
6, 55, 62.401139, 698.892762
6, 56, 114.944032, 1287.373159
6, 57, 245.610190, 2750.834123
6, 58, 446.970897, 5006.074042
6, 59, 86.020902, 963.434099
6, 60, 337.741800, 3782.708161
6, 61, 134.798023, 1509.737853
6, 62, 66.157780, 740.967131
6, 63, 244.041188, 2733.261304
6, 64, 34.538062, 386.826300
6, 65, 360.424035, 4036.749188
6, 66, 377.676888, 4229.981150
6, 67, 165.342483, 1851.835806
6, 68, 167.294530, 1873.698733
6, 69, 237.861462, 2664.048379
6, 70, 330.666849, 3703.468704
6, 71, 98.988538, 1108.671629
6, 72, 168.630343, 1888.659842
6, 73, 55.613863, 622.875271
6, 74, 153.394058, 1718.013449
6, 75, 81.351581, 911.137707
6, 76, 279.601106, 3131.532390
6, 77, 373.517955, 4183.401093
6, 78, 89.607512, 1003.604140
6, 79, 435.946467, 4882.600431
6, 80, 469.227709, 5255.350339
6, 81, 143.384988, 1605.911869
6, 82, 57.442429, 643.355206
6, 83, 356.404045, 3991.725301
6, 84, 257.502641, 2884.029577
6, 85, 223.357416, 2501.603055
6, 86, 314.167424, 3518.675151
6, 87, 117.464130, 1315.598260
6, 88, 312.399659, 3498.876180
6, 89, 261.087891, 2924.184382
6, 90, 86.638272, 970.348651
6, 91, 330.696896, 3703.805230
6, 92, 180.724258, 2024.111693
6, 93, 96.487834, 1080.663745
6, 94, 387.488186, 4339.867679
6, 95, 148.373605, 1661.784376
6, 96, 143.747527, 1609.972299
6, 97, 156.323032, 1750.817962
6, 98, 217.936215, 2440.885605
6, 99, 109.797203, 1229.728670
6, 100, 95.308447, 1067.454603
7, 0, 181.018267, 2027.404593
7, 1, 239.066476, 2677.544532
7, 2, 123.943798, 1388.170542
7, 3, 329.453586, 3689.880160
7, 4, 85.849330, 961.512495
7, 5, 220.008876, 2464.099414
7, 6, 154.755915, 1733.266247
7, 7, 0.000000, 0.000000
7, 8, 133.461468, 1494.768441
7, 9, 149.818585, 1677.968150
7, 10, 114.613481, 1283.670988
7, 11, 182.779239, 2047.127480
7, 12, 127.005439, 1422.460918
7, 13, 249.943233, 2799.364212
7, 14, 107.398568, 1202.863967
7, 15, 395.178062, 4425.994298
7, 16, 271.781430, 3043.952013
7, 17, 88.315092, 989.129034
7, 18, 306.480915, 3432.586253
7, 19, 164.068660, 1837.568991
7, 20, 216.631671, 2426.274721
7, 21, 184.965142, 2071.609591
7, 22, 198.048925, 2218.147965
7, 23, 109.553141, 1226.995185
7, 24, 218.349682, 2445.516440
7, 25, 326.843821, 3660.650794
7, 26, 136.980526, 1534.181888
7, 27, 248.365668, 2781.695478
7, 28, 236.996559, 2654.361465
7, 29, 309.874326, 3470.592456
7, 30, 248.021395, 2777.839623
7, 31, 93.354363, 1045.568862
7, 32, 124.519049, 1394.613354
7, 33, 392.901692, 4400.498945
7, 34, 80.800427, 904.964785
7, 35, 89.999179, 1007.990810
7, 36, 177.950343, 1993.043843
7, 37, 212.450708, 2379.447927
7, 38, 75.306528, 843.433113
7, 39, 392.974030, 4401.309131
7, 40, 179.473834, 2010.106939
7, 41, 75.284312, 843.184289
7, 42, 181.537418, 2033.219084
7, 43, 300.611644, 3366.850413
7, 44, 341.737463, 3827.459587
7, 45, 202.459836, 2267.550158
7, 46, 231.337988, 2590.985464
7, 47, 225.450114, 2525.041272
7, 48, 222.617509, 2493.316102
7, 49, 196.937609, 2205.701222
7, 50, 302.653030, 3389.713938
7, 51, 391.238850, 4381.875115
7, 52, 195.138037, 2185.546014
7, 53, 285.772830, 3200.655699
7, 54, 245.982207, 2755.000714
7, 55, 114.002079, 1276.823280
7, 56, 137.181394, 1536.431608
7, 57, 131.925133, 1477.561489
7, 58, 333.285840, 3732.801409
7, 59, 108.348731, 1213.505783
7, 60, 269.961794, 3023.572091
7, 61, 86.882510, 973.084110
7, 62, 138.326784, 1549.259976
7, 63, 130.356131, 1459.988671
7, 64, 135.137035, 1513.534790
7, 65, 265.237229, 2970.656967
7, 66, 294.693252, 3300.564419
7, 67, 124.941163, 1399.341023
7, 68, 87.859432, 984.025641
7, 69, 170.081456, 1904.912308
7, 70, 245.525803, 2749.888997
7, 71, 217.756133, 2438.868686
7, 72, 79.771306, 893.438625
7, 73, 183.524868, 2055.478518
