% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
53, 1, 35.530193, 129.327740, 0.000000, 1.000000
54, 1, 35.523383, 129.328167, 0.000000, 2.000000
55, 1, 35.535144, 129.322098, 0.000000, 2.000000
56, 1, 35.531606, 129.353521, 0.000000, 2.000000
57, 1, 35.527371, 129.310631, 0.000000, 100.000000
58, 1, 35.536247, 129.334209, 0.000000, 4.000000
59, 1, 35.539660, 129.315581, 0.000000, 2.000000
60, 1, 35.527519, 129.312496, 0.000000, 5.000000
61, 1, 35.523831, 129.319495, 0.000000, 2.000000
62, 1, 35.526511, 129.332585, 0.000000, 3.000000
63, 1, 35.525409, 129.306985, 0.000000, 100.000000
64, 1, 35.543929, 129.323730, 0.000000, 4.000000
65, 1, 35.544146, 129.310779, 0.000000, 4.000000
66, 1, 35.532241, 129.344031, 0.000000, 2.000000
67, 1, 35.527143, 129.346789, 0.000000, 3.000000
68, 1, 35.533272, 129.339674, 0.000000, 3.000000
69, 1, 35.524064, 129.319928, 0.000000, 3.000000
70, 1, 35.541358, 129.309852, 0.000000, 100.000000
71, 1, 35.531624, 129.328622, 0.000000, 5.000000
72, 1, 35.527956, 129.342294, 0.000000, 1.000000
73, 1, 35.541087, 129.337143, 0.000000, 3.000000
74, 1, 35.531752, 129.313627, 0.000000, 100.000000
75, 1, 35.534168, 129.335474, 0.000000, 5.000000
76, 1, 35.529110, 129.314122, 0.000000, 3.000000
77, 1, 35.524805, 129.347947, 0.000000, 100.000000
78, 1, 35.544209, 129.328772, 0.000000, 1.000000
79, 1, 35.527787, 129.328747, 0.000000, 1.000000
80, 1, 35.524625, 129.326087, 0.000000, 2.000000
81, 1, 35.536706, 129.313263, 0.000000, 4.000000
82, 1, 35.526405, 129.327997, 0.000000, 2.000000
83, 1, 35.527976, 129.311300, 0.000000, 1.000000
84, 1, 35.530696, 129.337449, 0.000000, 4.000000
85, 1, 35.527797, 129.342208, 0.000000, 5.000000
86, 1, 35.540852, 129.340102, 0.000000, 3.000000
87, 1, 35.527659, 129.312255, 0.000000, 4.000000
88, 1, 35.543905, 129.320637, 0.000000, 1.000000
89, 1, 35.536270, 129.323750, 0.000000, 4.000000
90, 1, 35.537979, 129.343950, 0.000000, 2.000000
91, 1, 35.530725, 129.334059, 0.000000, 5.000000
92, 1, 35.523263, 129.351756, 0.000000, 1.000000
93, 1, 35.535041, 129.335898, 0.000000, 5.000000
94, 1, 35.523351, 129.306539, 0.000000, 4.000000
95, 1, 35.542017, 129.350101, 0.000000, 2.000000
96, 1, 35.529761, 129.336121, 0.000000, 4.000000
97, 1, 35.528071, 129.343290, 0.000000, 1.000000
98, 1, 35.537722, 129.328440, 0.000000, 5.000000
99, 1, 35.544183, 129.346800, 0.000000, 3.000000
100, 1, 35.542523, 129.347532, 0.000000, 4.000000
101, 1, 35.527191, 129.349516, 0.000000, 4.000000
102, 1, 35.535904, 129.315061, 0.000000, 5.000000
103, 1, 35.532732, 129.333944, 0.000000, 100.000000
104, 1, 35.536283, 129.313033, 0.000000, 2.000000
105, 1, 35.523093, 129.324973, 0.000000, 5.000000
106, 1, 35.544877, 129.328403, 0.000000, 1.000000
107, 1, 35.544105, 129.312688, 0.000000, 100.000000
108, 1, 35.528271, 129.323470, 0.000000, 3.000000
109, 1, 35.526877, 129.317633, 0.000000, 3.000000
110, 1, 35.538815, 129.337272, 0.000000, 3.000000
111, 1, 35.529156, 129.339756, 0.000000, 3.000000
112, 1, 35.532810, 129.329873, 0.000000, 100.000000
113, 1, 35.536849, 129.310760, 0.000000, 3.000000
114, 1, 35.531435, 129.324985, 0.000000, 2.000000
115, 1, 35.525468, 129.309352, 0.000000, 1.000000
116, 1, 35.527974, 129.319268, 0.000000, 5.000000
117, 1, 35.531077, 129.342397, 0.000000, 3.000000
118, 1, 35.533494, 129.327797, 0.000000, 3.000000
119, 1, 35.530212, 129.332860, 0.000000, 2.000000
120, 1, 35.536093, 129.329855, 0.000000, 4.000000
121, 1, 35.525424, 129.315319, 0.000000, 5.000000
122, 1, 35.541628, 129.340477, 0.000000, 3.000000
123, 1, 35.537948, 129.307549, 0.000000, 4.000000
124, 1, 35.528689, 129.317924, 0.000000, 3.000000
125, 1, 35.524377, 129.327975, 0.000000, 3.000000
126, 1, 35.532917, 129.345532, 0.000000, 2.000000
127, 1, 35.532676, 129.337614, 0.000000, 1.000000
128, 1, 35.522750, 129.310487, 0.000000, 2.000000
129, 1, 35.521074, 129.317745, 0.000000, 1.000000
130, 1, 35.542956, 129.333430, 0.000000, 5.000000
131, 1, 35.521298, 129.336445, 0.000000, 4.000000
132, 1, 35.535760, 129.349040, 0.000000, 1.000000
133, 1, 35.541713, 129.345814, 0.000000, 1.000000
134, 1, 35.543684, 129.327388, 0.000000, 100.000000
135, 1, 35.542595, 129.332386, 0.000000, 3.000000
136, 1, 35.534441, 129.306982, 0.000000, 5.000000
137, 1, 35.523853, 129.332833, 0.000000, 3.000000
138, 1, 35.542233, 129.319038, 0.000000, 5.000000
139, 1, 35.544800, 129.329609, 0.000000, 3.000000
140, 1, 35.523229, 129.311249, 0.000000, 5.000000
141, 1, 35.532559, 129.311709, 0.000000, 100.000000
142, 1, 35.536444, 129.314421, 0.000000, 1.000000
143, 1, 35.526377, 129.350608, 0.000000, 1.000000
144, 1, 35.531521, 129.315326, 0.000000, 5.000000
145, 1, 35.526566, 129.351100, 0.000000, 3.000000
146, 1, 35.544595, 129.342285, 0.000000, 3.000000
147, 1, 35.526933, 129.329137, 0.000000, 3.000000
148, 1, 35.540465, 129.332388, 0.000000, 5.000000
149, 1, 35.541597, 129.309583, 0.000000, 5.000000
150, 1, 35.523154, 129.316571, 0.000000, 100.000000
