% from location i, to location j, time [sec], distance [meters]
10, 20, 186.898295, 2093.260909
10, 21, 93.445423, 1046.588735
10, 22, 281.592392, 3153.834785
10, 23, 295.742843, 3312.319844
10, 24, 376.367966, 4215.321216
10, 25, 403.528201, 4519.515854
11, 0, 107.845171, 1207.865915
11, 1, 25.032953, 280.369072
11, 2, 187.385901, 2098.722091
11, 3, 199.699464, 2236.633996
11, 4, 297.152842, 3328.111831
11, 5, 106.167834, 1189.079738
11, 6, 160.429420, 1796.809503
11, 7, 217.918964, 2440.692394
11, 8, 43.370742, 485.752306
11, 9, 273.922044, 3067.926898
11, 10, 315.400174, 3532.481952
11, 11, 0.000000, 0.000000
11, 12, 283.861221, 3179.245680
11, 13, 102.773397, 1151.062052
11, 14, 138.118021, 1546.921836
11, 15, 136.165763, 1525.056546
11, 16, 100.950800, 1130.648962
11, 17, 226.598380, 2537.901855
11, 18, 167.164156, 1872.238551
11, 19, 273.812297, 3066.697729
11, 20, 176.205694, 1973.503777
11, 21, 359.046010, 4021.315308
11, 22, 82.478952, 923.764265
11, 23, 59.446957, 665.805924
11, 24, 172.796877, 1935.325027
11, 25, 184.108942, 2062.020145
12, 0, 372.146080, 4168.036091
12, 1, 263.583723, 2952.137692
12, 2, 120.947842, 1354.615825
12, 3, 103.324052, 1157.229382
12, 4, 179.401594, 2009.297855
12, 5, 330.645772, 3703.232649
12, 6, 387.112171, 4335.656310
12, 7, 71.693074, 802.962432
12, 8, 270.134187, 3025.502899
12, 9, 18.747433, 209.971248
12, 10, 179.674768, 2012.357397
12, 11, 283.861221, 3179.245680
12, 12, 0.000000, 0.000000
12, 13, 362.677507, 4061.988080
12, 14, 381.165888, 4269.057948
12, 15, 404.147482, 4526.451802
12, 16, 361.601574, 4049.937634
12, 17, 219.534167, 2458.782675
12, 18, 142.940774, 1600.936673
12, 19, 18.637686, 208.742080
12, 20, 131.151559, 1468.897466
12, 21, 243.130345, 2723.059862
12, 22, 250.053439, 2800.598514
12, 23, 254.890635, 2854.775111
12, 24, 421.120875, 4716.553801
12, 25, 435.582787, 4878.527216
13, 0, 57.638492, 645.551112
13, 1, 111.926848, 1253.580700
13, 2, 266.202187, 2981.464491
13, 3, 278.515750, 3119.376396
13, 4, 374.271017, 4191.835394
13, 5, 137.480253, 1539.778833
13, 6, 133.961384, 1500.367499
13, 7, 296.735249, 3323.434794
13, 8, 126.887213, 1421.136787
13, 9, 352.738330, 3950.669297
13, 10, 392.518350, 4396.205515
13, 11, 102.773397, 1151.062052
13, 12, 362.677507, 4061.988080
13, 13, 0.000000, 0.000000
13, 14, 111.649985, 1250.479831
13, 15, 70.719719, 792.060858
13, 16, 14.021308, 157.038655
13, 17, 272.182585, 3048.444954
13, 18, 245.980442, 2754.980951
13, 19, 352.628583, 3949.440129
13, 20, 255.021980, 2856.246177
13, 21, 404.630215, 4531.858406
13, 22, 128.063157, 1434.307363
13, 23, 142.963429, 1601.190404
13, 24, 95.873013, 1073.777751
13, 25, 89.747695, 1005.174179
14, 0, 61.528420, 689.118302
14, 1, 122.337620, 1370.181340
14, 2, 284.690568, 3188.534359
14, 3, 297.004131, 3326.446264
14, 4, 394.457509, 4417.924099
14, 5, 66.964027, 749.997102
14, 6, 39.761963, 445.333982
14, 7, 315.223631, 3530.504662
14, 8, 125.550534, 1406.165986
14, 9, 371.226711, 4157.739166
14, 10, 412.704841, 4622.294220
14, 11, 138.118021, 1546.921836
14, 12, 381.165888, 4269.057948
14, 13, 111.649985, 1250.479831
14, 14, 0.000000, 0.000000
14, 15, 95.694067, 1071.773549
14, 16, 115.003872, 1288.043367
14, 17, 350.618980, 3926.932571
14, 18, 264.468823, 2962.050819
14, 19, 371.116964, 4156.509997
14, 20, 273.510361, 3063.316045
14, 21, 478.649307, 5360.872239
14, 22, 190.222346, 2130.490279
14, 23, 141.183598, 1581.256299
14, 24, 184.304932, 2064.215235
14, 25, 175.360755, 1964.040453
15, 0, 55.919376, 626.297006
15, 1, 145.319214, 1627.575194
15, 2, 307.672162, 3445.928213
15, 3, 319.985725, 3583.840118
15, 4, 417.439103, 4675.317953
15, 5, 128.875880, 1443.409857
15, 6, 118.005466, 1321.661217
15, 7, 338.205225, 3787.898516
15, 8, 158.741046, 1777.899717
15, 9, 394.208305, 4415.133020
15, 10, 435.686435, 4879.688074
15, 11, 136.165763, 1525.056546
15, 12, 404.147482, 4526.451802
15, 13, 70.719719, 792.060858
15, 14, 95.694067, 1071.773549
15, 15, 0.000000, 0.000000
15, 16, 74.073607, 829.624394
15, 17, 334.221980, 3743.286181
15, 18, 287.450417, 3219.444673
15, 19, 394.098558, 4413.903851
15, 20, 296.491955, 3320.709899
15, 21, 466.669610, 5226.699633
15, 22, 190.102553, 2129.148591
15, 23, 174.817262, 1957.953334
15, 24, 133.486953, 1495.053870
15, 25, 121.433969, 1360.060456
16, 0, 60.992379, 683.114647
16, 1, 110.104251, 1233.167610
16, 2, 265.126254, 2969.414045
16, 3, 277.439817, 3107.325949
16, 4, 373.195085, 4179.784948
16, 5, 134.417223, 1505.472899
16, 6, 137.315271, 1537.931034
16, 7, 295.659317, 3311.384347
16, 8, 125.064616, 1400.723697
16, 9, 351.662397, 3938.618851
16, 10, 391.442417, 4384.155069
16, 11, 100.950800, 1130.648962
16, 12, 361.601574, 4049.937634
16, 13, 14.021308, 157.038655
16, 14, 115.003872, 1288.043367
16, 15, 74.073607, 829.624394
16, 16, 0.000000, 0.000000
16, 17, 271.106652, 3036.394508
16, 18, 244.904509, 2742.930505
16, 19, 351.552650, 3937.389683
16, 20, 253.946047, 2844.195731
16, 21, 403.554282, 4519.807960
16, 22, 126.987225, 1422.256917
16, 23, 141.140832, 1580.777314
16, 24, 108.771177, 1218.237182
16, 25, 99.827000, 1118.062400
17, 0, 311.893279, 3493.204727
17, 1, 237.081157, 2655.308962
17, 2, 214.543939, 2402.892120
17, 3, 170.568737, 1910.369852
17, 4, 121.147833, 1356.855725
17, 5, 319.611530, 3579.649140
17, 6, 372.930378, 4176.820239
17, 7, 159.296858, 1784.124813
17, 8, 255.559446, 2862.265797
17, 9, 209.594990, 2347.463893
17, 10, 139.395165, 1561.225846
17, 11, 226.598380, 2537.901855
17, 12, 219.534167, 2458.782675
17, 13, 272.182585, 3048.444954
17, 14, 350.618980, 3926.932571
17, 15, 334.221980, 3743.286181
17, 16, 271.106652, 3036.394508
17, 17, 0.000000, 0.000000
17, 18, 205.001742, 2296.019508
17, 19, 209.485243, 2346.234724
17, 20, 147.240894, 1649.098007
17, 21, 135.806462, 1521.032372
17, 22, 204.794247, 2293.695569
17, 23, 256.085441, 2868.156942
17, 24, 239.910376, 2686.996208
17, 25, 267.070611, 2991.190846
18, 0, 255.449014, 2861.028962
18, 1, 146.886657, 1645.130563
18, 2, 46.465454, 520.413085
18, 3, 58.779017, 658.324989
18, 4, 209.126456, 2342.216306
18, 5, 213.948707, 2396.225519
18, 6, 270.415105, 3028.649181
18, 7, 76.998517, 862.383387
18, 8, 153.437122, 1718.495770
18, 9, 133.001597, 1489.617891
18, 10, 209.399629, 2345.275849
18, 11, 167.164156, 1872.238551
18, 12, 142.940774, 1600.936673
18, 13, 245.980442, 2754.980951
18, 14, 264.468823, 2962.050819
18, 15, 287.450417, 3219.444673
18, 16, 244.904509, 2742.930505
18, 17, 205.001742, 2296.019508
18, 18, 0.000000, 0.000000
18, 19, 132.891850, 1488.388723
18, 20, 96.128185, 1076.635671
18, 21, 272.855207, 3055.978313
18, 22, 133.356374, 1493.591384
18, 23, 138.193570, 1547.767982
18, 24, 311.957046, 3493.918916
18, 25, 325.575571, 3646.446400
19, 0, 362.097155, 4055.488140
19, 1, 253.534798, 2839.589741
19, 2, 110.898917, 1242.067874
19, 3, 93.275128, 1044.681431
19, 4, 169.352670, 1896.749904
19, 5, 320.596848, 3590.684698
19, 6, 377.063246, 4223.108359
19, 7, 61.644150, 690.414481
19, 8, 260.085263, 2912.954948
19, 9, 8.698509, 97.423298
19, 10, 169.625843, 1899.809447
19, 11, 273.812297, 3066.697729
19, 12, 18.637686, 208.742080
19, 13, 352.628583, 3949.440129
19, 14, 371.116964, 4156.509997
19, 15, 394.098558, 4413.903851
19, 16, 351.552650, 3937.389683
19, 17, 209.485243, 2346.234724
19, 18, 132.891850, 1488.388723
19, 19, 0.000000, 0.000000
19, 20, 121.102635, 1356.349515
19, 21, 233.081421, 2610.511911
19, 22, 240.004515, 2688.050563
19, 23, 244.841711, 2742.227161
19, 24, 411.071951, 4604.005851
19, 25, 425.533863, 4765.979266
20, 0, 264.490553, 2962.294188
20, 1, 155.928195, 1746.395789
20, 2, 100.486665, 1125.450646
20, 3, 56.511462, 632.928379
20, 4, 168.650963, 1888.890789
20, 5, 224.953605, 2519.480374
20, 6, 281.420003, 3151.904035
20, 7, 65.209302, 730.344180
20, 8, 164.442020, 1841.750624
20, 9, 121.212382, 1357.578683
20, 10, 186.898295, 2093.260909
20, 11, 176.205694, 1973.503777
20, 12, 131.151559, 1468.897466
20, 13, 255.021980, 2856.246177
20, 14, 273.510361, 3063.316045
20, 15, 296.491955, 3320.709899
20, 16, 253.946047, 2844.195731
20, 17, 147.240894, 1649.098007
20, 18, 96.128185, 1076.635671
20, 19, 121.102635, 1356.349515
20, 20, 0.000000, 0.000000
20, 21, 252.842761, 2831.838928
20, 22, 142.397912, 1594.856611
20, 23, 149.198468, 1671.022836
20, 24, 320.998584, 3595.184142
20, 25, 334.617110, 3747.711627
21, 0, 444.340909, 4976.618180
21, 1, 361.067141, 4043.951983
21, 2, 260.810693, 2921.079764
21, 3, 233.238484, 2612.271022
21, 4, 117.009439, 1310.505715
21, 5, 437.442446, 4899.355400
21, 6, 493.908845, 5531.779062
21, 7, 201.607506, 2258.004072
21, 8, 376.930862, 4221.625651
21, 9, 233.191168, 2611.741079
21, 10, 93.445423, 1046.588735
21, 11, 359.046010, 4021.315308
21, 12, 243.130345, 2723.059862
21, 13, 404.630215, 4531.858406
21, 14, 478.649307, 5360.872239
21, 15, 466.669610, 5226.699633
21, 16, 403.554282, 4519.807960
21, 17, 135.806462, 1521.032372
21, 18, 272.855207, 3055.978313
21, 19, 233.081421, 2610.511911
21, 20, 252.842761, 2831.838928
21, 21, 0.000000, 0.000000
21, 22, 337.241877, 3777.109022
21, 23, 361.687309, 4050.897863
21, 24, 372.787792, 4175.223275
21, 25, 399.948028, 4479.417913
22, 0, 167.773852, 1879.067137
22, 1, 72.640181, 813.570023
22, 2, 153.578118, 1720.074925
22, 3, 165.891681, 1857.986829
22, 4, 263.345059, 2949.464665
22, 5, 155.314788, 1739.525620
22, 6, 211.781186, 2371.949282
22, 7, 184.111181, 2062.045227
22, 8, 91.118469, 1020.526858
22, 9, 240.114262, 2689.279731
22, 10, 281.592392, 3153.834785
22, 11, 82.478952, 923.764265
22, 12, 250.053439, 2800.598514
22, 13, 128.063157, 1434.307363
22, 14, 190.222346, 2130.490279
22, 15, 190.102553, 2129.148591
22, 16, 126.987225, 1422.256917
22, 17, 204.794247, 2293.695569
22, 18, 133.356374, 1493.591384
22, 19, 240.004515, 2688.050563
22, 20, 142.397912, 1594.856611
22, 21, 337.241877, 3777.109022
22, 22, 0.000000, 0.000000
22, 23, 83.504161, 935.246603
22, 24, 194.039761, 2173.245329
22, 25, 207.658287, 2325.772813
23, 0, 142.063548, 1591.111732
23, 1, 39.309959, 440.271536
23, 2, 158.415315, 1774.251522
23, 3, 170.728877, 1912.163427
23, 4, 277.495511, 3107.949723
23, 5, 86.253077, 966.034460
23, 6, 142.719475, 1598.458122
23, 7, 188.948377, 2116.221825
23, 8, 28.167735, 315.478631
23, 9, 244.951458, 2743.456329
23, 10, 295.742843, 3312.319844
23, 11, 59.446957, 665.805924
23, 12, 254.890635, 2854.775111
23, 13, 142.963429, 1601.190404
23, 14, 141.183598, 1581.256299
23, 15, 174.817262, 1957.953334
23, 16, 141.140832, 1580.777314
23, 17, 256.085441, 2868.156942
23, 18, 138.193570, 1547.767982
23, 19, 244.841711, 2742.227161
23, 20, 149.198468, 1671.022836
23, 21, 361.687309, 4050.897863
23, 22, 83.504161, 935.246603
23, 23, 0.000000, 0.000000
23, 24, 212.986909, 2385.453380
23, 25, 224.298973, 2512.148497
24, 0, 130.293439, 1459.286515
24, 1, 181.950328, 2037.843675
24, 2, 332.178791, 3720.402456
24, 3, 344.492354, 3858.314361
24, 4, 358.120634, 4010.951096
24, 5, 212.259392, 2377.305194
24, 6, 206.616331, 2314.102902
24, 7, 360.883566, 4041.895939
24, 8, 196.910693, 2205.399762
24, 9, 411.181698, 4605.235019
24, 10, 376.367966, 4215.321216
24, 11, 172.796877, 1935.325027
24, 12, 421.120875, 4716.553801
24, 13, 95.873013, 1073.777751
24, 14, 184.304932, 2064.215235
24, 15, 133.486953, 1495.053870
24, 16, 108.771177, 1218.237182
24, 17, 239.910376, 2686.996208
24, 18, 311.957046, 3493.918916
24, 19, 411.071951, 4604.005851
24, 20, 320.998584, 3595.184142
24, 21, 372.787792, 4175.223275
24, 22, 194.039761, 2173.245329
24, 23, 212.986909, 2385.453380
24, 24, 0.000000, 0.000000
24, 25, 33.030455, 369.941094
25, 0, 121.349262, 1359.111733
25, 1, 193.262392, 2164.538793
25, 2, 345.797316, 3872.929941
25, 3, 358.110879, 4010.841845
25, 4, 385.280869, 4315.145734
25, 5, 204.364667, 2288.884275
25, 6, 197.672154, 2213.928120
25, 7, 375.345478, 4203.869355
25, 8, 208.222757, 2332.094880
25, 9, 425.643610, 4767.208434
25, 10, 403.528201, 4519.515854
25, 11, 184.108942, 2062.020145
25, 12, 435.582787, 4878.527216
25, 13, 89.747695, 1005.174179
25, 14, 175.360755, 1964.040453
25, 15, 121.433969, 1360.060456
25, 16, 99.827000, 1118.062400
25, 17, 267.070611, 2991.190846
25, 18, 325.575571, 3646.446400
25, 19, 425.533863, 4765.979266
25, 20, 334.617110, 3747.711627
25, 21, 399.948028, 4479.417913
25, 22, 207.658287, 2325.772813
25, 23, 224.298973, 2512.148497
25, 24, 33.030455, 369.941094
25, 25, 0.000000, 0.000000
