% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
67, 1, 35.537806, 129.353392, 0.000000, 100.000000
68, 1, 35.526203, 129.316985, 0.000000, 2.000000
69, 1, 35.532084, 129.332757, 0.000000, 5.000000
70, 1, 35.521517, 129.325016, 0.000000, 1.000000
71, 1, 35.532842, 129.327655, 0.000000, 1.000000
72, 1, 35.522170, 129.311238, 0.000000, 3.000000
73, 1, 35.532537, 129.322248, 0.000000, 3.000000
74, 1, 35.529236, 129.329075, 0.000000, 100.000000
75, 1, 35.542026, 129.339117, 0.000000, 4.000000
76, 1, 35.533482, 129.332521, 0.000000, 5.000000
77, 1, 35.540764, 129.322066, 0.000000, 4.000000
78, 1, 35.539085, 129.335665, 0.000000, 4.000000
79, 1, 35.532329, 129.334942, 0.000000, 5.000000
80, 1, 35.532742, 129.323192, 0.000000, 100.000000
81, 1, 35.521483, 129.309422, 0.000000, 3.000000
82, 1, 35.535091, 129.352794, 0.000000, 3.000000
83, 1, 35.522602, 129.314433, 0.000000, 1.000000
84, 1, 35.526275, 129.344523, 0.000000, 3.000000
85, 1, 35.534450, 129.342745, 0.000000, 3.000000
86, 1, 35.528370, 129.319848, 0.000000, 4.000000
87, 1, 35.541066, 129.346645, 0.000000, 1.000000
88, 1, 35.522421, 129.341294, 0.000000, 100.000000
89, 1, 35.543383, 129.352283, 0.000000, 5.000000
90, 1, 35.540958, 129.337606, 0.000000, 5.000000
91, 1, 35.525100, 129.341587, 0.000000, 3.000000
92, 1, 35.532363, 129.339812, 0.000000, 4.000000
93, 1, 35.529610, 129.340840, 0.000000, 100.000000
94, 1, 35.522692, 129.346500, 0.000000, 2.000000
95, 1, 35.536146, 129.308003, 0.000000, 1.000000
96, 1, 35.522510, 129.335634, 0.000000, 1.000000
97, 1, 35.529180, 129.351402, 0.000000, 1.000000
98, 1, 35.521978, 129.343004, 0.000000, 100.000000
99, 1, 35.540231, 129.331372, 0.000000, 4.000000
100, 1, 35.535060, 129.350549, 0.000000, 1.000000
