% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
40, 1, 37.507347, 126.921394, 0.000000, 3.000000
41, 1, 37.496963, 126.939740, 0.000000, 1.000000
42, 1, 37.504639, 126.932027, 0.000000, 2.000000
43, 1, 37.497692, 126.927131, 0.000000, 1.000000
44, 1, 37.495235, 126.920342, 0.000000, 5.000000
45, 1, 37.511515, 126.951839, 0.000000, 1.000000
46, 1, 37.510251, 126.938247, 0.000000, 1.000000
47, 1, 37.505894, 126.954382, 0.000000, 1.000000
48, 1, 37.496345, 126.922313, 0.000000, 2.000000
49, 1, 37.499321, 126.930400, 0.000000, 2.000000
50, 1, 37.511758, 126.916160, 0.000000, 1.000000
51, 1, 37.512446, 126.910953, 0.000000, 5.000000
52, 1, 37.500022, 126.939554, 0.000000, 2.000000
53, 1, 37.505705, 126.921401, 0.000000, 5.000000
54, 1, 37.510329, 126.929652, 0.000000, 1.000000
55, 1, 37.513205, 126.916089, 0.000000, 4.000000
56, 1, 37.508765, 126.923921, 0.000000, 1.000000
57, 1, 37.503131, 126.924221, 0.000000, 1.000000
58, 1, 37.510668, 126.912595, 0.000000, 3.000000
59, 1, 37.510319, 126.926008, 0.000000, 4.000000
60, 1, 37.500616, 126.952917, 0.000000, 2.000000
61, 1, 37.511743, 126.928606, 0.000000, 1.000000
62, 1, 37.499608, 126.937566, 0.000000, 2.000000
63, 1, 37.500021, 126.942514, 0.000000, 4.000000
64, 1, 37.508609, 126.938988, 0.000000, 4.000000
65, 1, 37.505259, 126.944843, 0.000000, 1.000000
66, 1, 37.498144, 126.924231, 0.000000, 3.000000
67, 1, 37.508092, 126.912228, 0.000000, 3.000000
68, 1, 37.498622, 126.941765, 0.000000, 5.000000
69, 1, 37.498930, 126.936124, 0.000000, 4.000000
70, 1, 37.500687, 126.935300, 0.000000, 2.000000
71, 1, 37.497513, 126.908234, 0.000000, 100.000000
72, 1, 37.496080, 126.946915, 0.000000, 4.000000
73, 1, 37.495080, 126.909263, 0.000000, 3.000000
74, 1, 37.497885, 126.950781, 0.000000, 3.000000
75, 1, 37.513979, 126.918658, 0.000000, 100.000000
76, 1, 37.501168, 126.952840, 0.000000, 2.000000
77, 1, 37.508450, 126.910014, 0.000000, 100.000000
78, 1, 37.508174, 126.925170, 0.000000, 2.000000
79, 1, 37.501592, 126.936322, 0.000000, 3.000000
80, 1, 37.497902, 126.913223, 0.000000, 3.000000
81, 1, 37.498558, 126.910239, 0.000000, 4.000000
82, 1, 37.504838, 126.907196, 0.000000, 100.000000
83, 1, 37.502478, 126.931516, 0.000000, 1.000000
84, 1, 37.501853, 126.937507, 0.000000, 1.000000
85, 1, 37.510213, 126.927943, 0.000000, 1.000000
86, 1, 37.495816, 126.911617, 0.000000, 4.000000
87, 1, 37.508115, 126.932583, 0.000000, 100.000000
88, 1, 37.513350, 126.933398, 0.000000, 2.000000
89, 1, 37.494536, 126.922986, 0.000000, 2.000000
90, 1, 37.498161, 126.939913, 0.000000, 1.000000
91, 1, 37.495326, 126.912449, 0.000000, 3.000000
92, 1, 37.495604, 126.928996, 0.000000, 2.000000
93, 1, 37.504320, 126.919358, 0.000000, 3.000000
94, 1, 37.506188, 126.929777, 0.000000, 4.000000
95, 1, 37.502769, 126.925768, 0.000000, 1.000000
96, 1, 37.501467, 126.924323, 0.000000, 1.000000
97, 1, 37.509285, 126.934090, 0.000000, 5.000000
98, 1, 37.497196, 126.918932, 0.000000, 4.000000
99, 1, 37.509295, 126.951217, 0.000000, 1.000000
100, 1, 37.505644, 126.940261, 0.000000, 2.000000
