% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
48, 1, 35.526335, 129.351350, 0.000000, 1.000000
49, 1, 35.539603, 129.333088, 0.000000, 4.000000
50, 1, 35.532210, 129.344422, 0.000000, 5.000000
51, 1, 35.530626, 129.326678, 0.000000, 100.000000
52, 1, 35.544971, 129.347704, 0.000000, 5.000000
53, 1, 35.532067, 129.329598, 0.000000, 5.000000
54, 1, 35.522523, 129.311839, 0.000000, 1.000000
55, 1, 35.523649, 129.328462, 0.000000, 4.000000
56, 1, 35.541387, 129.339573, 0.000000, 100.000000
57, 1, 35.521194, 129.328485, 0.000000, 5.000000
58, 1, 35.536557, 129.352003, 0.000000, 3.000000
59, 1, 35.544335, 129.338689, 0.000000, 1.000000
60, 1, 35.538594, 129.306452, 0.000000, 1.000000
61, 1, 35.535640, 129.320699, 0.000000, 100.000000
62, 1, 35.543800, 129.344657, 0.000000, 2.000000
63, 1, 35.523212, 129.336729, 0.000000, 2.000000
64, 1, 35.544821, 129.322206, 0.000000, 1.000000
65, 1, 35.537906, 129.312616, 0.000000, 100.000000
66, 1, 35.540409, 129.334475, 0.000000, 4.000000
67, 1, 35.541996, 129.319317, 0.000000, 4.000000
68, 1, 35.524501, 129.334438, 0.000000, 5.000000
69, 1, 35.544194, 129.339323, 0.000000, 1.000000
70, 1, 35.536670, 129.311313, 0.000000, 2.000000
71, 1, 35.541092, 129.339971, 0.000000, 2.000000
72, 1, 35.529381, 129.313904, 0.000000, 3.000000
73, 1, 35.539626, 129.332273, 0.000000, 1.000000
74, 1, 35.542268, 129.342351, 0.000000, 2.000000
75, 1, 35.526823, 129.340840, 0.000000, 4.000000
76, 1, 35.536493, 129.315207, 0.000000, 2.000000
77, 1, 35.523307, 129.325179, 0.000000, 4.000000
78, 1, 35.526927, 129.352799, 0.000000, 2.000000
79, 1, 35.534841, 129.344654, 0.000000, 5.000000
80, 1, 35.539722, 129.333338, 0.000000, 2.000000
81, 1, 35.528244, 129.335504, 0.000000, 5.000000
82, 1, 35.537278, 129.338403, 0.000000, 5.000000
83, 1, 35.528896, 129.308339, 0.000000, 1.000000
84, 1, 35.524481, 129.307065, 0.000000, 5.000000
85, 1, 35.526974, 129.311208, 0.000000, 3.000000
86, 1, 35.522590, 129.336579, 0.000000, 5.000000
87, 1, 35.531449, 129.349507, 0.000000, 2.000000
88, 1, 35.535999, 129.334803, 0.000000, 1.000000
89, 1, 35.522036, 129.313128, 0.000000, 3.000000
90, 1, 35.544747, 129.329997, 0.000000, 4.000000
91, 1, 35.524745, 129.317419, 0.000000, 1.000000
92, 1, 35.524884, 129.330889, 0.000000, 3.000000
93, 1, 35.538466, 129.312989, 0.000000, 3.000000
94, 1, 35.543206, 129.328271, 0.000000, 4.000000
95, 1, 35.540844, 129.348321, 0.000000, 5.000000
96, 1, 35.529404, 129.327736, 0.000000, 5.000000
97, 1, 35.523544, 129.324421, 0.000000, 5.000000
98, 1, 35.524624, 129.307084, 0.000000, 5.000000
99, 1, 35.533846, 129.331820, 0.000000, 5.000000
100, 1, 35.542890, 129.318854, 0.000000, 4.000000
