% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
81, 1, 35.522251, 129.329254, 0.000000, 3.000000
82, 1, 35.536735, 129.330627, 0.000000, 5.000000
83, 1, 35.534423, 129.336313, 0.000000, 2.000000
84, 1, 35.541114, 129.326873, 0.000000, 4.000000
85, 1, 35.539175, 129.340961, 0.000000, 5.000000
86, 1, 35.531223, 129.348024, 0.000000, 4.000000
87, 1, 35.542507, 129.324766, 0.000000, 2.000000
88, 1, 35.544200, 129.345438, 0.000000, 100.000000
89, 1, 35.526141, 129.312487, 0.000000, 1.000000
90, 1, 35.534722, 129.343557, 0.000000, 1.000000
91, 1, 35.523858, 129.342960, 0.000000, 100.000000
92, 1, 35.522386, 129.348105, 0.000000, 4.000000
93, 1, 35.544556, 129.316593, 0.000000, 2.000000
94, 1, 35.535541, 129.333708, 0.000000, 4.000000
95, 1, 35.537392, 129.319767, 0.000000, 5.000000
96, 1, 35.542872, 129.311897, 0.000000, 1.000000
97, 1, 35.529729, 129.316670, 0.000000, 3.000000
98, 1, 35.537456, 129.307720, 0.000000, 4.000000
99, 1, 35.535698, 129.350502, 0.000000, 5.000000
100, 1, 35.533187, 129.330153, 0.000000, 2.000000
