% from location i, to location j, time [sec], distance [meters]
0, 128, 90.308902, 1011.459707
0, 129, 234.083550, 2621.735755
0, 130, 165.343701, 1851.849455
0, 131, 78.193237, 875.764258
0, 132, 271.461056, 3040.363831
0, 133, 342.758105, 3838.890780
0, 134, 143.654109, 1608.926024
0, 135, 121.492403, 1360.714915
0, 136, 63.353579, 709.560088
0, 137, 220.695298, 2471.787342
0, 138, 120.671953, 1351.525878
0, 139, 134.138276, 1502.348692
0, 140, 207.305550, 2321.822156
0, 141, 69.532570, 778.764789
0, 142, 224.278867, 2511.923306
0, 143, 137.562909, 1540.704577
0, 144, 234.333780, 2624.538341
0, 145, 247.315654, 2769.935322
0, 146, 204.379543, 2289.050883
0, 147, 170.462564, 1909.180712
0, 148, 256.327591, 2870.869024
0, 149, 285.666677, 3199.466781
0, 150, 173.604565, 1944.371126
0, 151, 284.785649, 3189.599269
0, 152, 266.033209, 2979.571943
0, 153, 268.522441, 3007.451339
0, 154, 183.963706, 2060.393511
0, 155, 298.776706, 3346.299111
0, 156, 34.587535, 387.380395
0, 157, 168.202301, 1883.865767
0, 158, 289.578853, 3243.283152
0, 159, 278.950047, 3124.240530
0, 160, 152.960030, 1713.152332
0, 161, 207.176407, 2320.375755
0, 162, 206.676616, 2314.778095
0, 163, 228.348754, 2557.506042
0, 164, 55.374997, 620.199967
0, 165, 284.108490, 3182.015086
0, 166, 272.519500, 3052.218401
0, 167, 200.790314, 2248.851515
0, 168, 122.708746, 1374.337957
0, 169, 221.227403, 2477.746915
0, 170, 46.714825, 523.206036
0, 171, 189.638649, 2123.952871
0, 172, 364.207454, 4079.123490
0, 173, 244.950026, 2743.440292
0, 174, 167.651550, 1877.697356
0, 175, 328.322986, 3677.217441
0, 176, 264.767797, 2965.399326
0, 177, 241.010086, 2699.312959
0, 178, 359.098810, 4021.906674
0, 179, 94.705236, 1060.698639
0, 180, 104.838055, 1174.186214
0, 181, 260.329432, 2915.689637
0, 182, 129.297607, 1448.133193
0, 183, 267.024972, 2990.679687
0, 184, 98.191027, 1099.739502
0, 185, 238.809940, 2674.671326
0, 186, 80.195769, 898.192608
0, 187, 136.184547, 1525.266924
0, 188, 217.073960, 2431.228347
0, 189, 231.445938, 2592.194502
0, 190, 101.759091, 1139.701816
0, 191, 210.206598, 2354.313897
0, 192, 234.590575, 2627.414444
0, 193, 142.966502, 1601.224818
0, 194, 149.140352, 1670.371938
0, 195, 153.345068, 1717.464757
0, 196, 209.336745, 2344.571548
0, 197, 153.427969, 1718.393253
0, 198, 187.707622, 2102.325366
0, 199, 337.413503, 3779.031237
0, 200, 84.354745, 944.773140
0, 201, 149.406098, 1673.348300
0, 202, 130.237850, 1458.663918
0, 203, 336.404249, 3767.727587
0, 204, 203.268501, 2276.607214
0, 205, 284.301644, 3184.178410
0, 206, 179.548552, 2010.943784
0, 207, 150.205488, 1682.301464
0, 208, 92.888121, 1040.346953
0, 209, 63.677851, 713.191928
0, 210, 146.857638, 1644.805544
0, 211, 194.051886, 2173.381126
0, 212, 272.710141, 3054.353576
0, 213, 253.378814, 2837.842716
0, 214, 216.479259, 2424.567698
0, 215, 156.163229, 1749.028168
0, 216, 42.918570, 480.687986
0, 217, 276.276716, 3094.299215
0, 218, 110.846031, 1241.475551
0, 219, 108.742756, 1217.918868
0, 220, 101.852311, 1140.745887
0, 221, 322.589477, 3613.002145
0, 222, 50.963040, 570.786048
0, 223, 343.943382, 3852.165879
0, 224, 157.401458, 1762.896333
0, 225, 162.968653, 1825.248912
0, 226, 228.773241, 2562.260299
0, 227, 50.209377, 562.345019
0, 228, 55.624929, 622.999207
0, 229, 106.792988, 1196.081469
0, 230, 137.450917, 1539.450274
0, 231, 135.492561, 1517.516689
0, 232, 268.296627, 3004.922225
0, 233, 100.585667, 1126.559475
0, 234, 146.573312, 1641.621090
0, 235, 246.210722, 2757.560082
0, 236, 209.151562, 2342.497490
0, 237, 257.733787, 2886.618415
0, 238, 82.662269, 925.817416
0, 239, 205.562649, 2302.301672
0, 240, 110.969681, 1242.860422
0, 241, 359.391702, 4025.187060
0, 242, 225.338227, 2523.788143
0, 243, 362.336704, 4058.171083
0, 244, 334.798372, 3749.741769
0, 245, 164.358171, 1840.811516
0, 246, 71.033900, 795.579684
0, 247, 117.553067, 1316.594351
0, 248, 108.177468, 1211.587647
0, 249, 277.514090, 3108.157804
0, 250, 325.720010, 3648.064111
1, 0, 217.786224, 2439.205711
1, 1, 0.000000, 0.000000
1, 2, 20.133291, 225.492857
1, 3, 405.678512, 4543.599335
1, 4, 236.165930, 2645.058412
1, 5, 144.381983, 1617.078212
1, 6, 187.059286, 2095.064005
1, 7, 246.569596, 2761.579470
1, 8, 233.187820, 2611.703582
1, 9, 322.669834, 3613.902138
1, 10, 264.153018, 2958.513798
1, 11, 151.366636, 1695.306322
1, 12, 192.973109, 2161.298818
1, 13, 88.805906, 994.626143
1, 14, 59.862291, 670.457661
1, 15, 133.614372, 1496.480969
1, 16, 191.541126, 2145.260608
1, 17, 224.604395, 2515.569227
1, 18, 261.468839, 2928.450997
1, 19, 176.176135, 1973.172716
1, 20, 176.252657, 1974.029761
1, 21, 173.628547, 1944.639730
1, 22, 180.192110, 2018.151633
1, 23, 42.538715, 476.433613
1, 24, 138.143903, 1547.211709
1, 25, 114.485123, 1282.233378
1, 26, 268.119739, 3002.941075
1, 27, 112.814238, 1263.519470
1, 28, 269.838127, 3022.187024
1, 29, 286.125572, 3204.606405
1, 30, 298.117186, 3338.912482
1, 31, 313.701827, 3513.460468
1, 32, 239.413119, 2681.426928
1, 33, 131.193965, 1469.372404
1, 34, 262.194368, 2936.576917
1, 35, 120.957553, 1354.724588
1, 36, 178.182135, 1995.639916
1, 37, 175.557755, 1966.246857
1, 38, 399.302511, 4472.188127
1, 39, 16.453499, 184.279194
1, 40, 144.917266, 1623.073375
1, 41, 106.713386, 1195.189920
1, 42, 251.822101, 2820.407528
1, 43, 116.807489, 1308.243881
1, 44, 121.909822, 1365.390009
1, 45, 284.523549, 3186.663752
1, 46, 22.671731, 253.923392
1, 47, 64.320231, 720.386591
1, 48, 160.421318, 1796.718760
1, 49, 297.849088, 3335.909781
1, 50, 183.784937, 2058.391292
1, 51, 169.633883, 1899.899493
1, 52, 120.204565, 1346.291132
1, 53, 76.070724, 851.992112
1, 54, 141.571878, 1585.605030
1, 55, 273.233120, 3060.210948
1, 56, 239.237903, 2679.464510
1, 57, 222.252184, 2489.224460
1, 58, 154.886235, 1734.725836
1, 59, 285.115188, 3193.290110
1, 60, 282.277118, 3161.503724
1, 61, 255.378725, 2860.241720
1, 62, 288.376739, 3229.819473
1, 63, 233.429811, 2614.413885
1, 64, 138.387124, 1549.935792
1, 65, 280.461408, 3141.167764
1, 66, 267.801403, 2999.375718
1, 67, 18.793399, 210.486071
1, 68, 312.264337, 3497.360574
1, 69, 151.410947, 1695.802608
1, 70, 234.600561, 2627.526278
1, 71, 188.901410, 2115.695789
1, 72, 28.922488, 323.931870
1, 73, 200.295056, 2243.304629
1, 74, 232.298962, 2601.748369
1, 75, 66.196135, 741.396712
1, 76, 87.456564, 979.513520
1, 77, 405.973958, 4546.908329
1, 78, 191.533999, 2145.180792
1, 79, 162.169176, 1816.294773
1, 80, 407.487158, 4563.856174
1, 81, 135.056452, 1512.632263
1, 82, 195.175606, 2185.966784
1, 83, 219.105474, 2453.981306
1, 84, 60.580904, 678.506129
1, 85, 275.174063, 3081.949506
1, 86, 144.082013, 1613.718541
1, 87, 150.281960, 1683.157947
1, 88, 200.793942, 2248.892155
1, 89, 151.569899, 1697.582869
1, 90, 217.837250, 2439.777200
1, 91, 117.386627, 1314.730221
1, 92, 223.121936, 2498.965688
1, 93, 105.194728, 1178.180952
1, 94, 331.497343, 3712.770243
1, 95, 245.728498, 2752.159178
1, 96, 255.953383, 2866.677887
1, 97, 89.006116, 996.868504
1, 98, 251.612888, 2818.064343
1, 99, 141.269320, 1582.216379
1, 100, 154.847944, 1734.296970
1, 101, 191.624961, 2146.199562
1, 102, 175.025166, 1960.281863
1, 103, 292.757811, 3278.887478
1, 104, 263.577372, 2952.066568
1, 105, 51.262745, 574.142743
1, 106, 189.190354, 2118.931967
1, 107, 223.946980, 2508.206172
1, 108, 171.581605, 1921.713978
1, 109, 262.339258, 2938.199686
1, 110, 204.486671, 2290.250713
1, 111, 139.918602, 1567.088338
1, 112, 205.879431, 2305.849623
1, 113, 281.856113, 3156.788465
1, 114, 306.625381, 3434.204271
1, 115, 217.884484, 2440.306219
1, 116, 262.113779, 2935.674324
1, 117, 165.775642, 1856.687194
1, 118, 113.413867, 1270.235315
1, 119, 325.141574, 3641.585629
1, 120, 208.318280, 2333.164736
1, 121, 198.530804, 2223.545007
1, 122, 263.645409, 2952.828582
1, 123, 262.279732, 2937.532998
1, 124, 197.583193, 2212.931765
1, 125, 290.048733, 3248.545811
1, 126, 165.599709, 1854.716745
1, 127, 207.963921, 2329.195917
1, 128, 295.327974, 3307.673307
1, 129, 286.258264, 3206.092561
1, 130, 64.257318, 719.681967
1, 131, 199.741466, 2237.104419
1, 132, 317.909313, 3560.584310
1, 133, 295.906955, 3314.157901
1, 134, 165.374723, 1852.196899
1, 135, 232.770205, 2607.026293
1, 136, 157.084676, 1759.348375
1, 137, 141.605155, 1585.977738
1, 138, 114.386435, 1281.128076
1, 139, 99.495437, 1114.348899
1, 140, 133.946743, 1500.203518
1, 141, 275.381755, 3084.275652
1, 142, 32.802177, 367.384388
1, 143, 176.582613, 1977.725261
1, 144, 127.012794, 1422.543287
1, 145, 308.160802, 3451.400978
1, 146, 177.017004, 1982.590449
1, 147, 63.889453, 715.561875
1, 148, 260.513813, 2917.754706
1, 149, 332.114934, 3719.687259
1, 150, 282.928288, 3168.796826
1, 151, 288.971871, 3236.484951
1, 152, 249.662583, 2796.220926
1, 153, 314.970698, 3527.671818
1, 154, 57.118900, 639.731677
1, 155, 232.632915, 2605.488643
1, 156, 219.337903, 2456.584516
1, 157, 123.518656, 1383.408943
1, 158, 293.765074, 3290.168834
1, 159, 262.579421, 2940.889513
1, 160, 217.361767, 2434.451792
1, 161, 190.805780, 2137.024739
1, 162, 267.521763, 2996.243751
1, 163, 188.456700, 2110.715045
1, 164, 261.224181, 2925.710830
1, 165, 330.556747, 3702.235565
1, 166, 229.541110, 2570.860430
1, 167, 175.237656, 1962.661751
1, 168, 233.986548, 2620.649334
1, 169, 28.689442, 321.321746
1, 170, 222.874940, 2496.199331
1, 171, 163.449111, 1830.630045
1, 172, 410.655712, 4599.343969
1, 173, 53.473337, 598.901374
1, 174, 76.930294, 861.619296
1, 175, 173.859145, 1947.222425
1, 176, 268.954019, 3012.285007
1, 177, 287.458343, 3219.533438
1, 178, 405.547067, 4542.127153
1, 179, 154.185770, 1726.880624
1, 180, 190.508710, 2133.697552
1, 181, 68.852743, 771.150719
1, 182, 270.865678, 3033.695592
1, 183, 197.077292, 2207.265665
1, 184, 304.040211, 3405.250365
1, 185, 170.742879, 1912.320247
1, 186, 206.458734, 2312.337825
1, 187, 300.213041, 3362.386055
1, 188, 238.794573, 2674.499222
1, 189, 215.075311, 2408.843486
1, 190, 204.360412, 2288.836611
1, 191, 365.159446, 4089.785800
1, 192, 281.038832, 3147.634923
1, 193, 306.994995, 3438.343949
1, 194, 132.980149, 1489.377670
1, 195, 175.065681, 1960.735632
1, 196, 192.966119, 2161.220531
1, 197, 85.776038, 960.691621
1, 198, 278.938652, 3124.112900
1, 199, 223.320698, 2501.191820
1, 200, 250.687227, 2807.696941
1, 201, 110.989754, 1243.085241
1, 202, 225.057529, 2520.644326
1, 203, 289.553099, 3242.994708
1, 204, 224.989115, 2519.878090
1, 205, 330.749901, 3704.398889
1, 206, 43.096456, 482.680309
1, 207, 259.529211, 2906.727164
1, 208, 211.808229, 2372.252166
1, 209, 262.592094, 2941.031456
1, 210, 238.088668, 2666.593079
1, 211, 177.681260, 1990.030109
1, 212, 319.158398, 3574.574055
1, 213, 61.902125, 693.303797
1, 214, 238.199873, 2667.838573
1, 215, 361.182301, 4045.241768
1, 216, 201.549713, 2257.356781
1, 217, 322.724973, 3614.519694
1, 218, 213.447352, 2390.610346
1, 219, 133.379847, 1493.854281
1, 220, 144.953311, 1623.477088
1, 221, 244.841881, 2742.229069
1, 222, 226.054322, 2531.808409
1, 223, 297.092232, 3327.433000
1, 224, 141.030832, 1579.545316
1, 225, 192.510337, 2156.115773
1, 226, 274.386990, 3073.134283
1, 227, 256.058561, 2867.855882
1, 228, 251.056819, 2811.836372
1, 229, 246.569854, 2761.582367
1, 230, 94.890698, 1062.775812
1, 231, 174.512265, 1954.537372
1, 232, 161.718151, 1811.243290
1, 233, 240.362533, 2692.060372
1, 234, 122.025562, 1366.686290
1, 235, 292.658979, 3277.780560
1, 236, 172.969652, 1937.260104
1, 237, 147.810674, 1655.479545
1, 238, 201.582378, 2257.722629
1, 239, 132.203842, 1480.683034
1, 240, 213.571002, 2391.995217
1, 241, 259.310529, 2904.277927
1, 242, 11.757218, 131.680844
1, 243, 201.414075, 2255.837637
1, 244, 220.705567, 2471.902352
1, 245, 61.384154, 687.502528
1, 246, 261.450028, 2928.240313
1, 247, 103.875979, 1163.410963
1, 248, 250.174316, 2801.952343
1, 249, 210.415331, 2356.651706
1, 250, 286.085760, 3204.160512
2, 0, 211.609980, 2370.031775
2, 1, 20.133291, 225.492857
2, 2, 0.000000, 0.000000
2, 3, 390.918425, 4378.286361
2, 4, 221.405843, 2479.745438
2, 5, 160.550596, 1798.166675
2, 6, 172.299199, 1929.751031
2, 7, 231.809509, 2596.266497
2, 8, 227.011576, 2542.529647
2, 9, 307.909747, 3448.589165
2, 10, 257.976773, 2889.339863
2, 11, 148.383996, 1661.900757
2, 12, 178.213022, 1995.985844
2, 13, 74.045819, 829.313169
2, 14, 45.102204, 505.144688
2, 15, 118.854285, 1331.167995
2, 16, 188.626640, 2112.618364
2, 17, 209.844308, 2350.256254
2, 18, 246.708752, 2763.138023
2, 19, 173.261649, 1940.530472
2, 20, 161.492570, 1808.716788
2, 21, 167.452303, 1875.465795
2, 22, 165.432023, 1852.838660
2, 23, 27.778629, 311.120640
2, 24, 154.331654, 1728.514519
2, 25, 130.672874, 1463.536188
2, 26, 253.359652, 2837.628102
2, 27, 128.982851, 1444.607933
2, 28, 255.078040, 2856.874050
2, 29, 271.365485, 3039.293431
2, 30, 283.357099, 3173.599509
2, 31, 298.941741, 3348.147494
2, 32, 224.653032, 2516.113954
2, 33, 128.216289, 1436.022441
2, 34, 259.044666, 2901.300257
2, 35, 114.781308, 1285.550653
2, 36, 172.005891, 1926.465980
2, 37, 191.745506, 2147.549668
2, 38, 384.542424, 4306.875154
2, 39, 32.641250, 365.582005
2, 40, 161.105017, 1804.376186
2, 41, 100.537142, 1126.015985
2, 42, 240.079387, 2688.889138
2, 43, 113.824850, 1274.838315
2, 44, 107.149735, 1200.077036
2, 45, 269.763462, 3021.350779
2, 46, 18.908498, 211.775174
2, 47, 49.560144, 555.073618
2, 48, 145.661231, 1631.405787
2, 49, 283.089001, 3170.596807
2, 50, 169.024850, 1893.078318
2, 51, 154.873796, 1734.586520
2, 52, 105.444478, 1180.978158
2, 53, 61.310637, 686.679139
2, 54, 126.811791, 1420.292056
2, 55, 270.083419, 3024.934289
2, 56, 229.568141, 2571.163175
2, 57, 207.492097, 2323.911487
2, 58, 140.126148, 1569.412863
2, 59, 270.355101, 3027.977136
2, 60, 267.517031, 2996.190751
2, 61, 249.878043, 2798.634086
2, 62, 282.876057, 3168.211839
2, 63, 218.669724, 2449.100912
2, 64, 135.404484, 1516.530226
2, 65, 265.701321, 2975.854791
2, 66, 253.041317, 2834.062745
2, 67, 34.981150, 391.788881
2, 68, 306.763655, 3435.752940
2, 69, 148.428307, 1662.397043
2, 70, 219.840474, 2462.213304
2, 71, 182.725166, 2046.521854
2, 72, 45.110239, 505.234680
2, 73, 185.534969, 2077.991656
2, 74, 217.538875, 2436.435396
2, 75, 82.364748, 922.485176
2, 76, 103.625177, 1160.601984
2, 77, 391.213871, 4381.595356
2, 78, 176.773912, 1979.867819
2, 79, 147.409089, 1650.981800
2, 80, 392.727071, 4398.543200
2, 81, 151.225065, 1693.720726
2, 82, 189.674924, 2124.359150
2, 83, 204.345387, 2288.668333
2, 84, 57.355914, 642.386237
2, 85, 260.413976, 2916.636533
2, 86, 129.321926, 1448.405568
2, 87, 147.367473, 1650.515703
2, 88, 186.033855, 2083.579181
2, 89, 136.809812, 1532.269895
2, 90, 203.077163, 2274.464226
2, 91, 102.626540, 1149.417248
2, 92, 208.361850, 2333.652715
2, 93, 102.212088, 1144.775386
2, 94, 316.737256, 3547.457270
2, 95, 239.552254, 2682.985243
2, 96, 252.803681, 2831.401228
2, 97, 74.246029, 831.555530
2, 98, 236.852801, 2652.751370
2, 99, 157.457070, 1763.519189
2, 100, 140.087857, 1568.983996
2, 101, 185.448717, 2077.025627
2, 102, 160.265079, 1794.968890
2, 103, 277.997724, 3113.574505
2, 104, 248.817285, 2786.753594
2, 105, 48.202536, 539.868399
2, 106, 174.430267, 1953.618994
2, 107, 215.212385, 2410.378717
2, 108, 178.762018, 2002.134601
2, 109, 247.579171, 2772.886713
2, 110, 189.726584, 2124.937740
2, 111, 156.087214, 1748.176802
2, 112, 191.119344, 2140.536650
2, 113, 267.096026, 2991.475491
2, 114, 291.865294, 3268.891298
2, 115, 203.124397, 2274.993245
2, 116, 247.353692, 2770.361350
2, 117, 151.015555, 1691.374221
2, 118, 98.653780, 1104.922341
2, 119, 310.381487, 3476.272655
2, 120, 193.558193, 2167.851762
2, 121, 183.770717, 2058.232034
2, 122, 257.469165, 2883.654646
2, 123, 247.519645, 2772.220024
2, 124, 182.823106, 2047.618792
2, 125, 275.288646, 3083.232837
2, 126, 150.839622, 1689.403771
2, 127, 193.203834, 2163.882944
2, 128, 289.827292, 3246.065673
2, 129, 271.498178, 3040.779588
2, 130, 49.497232, 554.368993
2, 131, 184.981379, 2071.791446
2, 132, 303.149226, 3395.271336
2, 133, 281.146869, 3148.844927
2, 134, 150.614636, 1686.883926
2, 135, 218.010118, 2441.713319
2, 136, 150.908432, 1690.174439
2, 137, 157.792906, 1767.280549
2, 138, 99.626348, 1115.815102
2, 139, 93.319193, 1045.174964
2, 140, 150.134494, 1681.506329
2, 141, 269.205510, 3015.101717
2, 142, 18.042091, 202.071414
2, 143, 173.432911, 1942.448602
2, 144, 112.252707, 1257.230314
2, 145, 293.400715, 3286.088004
2, 146, 174.102518, 1949.948205
2, 147, 60.906813, 682.156310
2, 148, 245.753726, 2752.441732
2, 149, 317.354847, 3554.374286
2, 150, 279.778586, 3133.520166
2, 151, 274.211784, 3071.171977
2, 152, 234.902496, 2630.907953
2, 153, 300.210611, 3362.358845
2, 154, 54.058690, 605.457333
2, 155, 217.872828, 2440.175670
2, 156, 213.161659, 2387.410581
2, 157, 108.758569, 1218.095970
2, 158, 279.004988, 3124.855860
2, 159, 247.819334, 2775.576540
2, 160, 214.212065, 2399.175132
2, 161, 176.045693, 1971.711765
2, 162, 252.761677, 2830.930778
2, 163, 173.696614, 1945.402072
2, 164, 255.047937, 2856.536894
2, 165, 315.796660, 3536.922591
2, 166, 214.781023, 2405.547457
2, 167, 160.477569, 1797.348777
2, 168, 219.226461, 2455.336361
2, 169, 44.877193, 502.624556
2, 170, 214.140346, 2398.371877
2, 171, 148.689024, 1665.317071
2, 172, 395.895625, 4434.030996
2, 173, 38.713250, 433.588400
2, 174, 62.170207, 696.306323
2, 175, 159.099058, 1781.909451
2, 176, 254.193932, 2846.972034
2, 177, 272.698256, 3054.220465
2, 178, 390.786980, 4376.814180
2, 179, 139.425683, 1561.567651
2, 180, 175.748623, 1968.384579
2, 181, 54.092656, 605.837745
2, 182, 265.364996, 2972.087958
2, 183, 182.317205, 2041.952692
2, 184, 297.863967, 3336.076429
2, 185, 186.930630, 2093.623058
2, 186, 191.698647, 2147.024851
2, 187, 294.712359, 3300.778421
2, 188, 224.034486, 2509.186249
2, 189, 200.315224, 2243.530512
2, 190, 198.859730, 2227.228977
2, 191, 362.009745, 4054.509140
2, 192, 266.278746, 2982.321950
2, 193, 301.494314, 3376.736315
2, 194, 118.220062, 1324.064697
2, 195, 160.305595, 1795.422659
2, 196, 178.206032, 1995.907558
2, 197, 71.015951, 795.378648
2, 198, 264.178565, 2958.799927
2, 199, 208.560611, 2335.878847
2, 200, 235.927140, 2642.383968
2, 201, 96.229667, 1077.772268
2, 202, 219.556848, 2459.036692
2, 203, 274.793012, 3077.681734
2, 204, 210.229028, 2354.565116
2, 205, 315.989814, 3539.085916
2, 206, 59.265069, 663.768773
2, 207, 256.379509, 2871.450504
2, 208, 206.307548, 2310.644532
2, 209, 247.832007, 2775.718483
2, 210, 223.328581, 2501.280105
2, 211, 162.921173, 1824.717136
2, 212, 304.398311, 3409.261081
2, 213, 47.142038, 527.990824
2, 214, 223.439786, 2502.525600
2, 215, 355.681619, 3983.634134
2, 216, 195.373468, 2188.182845
2, 217, 307.964886, 3449.206720
2, 218, 207.946671, 2329.002712
2, 219, 118.619760, 1328.541308
2, 220, 130.193225, 1458.164115
2, 221, 230.081794, 2576.916095
2, 222, 217.319728, 2433.980955
2, 223, 282.332145, 3162.120026
2, 224, 126.270745, 1414.232343
2, 225, 189.527697, 2122.710207
2, 226, 259.626903, 2907.821310
2, 227, 249.882317, 2798.681947
2, 228, 245.556137, 2750.228738
2, 229, 231.809767, 2596.269393
2, 230, 91.908058, 1029.370247
2, 231, 171.362564, 1919.260713
2, 232, 146.958064, 1645.930316
2, 233, 225.602446, 2526.747399
2, 234, 107.265475, 1201.373317
2, 235, 277.898892, 3112.467587
2, 236, 170.055166, 1904.617860
2, 237, 133.050587, 1490.166572
2, 238, 196.081696, 2196.114995
2, 239, 148.391593, 1661.985844
2, 240, 208.070320, 2330.387583
2, 241, 244.550442, 2738.964954
2, 242, 27.944969, 312.983655
2, 243, 186.653988, 2090.524664
2, 244, 205.945480, 2306.589379
2, 245, 58.159164, 651.382636
2, 246, 246.689941, 2762.927340
2, 247, 97.699735, 1094.237028
2, 248, 244.673635, 2740.344709
2, 249, 195.655244, 2191.338733
2, 250, 271.325673, 3038.847539
3, 0, 359.230255, 4023.378856
3, 1, 405.678512, 4543.599335
3, 2, 390.918425, 4378.286361
3, 3, 0.000000, 0.000000
3, 4, 368.748419, 4129.982287
3, 5, 510.500617, 5717.606915
3, 6, 318.082674, 3562.525948
3, 7, 297.391178, 3330.781188
3, 8, 391.532779, 4385.167129
3, 9, 154.348574, 1728.704029
3, 10, 388.399999, 4350.079986
3, 11, 445.414697, 4988.644601
3, 12, 284.744780, 3189.141531
3, 13, 396.559619, 4441.467734
3, 14, 395.458640, 4429.136764
3, 15, 343.732401, 3849.802888
3, 16, 484.656863, 5428.156870
3, 17, 331.495964, 3712.754794
3, 18, 203.636842, 2280.732636
3, 19, 494.488203, 5538.267873
3, 20, 323.409458, 3622.185928
3, 21, 340.154849, 3809.734306
3, 22, 360.597617, 4038.693306
3, 23, 374.161311, 4190.606685
3, 24, 521.488462, 5840.670776
3, 25, 499.096208, 5589.877529
3, 26, 193.325418, 2165.244682
