% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
98, 1, 35.538822, 129.349733, 0.000000, 5.000000
99, 1, 35.544136, 129.311851, 0.000000, 1.000000
100, 1, 35.544173, 129.342324, 0.000000, 3.000000
101, 1, 35.530376, 129.318334, 0.000000, 100.000000
102, 1, 35.537070, 129.339758, 0.000000, 3.000000
103, 1, 35.538011, 129.352256, 0.000000, 4.000000
104, 1, 35.527422, 129.343104, 0.000000, 4.000000
105, 1, 35.540383, 129.322110, 0.000000, 5.000000
106, 1, 35.531543, 129.332540, 0.000000, 1.000000
107, 1, 35.525420, 129.323330, 0.000000, 2.000000
108, 1, 35.538172, 129.306529, 0.000000, 3.000000
109, 1, 35.535787, 129.349548, 0.000000, 2.000000
110, 1, 35.526132, 129.333606, 0.000000, 2.000000
111, 1, 35.541293, 129.310679, 0.000000, 2.000000
112, 1, 35.539620, 129.345775, 0.000000, 5.000000
113, 1, 35.530540, 129.344514, 0.000000, 1.000000
114, 1, 35.532227, 129.352643, 0.000000, 2.000000
115, 1, 35.535812, 129.343004, 0.000000, 2.000000
116, 1, 35.527816, 129.341858, 0.000000, 1.000000
117, 1, 35.541810, 129.341336, 0.000000, 4.000000
118, 1, 35.543216, 129.336418, 0.000000, 5.000000
119, 1, 35.528054, 129.349025, 0.000000, 2.000000
120, 1, 35.539106, 129.340497, 0.000000, 2.000000
121, 1, 35.533048, 129.340315, 0.000000, 3.000000
122, 1, 35.523021, 129.316499, 0.000000, 100.000000
123, 1, 35.541297, 129.353112, 0.000000, 100.000000
124, 1, 35.542512, 129.345534, 0.000000, 100.000000
125, 1, 35.524859, 129.346680, 0.000000, 1.000000
126, 1, 35.533505, 129.336080, 0.000000, 5.000000
127, 1, 35.524181, 129.329430, 0.000000, 3.000000
128, 1, 35.522074, 129.313349, 0.000000, 2.000000
129, 1, 35.523042, 129.343282, 0.000000, 4.000000
130, 1, 35.537376, 129.326812, 0.000000, 100.000000
131, 1, 35.526694, 129.326939, 0.000000, 3.000000
132, 1, 35.526464, 129.349994, 0.000000, 1.000000
133, 1, 35.538447, 129.352527, 0.000000, 5.000000
134, 1, 35.528416, 129.332176, 0.000000, 2.000000
135, 1, 35.521540, 129.331035, 0.000000, 3.000000
136, 1, 35.530622, 129.323243, 0.000000, 1.000000
137, 1, 35.543395, 129.311468, 0.000000, 5.000000
138, 1, 35.533135, 129.328630, 0.000000, 100.000000
139, 1, 35.534999, 129.325825, 0.000000, 100.000000
140, 1, 35.542303, 129.312071, 0.000000, 2.000000
141, 1, 35.523063, 129.316310, 0.000000, 4.000000
142, 1, 35.542354, 129.326971, 0.000000, 100.000000
143, 1, 35.533259, 129.312550, 0.000000, 5.000000
144, 1, 35.538933, 129.336212, 0.000000, 4.000000
145, 1, 35.521366, 129.341951, 0.000000, 2.000000
146, 1, 35.537179, 129.306858, 0.000000, 1.000000
147, 1, 35.539718, 129.319323, 0.000000, 1.000000
148, 1, 35.527728, 129.343006, 0.000000, 100.000000
149, 1, 35.522437, 129.351812, 0.000000, 4.000000
150, 1, 35.529027, 129.306931, 0.000000, 5.000000
151, 1, 35.526090, 129.341700, 0.000000, 3.000000
152, 1, 35.532948, 129.346396, 0.000000, 100.000000
153, 1, 35.526353, 129.349641, 0.000000, 2.000000
154, 1, 35.539353, 129.322048, 0.000000, 1.000000
155, 1, 35.536916, 129.346336, 0.000000, 100.000000
156, 1, 35.526995, 129.321722, 0.000000, 100.000000
157, 1, 35.534688, 129.331484, 0.000000, 2.000000
158, 1, 35.529655, 129.347174, 0.000000, 4.000000
159, 1, 35.533057, 129.346616, 0.000000, 3.000000
160, 1, 35.532311, 129.307675, 0.000000, 4.000000
161, 1, 35.532717, 129.339064, 0.000000, 2.000000
162, 1, 35.524149, 129.342538, 0.000000, 2.000000
163, 1, 35.535770, 129.340069, 0.000000, 4.000000
164, 1, 35.521907, 129.321812, 0.000000, 5.000000
165, 1, 35.521768, 129.351012, 0.000000, 3.000000
166, 1, 35.535922, 129.345814, 0.000000, 3.000000
167, 1, 35.533596, 129.337756, 0.000000, 5.000000
168, 1, 35.521835, 129.330934, 0.000000, 2.000000
169, 1, 35.543323, 129.323455, 0.000000, 4.000000
170, 1, 35.525349, 129.323755, 0.000000, 100.000000
171, 1, 35.534552, 129.336290, 0.000000, 5.000000
172, 1, 35.528666, 129.351247, 0.000000, 5.000000
173, 1, 35.543008, 129.329222, 0.000000, 1.000000
174, 1, 35.536632, 129.327330, 0.000000, 2.000000
175, 1, 35.542735, 129.343633, 0.000000, 100.000000
176, 1, 35.527357, 129.344043, 0.000000, 4.000000
177, 1, 35.526758, 129.345656, 0.000000, 2.000000
178, 1, 35.526809, 129.352625, 0.000000, 4.000000
179, 1, 35.530721, 129.326081, 0.000000, 100.000000
180, 1, 35.525216, 129.329927, 0.000000, 4.000000
181, 1, 35.543254, 129.330858, 0.000000, 1.000000
182, 1, 35.528878, 129.312760, 0.000000, 3.000000
183, 1, 35.538308, 129.342654, 0.000000, 2.000000
184, 1, 35.521812, 129.315767, 0.000000, 5.000000
185, 1, 35.541945, 129.307820, 0.000000, 4.000000
186, 1, 35.525473, 129.326004, 0.000000, 1.000000
187, 1, 35.523538, 129.309278, 0.000000, 3.000000
188, 1, 35.527136, 129.336681, 0.000000, 4.000000
189, 1, 35.532226, 129.341928, 0.000000, 5.000000
190, 1, 35.531186, 129.313441, 0.000000, 1.000000
191, 1, 35.522302, 129.306497, 0.000000, 2.000000
192, 1, 35.523925, 129.345798, 0.000000, 4.000000
193, 1, 35.523340, 129.308208, 0.000000, 1.000000
194, 1, 35.532443, 129.332268, 0.000000, 5.000000
195, 1, 35.529045, 129.334230, 0.000000, 5.000000
196, 1, 35.531094, 129.337403, 0.000000, 1.000000
197, 1, 35.535541, 129.329205, 0.000000, 2.000000
198, 1, 35.522968, 129.339466, 0.000000, 5.000000
199, 1, 35.541400, 129.348235, 0.000000, 5.000000
200, 1, 35.523435, 129.325850, 0.000000, 4.000000
201, 1, 35.534227, 129.330848, 0.000000, 4.000000
202, 1, 35.531203, 129.310300, 0.000000, 1.000000
203, 1, 35.537810, 129.352612, 0.000000, 2.000000
204, 1, 35.527034, 129.338796, 0.000000, 1.000000
205, 1, 35.525075, 129.352299, 0.000000, 2.000000
206, 1, 35.540957, 129.320343, 0.000000, 1.000000
207, 1, 35.529511, 129.309416, 0.000000, 1.000000
208, 1, 35.529225, 129.314997, 0.000000, 4.000000
209, 1, 35.522470, 129.322385, 0.000000, 3.000000
210, 1, 35.521338, 129.334683, 0.000000, 2.000000
211, 1, 35.531868, 129.333588, 0.000000, 100.000000
212, 1, 35.526077, 129.350467, 0.000000, 4.000000
213, 1, 35.543017, 129.331290, 0.000000, 2.000000
214, 1, 35.526393, 129.336610, 0.000000, 4.000000
215, 1, 35.521241, 129.306721, 0.000000, 5.000000
216, 1, 35.528433, 129.320341, 0.000000, 1.000000
217, 1, 35.521780, 129.349632, 0.000000, 100.000000
218, 1, 35.530085, 129.313118, 0.000000, 1.000000
219, 1, 35.532324, 129.326601, 0.000000, 1.000000
220, 1, 35.530988, 129.327208, 0.000000, 4.000000
221, 1, 35.539360, 129.348606, 0.000000, 5.000000
222, 1, 35.525586, 129.324723, 0.000000, 5.000000
223, 1, 35.538330, 129.353327, 0.000000, 5.000000
224, 1, 35.533610, 129.332279, 0.000000, 4.000000
225, 1, 35.533591, 129.309720, 0.000000, 5.000000
226, 1, 35.525687, 129.343318, 0.000000, 1.000000
227, 1, 35.522107, 129.318816, 0.000000, 2.000000
228, 1, 35.525742, 129.316958, 0.000000, 1.000000
229, 1, 35.522193, 129.327392, 0.000000, 2.000000
230, 1, 35.536646, 129.320912, 0.000000, 5.000000
231, 1, 35.533477, 129.312573, 0.000000, 3.000000
232, 1, 35.539526, 129.340172, 0.000000, 100.000000
233, 1, 35.521635, 129.328205, 0.000000, 2.000000
234, 1, 35.533332, 129.331446, 0.000000, 2.000000
235, 1, 35.525073, 129.346492, 0.000000, 100.000000
236, 1, 35.537535, 129.307155, 0.000000, 3.000000
237, 1, 35.539698, 129.338113, 0.000000, 3.000000
238, 1, 35.530234, 129.315417, 0.000000, 2.000000
239, 1, 35.542128, 129.311992, 0.000000, 2.000000
240, 1, 35.530126, 129.312884, 0.000000, 3.000000
241, 1, 35.539849, 129.352614, 0.000000, 3.000000
242, 1, 35.542561, 129.324347, 0.000000, 3.000000
243, 1, 35.544038, 129.347365, 0.000000, 2.000000
244, 1, 35.540976, 129.348190, 0.000000, 1.000000
245, 1, 35.538820, 129.323976, 0.000000, 100.000000
246, 1, 35.523189, 129.325205, 0.000000, 2.000000
247, 1, 35.534825, 129.323858, 0.000000, 2.000000
248, 1, 35.526758, 129.312986, 0.000000, 4.000000
249, 1, 35.537663, 129.343039, 0.000000, 5.000000
250, 1, 35.536243, 129.352871, 0.000000, 4.000000
