% from location i, to location j, time [sec], distance [meters]
6, 7, 206.601349, 2313.935105
6, 8, 175.302665, 1963.389846
6, 9, 60.016113, 672.180470
6, 10, 549.070033, 6149.584367
6, 11, 355.583581, 3982.536111
6, 12, 455.227436, 5098.547287
6, 13, 470.718147, 5272.043247
6, 14, 260.484832, 2917.430121
6, 15, 209.504594, 2346.451450
6, 16, 436.608081, 4890.010502
6, 17, 241.389808, 2703.565855
6, 18, 365.629630, 4095.051857
6, 19, 311.028344, 3483.517456
6, 20, 368.823014, 4130.817755
6, 21, 56.282395, 630.362826
6, 22, 347.479590, 3891.771408
6, 23, 200.944752, 2250.581218
6, 24, 373.712019, 4185.574608
6, 25, 549.140852, 6150.377544
7, 0, 374.232394, 4191.402815
7, 1, 318.132058, 3563.079050
7, 2, 376.888592, 4221.152230
7, 3, 240.850930, 2697.530411
7, 4, 443.333751, 4965.338010
7, 5, 458.186889, 5131.693152
7, 6, 206.601349, 2313.935105
7, 7, 0.000000, 0.000000
7, 8, 44.605513, 499.581746
7, 9, 224.359098, 2512.821896
7, 10, 505.652054, 5663.303003
7, 11, 292.198948, 3272.628214
7, 12, 408.447117, 4574.607714
7, 13, 427.300168, 4785.761884
7, 14, 328.573273, 3680.020663
7, 15, 210.733781, 2360.218343
7, 16, 487.488038, 5459.866024
7, 17, 317.164916, 3552.247062
7, 18, 302.244996, 3385.143960
7, 19, 327.217582, 3664.836915
7, 20, 303.475021, 3398.920230
7, 21, 232.698086, 2606.218562
7, 22, 282.131597, 3159.873883
7, 23, 111.741697, 1251.507003
7, 24, 335.340237, 3755.810657
7, 25, 505.722873, 5664.096181
8, 0, 349.748904, 3917.187726
8, 1, 293.648568, 3288.863961
8, 2, 352.405102, 3946.937141
8, 3, 209.315578, 2344.334478
8, 4, 418.850261, 4691.122921
8, 5, 433.703398, 4857.478063
8, 6, 175.302665, 1963.389846
8, 7, 44.605513, 499.581746
8, 8, 0.000000, 0.000000
8, 9, 192.823747, 2159.625963
8, 10, 481.168564, 5389.087914
8, 11, 275.065353, 3080.731958
8, 12, 387.325967, 4338.050835
8, 13, 402.816678, 4511.546795
8, 14, 297.037922, 3326.824729
8, 15, 179.950989, 2015.451074
8, 16, 463.004548, 5185.650935
8, 17, 285.629565, 3199.051128
8, 18, 285.111402, 3193.247704
8, 19, 302.734092, 3390.621826
8, 20, 288.304786, 3229.013602
8, 21, 201.162735, 2253.022629
8, 22, 266.961362, 2989.967255
8, 23, 80.206345, 898.311069
8, 24, 310.856747, 3481.595568
8, 25, 481.239383, 5389.881092
9, 0, 349.857067, 3918.399151
9, 1, 345.491075, 3869.500038
9, 2, 401.576679, 4497.658802
9, 3, 217.262970, 2433.345267
9, 4, 468.021838, 5241.844583
9, 5, 482.874975, 5408.199725
9, 6, 60.016113, 672.180470
9, 7, 224.359098, 2512.821896
9, 8, 192.823747, 2159.625963
9, 9, 0.000000, 0.000000
9, 10, 530.340141, 5939.809576
9, 11, 356.105251, 3988.378816
9, 12, 436.497544, 4888.772496
9, 13, 451.988255, 5062.268456
9, 14, 234.509398, 2626.505256
9, 15, 210.026264, 2352.294155
9, 16, 410.632646, 4599.085637
9, 17, 215.414374, 2412.640990
9, 18, 366.151300, 4100.894563
9, 19, 292.298452, 3273.742664
9, 20, 369.344684, 4136.660460
9, 21, 21.328473, 238.878900
9, 22, 348.001260, 3897.614113
9, 23, 205.947389, 2306.610759
9, 24, 354.982126, 3975.799817
9, 25, 530.410960, 5940.602753
10, 0, 237.437695, 2659.302181
10, 1, 194.648061, 2180.058283
10, 2, 137.301809, 1537.780262
10, 3, 348.835040, 3906.952449
10, 4, 102.966779, 1153.227925
10, 5, 73.508078, 823.290477
10, 6, 549.070033, 6149.584367
10, 7, 505.652054, 5663.303003
10, 8, 481.168564, 5389.087914
10, 9, 530.340141, 5939.809576
10, 10, 0.000000, 0.000000
10, 11, 254.829737, 2854.093056
10, 12, 150.379616, 1684.251695
10, 13, 91.518370, 1025.005745
10, 14, 327.527643, 3668.309602
10, 15, 359.928241, 4031.196294
10, 16, 228.573641, 2560.024782
10, 17, 352.288730, 3945.633776
10, 18, 229.035589, 2565.198593
10, 19, 277.528582, 3108.320117
10, 20, 256.633665, 2874.297044
10, 21, 547.756335, 6134.870956
10, 22, 254.384859, 2849.110420
10, 23, 421.239397, 4717.881245
10, 24, 216.530963, 2425.146782
10, 25, 121.044063, 1355.693505
11, 0, 126.227094, 1413.743452
11, 1, 70.126758, 785.419687
11, 2, 128.883292, 1443.492867
11, 3, 189.146087, 2118.436173
11, 4, 192.511434, 2156.128063
11, 5, 207.364572, 2322.483205
11, 6, 355.583581, 3982.536111
11, 7, 292.198948, 3272.628214
11, 8, 275.065353, 3080.731958
11, 9, 356.105251, 3988.378816
11, 10, 254.829737, 2854.093056
11, 11, 0.000000, 0.000000
11, 12, 145.547289, 1630.129640
11, 13, 176.477851, 1976.551936
11, 14, 167.838690, 1879.793326
11, 15, 153.825030, 1722.840338
11, 16, 239.482738, 2682.206661
11, 17, 197.630809, 2213.465062
11, 18, 32.883943, 368.300157
11, 19, 117.839629, 1319.803841
11, 20, 106.385618, 1191.518925
11, 21, 370.783023, 4152.769860
11, 22, 87.733819, 982.618777
11, 23, 209.737668, 2349.061883
11, 24, 87.334937, 978.151294
11, 25, 254.900557, 2854.886233
12, 0, 143.595098, 1608.265102
12, 1, 100.805465, 1129.021204
12, 2, 43.459213, 486.743183
12, 3, 254.992444, 2855.915369
12, 4, 88.061313, 986.286702
12, 5, 102.914450, 1152.641844
12, 6, 455.227436, 5098.547287
12, 7, 408.447117, 4574.607714
12, 8, 387.325967, 4338.050835
12, 9, 436.497544, 4888.772496
12, 10, 150.379616, 1684.251695
12, 11, 145.547289, 1630.129640
12, 12, 0.000000, 0.000000
12, 13, 72.027730, 806.710576
12, 14, 233.685047, 2617.272523
12, 15, 266.085644, 2980.159214
12, 16, 143.255846, 1604.465478
12, 17, 258.446134, 2894.596696
12, 18, 119.753141, 1341.235178
12, 19, 183.685985, 2057.283037
12, 20, 147.351217, 1650.333628
12, 21, 453.913739, 5083.833877
12, 22, 145.102411, 1625.147005
12, 23, 325.985838, 3651.041383
12, 24, 122.688366, 1374.109702
12, 25, 150.450435, 1685.044873
13, 0, 159.085809, 1781.761062
13, 1, 116.296175, 1302.517164
13, 2, 58.949923, 660.239143
13, 3, 270.483154, 3029.411329
13, 4, 19.463140, 217.987165
13, 5, 44.053205, 493.395894
13, 6, 470.718147, 5272.043247
13, 7, 427.300168, 4785.761884
13, 8, 402.816678, 4511.546795
13, 9, 451.988255, 5062.268456
13, 10, 91.518370, 1025.005745
13, 11, 176.477851, 1976.551936
13, 12, 72.027730, 806.710576
13, 13, 0.000000, 0.000000
13, 14, 249.175757, 2790.768483
13, 15, 281.576355, 3153.655174
13, 16, 140.484828, 1573.430076
13, 17, 273.936844, 3068.092656
13, 18, 150.683703, 1687.657473
13, 19, 199.176696, 2230.778997
13, 20, 178.281779, 1996.755924
13, 21, 469.404450, 5257.329837
13, 22, 176.032973, 1971.569301
13, 23, 342.887511, 3840.340125
13, 24, 138.179077, 1547.605662
13, 25, 91.589189, 1025.798922
14, 0, 132.242303, 1481.113796
14, 1, 142.678577, 1598.000065
14, 2, 198.764181, 2226.158829
14, 3, 104.297087, 1168.127375
14, 4, 265.209340, 2970.344609
14, 5, 280.062478, 3136.699751
14, 6, 260.484832, 2917.430121
14, 7, 328.573273, 3680.020663
14, 8, 297.037922, 3326.824729
14, 9, 234.509398, 2626.505256
14, 10, 327.527643, 3668.309602
14, 11, 167.838690, 1879.793326
14, 12, 233.685047, 2617.272523
14, 13, 249.175757, 2790.768483
14, 14, 0.000000, 0.000000
14, 15, 143.540851, 1607.657532
14, 16, 193.087273, 2162.577461
14, 17, 37.500144, 420.001613
14, 18, 177.884739, 1992.309072
14, 19, 89.485955, 1002.242691
14, 20, 215.544544, 2414.098891
14, 21, 251.925593, 2821.566636
14, 22, 194.201120, 2175.052545
14, 23, 239.686848, 2684.492694
14, 24, 143.645471, 1608.829279
14, 25, 327.598462, 3669.102780
15, 0, 228.508581, 2559.296106
15, 1, 172.408245, 1930.972340
15, 2, 231.164779, 2589.045520
15, 3, 55.818507, 625.167280
15, 4, 297.609938, 3333.231301
15, 5, 312.463075, 3499.586443
15, 6, 209.504594, 2346.451450
15, 7, 210.733781, 2360.218343
15, 8, 179.950989, 2015.451074
15, 9, 210.026264, 2352.294155
15, 10, 359.928241, 4031.196294
15, 11, 153.825030, 1722.840338
15, 12, 266.085644, 2980.159214
15, 13, 281.576355, 3153.655174
15, 14, 143.540851, 1607.657532
15, 15, 0.000000, 0.000000
15, 16, 313.924779, 3515.957522
15, 17, 147.843746, 1655.849950
15, 18, 163.871079, 1835.356084
15, 19, 150.037116, 1680.415695
15, 20, 167.064463, 1871.121981
15, 21, 224.704036, 2516.685199
15, 22, 145.721039, 1632.075635
15, 23, 120.021822, 1344.244405
15, 24, 189.616424, 2123.703947
15, 25, 359.999060, 4031.989471
16, 0, 119.330681, 1336.503629
16, 1, 187.064291, 2095.120064
16, 2, 130.178040, 1457.994045
16, 3, 274.681015, 3076.427365
16, 4, 142.826625, 1599.658202
16, 5, 181.108476, 2028.414931
16, 6, 436.608081, 4890.010502
16, 7, 487.488038, 5459.866024
16, 8, 463.004548, 5185.650935
16, 9, 410.632646, 4599.085637
16, 10, 228.573641, 2560.024782
16, 11, 239.482738, 2682.206661
16, 12, 143.255846, 1604.465478
16, 13, 140.484828, 1573.430076
16, 14, 193.087273, 2162.577461
16, 15, 313.924779, 3515.957522
16, 16, 0.000000, 0.000000
16, 17, 213.709852, 2393.550346
16, 18, 221.911819, 2485.412376
16, 19, 254.318368, 2848.365725
16, 20, 249.509895, 2794.510826
16, 21, 428.048841, 4794.147017
16, 22, 247.261090, 2769.324203
16, 23, 403.075381, 4514.444265
16, 24, 163.329417, 1829.289473
16, 25, 228.644461, 2560.817959
17, 0, 152.864882, 1712.086680
17, 1, 172.098749, 1927.505990
17, 2, 223.525268, 2503.483002
17, 3, 123.642671, 1384.797917
17, 4, 289.970427, 3247.668783
17, 5, 304.823565, 3414.023925
17, 6, 241.389808, 2703.565855
17, 7, 317.164916, 3552.247062
17, 8, 285.629565, 3199.051128
17, 9, 215.414374, 2412.640990
17, 10, 352.288730, 3945.633776
17, 11, 197.630809, 2213.465062
17, 12, 258.446134, 2894.596696
17, 13, 273.936844, 3068.092656
17, 14, 37.500144, 420.001613
17, 15, 147.843746, 1655.849950
17, 16, 213.709852, 2393.550346
17, 17, 0.000000, 0.000000
17, 18, 207.676858, 2325.980808
17, 19, 119.278074, 1335.914426
17, 20, 245.336663, 2747.770627
17, 21, 232.830569, 2607.702370
17, 22, 223.993239, 2508.724280
17, 23, 228.278490, 2556.719093
17, 24, 164.268050, 1839.802164
17, 25, 352.359549, 3946.426953
18, 0, 136.273143, 1526.259199
18, 1, 80.172807, 897.935433
18, 2, 122.115186, 1367.690080
18, 3, 199.192136, 2230.951919
18, 4, 166.717286, 1867.233600
18, 5, 181.570423, 2033.588742
18, 6, 365.629630, 4095.051857
18, 7, 302.244996, 3385.143960
18, 8, 285.111402, 3193.247704
18, 9, 366.151300, 4100.894563
18, 10, 229.035589, 2565.198593
18, 11, 32.883943, 368.300157
18, 12, 119.753141, 1341.235178
18, 13, 150.683703, 1687.657473
18, 14, 177.884739, 1992.309072
18, 15, 163.871079, 1835.356084
18, 16, 221.911819, 2485.412376
18, 17, 207.676858, 2325.980808
18, 18, 0.000000, 0.000000
18, 19, 127.885677, 1432.319587
18, 20, 80.591470, 902.624463
18, 21, 380.829072, 4265.285606
18, 22, 61.939671, 693.724314
18, 23, 219.783717, 2461.577629
18, 24, 97.380986, 1090.667040
18, 25, 229.106408, 2565.991770
19, 0, 141.062725, 1579.902516
19, 1, 92.679516, 1038.010579
19, 2, 148.765120, 1666.169343
19, 3, 110.793352, 1240.885537
19, 4, 215.210279, 2410.355124
19, 5, 230.063417, 2576.710266
19, 6, 311.028344, 3483.517456
19, 7, 327.217582, 3664.836915
19, 8, 302.734092, 3390.621826
19, 9, 292.298452, 3273.742664
19, 10, 277.528582, 3108.320117
19, 11, 117.839629, 1319.803841
19, 12, 183.685985, 2057.283037
19, 13, 199.176696, 2230.778997
19, 14, 89.485955, 1002.242691
19, 15, 150.037116, 1680.415695
19, 16, 254.318368, 2848.365725
19, 17, 119.278074, 1335.914426
19, 18, 127.885677, 1432.319587
19, 19, 0.000000, 0.000000
19, 20, 165.545483, 1854.109406
19, 21, 309.714647, 3468.804045
19, 22, 144.202059, 1615.063059
19, 23, 242.804925, 2719.415156
19, 24, 102.170568, 1144.310357
19, 25, 277.599401, 3109.113294
20, 0, 195.589366, 2190.600894
20, 1, 133.774609, 1498.275623
20, 2, 149.713262, 1676.788531
20, 3, 205.973837, 2306.906969
20, 4, 194.315362, 2176.332051
20, 5, 209.168499, 2342.687193
20, 6, 368.823014, 4130.817755
20, 7, 303.475021, 3398.920230
20, 8, 288.304786, 3229.013602
20, 9, 369.344684, 4136.660460
20, 10, 256.633665, 2874.297044
20, 11, 106.385618, 1191.518925
20, 12, 147.351217, 1650.333628
20, 13, 178.281779, 1996.755924
20, 14, 215.544544, 2414.098891
20, 15, 167.064463, 1871.121981
20, 16, 249.509895, 2794.510826
20, 17, 245.336663, 2747.770627
20, 18, 80.591470, 902.624463
20, 19, 165.545483, 1854.109406
20, 20, 0.000000, 0.000000
20, 21, 384.022456, 4301.051504
20, 22, 53.301954, 596.981887
20, 23, 221.013741, 2475.353899
20, 24, 156.697209, 1755.008736
20, 25, 256.704484, 2875.090221
21, 0, 367.273262, 4113.460531
21, 1, 362.907270, 4064.561419
21, 2, 418.992873, 4692.720183
21, 3, 234.679165, 2628.406647
21, 4, 485.438032, 5436.905963
21, 5, 500.291170, 5603.261105
21, 6, 56.282395, 630.362826
21, 7, 232.698086, 2606.218562
21, 8, 201.162735, 2253.022629
21, 9, 21.328473, 238.878900
21, 10, 547.756335, 6134.870956
21, 11, 370.783023, 4152.769860
21, 12, 453.913739, 5083.833877
21, 13, 469.404450, 5257.329837
21, 14, 251.925593, 2821.566636
21, 15, 224.704036, 2516.685199
21, 16, 428.048841, 4794.147017
21, 17, 232.830569, 2607.702370
21, 18, 380.829072, 4265.285606
21, 19, 309.714647, 3468.804045
21, 20, 384.022456, 4301.051504
21, 21, 0.000000, 0.000000
21, 22, 362.679032, 4062.005157
21, 23, 219.520370, 2458.628142
21, 24, 372.398321, 4170.861197
21, 25, 547.827155, 6135.664134
22, 0, 176.937567, 1981.700746
22, 1, 115.122810, 1289.375475
22, 2, 147.464456, 1651.601907
22, 3, 184.630413, 2067.860623
22, 4, 192.066556, 2151.145427
22, 5, 206.919694, 2317.500569
22, 6, 347.479590, 3891.771408
22, 7, 282.131597, 3159.873883
22, 8, 266.961362, 2989.967255
22, 9, 348.001260, 3897.614113
22, 10, 254.384859, 2849.110420
22, 11, 87.733819, 982.618777
22, 12, 145.102411, 1625.147005
22, 13, 176.032973, 1971.569301
22, 14, 194.201120, 2175.052545
22, 15, 145.721039, 1632.075635
22, 16, 247.261090, 2769.324203
22, 17, 223.993239, 2508.724280
22, 18, 61.939671, 693.724314
22, 19, 144.202059, 1615.063059
22, 20, 53.301954, 596.981887
22, 21, 362.679032, 4062.005157
22, 22, 0.000000, 0.000000
22, 23, 199.670317, 2236.307552
22, 24, 138.045410, 1546.108587
22, 25, 254.455678, 2849.903598
23, 0, 289.819737, 3245.981057
23, 1, 233.719401, 2617.657291
23, 2, 292.475935, 3275.730471
23, 3, 151.964504, 1702.002442
23, 4, 358.921094, 4019.916252
23, 5, 373.774232, 4186.271394
23, 6, 200.944752, 2250.581218
23, 7, 111.741697, 1251.507003
23, 8, 80.206345, 898.311069
23, 9, 205.947389, 2306.610759
23, 10, 421.239397, 4717.881245
23, 11, 209.737668, 2349.061883
23, 12, 325.985838, 3651.041383
23, 13, 342.887511, 3840.340125
23, 14, 239.686848, 2684.492694
23, 15, 120.021822, 1344.244405
23, 16, 403.075381, 4514.444265
23, 17, 228.278490, 2556.719093
23, 18, 219.783717, 2461.577629
23, 19, 242.804925, 2719.415156
23, 20, 221.013741, 2475.353899
23, 21, 219.520370, 2458.628142
23, 22, 199.670317, 2236.307552
23, 23, 0.000000, 0.000000
23, 24, 250.927580, 2810.388898
23, 25, 421.310216, 4718.674422
24, 0, 50.073774, 560.826264
24, 1, 36.340982, 407.018996
24, 2, 87.767501, 982.996008
24, 3, 173.477026, 1942.942689
24, 4, 154.212660, 1727.181789
24, 5, 169.065797, 1893.536931
24, 6, 373.712019, 4185.574608
24, 7, 335.340237, 3755.810657
24, 8, 310.856747, 3481.595568
24, 9, 354.982126, 3975.799817
24, 10, 216.530963, 2425.146782
24, 11, 87.334937, 978.151294
24, 12, 122.688366, 1374.109702
24, 13, 138.179077, 1547.605662
24, 14, 143.645471, 1608.829279
24, 15, 189.616424, 2123.703947
24, 16, 163.329417, 1829.289473
24, 17, 164.268050, 1839.802164
24, 18, 97.380986, 1090.667040
24, 19, 102.170568, 1144.310357
24, 20, 156.697209, 1755.008736
24, 21, 372.398321, 4170.861197
24, 22, 138.045410, 1546.108587
24, 23, 250.927580, 2810.388898
24, 24, 0.000000, 0.000000
24, 25, 216.601782, 2425.939959
25, 0, 237.508514, 2660.095359
25, 1, 194.718880, 2180.851461
25, 2, 137.372629, 1538.573439
25, 3, 348.905859, 3907.745626
25, 4, 103.037598, 1154.021103
25, 5, 55.190435, 618.132872
25, 6, 549.140852, 6150.377544
25, 7, 505.722873, 5664.096181
25, 8, 481.239383, 5389.881092
25, 9, 530.410960, 5940.602753
25, 10, 121.044063, 1355.693505
25, 11, 254.900557, 2854.886233
25, 12, 150.450435, 1685.044873
25, 13, 91.589189, 1025.798922
25, 14, 327.598462, 3669.102780
25, 15, 359.999060, 4031.989471
25, 16, 228.644461, 2560.817959
25, 17, 352.359549, 3946.426953
25, 18, 229.106408, 2565.991770
25, 19, 277.599401, 3109.113294
25, 20, 256.704484, 2875.090221
25, 21, 547.827155, 6135.664134
25, 22, 254.455678, 2849.903598
25, 23, 421.310216, 4718.674422
25, 24, 216.601782, 2425.939959
25, 25, 0.000000, 0.000000
