% from location i, to location j, time [sec], distance [meters]
1, 30, 191.746912, 2147.565413
1, 31, 133.196662, 1491.802611
1, 32, 336.952481, 3773.867789
1, 33, 279.113350, 3126.069526
1, 34, 287.581246, 3220.909957
1, 35, 314.360386, 3520.836322
1, 36, 159.068966, 1781.572415
1, 37, 214.397796, 2401.255320
1, 38, 104.528358, 1170.717605
1, 39, 146.562802, 1641.503382
1, 40, 164.188794, 1838.914495
1, 41, 249.579977, 2795.295743
1, 42, 399.546870, 4474.924945
1, 43, 128.648748, 1440.865976
1, 44, 233.773986, 2618.268646
1, 45, 96.917308, 1085.473851
1, 46, 224.832003, 2518.118433
1, 47, 283.078575, 3170.480035
1, 48, 157.101005, 1759.531261
1, 49, 148.191578, 1659.745668
1, 50, 434.706912, 4868.717410
2, 0, 238.490926, 2671.098374
2, 1, 266.018997, 2979.412766
2, 2, 0.000000, 0.000000
2, 3, 162.998724, 1825.585710
2, 4, 231.769749, 2595.821190
2, 5, 105.942123, 1186.551776
2, 6, 226.184737, 2533.269050
2, 7, 234.412759, 2625.422904
2, 8, 315.092690, 3529.038126
2, 9, 186.036718, 2083.611237
2, 10, 218.547220, 2447.728859
2, 11, 252.636560, 2829.529472
2, 12, 209.720815, 2348.873124
2, 13, 169.008254, 1892.892450
2, 14, 41.527343, 465.106241
2, 15, 369.942383, 4143.354686
2, 16, 305.610915, 3422.842249
2, 17, 166.139378, 1860.761032
2, 18, 190.336209, 2131.765544
2, 19, 145.456595, 1629.113860
2, 20, 116.035963, 1299.602790
2, 21, 240.929908, 2698.414973
2, 22, 242.394113, 2714.814066
2, 23, 331.399859, 3711.678422
2, 24, 243.730582, 2729.782516
2, 25, 229.277145, 2567.904025
2, 26, 59.322013, 664.406549
2, 27, 378.669539, 4241.098842
2, 28, 341.216186, 3821.621285
2, 29, 344.299588, 3856.155387
2, 30, 346.181418, 3877.231880
2, 31, 243.736569, 2729.849577
2, 32, 138.070890, 1546.393963
2, 33, 52.793274, 591.284671
2, 34, 83.519375, 935.417005
2, 35, 56.197135, 629.407907
2, 36, 340.974012, 3818.908934
2, 37, 322.050022, 3606.960241
2, 38, 174.257370, 1951.682546
2, 39, 336.033408, 3763.574174
2, 40, 300.340672, 3363.815523
2, 41, 72.111283, 807.646372
2, 42, 153.461130, 1718.764656
2, 43, 295.371755, 3308.163654
2, 44, 371.030655, 4155.543335
2, 45, 286.387915, 3207.544643
2, 46, 379.266509, 4247.784899
2, 47, 45.274422, 507.073531
2, 48, 150.552364, 1686.186477
2, 49, 336.649993, 3770.479924
2, 50, 199.661418, 2236.207883
3, 0, 381.556393, 4273.431607
3, 1, 409.084464, 4581.745999
3, 2, 162.998724, 1825.585710
3, 3, 0.000000, 0.000000
3, 4, 374.835216, 4198.154422
3, 5, 65.930620, 738.422940
3, 6, 322.657300, 3613.761763
3, 7, 377.478227, 4227.756137
3, 8, 448.844902, 5027.062898
3, 9, 156.850485, 1756.725437
3, 10, 337.095801, 3775.472970
3, 11, 349.109124, 3910.022184
3, 12, 328.269396, 3676.617234
3, 13, 139.822022, 1566.006650
3, 14, 196.670321, 2202.707600
3, 15, 498.992130, 5588.711855
3, 16, 439.363127, 4920.867021
3, 17, 168.810294, 1890.675298
3, 18, 286.808773, 3212.258257
3, 19, 288.522062, 3231.447093
3, 20, 254.775949, 2853.490625
3, 21, 374.682120, 4196.439744
3, 22, 354.900038, 3974.880431
3, 23, 465.152071, 5209.703193
3, 24, 356.236507, 3989.848881
3, 25, 325.749709, 3648.396737
3, 26, 118.724397, 1329.713245
3, 27, 502.316297, 5625.942523
3, 28, 442.983961, 4961.420366
3, 29, 478.051800, 5354.180159
3, 30, 479.933630, 5375.256652
3, 31, 377.488781, 4227.874348
3, 32, 162.342406, 1818.234947
3, 33, 183.516833, 2055.388533
3, 34, 126.812103, 1420.295559
3, 35, 115.599518, 1294.714603
3, 36, 474.726224, 5316.933706
3, 37, 418.522585, 4687.452954
3, 38, 317.322837, 3554.015779
3, 39, 473.422681, 5302.334033
3, 40, 434.092884, 4861.840295
3, 41, 173.373987, 1941.788656
3, 42, 92.737231, 1038.656984
3, 43, 429.123967, 4806.188426
3, 44, 490.184158, 5490.062568
3, 45, 429.453382, 4809.877876
3, 46, 513.018721, 5745.809671
3, 47, 167.917209, 1880.672740
3, 48, 284.304576, 3184.211248
3, 49, 470.402205, 5268.504696
3, 50, 185.921134, 2082.316706
4, 0, 9.492660, 106.317793
4, 1, 105.302573, 1179.388820
4, 2, 231.769749, 2595.821190
4, 3, 374.835216, 4198.154422
4, 4, 0.000000, 0.000000
4, 5, 317.778615, 3559.120489
4, 6, 183.300137, 2052.961537
4, 7, 5.414493, 60.642324
4, 8, 178.744752, 2001.941225
4, 9, 384.344074, 4304.653633
4, 10, 143.756567, 1610.073555
4, 11, 179.083026, 2005.729897
4, 12, 134.930162, 1511.217819
4, 13, 367.315611, 4113.934846
4, 14, 202.073149, 2263.219266
4, 15, 242.582384, 2716.922696
4, 16, 158.740946, 1777.898594
4, 17, 317.383954, 3554.700283
4, 18, 237.298224, 2657.740112
4, 19, 102.714970, 1150.407659
4, 20, 216.736889, 2427.453153
4, 21, 103.829659, 1162.892180
4, 22, 151.741035, 1699.499596
4, 23, 194.299610, 2176.155629
4, 24, 153.728496, 1721.759159
4, 25, 186.392546, 2087.596511
4, 26, 283.236017, 3172.243388
4, 27, 251.309540, 2814.666851
4, 28, 216.837753, 2428.582836
4, 29, 191.148725, 2140.865714
4, 30, 209.081169, 2341.709087
4, 31, 113.815590, 1274.734606
4, 32, 302.703233, 3390.276213
4, 33, 244.864103, 2742.477949
4, 34, 253.331998, 2837.318380
4, 35, 280.111138, 3137.244746
4, 36, 187.823148, 2103.619261
4, 37, 223.817879, 2506.760239
4, 38, 70.279110, 787.126029
4, 39, 175.316985, 1963.550229
4, 40, 173.608876, 1944.419415
4, 41, 215.330729, 2411.704167
4, 42, 365.297622, 4091.333369
4, 43, 148.501786, 1663.220000
4, 44, 243.670656, 2729.111345
4, 45, 125.671491, 1407.520697
4, 46, 242.166260, 2712.262107
4, 47, 248.829327, 2786.888459
4, 48, 122.851758, 1375.939685
4, 49, 176.945760, 1981.792515
4, 50, 400.457664, 4485.125834
5, 0, 324.499792, 3634.397673
5, 1, 352.027863, 3942.712065
5, 2, 105.942123, 1186.551776
5, 3, 65.930620, 738.422940
5, 4, 317.778615, 3559.120489
5, 5, 0.000000, 0.000000
5, 6, 265.600699, 2974.727830
5, 7, 320.421625, 3588.722204
5, 8, 391.788300, 4388.028964
5, 9, 138.946995, 1556.206342
5, 10, 280.039200, 3136.439037
5, 11, 292.052522, 3270.988251
5, 12, 271.212795, 3037.583301
5, 13, 121.918532, 1365.487555
5, 14, 139.613720, 1563.673666
5, 15, 441.935529, 4949.677921
5, 16, 382.306526, 4281.833087
5, 17, 133.354293, 1493.568082
5, 18, 229.752172, 2573.224323
5, 19, 231.465461, 2592.413159
5, 20, 197.719347, 2214.456691
5, 21, 317.625519, 3557.405811
5, 22, 297.843437, 3335.846497
5, 23, 408.095470, 4570.669260
5, 24, 299.179906, 3350.814947
5, 25, 268.693107, 3009.362804
5, 26, 61.667796, 690.679311
5, 27, 445.259695, 4986.908589
5, 28, 385.927360, 4322.386432
5, 29, 420.995199, 4715.146226
5, 30, 422.877028, 4736.222718
5, 31, 320.432180, 3588.840415
5, 32, 105.285805, 1179.201014
5, 33, 126.460232, 1416.354600
5, 34, 69.755502, 781.261625
5, 35, 58.542917, 655.680669
5, 36, 417.669623, 4677.899772
5, 37, 361.465984, 4048.419020
5, 38, 260.266236, 2914.981845
5, 39, 416.366080, 4663.300099
5, 40, 377.036282, 4222.806362
5, 41, 116.317386, 1302.754723
5, 42, 56.332592, 630.925033
5, 43, 372.067365, 4167.154493
5, 44, 433.127557, 4851.028635
5, 45, 372.396781, 4170.843942
5, 46, 455.962119, 5106.775737
5, 47, 110.860608, 1241.638807
5, 48, 227.247975, 2545.177315
5, 49, 413.345604, 4629.470763
5, 50, 152.519594, 1708.219457
6, 0, 190.021314, 2128.238721
6, 1, 203.936201, 2284.085453
6, 2, 226.184737, 2533.269050
6, 3, 322.657300, 3613.761763
6, 4, 183.300137, 2052.961537
6, 5, 265.600699, 2974.727830
6, 6, 0.000000, 0.000000
6, 7, 185.943147, 2082.563252
6, 8, 182.013951, 2038.556248
6, 9, 323.624802, 3624.597779
6, 10, 60.851148, 681.532856
6, 11, 47.825193, 535.642157
6, 12, 52.024743, 582.677120
6, 13, 312.980287, 3505.379210
6, 14, 203.659386, 2280.985120
6, 15, 197.708199, 2214.331828
6, 16, 223.525785, 2503.488795
6, 17, 245.362643, 2748.061599
6, 18, 100.410734, 1124.600223
6, 19, 150.312913, 1683.504626
6, 20, 255.391889, 2860.389157
6, 21, 157.339111, 1762.198048
6, 22, 53.616107, 600.500403
6, 23, 247.809062, 2775.461497
6, 24, 54.952576, 615.468854
6, 25, 24.465778, 274.016710
6, 26, 233.539886, 2615.646725
6, 27, 201.032366, 2251.562496
6, 28, 141.700030, 1587.040339
6, 29, 261.476877, 2928.541017
6, 30, 235.101940, 2633.141729
6, 31, 101.703426, 1139.078374
6, 32, 245.479120, 2749.366141
6, 33, 265.417317, 2972.673946
6, 34, 201.595070, 2257.864789
6, 35, 230.415007, 2580.648083
6, 36, 258.151300, 2891.294564
6, 37, 117.238654, 1313.072927
6, 38, 130.518551, 1461.807774
6, 39, 257.585340, 2884.955807
6, 40, 158.307529, 1773.044321
6, 41, 167.942953, 1880.961079
6, 42, 313.119706, 3506.940709
6, 43, 213.286625, 2388.810201
6, 44, 188.900227, 2115.682541
6, 45, 223.815452, 2506.733057
6, 46, 244.304594, 2736.211452
6, 47, 206.660582, 2314.598519
6, 48, 146.095427, 1636.268782
6, 49, 254.564863, 2851.126470
6, 50, 292.289738, 3273.645070
7, 0, 12.135670, 135.919508
7, 1, 107.945583, 1208.990535
7, 2, 234.412759, 2625.422904
7, 3, 377.478227, 4227.756137
7, 4, 5.414493, 60.642324
7, 5, 320.421625, 3588.722204
7, 6, 185.943147, 2082.563252
7, 7, 0.000000, 0.000000
7, 8, 181.387762, 2031.542939
7, 9, 386.987085, 4334.255348
7, 10, 146.399578, 1639.675270
7, 11, 181.726037, 2035.331611
7, 12, 137.573173, 1540.819534
7, 13, 369.958622, 4143.536561
7, 14, 204.716159, 2292.820981
7, 15, 245.225394, 2746.524411
7, 16, 161.383956, 1807.500309
7, 17, 320.026964, 3584.301998
7, 18, 239.941235, 2687.341826
7, 19, 105.357980, 1180.009374
7, 20, 219.379899, 2457.054868
7, 21, 106.472669, 1192.493895
7, 22, 154.384046, 1729.101311
7, 23, 196.942620, 2205.757344
7, 24, 156.371507, 1751.360873
7, 25, 189.035556, 2117.198226
7, 26, 285.879027, 3201.845102
7, 27, 253.952551, 2844.268566
7, 28, 219.480763, 2458.184551
7, 29, 193.791735, 2170.467429
7, 30, 211.724179, 2371.310802
7, 31, 116.458600, 1304.336320
7, 32, 305.346244, 3419.877928
7, 33, 247.507113, 2772.079664
7, 34, 255.975009, 2866.920095
7, 35, 282.754148, 3166.846460
7, 36, 190.466159, 2133.220976
7, 37, 226.460889, 2536.361954
7, 38, 72.922120, 816.727744
7, 39, 177.959995, 1993.151943
7, 40, 176.251887, 1974.021129
7, 41, 217.973739, 2441.305881
7, 42, 367.940632, 4120.935083
7, 43, 151.144796, 1692.821714
7, 44, 246.313666, 2758.713060
7, 45, 128.314501, 1437.122412
7, 46, 244.809270, 2741.863822
7, 47, 251.472337, 2816.490174
7, 48, 125.494768, 1405.541400
7, 49, 179.588770, 2011.394229
7, 50, 403.100674, 4514.727549
8, 0, 185.465929, 2077.218409
8, 1, 168.362147, 1885.656044
8, 2, 315.092690, 3529.038126
8, 3, 448.844902, 5027.062898
8, 4, 178.744752, 2001.941225
8, 5, 391.788300, 4388.028964
8, 6, 182.013951, 2038.556248
8, 7, 181.387762, 2031.542939
8, 8, 0.000000, 0.000000
8, 9, 458.353760, 5133.562108
8, 10, 142.470381, 1595.668266
8, 11, 155.415475, 1740.653325
8, 12, 133.643976, 1496.812530
8, 13, 441.325297, 4942.843321
8, 14, 283.432730, 3174.446574
8, 15, 79.205818, 887.105160
8, 16, 72.348005, 810.297651
8, 17, 380.963946, 4266.796199
8, 18, 236.012038, 2643.334823
8, 19, 201.078929, 2252.084005
8, 20, 306.157905, 3428.968535
8, 21, 93.491895, 1047.109227
8, 22, 141.954333, 1589.888527
8, 23, 83.539546, 935.642917
8, 24, 149.425774, 1673.568674
8, 25, 185.106359, 2073.191222
8, 26, 359.286499, 4024.008792
8, 27, 87.932975, 984.849315
8, 28, 83.946389, 940.199555
8, 29, 108.514176, 1215.358767
8, 30, 62.143578, 696.008069
8, 31, 122.898532, 1376.463561
8, 32, 376.712919, 4219.184688
8, 33, 328.187043, 3675.694886
8, 34, 327.341684, 3666.226856
8, 35, 356.161621, 3989.010150
8, 36, 105.188599, 1178.112313
8, 37, 109.343442, 1224.646554
8, 38, 166.238283, 1861.868766
8, 39, 109.160244, 1222.594730
8, 40, 33.975461, 380.525167
8, 41, 289.340414, 3240.612642
8, 42, 439.307307, 4920.241844
8, 43, 62.108844, 695.619056
8, 44, 84.219087, 943.253776
8, 45, 100.008592, 1120.096226
8, 46, 98.310279, 1101.075129
8, 47, 328.058043, 3674.250083
8, 48, 196.861443, 2204.848160
8, 49, 104.631113, 1171.868460
8, 50, 427.891042, 4792.379670
9, 0, 391.065252, 4379.930817
9, 1, 418.593322, 4688.245209
9, 2, 186.036718, 2083.611237
9, 3, 156.850485, 1756.725437
9, 4, 384.344074, 4304.653633
9, 5, 138.946995, 1556.206342
9, 6, 323.624802, 3624.597779
9, 7, 386.987085, 4334.255348
9, 8, 458.353760, 5133.562108
9, 9, 0.000000, 0.000000
9, 10, 338.063302, 3786.308987
9, 11, 324.166135, 3630.660711
9, 12, 329.236897, 3687.453251
9, 13, 24.594757, 275.461274
9, 14, 219.708315, 2460.733127
9, 15, 468.453779, 5246.682321
9, 16, 448.871985, 5027.366232
9, 17, 114.529619, 1282.731732
9, 18, 262.179192, 2936.406945
9, 19, 298.030920, 3337.946303
9, 20, 277.813942, 3111.516152
9, 21, 384.190978, 4302.938955
9, 22, 338.585311, 3792.155480
9, 23, 474.660929, 5316.202404
9, 24, 339.921779, 3807.123930
9, 25, 326.717210, 3659.232754
9, 26, 141.762390, 1587.738772
9, 27, 464.975871, 5207.729758
9, 28, 410.733921, 4600.219915
9, 29, 487.560658, 5460.679370
9, 30, 489.442488, 5481.755862
9, 31, 378.915581, 4243.854505
9, 32, 112.096970, 1255.486065
9, 33, 206.554827, 2313.414060
9, 34, 141.514705, 1584.964692
9, 35, 138.637512, 1552.740130
9, 36, 484.235082, 5423.432916
9, 37, 376.311913, 4214.693429
9, 38, 326.831695, 3660.514989
9, 39, 482.931540, 5408.833243
9, 40, 435.519683, 4877.820452
9, 41, 186.335560, 2086.958272
9, 42, 179.693518, 2012.567397
9, 43, 438.632825, 4912.687637
9, 44, 452.843732, 5071.849803
9, 45, 438.962240, 4916.377086
9, 46, 521.043379, 5835.685849
9, 47, 190.955202, 2138.698267
9, 48, 293.813434, 3290.710459
9, 49, 479.911063, 5375.003907
9, 50, 63.684241, 713.263495
10, 0, 150.477745, 1685.350739
10, 1, 164.392631, 1841.197471
10, 2, 218.547220, 2447.728859
10, 3, 337.095801, 3775.472970
10, 4, 143.756567, 1610.073555
10, 5, 280.039200, 3136.439037
10, 6, 60.851148, 681.532856
10, 7, 146.399578, 1639.675270
10, 8, 142.470381, 1595.668266
10, 9, 338.063302, 3786.308987
10, 10, 0.000000, 0.000000
10, 11, 72.260281, 809.315153
10, 12, 12.481173, 139.789138
10, 13, 327.418787, 3667.090418
10, 14, 186.887260, 2093.137308
10, 15, 188.365670, 2109.695501
10, 16, 183.982216, 2060.600814
10, 17, 259.801143, 2909.772807
10, 18, 114.849235, 1286.311431
10, 19, 110.769343, 1240.616644
10, 20, 215.848319, 2417.501175
10, 21, 117.795542, 1319.310066
10, 22, 45.154471, 505.730080
10, 23, 208.265492, 2332.573515
10, 24, 46.490940, 520.698531
10, 25, 63.943556, 716.167830
10, 26, 247.978387, 2777.357932
10, 27, 197.092827, 2207.439657
10, 28, 143.976545, 1612.537300
10, 29, 221.933307, 2485.653035
10, 30, 195.558370, 2190.253747
10, 31, 62.159856, 696.190392
10, 32, 259.917620, 2911.077348
10, 33, 231.641573, 2594.385619
10, 34, 216.033571, 2419.575996
10, 35, 244.853508, 2742.359290
10, 36, 218.607731, 2448.406582
10, 37, 125.486264, 1405.446153
10, 38, 90.974981, 1018.919792
10, 39, 218.041770, 2442.067825
10, 40, 118.763959, 1330.156339
10, 41, 182.381454, 2042.672286
10, 42, 327.558207, 3668.651916
10, 43, 173.743055, 1945.922219
10, 44, 189.453942, 2121.884150
10, 45, 184.271882, 2063.845076
10, 46, 214.918964, 2407.092398
10, 47, 221.099083, 2476.309726
10, 48, 106.551857, 1193.380800
10, 49, 215.021294, 2408.238489
10, 50, 306.728239, 3435.356278
11, 0, 185.804204, 2081.007081
11, 1, 198.464098, 2222.797902
11, 2, 252.636560, 2829.529472
11, 3, 349.109124, 3910.022184
11, 4, 179.083026, 2005.729897
11, 5, 292.052522, 3270.988251
11, 6, 47.825193, 535.642157
11, 7, 181.726037, 2035.331611
11, 8, 155.415475, 1740.653325
11, 9, 324.166135, 3630.660711
11, 10, 72.260281, 809.315153
11, 11, 0.000000, 0.000000
11, 12, 63.433876, 710.459417
11, 13, 320.314287, 3587.520017
11, 14, 230.111209, 2577.245541
11, 15, 169.233383, 1895.413893
11, 16, 211.179615, 2365.211684
11, 17, 245.903976, 2754.124531
11, 18, 126.862558, 1420.860645
11, 19, 161.722047, 1811.286923
11, 20, 266.801023, 2988.171454
11, 21, 144.992941, 1623.920936
11, 22, 35.272361, 395.050439
11, 23, 229.899433, 2574.873654
11, 24, 42.739430, 478.681616
11, 25, 50.917601, 570.277132
11, 26, 259.991710, 2911.907147
11, 27, 172.557550, 1932.644561
11, 28, 113.225215, 1268.122404
11, 29, 249.130706, 2790.263906
11, 30, 208.503465, 2335.238806
11, 31, 89.357256, 1000.801262
11, 32, 251.346868, 2815.084920
11, 33, 282.594277, 3165.055898
11, 34, 228.046894, 2554.125210
11, 35, 256.866831, 2876.908505
11, 36, 245.805130, 2753.017452
11, 37, 88.763839, 994.154992
11, 38, 141.927685, 1589.590071
11, 39, 245.239169, 2746.678696
11, 40, 134.067364, 1501.554481
11, 41, 194.394777, 2177.221500
11, 42, 339.571530, 3803.201131
11, 43, 200.940454, 2250.533089
11, 44, 160.425411, 1796.764607
11, 45, 213.779474, 2394.330113
11, 46, 215.829778, 2417.293517
11, 47, 233.112405, 2610.858941
11, 48, 157.504561, 1764.051079
11, 49, 242.218693, 2712.849359
11, 50, 292.831072, 3279.708002
12, 0, 141.651340, 1586.495003
12, 1, 155.566226, 1742.341736
12, 2, 209.720815, 2348.873124
12, 3, 328.269396, 3676.617234
12, 4, 134.930162, 1511.217819
12, 5, 271.212795, 3037.583301
12, 6, 52.024743, 582.677120
12, 7, 137.573173, 1540.819534
12, 8, 133.643976, 1496.812530
12, 9, 329.236897, 3687.453251
12, 10, 12.481173, 139.789138
12, 11, 63.433876, 710.459417
12, 12, 0.000000, 0.000000
12, 13, 318.592382, 3568.234682
12, 14, 178.060855, 1994.281572
12, 15, 179.539265, 2010.839765
12, 16, 175.155811, 1961.745078
12, 17, 250.974738, 2810.917071
12, 18, 106.022830, 1187.455695
12, 19, 101.942938, 1141.760909
12, 20, 207.021914, 2318.645439
12, 21, 108.969137, 1220.454330
12, 22, 36.328066, 406.874345
12, 23, 199.439087, 2233.717779
12, 24, 37.664535, 421.842795
12, 25, 55.117151, 617.312094
12, 26, 239.151982, 2678.502197
12, 27, 188.266422, 2108.583921
12, 28, 135.150140, 1513.681564
12, 29, 213.106902, 2386.797299
12, 30, 186.731965, 2091.398011
12, 31, 53.333451, 597.334656
12, 32, 251.091215, 2812.221612
12, 33, 222.815168, 2495.529883
12, 34, 207.207166, 2320.720260
12, 35, 236.027103, 2643.503555
12, 36, 209.781326, 2349.550846
12, 37, 116.659859, 1306.590417
12, 38, 82.148576, 920.064056
12, 39, 209.215365, 2343.212089
12, 40, 109.937554, 1231.300603
12, 41, 173.555049, 1943.816550
12, 42, 318.731802, 3569.796180
12, 43, 164.916650, 1847.066483
12, 44, 180.627537, 2023.028414
12, 45, 175.445477, 1964.989340
12, 46, 206.092559, 2308.236662
12, 47, 212.272678, 2377.453990
12, 48, 97.725452, 1094.525064
12, 49, 206.194889, 2309.382753
12, 50, 297.901834, 3336.500542
13, 0, 374.036788, 4189.212030
13, 1, 401.564859, 4497.526422
13, 2, 169.008254, 1892.892450
13, 3, 139.822022, 1566.006650
13, 4, 367.315611, 4113.934846
13, 5, 121.918532, 1365.487555
13, 6, 312.980287, 3505.379210
13, 7, 369.958622, 4143.536561
13, 8, 441.325297, 4942.843321
13, 9, 24.594757, 275.461274
13, 10, 327.418787, 3667.090418
13, 11, 320.314287, 3587.520017
13, 12, 318.592382, 3568.234682
13, 13, 0.000000, 0.000000
13, 14, 202.679852, 2270.014340
13, 15, 464.601931, 5203.541627
13, 16, 431.843522, 4836.647445
13, 17, 97.501156, 1092.012945
13, 18, 258.327344, 2893.266251
13, 19, 281.002457, 3147.227516
13, 20, 260.785479, 2920.797365
13, 21, 367.162515, 4112.220168
13, 22, 334.733463, 3749.014786
13, 23, 457.632466, 5125.483617
13, 24, 336.069932, 3763.983236
13, 25, 316.072695, 3540.014185
13, 26, 124.733927, 1397.019985
13, 27, 461.124024, 5164.589064
13, 28, 406.882073, 4557.079221
13, 29, 470.532195, 5269.960583
13, 30, 472.414025, 5291.037075
13, 31, 368.271066, 4124.635936
13, 32, 95.068507, 1064.767278
13, 33, 189.526364, 2122.695274
13, 34, 124.486242, 1394.245905
13, 35, 121.609048, 1362.021343
13, 36, 467.206619, 5232.714129
13, 37, 372.460066, 4171.552735
13, 38, 309.803232, 3469.796202
13, 39, 465.903076, 5218.114456
13, 40, 424.875168, 4758.601883
13, 41, 169.307097, 1896.239485
13, 42, 162.665055, 1821.848610
13, 43, 421.604362, 4721.968850
13, 44, 448.991885, 5028.709109
13, 45, 421.933777, 4725.658299
13, 46, 505.499116, 5661.590095
13, 47, 173.926739, 1947.979481
13, 48, 276.784971, 3099.991672
13, 49, 462.882600, 5184.285120
13, 50, 60.896527, 682.041106
14, 0, 208.794326, 2338.496450
14, 1, 236.322397, 2646.810842
14, 2, 41.527343, 465.106241
14, 3, 196.670321, 2202.707600
14, 4, 202.073149, 2263.219266
14, 5, 139.613720, 1563.673666
14, 6, 203.659386, 2280.985120
14, 7, 204.716159, 2292.820981
14, 8, 283.432730, 3174.446574
14, 9, 219.708315, 2460.733127
14, 10, 186.887260, 2093.137308
14, 11, 230.111209, 2577.245541
14, 12, 178.060855, 1994.281572
14, 13, 202.679852, 2270.014340
14, 14, 0.000000, 0.000000
14, 15, 338.282423, 3788.763135
14, 16, 273.950955, 3068.250698
14, 17, 177.876273, 1992.214254
14, 18, 167.810858, 1879.481614
14, 19, 115.759994, 1296.511936
14, 20, 109.378744, 1225.041930
14, 21, 209.269948, 2343.823421
14, 22, 210.734153, 2360.222515
14, 23, 299.739899, 3357.086870
14, 24, 212.070622, 2375.190965
14, 25, 206.751794, 2315.620094
14, 26, 92.993611, 1041.528439
14, 27, 347.009579, 3886.507290
14, 28, 309.556226, 3467.029734
14, 29, 312.639628, 3501.563836
14, 30, 314.521458, 3522.640328
14, 31, 212.076609, 2375.258025
14, 32, 163.195552, 1827.790184
14, 33, 79.846184, 894.277261
14, 34, 113.824317, 1274.832351
14, 35, 89.868732, 1006.529797
14, 36, 309.314052, 3464.317382
14, 37, 291.065945, 3259.938587
14, 38, 144.560770, 1619.080622
14, 39, 306.336808, 3430.972250
14, 40, 268.680712, 3009.223972
14, 41, 75.823048, 849.218138
14, 42, 187.132727, 2095.886546
14, 43, 263.711795, 2953.572103
14, 44, 339.370695, 3800.951784
14, 45, 256.691314, 2874.942719
14, 46, 347.606549, 3893.193348
14, 47, 58.586921, 656.173510
14, 48, 118.892404, 1331.594925
14, 49, 304.990033, 3415.888373
14, 50, 233.333015, 2613.329773
15, 0, 249.303561, 2792.199880
15, 1, 231.631745, 2594.275549
15, 2, 369.942383, 4143.354686
15, 3, 498.992130, 5588.711855
15, 4, 242.582384, 2716.922696
15, 5, 441.935529, 4949.677921
15, 6, 197.708199, 2214.331828
15, 7, 245.225394, 2746.524411
15, 8, 79.205818, 887.105160
15, 9, 468.453779, 5246.682321
15, 10, 188.365670, 2109.695501
15, 11, 169.233383, 1895.413893
15, 12, 179.539265, 2010.839765
15, 13, 464.601931, 5203.541627
15, 14, 338.282423, 3788.763135
