% from location i, to location j, time [sec], distance [meters]
14, 1, 370.332980, 4147.729371
14, 2, 371.232745, 4157.806748
14, 3, 63.996954, 716.765888
14, 4, 262.754159, 2942.846577
14, 5, 472.546502, 5292.520824
14, 6, 317.821142, 3559.596787
14, 7, 445.231981, 4986.598193
14, 8, 311.471840, 3488.484612
14, 9, 466.990477, 5230.293342
14, 10, 171.402790, 1919.711250
14, 11, 417.685189, 4678.074116
14, 12, 154.087953, 1725.785069
14, 13, 255.570439, 2862.388916
14, 14, 0.000000, 0.000000
14, 15, 180.982782, 2027.007155
14, 16, 319.616528, 3579.705115
14, 17, 174.410250, 1953.394797
14, 18, 479.592653, 5371.437716
14, 19, 472.848513, 5295.903349
14, 20, 311.199687, 3485.436494
14, 21, 237.883490, 2664.295083
14, 22, 188.569094, 2111.973848
14, 23, 352.889022, 3952.357045
14, 24, 281.649101, 3154.469927
14, 25, 253.027135, 2833.903908
14, 26, 319.940439, 3583.332919
14, 27, 354.144686, 3966.420480
14, 28, 346.981122, 3886.188564
14, 29, 64.439334, 721.720539
14, 30, 172.058263, 1927.052551
14, 31, 148.378760, 1661.842115
14, 32, 459.241477, 5143.504547
14, 33, 282.819773, 3167.581454
14, 34, 52.016099, 582.580304
14, 35, 211.076908, 2364.061368
14, 36, 328.181834, 3675.636536
14, 37, 185.819928, 2081.183189
14, 38, 438.759738, 4914.109062
14, 39, 77.279314, 865.528318
14, 40, 156.879097, 1757.045883
14, 41, 106.857990, 1196.809483
14, 42, 246.044537, 2755.698816
14, 43, 306.763990, 3435.756683
14, 44, 353.576975, 3960.062125
14, 45, 372.637711, 4173.542362
14, 46, 441.804138, 4948.206349
14, 47, 155.869326, 1745.736454
14, 48, 62.213927, 696.795988
14, 49, 227.769567, 2551.019150
14, 50, 289.925391, 3247.164383
15, 0, 113.801794, 1274.580087
15, 1, 233.464755, 2614.805257
15, 2, 292.138996, 3271.956760
15, 3, 122.941725, 1376.947321
15, 4, 135.199190, 1514.230924
15, 5, 370.358585, 4148.016153
15, 6, 180.952917, 2026.672672
15, 7, 308.363757, 3453.674078
15, 8, 183.916871, 2059.868959
15, 9, 339.435508, 3801.677689
15, 10, 203.029250, 2273.927603
15, 11, 290.130220, 3249.458463
15, 12, 82.836614, 927.770078
15, 13, 220.459555, 2469.147020
