% from location i, to location j, time [sec], distance [meters]
3, 5, 257.430597, 2883.222690
3, 6, 257.452268, 2883.465398
3, 7, 337.902789, 3784.511236
3, 8, 220.797963, 2472.937181
3, 9, 285.367781, 3196.119145
3, 10, 111.342453, 1247.035474
3, 11, 206.554156, 2313.406548
3, 12, 313.187886, 3507.704321
3, 13, 215.281510, 2411.152917
3, 14, 218.856971, 2451.198075
3, 15, 223.643598, 2504.808302
3, 16, 174.314886, 1952.326728
3, 17, 212.229146, 2376.966433
3, 18, 310.648350, 3479.261515
3, 19, 203.605630, 2280.383054
3, 20, 159.413708, 1785.433528
3, 21, 227.652881, 2549.712263
3, 22, 185.421389, 2076.719553
3, 23, 268.832467, 3010.923625
3, 24, 303.680325, 3401.219640
3, 25, 251.791902, 2820.069302
4, 0, 138.058779, 1546.258322
4, 1, 131.468076, 1472.442448
4, 2, 387.914410, 4344.641390
4, 3, 242.117323, 2711.714020
4, 4, 0.000000, 0.000000
4, 5, 22.329912, 250.095019
4, 6, 164.014051, 1836.957371
4, 7, 117.505704, 1316.063880
4, 8, 179.744993, 2013.143923
4, 9, 158.562925, 1775.904765
4, 10, 223.175254, 2499.562848
4, 11, 96.262293, 1078.137685
4, 12, 238.600234, 2672.322621
4, 13, 35.843936, 401.452085
4, 14, 323.287966, 3620.825223
4, 15, 56.531657, 633.154560
4, 16, 325.705852, 3647.905544
4, 17, 316.660141, 3546.593582
4, 18, 336.913999, 3773.436786
4, 19, 48.694003, 545.372829
4, 20, 197.235334, 2209.035743
4, 21, 332.083876, 3719.339412
4, 22, 223.514920, 2503.367099
4, 23, 354.592875, 3971.440201
4, 24, 176.875470, 1981.005260
4, 25, 157.924909, 1768.758978
5, 0, 153.528344, 1719.517452
5, 1, 146.937641, 1645.701578
5, 2, 403.227684, 4516.150059
5, 3, 257.430597, 2883.222690
5, 4, 22.329912, 250.095019
5, 5, 0.000000, 0.000000
5, 6, 179.483616, 2010.216501
5, 7, 104.843388, 1174.245948
5, 8, 167.145867, 1872.033711
5, 9, 173.752954, 1946.033090
5, 10, 238.644819, 2672.821978
5, 11, 111.731858, 1251.396815
5, 12, 253.790263, 2842.450946
5, 13, 51.313501, 574.711215
5, 14, 338.601240, 3792.333893
5, 15, 43.932531, 492.044347
5, 16, 341.019126, 3819.414213
5, 17, 331.973415, 3718.102251
5, 18, 336.192868, 3765.360117
5, 19, 64.077321, 717.665992
5, 20, 212.704899, 2382.294873
5, 21, 347.397150, 3890.848081
5, 22, 235.306439, 2635.432119
5, 23, 368.835540, 4130.958045
5, 24, 192.065499, 2151.133585
5, 25, 173.394474, 1942.018108
6, 0, 91.918828, 1029.490879
6, 1, 56.516258, 632.982094
6, 2, 396.563497, 4441.511167
6, 3, 257.452268, 2883.465398
6, 4, 164.014051, 1836.957371
6, 5, 179.483616, 2010.216501
6, 6, 0.000000, 0.000000
6, 7, 221.251738, 2478.019471
6, 8, 331.806110, 3716.228435
6, 9, 49.926530, 559.177139
6, 10, 203.084761, 2274.549318
6, 11, 96.743786, 1083.530402
6, 12, 129.963839, 1455.594994
6, 13, 136.841210, 1532.621554
6, 14, 360.731034, 4040.187575
6, 15, 211.110816, 2364.441140
6, 16, 360.988485, 4043.071027
6, 17, 354.103208, 3965.955934
6, 18, 435.795036, 4880.904403
6, 19, 187.793158, 2103.283366
6, 20, 155.192038, 1738.150820
6, 21, 369.526943, 4138.701764
6, 22, 319.986034, 3583.843583
6, 23, 410.706529, 4599.913126
6, 24, 68.239074, 764.277633
6, 25, 46.521704, 521.043087
7, 0, 220.835926, 2473.362369
7, 1, 214.245223, 2399.546496
7, 2, 483.699875, 5417.438605
7, 3, 337.902789, 3784.511236
7, 4, 117.505704, 1316.063880
7, 5, 104.843388, 1174.245948
7, 6, 221.251738, 2478.019471
7, 7, 0.000000, 0.000000
7, 8, 255.459865, 2861.150488
7, 9, 208.565990, 2335.939089
7, 10, 305.952401, 3426.666895
7, 11, 179.039440, 2005.241732
7, 12, 288.603299, 3232.356945
7, 13, 146.489293, 1640.680077
7, 14, 428.830523, 4802.901860
7, 15, 138.946153, 1556.196915
7, 16, 431.248409, 4829.982180
7, 17, 422.202698, 4728.670219
7, 18, 424.506866, 4754.476895
7, 19, 159.090943, 1781.818560
7, 20, 280.012481, 3136.139790
7, 21, 437.626433, 4901.416048
7, 22, 323.620437, 3624.548897
7, 23, 457.149538, 5120.074823
7, 24, 226.878534, 2541.039584
7, 25, 224.590727, 2515.416145
8, 0, 271.844824, 3044.662024
8, 1, 299.260135, 3351.713512
8, 2, 321.612684, 3602.062063
8, 3, 220.797963, 2472.937181
8, 4, 179.744993, 2013.143923
8, 5, 167.145867, 1872.033711
8, 6, 331.806110, 3716.228435
8, 7, 255.459865, 2861.150488
8, 8, 0.000000, 0.000000
8, 9, 328.805620, 3682.622941
8, 10, 238.742181, 2673.912430
8, 11, 264.054353, 2957.408749
8, 12, 408.842928, 4579.040797
8, 13, 205.850250, 2305.522801
8, 14, 210.337294, 2355.777691
8, 15, 133.358868, 1493.619323
8, 16, 215.560467, 2414.277226
8, 17, 206.078700, 2308.081439
8, 18, 176.014859, 1971.366418
8, 19, 158.913132, 1779.827081
8, 20, 275.756744, 3088.475537
8, 21, 220.831240, 2473.309885
8, 22, 100.312141, 1123.495981
8, 23, 227.486959, 2547.853946
8, 24, 347.118164, 3887.723436
8, 25, 325.716968, 3648.030042
9, 0, 120.647998, 1351.257577
9, 1, 85.245428, 954.748792
9, 2, 425.292667, 4763.277865
9, 3, 285.367781, 3196.119145
9, 4, 158.562925, 1775.904765
9, 5, 173.752954, 1946.033090
9, 6, 49.926530, 559.177139
9, 7, 208.565990, 2335.939089
9, 8, 328.805620, 3682.622941
9, 9, 0.000000, 0.000000
9, 10, 231.813930, 2596.316016
9, 11, 92.694416, 1038.177457
9, 12, 114.065251, 1277.530813
9, 13, 131.489740, 1472.685086
9, 14, 388.646547, 4352.841323
9, 15, 205.759346, 2304.504672
9, 16, 389.717654, 4364.837725
9, 17, 382.018722, 4278.609681
9, 18, 433.033556, 4849.975823
9, 19, 182.441687, 2043.346898
9, 20, 183.921207, 2059.917518
9, 21, 397.442456, 4451.355511
9, 22, 317.446278, 3555.398309
9, 23, 438.622042, 4912.566873
9, 24, 33.980016, 380.576176
9, 25, 75.250874, 842.809785
10, 0, 114.871938, 1286.565706
10, 1, 163.796596, 1834.521870
10, 2, 212.806007, 2383.427273
10, 3, 111.342453, 1247.035474
10, 4, 223.175254, 2499.562848
10, 5, 238.644819, 2672.821978
10, 6, 203.084761, 2274.549318
10, 7, 305.952401, 3426.666895
10, 8, 238.742181, 2673.912430
10, 9, 231.813930, 2596.316016
10, 10, 0.000000, 0.000000
10, 11, 172.630189, 1933.458121
10, 12, 209.183255, 2342.852452
10, 13, 196.002414, 2195.227031
10, 14, 236.801190, 2652.173323
10, 15, 214.006240, 2396.869893
10, 16, 177.230994, 1984.987134
10, 17, 230.173364, 2577.941682
10, 18, 328.592568, 3680.236764
10, 19, 193.968272, 2172.444644
10, 20, 55.409077, 620.581658
10, 21, 245.597099, 2750.687512
10, 22, 203.365607, 2277.694801
10, 23, 276.339511, 3095.002522
10, 24, 250.126474, 2801.416510
10, 25, 198.831910, 2226.917391
11, 0, 87.513714, 980.153595
11, 1, 65.319866, 731.582502
11, 2, 352.351243, 3946.333917
11, 3, 206.554156, 2313.406548
11, 4, 96.262293, 1078.137685
11, 5, 111.731858, 1251.396815
11, 6, 96.743786, 1083.530402
11, 7, 179.039440, 2005.241732
11, 8, 264.054353, 2957.408749
11, 9, 92.694416, 1038.177457
11, 10, 172.630189, 1933.458121
11, 11, 0.000000, 0.000000
11, 12, 172.731724, 1934.595313
11, 13, 69.089453, 773.801868
11, 14, 309.789142, 3469.638393
11, 15, 143.359058, 1605.621454
11, 16, 312.207028, 3496.718713
11, 17, 303.161317, 3395.406751
11, 18, 368.043278, 4122.084717
11, 19, 120.041400, 1344.463680
11, 20, 146.690269, 1642.931016
11, 21, 318.585052, 3568.152581
11, 22, 252.234277, 2825.023897
11, 23, 359.764638, 4029.363943
11, 24, 111.006960, 1243.277952
11, 25, 73.634216, 824.703215
12, 0, 167.207199, 1872.720624
12, 1, 165.282736, 1851.166648
12, 2, 390.193215, 4370.164009
12, 3, 313.187886, 3507.704321
12, 4, 238.600234, 2672.322621
12, 5, 253.790263, 2842.450946
12, 6, 129.963839, 1455.594994
12, 7, 288.603299, 3232.356945
12, 8, 408.842928, 4579.040797
12, 9, 114.065251, 1277.530813
12, 10, 209.183255, 2342.852452
12, 11, 172.731724, 1934.595313
12, 12, 0.000000, 0.000000
12, 13, 211.527048, 2369.102942
12, 14, 421.199442, 4717.433752
12, 15, 285.796654, 3200.922528
12, 16, 354.618203, 3971.723869
12, 17, 414.571617, 4643.202111
12, 18, 506.515055, 5672.968614
12, 19, 262.478996, 2939.764754
12, 20, 161.290532, 1806.453954
12, 21, 429.995352, 4815.947941
12, 22, 386.417391, 4327.874776
12, 23, 453.726719, 5081.739257
12, 24, 132.377795, 1482.631308
12, 25, 155.288182, 1739.227640
13, 0, 110.885938, 1241.922505
13, 1, 104.295235, 1168.106632
13, 2, 361.078597, 4044.080287
13, 3, 215.281510, 2411.152917
13, 4, 35.843936, 401.452085
13, 5, 51.313501, 574.711215
13, 6, 136.841210, 1532.621554
13, 7, 146.489293, 1640.680077
13, 8, 205.850250, 2305.522801
13, 9, 131.489740, 1472.685086
13, 10, 196.002414, 2195.227031
13, 11, 69.089453, 773.801868
13, 12, 211.527048, 2369.102942
13, 13, 0.000000, 0.000000
13, 14, 296.452154, 3320.264120
13, 15, 82.926065, 928.771926
13, 16, 298.870039, 3347.344441
13, 17, 289.824328, 3246.032479
13, 18, 310.078186, 3472.875683
13, 19, 59.541014, 666.859356
13, 20, 170.062493, 1904.699926
13, 21, 305.248063, 3418.778309
13, 22, 196.679107, 2202.805996
13, 23, 327.757062, 3670.879098
13, 24, 149.802284, 1677.785581
13, 25, 130.752068, 1464.423161
14, 0, 274.013696, 3068.953392
14, 1, 320.035353, 3584.395958
14, 2, 215.447880, 2413.016260
14, 3, 218.856971, 2451.198075
14, 4, 323.287966, 3620.825223
14, 5, 338.601240, 3792.333893
14, 6, 360.731034, 4040.187575
14, 7, 428.830523, 4802.901860
14, 8, 210.337294, 2355.777691
14, 9, 388.646547, 4352.841323
14, 10, 236.801190, 2652.173323
14, 11, 309.789142, 3469.638393
14, 12, 421.199442, 4717.433752
14, 13, 296.452154, 3320.264120
14, 14, 0.000000, 0.000000
14, 15, 304.814242, 3413.919506
14, 16, 112.992701, 1265.518254
14, 17, 60.375332, 676.203715
14, 18, 107.185792, 1200.480869
14, 19, 284.776273, 3189.494257
14, 20, 273.815753, 3066.736431
14, 21, 49.596498, 555.480780
14, 22, 123.778463, 1386.318782
14, 23, 63.483909, 711.019778
14, 24, 406.959091, 4557.941817
14, 25, 355.070668, 3976.791479
15, 0, 181.280060, 2030.336672
15, 1, 178.564841, 1999.926217
15, 2, 369.440685, 4137.735672
15, 3, 223.643598, 2504.808302
15, 4, 56.531657, 633.154560
15, 5, 43.932531, 492.044347
15, 6, 211.110816, 2364.441140
15, 7, 138.946153, 1556.196915
15, 8, 133.358868, 1493.619323
15, 9, 205.759346, 2304.504672
15, 10, 214.006240, 2396.869893
15, 11, 143.359058, 1605.621454
15, 12, 285.796654, 3200.922528
15, 13, 82.926065, 928.771926
15, 14, 304.814242, 3413.919506
15, 15, 0.000000, 0.000000
15, 16, 307.232127, 3440.999826
15, 17, 298.186416, 3339.687864
15, 18, 302.405869, 3386.945730
15, 19, 46.780625, 523.942999
15, 20, 209.239521, 2343.482632
15, 21, 313.610151, 3512.433694
15, 22, 201.519440, 2257.017731
15, 23, 335.048541, 3752.543657
15, 24, 224.071890, 2509.605167
15, 25, 205.021674, 2296.242747
16, 0, 272.775662, 3055.087416
16, 1, 321.700320, 3603.043579
16, 2, 116.460336, 1304.355765
16, 3, 174.314886, 1952.326728
16, 4, 325.705852, 3647.905544
16, 5, 341.019126, 3819.414213
16, 6, 360.988485, 4043.071027
16, 7, 431.248409, 4829.982180
16, 8, 215.560467, 2414.277226
16, 9, 389.717654, 4364.837725
16, 10, 177.230994, 1984.987134
16, 11, 312.207028, 3496.718713
16, 12, 354.618203, 3971.723869
16, 13, 298.870039, 3347.344441
16, 14, 112.992701, 1265.518254
16, 15, 307.232127, 3440.999826
16, 16, 0.000000, 0.000000
16, 17, 106.364876, 1191.286612
16, 18, 206.598444, 2313.902575
16, 19, 287.194159, 3216.574577
16, 20, 215.185279, 2410.075127
16, 21, 121.788611, 1364.032442
16, 22, 126.196348, 1413.399103
16, 23, 162.968197, 1825.243804
16, 24, 408.030198, 4569.938220
16, 25, 356.735634, 3995.439100
17, 0, 267.385871, 2994.721751
17, 1, 313.407528, 3510.164317
17, 2, 210.183114, 2354.050878
17, 3, 212.229146, 2376.966433
17, 4, 316.660141, 3546.593582
17, 5, 331.973415, 3718.102251
17, 6, 354.103208, 3965.955934
17, 7, 422.202698, 4728.670219
17, 8, 206.078700, 2308.081439
17, 9, 382.018722, 4278.609681
17, 10, 230.173364, 2577.941682
17, 11, 303.161317, 3395.406751
17, 12, 414.571617, 4643.202111
17, 13, 289.824328, 3246.032479
17, 14, 60.375332, 676.203715
17, 15, 298.186416, 3339.687864
17, 16, 106.364876, 1191.286612
17, 17, 0.000000, 0.000000
17, 18, 153.981075, 1724.588036
17, 19, 278.148448, 3115.262615
17, 20, 267.187928, 2992.504789
17, 21, 69.171241, 774.717904
17, 22, 117.150638, 1312.087141
17, 23, 110.350827, 1235.929266
17, 24, 400.331266, 4483.710176
17, 25, 348.442843, 3902.559838
18, 0, 365.805074, 4097.016833
18, 1, 403.249061, 4516.389481
18, 2, 259.779515, 2909.530564
18, 3, 310.648350, 3479.261515
18, 4, 336.913999, 3773.436786
18, 5, 336.192868, 3765.360117
18, 6, 435.795036, 4880.904403
18, 7, 424.506866, 4754.476895
18, 8, 176.014859, 1971.366418
18, 9, 433.033556, 4849.975823
18, 10, 328.592568, 3680.236764
18, 11, 368.043278, 4122.084717
18, 12, 506.515055, 5672.968614
18, 13, 310.078186, 3472.875683
18, 14, 107.185792, 1200.480869
18, 15, 302.405869, 3386.945730
18, 16, 206.598444, 2313.902575
18, 17, 153.981075, 1724.588036
18, 18, 0.000000, 0.000000
18, 19, 298.402305, 3342.105819
18, 20, 365.607131, 4094.799871
18, 21, 143.202241, 1603.865101
18, 22, 143.326535, 1605.257193
18, 23, 70.645196, 791.226200
18, 24, 451.346100, 5055.076318
18, 25, 429.705894, 4812.706010
19, 0, 161.242091, 1805.911423
19, 1, 155.247182, 1738.768444
19, 2, 349.402716, 3913.310423
19, 3, 203.605630, 2280.383054
19, 4, 48.694003, 545.372829
19, 5, 64.077321, 717.665992
19, 6, 187.793158, 2103.283366
19, 7, 159.090943, 1781.818560
19, 8, 158.913132, 1779.827081
19, 9, 182.441687, 2043.346898
19, 10, 193.968272, 2172.444644
19, 11, 120.041400, 1344.463680
19, 12, 262.478996, 2939.764754
19, 13, 59.541014, 666.859356
19, 14, 284.776273, 3189.494257
19, 15, 46.780625, 523.942999
19, 16, 287.194159, 3216.574577
19, 17, 278.148448, 3115.262615
19, 18, 298.402305, 3342.105819
19, 19, 0.000000, 0.000000
19, 20, 189.201552, 2119.057383
19, 21, 293.572183, 3288.008445
19, 22, 185.003226, 2072.036133
19, 23, 316.081182, 3540.109234
19, 24, 200.754232, 2248.447393
19, 25, 181.704015, 2035.084973
20, 0, 66.979215, 750.167209
20, 1, 115.903873, 1298.123372
20, 2, 250.760292, 2808.515267
20, 3, 159.413708, 1785.433528
20, 4, 197.235334, 2209.035743
20, 5, 212.704899, 2382.294873
20, 6, 155.192038, 1738.150820
20, 7, 280.012481, 3136.139790
20, 8, 275.756744, 3088.475537
20, 9, 183.921207, 2059.917518
20, 10, 55.409077, 620.581658
20, 11, 146.690269, 1642.931016
20, 12, 161.290532, 1806.453954
20, 13, 170.062493, 1904.699926
20, 14, 273.815753, 3066.736431
20, 15, 209.239521, 2343.482632
20, 16, 215.185279, 2410.075127
20, 17, 267.187928, 2992.504789
20, 18, 365.607131, 4094.799871
20, 19, 189.201552, 2119.057383
20, 20, 0.000000, 0.000000
20, 21, 282.611662, 3165.250619
20, 22, 240.380170, 2692.257908
20, 23, 314.293796, 3520.090515
20, 24, 202.233751, 2265.018013
20, 25, 150.939187, 1690.518893
21, 0, 282.809605, 3167.467581
21, 1, 328.831263, 3682.910146
21, 2, 225.606849, 2526.796708
21, 3, 227.652881, 2549.712263
21, 4, 332.083876, 3719.339412
21, 5, 347.397150, 3890.848081
21, 6, 369.526943, 4138.701764
21, 7, 437.626433, 4901.416048
21, 8, 220.831240, 2473.309885
21, 9, 397.442456, 4451.355511
21, 10, 245.597099, 2750.687512
21, 11, 318.585052, 3568.152581
21, 12, 429.995352, 4815.947941
21, 13, 305.248063, 3418.778309
21, 14, 49.596498, 555.480780
21, 15, 313.610151, 3512.433694
21, 16, 121.788611, 1364.032442
21, 17, 69.171241, 774.717904
21, 18, 143.202241, 1603.865101
21, 19, 293.572183, 3288.008445
21, 20, 282.611662, 3165.250619
21, 21, 0.000000, 0.000000
21, 22, 132.574372, 1484.832971
21, 23, 99.571994, 1115.206330
21, 24, 415.755001, 4656.456006
21, 25, 363.866577, 4075.305667
22, 0, 239.231644, 2679.394416
22, 1, 285.253302, 3194.836982
22, 2, 232.584478, 2604.946159
22, 3, 185.421389, 2076.719553
22, 4, 223.514920, 2503.367099
22, 5, 235.306439, 2635.432119
22, 6, 319.986034, 3583.843583
22, 7, 323.620437, 3624.548897
22, 8, 100.312141, 1123.495981
22, 9, 317.446278, 3555.398309
22, 10, 203.365607, 2277.694801
22, 11, 252.234277, 2825.023897
22, 12, 386.417391, 4327.874776
22, 13, 196.679107, 2202.805996
22, 14, 123.778463, 1386.318782
22, 15, 201.519440, 2257.017731
22, 16, 126.196348, 1413.399103
22, 17, 117.150638, 1312.087141
22, 18, 143.326535, 1605.257193
22, 19, 185.003226, 2072.036133
22, 20, 240.380170, 2692.257908
22, 21, 132.574372, 1484.832971
22, 22, 0.000000, 0.000000
22, 23, 143.066517, 1602.344995
22, 24, 335.758822, 3760.498803
22, 25, 313.896892, 3515.645190
23, 0, 323.989191, 3628.678943
23, 1, 370.010849, 4144.121508
23, 2, 206.991179, 2318.301207
23, 3, 268.832467, 3010.923625
23, 4, 354.592875, 3971.440201
23, 5, 368.835540, 4130.958045
23, 6, 410.706529, 4599.913126
23, 7, 457.149538, 5120.074823
23, 8, 227.486959, 2547.853946
23, 9, 438.622042, 4912.566873
23, 10, 276.339511, 3095.002522
23, 11, 359.764638, 4029.363943
23, 12, 453.726719, 5081.739257
23, 13, 327.757062, 3670.879098
23, 14, 63.483909, 711.019778
23, 15, 335.048541, 3752.543657
23, 16, 162.968197, 1825.243804
23, 17, 110.350827, 1235.929266
23, 18, 70.645196, 791.226200
23, 19, 316.081182, 3540.109234
23, 20, 314.293796, 3520.090515
23, 21, 99.571994, 1115.206330
23, 22, 143.066517, 1602.344995
23, 23, 0.000000, 0.000000
23, 24, 456.934586, 5117.667368
23, 25, 405.046163, 4536.517029
24, 0, 138.960542, 1556.358071
24, 1, 103.557972, 1159.849287
24, 2, 443.605211, 4968.378360
24, 3, 303.680325, 3401.219640
24, 4, 176.875470, 1981.005260
24, 5, 192.065499, 2151.133585
24, 6, 68.239074, 764.277633
24, 7, 226.878534, 2541.039584
24, 8, 347.118164, 3887.723436
24, 9, 33.980016, 380.576176
24, 10, 250.126474, 2801.416510
24, 11, 111.006960, 1243.277952
24, 12, 132.377795, 1482.631308
24, 13, 149.802284, 1677.785581
24, 14, 406.959091, 4557.941817
24, 15, 224.071890, 2509.605167
24, 16, 408.030198, 4569.938220
24, 17, 400.331266, 4483.710176
24, 18, 451.346100, 5055.076318
24, 19, 200.754232, 2248.447393
24, 20, 202.233751, 2265.018013
24, 21, 415.755001, 4656.456006
24, 22, 335.758822, 3760.498803
24, 23, 456.934586, 5117.667368
24, 24, 0.000000, 0.000000
24, 25, 93.563418, 1047.910279
25, 0, 87.665978, 981.858952
25, 1, 50.855893, 569.585998
25, 2, 392.310646, 4393.879240
25, 3, 251.791902, 2820.069302
25, 4, 157.924909, 1768.758978
25, 5, 173.394474, 1942.018108
25, 6, 46.521704, 521.043087
25, 7, 224.590727, 2515.416145
25, 8, 325.716968, 3648.030042
25, 9, 75.250874, 842.809785
25, 10, 198.831910, 2226.917391
25, 11, 73.634216, 824.703215
25, 12, 155.288182, 1739.227640
25, 13, 130.752068, 1464.423161
25, 14, 355.070668, 3976.791479
25, 15, 205.021674, 2296.242747
25, 16, 356.735634, 3995.439100
25, 17, 348.442843, 3902.559838
25, 18, 429.705894, 4812.706010
25, 19, 181.704015, 2035.084973
25, 20, 150.939187, 1690.518893
25, 21, 363.866577, 4075.305667
25, 22, 313.896892, 3515.645190
25, 23, 405.046163, 4536.517029
25, 24, 93.563418, 1047.910279
25, 25, 0.000000, 0.000000
