% from location i, to location j, time [sec], distance [meters]
3, 27, 205.133881, 2297.499465
3, 28, 351.832371, 3940.522559
3, 29, 365.113153, 4089.267315
3, 30, 185.547332, 2078.130115
3, 31, 264.971545, 2967.681306
3, 32, 50.310666, 563.479454
3, 33, 203.125856, 2275.009588
3, 34, 291.119600, 3260.539519
3, 35, 353.068550, 3954.367762
3, 36, 389.927726, 4367.190534
3, 37, 166.543706, 1865.289509
3, 38, 302.060205, 3383.074293
3, 39, 227.538190, 2548.427731
3, 40, 233.979129, 2620.566248
3, 41, 242.491161, 2715.901001
3, 42, 203.384976, 2277.911726
3, 43, 53.662631, 601.021472
3, 44, 129.766264, 1453.382159
3, 45, 118.659231, 1328.983386
3, 46, 135.383807, 1516.298635
3, 47, 365.234619, 4090.627730
3, 48, 25.191161, 282.141006
3, 49, 165.458428, 1853.134389
3, 50, 368.512397, 4127.338846
4, 0, 272.417032, 3051.070756
4, 1, 146.707270, 1643.121426
4, 2, 303.041045, 3394.059708
4, 3, 136.375107, 1527.401201
4, 4, 0.000000, 0.000000
4, 5, 190.499705, 2133.596694
4, 6, 299.374199, 3352.991033
4, 7, 296.374256, 3319.391669
4, 8, 200.361119, 2244.044528
4, 9, 317.069404, 3551.177326
4, 10, 154.760816, 1733.321138
4, 11, 215.862444, 2417.659372
4, 12, 111.988754, 1254.274046
4, 13, 148.819684, 1666.780466
4, 14, 112.394363, 1258.816862
4, 15, 251.123990, 2812.588689
4, 16, 232.169112, 2600.294058
4, 17, 40.663618, 455.432523
4, 18, 206.276360, 2310.295229
4, 19, 188.357858, 2109.608005
4, 20, 180.304291, 2019.408065
4, 21, 216.784836, 2427.990159
4, 22, 283.843567, 3179.047945
4, 23, 154.421196, 1729.517393
4, 24, 80.122158, 897.368170
4, 25, 247.417945, 2771.080979
4, 26, 239.246605, 2679.561977
4, 27, 293.404202, 3286.127065
4, 28, 245.937508, 2754.500092
4, 29, 259.218290, 2903.244847
4, 30, 300.377449, 3364.227425
4, 31, 199.781295, 2237.550508
4, 32, 164.815293, 1845.931282
4, 33, 311.620268, 3490.147005
4, 34, 172.056544, 1927.033298
4, 35, 247.173687, 2768.345295
4, 36, 284.032863, 3181.168067
4, 37, 127.450785, 1427.448794
4, 38, 217.813976, 2439.516532
4, 39, 321.780298, 3603.939337
4, 40, 220.054365, 2464.608888
4, 41, 330.761482, 3704.528601
4, 42, 291.655297, 3266.539327
4, 43, 129.455603, 1449.902751
4, 44, 217.306467, 2433.832427
4, 45, 221.295468, 2478.509236
4, 46, 246.234652, 2757.828098
4, 47, 259.339756, 2904.605263
4, 48, 126.894801, 1421.221767
4, 49, 91.542348, 1025.274303
4, 50, 262.617534, 2941.316378
5, 0, 191.490804, 2144.697008
5, 1, 150.531070, 1685.947989
5, 2, 226.886857, 2541.132803
5, 3, 164.792477, 1845.675737
5, 4, 190.499705, 2133.596694
5, 5, 0.000000, 0.000000
5, 6, 235.940668, 2642.535484
5, 7, 281.638707, 3154.353513
5, 8, 244.349730, 2736.716976
5, 9, 200.678462, 2247.598777
5, 10, 190.099466, 2129.114022
5, 11, 220.127232, 2465.425002
5, 12, 191.603263, 2145.956541
5, 13, 76.177288, 853.185628
5, 14, 109.464425, 1226.001563
5, 15, 262.885545, 2944.318103
5, 16, 103.403877, 1158.123422
5, 17, 156.405747, 1751.744363
5, 18, 127.132213, 1423.880785
5, 19, 44.940025, 503.328281
5, 20, 212.003784, 2374.442383
5, 21, 128.605539, 1440.382032
5, 22, 288.108355, 3226.813575
5, 23, 56.658603, 634.576350
5, 24, 218.107334, 2442.802142
5, 25, 89.313869, 1000.315327
5, 26, 189.634228, 2123.903352
5, 27, 177.344711, 1986.260767
5, 28, 250.202297, 2802.265722
5, 29, 263.483078, 2951.010477
5, 30, 236.943918, 2653.771876
5, 31, 111.601998, 1249.942381
5, 32, 189.743253, 2125.124437
5, 33, 245.138782, 2745.554358
5, 34, 287.658668, 3221.777086
5, 35, 251.438475, 2816.110925
5, 36, 288.297652, 3228.933697
5, 37, 76.768834, 859.810946
5, 38, 148.690658, 1665.335369
5, 39, 215.920218, 2418.306446
5, 40, 80.609582, 902.827323
5, 41, 214.701991, 2404.662302
5, 42, 175.595806, 1966.673028
5, 43, 135.667071, 1519.471191
5, 44, 107.546277, 1204.518308
5, 45, 252.994960, 2833.543555
5, 46, 244.429170, 2737.606701
5, 47, 263.604544, 2952.370893
5, 48, 156.416616, 1751.866104
5, 49, 112.112612, 1255.661249
5, 50, 266.882322, 2989.082008
6, 0, 86.676925, 970.781563
6, 1, 371.285497, 4158.397563
6, 2, 66.574735, 745.637030
6, 3, 184.544082, 2066.893723
6, 4, 299.374199, 3352.991033
6, 5, 235.940668, 2642.535484
6, 6, 0.000000, 0.000000
6, 7, 73.844850, 827.062325
6, 8, 465.104156, 5209.166551
6, 9, 182.512768, 2044.143003
6, 10, 410.853893, 4601.563597
6, 11, 440.881659, 4937.874576
6, 12, 396.736904, 4443.453327
6, 13, 296.931715, 3325.635203
6, 14, 274.834246, 3078.143550
6, 15, 103.344643, 1157.459997
6, 16, 324.158303, 3630.572997
6, 17, 267.554165, 2996.606647
6, 18, 150.289815, 1683.245924
6, 19, 265.694451, 2975.777856
6, 20, 138.438481, 1550.510991
6, 21, 349.359965, 3912.831606
6, 22, 508.862781, 5699.263150
6, 23, 277.413029, 3107.025925
6, 24, 364.870308, 4086.547451
6, 25, 265.751214, 2976.413593
6, 26, 99.913249, 1119.028384
6, 27, 137.009948, 1534.511419
6, 28, 470.956723, 5274.715297
6, 29, 484.237505, 5423.460052
6, 30, 2.585042, 28.952471
6, 31, 332.356425, 3722.391956
6, 32, 149.748201, 1677.179856
6, 33, 20.197973, 226.217301
6, 34, 456.804695, 5116.212580
6, 35, 472.192902, 5288.560499
6, 36, 509.052078, 5701.383272
6, 37, 289.890668, 3246.775482
6, 38, 369.445084, 4137.784944
6, 39, 96.820650, 1084.391276
6, 40, 301.364009, 3375.276898
6, 41, 120.860233, 1353.634606
6, 42, 135.261043, 1514.923680
6, 43, 197.589507, 2213.002476
6, 44, 156.573945, 1753.628180
6, 45, 117.557283, 1316.641566
6, 46, 67.321277, 753.998301
6, 47, 484.358970, 5424.820467
6, 48, 194.716773, 2180.827854
6, 49, 288.805389, 3234.620362
6, 50, 487.636748, 5461.531583
7, 0, 151.438812, 1696.114699
7, 1, 408.571076, 4575.996056
7, 2, 138.837793, 1554.983277
7, 3, 185.523411, 2077.862206
7, 4, 296.374256, 3319.391669
7, 5, 281.638707, 3154.353513
7, 6, 73.844850, 827.062325
7, 7, 0.000000, 0.000000
7, 8, 479.423323, 5369.541218
7, 9, 254.775826, 2853.489250
7, 10, 433.892411, 4859.595007
7, 11, 477.726250, 5350.534001
7, 12, 391.050959, 4379.770735
7, 13, 346.393065, 3879.602328
7, 14, 307.456227, 3443.509739
7, 15, 63.459325, 710.744437
7, 16, 373.619654, 4184.540122
7, 17, 296.301400, 3318.575686
7, 18, 207.200571, 2320.646396
7, 19, 315.155802, 3529.744981
7, 20, 132.077085, 1479.263355
7, 21, 398.821315, 4466.798732
7, 22, 545.707373, 6111.922575
7, 23, 326.874379, 3660.993050
7, 24, 358.873287, 4019.380813
7, 25, 321.448449, 3600.222624
7, 26, 119.192272, 1334.953448
7, 27, 209.273006, 2343.857666
7, 28, 507.801314, 5687.374722
7, 29, 521.082096, 5836.119477
7, 30, 74.848100, 838.298718
7, 31, 381.817775, 4276.359081
7, 32, 143.386805, 1605.932220
7, 33, 92.461031, 1035.563548
7, 34, 451.118749, 5052.529987
7, 35, 509.037493, 5701.219925
7, 36, 545.896669, 6114.042697
7, 37, 322.512649, 3612.141671
7, 38, 418.906435, 4691.752069
7, 39, 169.083707, 1893.737523
7, 40, 350.825359, 3929.244023
7, 41, 193.123290, 2162.980853
7, 42, 207.524101, 2324.269927
7, 43, 209.631575, 2347.873634
7, 44, 215.005516, 2408.061783
7, 45, 98.833445, 1106.934581
7, 46, 53.846093, 603.076237
7, 47, 521.203562, 5837.479893
7, 48, 202.713358, 2270.389612
7, 49, 321.427371, 3599.986551
7, 50, 524.481340, 5874.191008
8, 0, 406.896140, 4557.236764
8, 1, 99.206439, 1111.112118
8, 2, 442.292193, 4953.672559
8, 3, 319.424174, 3577.550750
8, 4, 200.361119, 2244.044528
8, 5, 244.349730, 2736.716976
8, 6, 465.104156, 5209.166551
8, 7, 479.423323, 5369.541218
8, 8, 0.000000, 0.000000
8, 9, 416.083798, 4660.138534
8, 10, 78.748303, 881.980997
8, 11, 66.569542, 745.578874
8, 12, 99.472036, 1114.086798
8, 13, 197.534361, 2212.384840
8, 14, 225.851604, 2529.537968
8, 15, 434.173057, 4862.738237
8, 16, 213.325444, 2389.244978
8, 17, 226.398688, 2535.665300
8, 18, 342.537548, 3836.420542
8, 19, 231.138087, 2588.746575
8, 20, 363.353358, 4069.557613
8, 21, 177.414468, 1987.042042
8, 22, 174.551259, 1954.974096
8, 23, 205.952889, 2306.672352
8, 24, 138.456380, 1550.711454
8, 25, 298.918113, 3347.882871
8, 26, 422.382132, 4730.679877
8, 27, 392.750047, 4398.800523
8, 28, 136.645200, 1530.426243
8, 29, 117.545356, 1316.507984
8, 30, 466.107406, 5220.402944
8, 31, 180.937628, 2026.501428
8, 32, 347.864360, 3896.080831
8, 33, 460.544117, 5158.094114
8, 34, 96.893016, 1085.201783
8, 35, 137.881379, 1544.271446
8, 36, 174.740555, 1957.094218
8, 37, 214.742472, 2405.115681
8, 38, 176.299732, 1974.556994
8, 39, 431.325554, 4830.846202
8, 40, 222.797408, 2495.330969
8, 41, 430.107327, 4817.202058
8, 42, 391.001141, 4379.212784
8, 43, 299.408170, 3353.371505
8, 44, 322.951613, 3617.058064
8, 45, 404.344534, 4528.658785
8, 46, 429.283718, 4807.977646
8, 47, 117.666821, 1317.868399
8, 48, 310.030327, 3472.339667
8, 49, 200.153672, 2241.721122
8, 50, 100.636130, 1127.124653
9, 0, 142.680320, 1598.019586
9, 1, 322.265138, 3609.369546
9, 2, 153.358660, 1717.616989
9, 3, 229.189942, 2566.927346
9, 4, 317.069404, 3551.177326
9, 5, 200.678462, 2247.598777
9, 6, 182.512768, 2044.143003
9, 7, 254.775826, 2853.489250
9, 8, 416.083798, 4660.138534
9, 9, 0.000000, 0.000000
9, 10, 361.833534, 4052.535579
9, 11, 391.861300, 4388.846559
9, 12, 363.337330, 4069.378099
9, 13, 240.561460, 2694.288352
9, 14, 281.198493, 3149.423120
9, 15, 248.381850, 2781.876720
9, 16, 265.824689, 2977.236518
9, 17, 285.249370, 3194.792940
9, 18, 135.791432, 1520.864040
9, 19, 207.360837, 2322.441377
9, 20, 236.646531, 2650.441149
9, 21, 291.026351, 3259.495128
9, 22, 459.842423, 5150.235132
9, 23, 221.042774, 2475.679074
9, 24, 382.565513, 4284.733744
9, 25, 201.319524, 2254.778668
9, 26, 175.130533, 1961.461970
9, 27, 59.467158, 666.032166
9, 28, 421.936364, 4725.687279
9, 29, 435.217146, 4874.432034
9, 30, 183.516017, 2055.379395
9, 31, 274.022810, 3069.055477
9, 32, 232.811780, 2607.491935
9, 33, 177.952729, 1993.070566
9, 34, 459.392736, 5145.198644
9, 35, 423.172543, 4739.532482
9, 36, 460.031719, 5152.355254
9, 37, 248.502902, 2783.232504
9, 38, 311.111470, 3484.448465
9, 39, 123.047343, 1378.130239
9, 40, 243.030395, 2721.940420
9, 41, 96.824438, 1084.433702
9, 42, 57.718252, 646.444428
9, 43, 219.744076, 2461.133650
9, 44, 105.064767, 1176.725394
9, 45, 242.538141, 2716.427182
9, 46, 224.049017, 2509.348985
9, 47, 435.338612, 4875.792450
9, 48, 224.385403, 2513.116511
9, 49, 283.846679, 3179.082807
9, 50, 438.616390, 4912.503565
10, 0, 352.645876, 3949.633810
10, 1, 50.149918, 561.679087
10, 2, 388.041929, 4346.069605
10, 3, 273.893262, 3067.604539
10, 4, 154.760816, 1733.321138
10, 5, 190.099466, 2129.114022
10, 6, 410.853893, 4601.563597
10, 7, 433.892411, 4859.595007
10, 8, 78.748303, 881.980997
10, 9, 361.833534, 4052.535579
10, 10, 0.000000, 0.000000
10, 11, 108.084885, 1210.550716
10, 12, 60.247800, 674.775362
10, 13, 146.101113, 1636.332470
10, 14, 169.443932, 1897.772037
10, 15, 388.642145, 4352.792026
10, 16, 190.578475, 2134.478919
10, 17, 180.798385, 2024.941910
10, 18, 288.287285, 3228.817587
10, 19, 185.810435, 2081.076873
10, 20, 317.822447, 3559.611402
10, 21, 154.667498, 1732.275983
10, 22, 176.066008, 1971.939290
10, 23, 151.702625, 1699.069397
10, 24, 96.877672, 1085.029927
10, 25, 244.870522, 2742.549847
10, 26, 366.612654, 4106.061725
10, 27, 338.499783, 3791.197569
10, 28, 138.159950, 1547.391437
10, 29, 151.440731, 1696.136192
10, 30, 411.857142, 4612.799989
10, 31, 158.190658, 1771.735369
10, 32, 302.333448, 3386.134620
10, 33, 406.293854, 4550.491160
10, 34, 119.809370, 1341.864940
10, 35, 139.396129, 1561.236639
10, 36, 176.255305, 1974.059412
10, 37, 158.334799, 1773.349750
10, 38, 153.552762, 1719.790935
10, 39, 377.075290, 4223.243248
10, 40, 200.050438, 2240.564910
10, 41, 375.857063, 4209.599104
10, 42, 336.750878, 3771.609830
10, 43, 243.000498, 2721.605574
10, 44, 268.701349, 3009.455110
10, 45, 358.813623, 4018.712574
10, 46, 383.752807, 4298.031435
10, 47, 151.562197, 1697.496607
10, 48, 264.430025, 2961.616277
10, 49, 143.745999, 1609.955192
10, 50, 142.514087, 1596.157777
11, 0, 382.673642, 4285.944789
11, 1, 74.983941, 839.820144
11, 2, 418.069695, 4682.380585
11, 3, 321.757307, 3603.681839
11, 4, 215.862444, 2417.659372
11, 5, 220.127232, 2465.425002
11, 6, 440.881659, 4937.874576
11, 7, 477.726250, 5350.534001
11, 8, 66.569542, 745.578874
11, 9, 391.861300, 4388.846559
11, 10, 108.084885, 1210.550716
11, 11, 0.000000, 0.000000
11, 12, 129.171232, 1446.717798
11, 13, 173.311863, 1941.092865
11, 14, 201.629107, 2258.245993
11, 15, 439.721526, 4924.881095
11, 16, 189.102947, 2117.953003
11, 17, 220.224309, 2466.512261
11, 18, 318.315051, 3565.128567
11, 19, 206.915589, 2317.454600
11, 20, 381.600151, 4273.921693
11, 21, 153.191970, 1715.750067
11, 22, 115.043979, 1288.492563
11, 23, 181.730391, 2035.380377
11, 24, 168.155576, 1883.342454
11, 25, 274.695616, 3076.590896
11, 26, 398.338530, 4461.391541
11, 27, 368.527549, 4127.508548
11, 28, 77.137920, 863.944709
11, 29, 58.038076, 650.026450
11, 30, 441.884908, 4949.110969
11, 31, 156.715130, 1755.209453
11, 32, 359.177603, 4022.789155
11, 33, 436.321620, 4886.802140
11, 34, 126.592213, 1417.832784
11, 35, 78.374099, 877.789912
11, 36, 115.233275, 1290.612684
11, 37, 190.519974, 2133.823706
11, 38, 152.077234, 1703.265019
11, 39, 407.103056, 4559.554227
11, 40, 198.574910, 2224.038995
11, 41, 405.884829, 4545.910084
11, 42, 366.778644, 4107.920810
11, 43, 275.185672, 3082.079530
11, 44, 298.729115, 3345.766089
11, 45, 422.591327, 4733.022865
11, 46, 434.832188, 4870.120504
11, 47, 58.159542, 651.386866
11, 48, 310.977908, 3482.952567
11, 49, 175.931174, 1970.429147
11, 50, 83.083713, 930.537585
12, 0, 354.149672, 3966.476329
12, 1, 88.147551, 987.252573
12, 2, 389.545725, 4362.912124
12, 3, 231.051810, 2587.780267
12, 4, 111.988754, 1254.274046
12, 5, 191.603263, 2145.956541
12, 6, 396.736904, 4443.453327
12, 7, 391.050959, 4379.770735
12, 8, 99.472036, 1114.086798
12, 9, 363.337330, 4069.378099
12, 10, 60.247800, 674.775362
12, 11, 129.171232, 1446.717798
12, 12, 0.000000, 0.000000
12, 13, 147.604910, 1653.174990
12, 14, 168.058939, 1882.260120
12, 15, 345.800692, 3872.967755
12, 16, 228.576108, 2560.052405
12, 17, 138.026323, 1545.894818
12, 18, 289.791081, 3245.660107
12, 19, 187.314232, 2097.919393
12, 20, 274.980994, 3079.787131
12, 21, 192.665131, 2157.849469
12, 22, 214.063641, 2397.512776
12, 23, 153.206421, 1715.911917
12, 24, 50.209428, 562.345597
12, 25, 246.374318, 2759.392367
12, 26, 334.009767, 3740.909395
12, 27, 340.003579, 3808.040088
12, 28, 176.157582, 1972.964923
12, 29, 180.147045, 2017.646908
12, 30, 397.740154, 4454.689720
12, 31, 196.188291, 2197.308855
12, 32, 259.491995, 2906.310348
12, 33, 407.797650, 4567.333679
12, 34, 115.022769, 1288.255013
12, 35, 177.393761, 1986.810126
12, 36, 214.252937, 2399.632898
12, 37, 156.949807, 1757.837833
12, 38, 191.550395, 2145.364421
12, 39, 378.579086, 4240.085767
12, 40, 218.839590, 2451.003412
12, 41, 377.360859, 4226.441624
12, 42, 338.254674, 3788.452350
12, 43, 226.818308, 2540.365045
12, 44, 270.205145, 3026.297629
12, 45, 315.972170, 3538.888302
12, 46, 340.911354, 3818.207164
12, 47, 180.268511, 2019.007324
12, 48, 221.657963, 2482.569185
12, 49, 139.476538, 1562.137224
12, 50, 163.237819, 1828.263578
13, 0, 238.723698, 2673.705416
13, 1, 106.532718, 1193.166437
13, 2, 274.119751, 3070.141211
13, 3, 224.221620, 2511.282145
13, 4, 148.819684, 1666.780466
13, 5, 76.177288, 853.185628
13, 6, 296.931715, 3325.635203
13, 7, 346.393065, 3879.602328
13, 8, 197.534361, 2212.384840
13, 9, 240.561460, 2694.288352
13, 10, 146.101113, 1636.332470
13, 11, 173.311863, 1941.092865
13, 12, 147.604910, 1653.174990
13, 13, 0.000000, 0.000000
13, 14, 104.093420, 1165.846299
13, 15, 327.639903, 3669.566918
13, 16, 101.008167, 1131.291468
13, 17, 131.881854, 1477.076768
13, 18, 174.365107, 1952.889193
13, 19, 63.898745, 715.665943
13, 20, 276.758143, 3099.691198
13, 21, 85.623890, 958.987568
13, 22, 241.292986, 2702.481439
13, 23, 29.790935, 333.658467
13, 24, 174.108981, 1950.020591
13, 25, 122.958832, 1377.138917
13, 26, 254.388586, 2849.152167
13, 27, 217.227709, 2432.950341
13, 28, 203.386927, 2277.933586
13, 29, 216.667709, 2426.678341
13, 30, 297.934964, 3336.871595
13, 31, 68.620350, 768.547918
13, 32, 254.497612, 2850.373252
13, 33, 292.371676, 3274.562766
13, 34, 243.660316, 2728.995535
13, 35, 204.623106, 2291.778788
13, 36, 241.482282, 2704.601561
13, 37, 72.415857, 811.057593
13, 38, 105.709009, 1183.940905
13, 39, 263.153112, 2947.314854
13, 40, 94.077137, 1053.663934
13, 41, 254.584989, 2851.351877
13, 42, 215.478804, 2413.362603
13, 43, 177.649985, 1989.679836
13, 44, 154.779171, 1733.526716
13, 45, 317.749319, 3558.792370
13, 46, 309.183528, 3462.855516
13, 47, 216.789175, 2428.038756
13, 48, 213.442221, 2390.552873
13, 49, 87.588719, 980.993654
13, 50, 220.066953, 2464.749872
14, 0, 247.877078, 2776.223273
14, 1, 132.473933, 1483.708048
14, 2, 278.501091, 3119.212225
14, 3, 151.487284, 1696.657577
14, 4, 112.394363, 1258.816862
14, 5, 109.464425, 1226.001563
14, 6, 274.834246, 3078.143550
14, 7, 307.456227, 3443.509739
14, 8, 225.851604, 2529.537968
14, 9, 281.198493, 3149.423120
14, 10, 169.443932, 1897.772037
14, 11, 201.629107, 2258.245993
14, 12, 168.058939, 1882.260120
14, 13, 104.093420, 1165.846299
14, 14, 0.000000, 0.000000
14, 15, 269.451503, 3017.856833
14, 16, 165.786430, 1856.808015
14, 17, 80.574328, 902.432477
14, 18, 181.736406, 2035.447746
14, 19, 107.322578, 1202.012874
14, 20, 211.330128, 2366.897431
14, 21, 186.244024, 2085.933065
14, 22, 269.610229, 3019.634567
14, 23, 85.592762, 958.638931
14, 24, 177.890471, 1992.373281
14, 25, 166.382665, 1863.485848
14, 26, 228.527805, 2559.511419
14, 27, 257.864742, 2888.085109
14, 28, 231.704171, 2595.086713
14, 29, 244.984953, 2743.831469
14, 30, 275.837495, 3089.379943
14, 31, 169.240483, 1895.493414
14, 32, 188.907580, 2115.764893
14, 33, 287.080314, 3215.299522
14, 34, 264.273344, 2959.861452
14, 35, 232.940350, 2608.931916
14, 36, 269.799526, 3021.754688
14, 37, 46.415506, 519.853663
14, 38, 193.610407, 2168.436555
14, 39, 296.440249, 3320.130788
14, 40, 142.992135, 1601.511917
14, 41, 295.222022, 3306.486645
14, 42, 256.115837, 2868.497371
14, 43, 104.915649, 1175.055268
14, 44, 188.066308, 2106.342650
14, 45, 252.321304, 2825.998603
14, 46, 264.562164, 2963.096242
14, 47, 245.106418, 2745.191884
14, 48, 140.707884, 1575.928305
14, 49, 45.330227, 507.698543
14, 50, 248.384196, 2781.903000
15, 0, 142.949432, 1601.033634
15, 1, 370.566353, 4150.343149
15, 2, 131.819478, 1476.378154
15, 3, 140.273145, 1571.059226
15, 4, 251.123990, 2812.588689
15, 5, 262.885545, 2944.318103
15, 6, 103.344643, 1157.459997
15, 7, 63.459325, 710.744437
15, 8, 434.173057, 4862.738237
15, 9, 248.381850, 2781.876720
15, 10, 388.642145, 4352.792026
15, 11, 439.721526, 4924.881095
15, 12, 345.800692, 3872.967755
15, 13, 327.639903, 3669.566918
