% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
79, 1, 35.531704, 129.324122, 0.000000, 100.000000
80, 1, 35.542168, 129.328791, 0.000000, 2.000000
81, 1, 35.538962, 129.309198, 0.000000, 5.000000
82, 1, 35.531660, 129.351139, 0.000000, 2.000000
83, 1, 35.527472, 129.334501, 0.000000, 1.000000
84, 1, 35.542792, 129.327512, 0.000000, 4.000000
85, 1, 35.524898, 129.333519, 0.000000, 5.000000
86, 1, 35.526500, 129.342264, 0.000000, 2.000000
87, 1, 35.544747, 129.314808, 0.000000, 1.000000
88, 1, 35.526625, 129.333831, 0.000000, 1.000000
89, 1, 35.535245, 129.340780, 0.000000, 3.000000
90, 1, 35.539978, 129.321725, 0.000000, 2.000000
91, 1, 35.538294, 129.328070, 0.000000, 4.000000
92, 1, 35.542846, 129.345534, 0.000000, 100.000000
93, 1, 35.544344, 129.316402, 0.000000, 3.000000
94, 1, 35.523753, 129.317637, 0.000000, 5.000000
95, 1, 35.537806, 129.316701, 0.000000, 4.000000
96, 1, 35.530723, 129.324094, 0.000000, 3.000000
97, 1, 35.543545, 129.319630, 0.000000, 100.000000
98, 1, 35.526973, 129.336104, 0.000000, 4.000000
99, 1, 35.527869, 129.340969, 0.000000, 100.000000
100, 1, 35.533190, 129.345000, 0.000000, 4.000000
