% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
71, 1, 37.504902, 126.906611, 0.000000, 3.000000
72, 1, 37.501063, 126.920537, 0.000000, 3.000000
73, 1, 37.499952, 126.939166, 0.000000, 5.000000
74, 1, 37.495353, 126.918335, 0.000000, 5.000000
75, 1, 37.502078, 126.912588, 0.000000, 3.000000
76, 1, 37.507961, 126.919899, 0.000000, 2.000000
77, 1, 37.496972, 126.918409, 0.000000, 4.000000
78, 1, 37.510495, 126.932987, 0.000000, 1.000000
79, 1, 37.507299, 126.927326, 0.000000, 2.000000
80, 1, 37.506702, 126.955063, 0.000000, 4.000000
81, 1, 37.510062, 126.924485, 0.000000, 1.000000
82, 1, 37.498200, 126.936328, 0.000000, 3.000000
83, 1, 37.513287, 126.914867, 0.000000, 4.000000
84, 1, 37.512877, 126.955297, 0.000000, 2.000000
85, 1, 37.498025, 126.927333, 0.000000, 1.000000
86, 1, 37.503963, 126.944689, 0.000000, 100.000000
87, 1, 37.506384, 126.943054, 0.000000, 3.000000
88, 1, 37.497636, 126.916548, 0.000000, 2.000000
89, 1, 37.506949, 126.941387, 0.000000, 5.000000
90, 1, 37.502763, 126.918913, 0.000000, 100.000000
91, 1, 37.495221, 126.903641, 0.000000, 4.000000
92, 1, 37.512315, 126.952760, 0.000000, 100.000000
93, 1, 37.513841, 126.946251, 0.000000, 3.000000
94, 1, 37.494614, 126.927991, 0.000000, 100.000000
95, 1, 37.508842, 126.941000, 0.000000, 100.000000
96, 1, 37.500945, 126.952284, 0.000000, 2.000000
97, 1, 37.508487, 126.919927, 0.000000, 100.000000
98, 1, 37.499180, 126.952533, 0.000000, 5.000000
99, 1, 37.500142, 126.940579, 0.000000, 1.000000
100, 1, 37.511795, 126.914285, 0.000000, 3.000000
