% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
62, 1, 35.530802, 129.337546, 0.000000, 3.000000
63, 1, 35.539451, 129.325800, 0.000000, 4.000000
64, 1, 35.534163, 129.320513, 0.000000, 1.000000
65, 1, 35.535838, 129.343758, 0.000000, 100.000000
66, 1, 35.544304, 129.339045, 0.000000, 1.000000
67, 1, 35.539024, 129.308615, 0.000000, 2.000000
68, 1, 35.532818, 129.315769, 0.000000, 1.000000
69, 1, 35.540237, 129.328512, 0.000000, 4.000000
70, 1, 35.540431, 129.341154, 0.000000, 5.000000
71, 1, 35.534334, 129.306600, 0.000000, 5.000000
72, 1, 35.536117, 129.319802, 0.000000, 2.000000
73, 1, 35.533212, 129.322598, 0.000000, 3.000000
74, 1, 35.544428, 129.349030, 0.000000, 2.000000
75, 1, 35.527323, 129.344410, 0.000000, 3.000000
76, 1, 35.537999, 129.351047, 0.000000, 3.000000
77, 1, 35.522439, 129.339528, 0.000000, 4.000000
78, 1, 35.529230, 129.306620, 0.000000, 100.000000
79, 1, 35.524441, 129.312295, 0.000000, 1.000000
80, 1, 35.532957, 129.308470, 0.000000, 100.000000
81, 1, 35.534310, 129.317618, 0.000000, 3.000000
82, 1, 35.523478, 129.353399, 0.000000, 2.000000
83, 1, 35.528494, 129.353049, 0.000000, 1.000000
84, 1, 35.528887, 129.344639, 0.000000, 3.000000
85, 1, 35.531723, 129.326792, 0.000000, 5.000000
86, 1, 35.535836, 129.351258, 0.000000, 3.000000
87, 1, 35.522088, 129.344531, 0.000000, 5.000000
88, 1, 35.525661, 129.331854, 0.000000, 100.000000
89, 1, 35.543132, 129.319084, 0.000000, 1.000000
90, 1, 35.543104, 129.333614, 0.000000, 3.000000
91, 1, 35.523411, 129.339866, 0.000000, 2.000000
92, 1, 35.522921, 129.332478, 0.000000, 1.000000
93, 1, 35.526034, 129.353616, 0.000000, 2.000000
94, 1, 35.522105, 129.307448, 0.000000, 1.000000
95, 1, 35.537468, 129.318874, 0.000000, 100.000000
96, 1, 35.524689, 129.311336, 0.000000, 100.000000
97, 1, 35.526867, 129.313211, 0.000000, 3.000000
98, 1, 35.537780, 129.351000, 0.000000, 3.000000
99, 1, 35.527513, 129.352285, 0.000000, 2.000000
100, 1, 35.525705, 129.309781, 0.000000, 2.000000
101, 1, 35.539546, 129.325707, 0.000000, 5.000000
102, 1, 35.526946, 129.312622, 0.000000, 1.000000
103, 1, 35.531422, 129.314247, 0.000000, 1.000000
104, 1, 35.532790, 129.312840, 0.000000, 2.000000
105, 1, 35.537334, 129.350723, 0.000000, 4.000000
106, 1, 35.539525, 129.319880, 0.000000, 1.000000
107, 1, 35.538301, 129.318272, 0.000000, 5.000000
108, 1, 35.528421, 129.353040, 0.000000, 100.000000
109, 1, 35.543715, 129.318949, 0.000000, 1.000000
110, 1, 35.533856, 129.341744, 0.000000, 4.000000
111, 1, 35.533697, 129.341270, 0.000000, 3.000000
112, 1, 35.541030, 129.347686, 0.000000, 1.000000
113, 1, 35.536173, 129.325376, 0.000000, 100.000000
114, 1, 35.528043, 129.314208, 0.000000, 100.000000
115, 1, 35.522914, 129.338720, 0.000000, 3.000000
116, 1, 35.524577, 129.316199, 0.000000, 1.000000
117, 1, 35.522158, 129.339787, 0.000000, 5.000000
118, 1, 35.523938, 129.331684, 0.000000, 1.000000
119, 1, 35.531759, 129.316087, 0.000000, 5.000000
120, 1, 35.540200, 129.353747, 0.000000, 5.000000
121, 1, 35.533468, 129.316208, 0.000000, 5.000000
122, 1, 35.526405, 129.322092, 0.000000, 100.000000
123, 1, 35.532361, 129.320494, 0.000000, 100.000000
124, 1, 35.544150, 129.345645, 0.000000, 5.000000
125, 1, 35.535274, 129.316560, 0.000000, 1.000000
126, 1, 35.541428, 129.323449, 0.000000, 3.000000
127, 1, 35.532670, 129.339093, 0.000000, 4.000000
128, 1, 35.539518, 129.339433, 0.000000, 2.000000
129, 1, 35.543815, 129.325899, 0.000000, 2.000000
130, 1, 35.533772, 129.337658, 0.000000, 1.000000
131, 1, 35.528417, 129.338928, 0.000000, 2.000000
132, 1, 35.536443, 129.315074, 0.000000, 1.000000
133, 1, 35.536806, 129.312504, 0.000000, 4.000000
134, 1, 35.532958, 129.322662, 0.000000, 4.000000
135, 1, 35.535531, 129.310403, 0.000000, 4.000000
136, 1, 35.537429, 129.325164, 0.000000, 3.000000
137, 1, 35.524359, 129.344678, 0.000000, 5.000000
138, 1, 35.542871, 129.342295, 0.000000, 5.000000
139, 1, 35.540203, 129.339529, 0.000000, 4.000000
140, 1, 35.522787, 129.333450, 0.000000, 3.000000
141, 1, 35.525925, 129.324166, 0.000000, 2.000000
142, 1, 35.538518, 129.330490, 0.000000, 5.000000
143, 1, 35.538845, 129.333516, 0.000000, 5.000000
144, 1, 35.526769, 129.336676, 0.000000, 3.000000
145, 1, 35.521566, 129.324120, 0.000000, 2.000000
146, 1, 35.529852, 129.346523, 0.000000, 5.000000
147, 1, 35.531263, 129.325869, 0.000000, 3.000000
148, 1, 35.527552, 129.340424, 0.000000, 2.000000
149, 1, 35.540993, 129.341245, 0.000000, 2.000000
150, 1, 35.537214, 129.312214, 0.000000, 5.000000
