% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
61, 1, 37.495487, 126.956121, 0.000000, 5.000000
62, 1, 37.513579, 126.926267, 0.000000, 5.000000
63, 1, 37.498302, 126.956898, 0.000000, 4.000000
64, 1, 37.499823, 126.908357, 0.000000, 3.000000
65, 1, 37.508772, 126.953802, 0.000000, 2.000000
66, 1, 37.504445, 126.933274, 0.000000, 4.000000
67, 1, 37.506508, 126.934082, 0.000000, 2.000000
68, 1, 37.510763, 126.940071, 0.000000, 3.000000
69, 1, 37.497564, 126.923963, 0.000000, 1.000000
70, 1, 37.500063, 126.956148, 0.000000, 1.000000
71, 1, 37.507875, 126.927478, 0.000000, 100.000000
72, 1, 37.511146, 126.948884, 0.000000, 100.000000
73, 1, 37.497876, 126.950206, 0.000000, 1.000000
74, 1, 37.512786, 126.933410, 0.000000, 1.000000
75, 1, 37.512701, 126.933057, 0.000000, 5.000000
76, 1, 37.497932, 126.919590, 0.000000, 1.000000
77, 1, 37.505366, 126.931140, 0.000000, 4.000000
78, 1, 37.496145, 126.907639, 0.000000, 4.000000
79, 1, 37.500174, 126.941622, 0.000000, 2.000000
80, 1, 37.496720, 126.914664, 0.000000, 2.000000
81, 1, 37.495270, 126.907060, 0.000000, 4.000000
82, 1, 37.496497, 126.914031, 0.000000, 3.000000
83, 1, 37.502513, 126.933535, 0.000000, 1.000000
84, 1, 37.499760, 126.938935, 0.000000, 1.000000
85, 1, 37.502739, 126.954101, 0.000000, 2.000000
86, 1, 37.503614, 126.924186, 0.000000, 100.000000
87, 1, 37.511767, 126.945168, 0.000000, 3.000000
88, 1, 37.513092, 126.930035, 0.000000, 2.000000
89, 1, 37.505379, 126.918701, 0.000000, 3.000000
90, 1, 37.505941, 126.950339, 0.000000, 3.000000
91, 1, 37.498128, 126.945067, 0.000000, 1.000000
92, 1, 37.498502, 126.906807, 0.000000, 5.000000
93, 1, 37.509185, 126.936828, 0.000000, 100.000000
94, 1, 37.510645, 126.935874, 0.000000, 3.000000
95, 1, 37.498874, 126.937957, 0.000000, 100.000000
96, 1, 37.504175, 126.910772, 0.000000, 3.000000
97, 1, 37.501604, 126.925321, 0.000000, 5.000000
98, 1, 37.497417, 126.955640, 0.000000, 2.000000
99, 1, 37.495314, 126.941180, 0.000000, 1.000000
100, 1, 37.508434, 126.929063, 0.000000, 1.000000
