% from location i, to location j, time [sec], distance [meters]
8, 11, 57.236292, 641.046471
8, 12, 272.355641, 3050.383181
8, 13, 220.123149, 2465.379268
8, 14, 309.815339, 3469.931800
8, 15, 408.769271, 4578.215835
8, 16, 446.627195, 5002.224586
8, 17, 208.920150, 2339.905684
8, 18, 258.690455, 2897.333094
8, 19, 231.571566, 2593.601535
8, 20, 506.932147, 5677.640042
8, 21, 244.073709, 2733.625546
8, 22, 192.204021, 2152.685030
8, 23, 401.932693, 4501.646161
8, 24, 461.125904, 5164.610127
8, 25, 423.234858, 4740.230405
9, 0, 96.482620, 1080.605348
9, 1, 155.386791, 1740.332062
9, 2, 214.032750, 2397.166797
9, 3, 148.658213, 1664.971985
9, 4, 189.268467, 2119.806827
9, 5, 200.875739, 2249.808276
9, 6, 58.371114, 653.756479
9, 7, 217.045688, 2430.911701
9, 8, 234.363168, 2624.867479
9, 9, 0.000000, 0.000000
9, 10, 116.174088, 1301.149783
9, 11, 232.377851, 2602.631932
9, 12, 155.461480, 1741.168578
9, 13, 109.096936, 1221.885681
9, 14, 121.971766, 1366.083776
9, 15, 245.569402, 2750.377307
9, 16, 304.453024, 3409.873873
9, 17, 29.089227, 325.799339
9, 18, 122.701676, 1374.258767
9, 19, 7.955719, 89.104052
9, 20, 316.941389, 3549.743558
9, 21, 176.269609, 1974.219617
9, 22, 56.073589, 628.024192
9, 23, 211.941935, 2373.749676
9, 24, 318.951733, 3572.259414
9, 25, 288.306229, 3229.029766
10, 0, 71.637831, 802.343706
10, 1, 227.179133, 2544.406286
10, 2, 263.022449, 2945.851429
10, 3, 69.088329, 773.789290
10, 4, 162.272428, 1817.451188
10, 5, 241.447371, 2704.210560
10, 6, 62.169627, 696.299824
10, 7, 235.003182, 2632.035635
10, 8, 265.334507, 2971.746476
10, 9, 116.174088, 1301.149783
10, 10, 0.000000, 0.000000
10, 11, 266.967704, 2990.038290
10, 12, 55.387899, 620.344474
10, 13, 198.764073, 2226.157618
10, 14, 82.875671, 928.207512
10, 15, 272.829652, 3055.692101
10, 16, 325.856242, 3649.589908
10, 17, 106.857260, 1196.801315
10, 18, 22.628095, 253.434663
10, 19, 113.382486, 1269.883838
10, 20, 284.193745, 3182.969940
10, 21, 141.261637, 1582.130329
10, 22, 119.618100, 1339.722718
10, 23, 175.632641, 1967.085576
10, 24, 340.354951, 3811.975449
10, 25, 328.961009, 3684.363298
11, 0, 240.831338, 2697.310983
11, 1, 100.281659, 1123.154580
11, 2, 39.496684, 442.362860
11, 3, 226.576631, 2537.658265
11, 4, 360.667754, 4039.478848
11, 5, 353.528598, 3959.520300
11, 6, 246.367219, 2759.312852
11, 7, 182.577950, 2044.873037
11, 8, 57.236292, 641.046471
11, 9, 232.377851, 2602.631932
11, 10, 266.967704, 2990.038290
11, 11, 0.000000, 0.000000
11, 12, 273.988839, 3068.674995
11, 13, 209.576140, 2347.252764
11, 14, 310.718812, 3480.050689
11, 15, 398.222262, 4460.089331
11, 16, 436.027178, 4883.504397
11, 17, 206.934834, 2317.670136
11, 18, 260.323652, 2915.624908
11, 19, 229.586249, 2571.365988
11, 20, 507.835619, 5687.758932
11, 21, 245.706907, 2751.917360
11, 22, 200.235024, 2242.632274
11, 23, 402.836165, 4511.765050
11, 24, 450.525887, 5045.889938
11, 25, 412.634841, 4621.510216
12, 0, 95.061959, 1064.693936
12, 1, 255.786978, 2864.814153
12, 2, 270.043583, 3024.488134
12, 3, 56.960021, 637.952239
12, 4, 201.559820, 2257.469983
12, 5, 280.734764, 3144.229355
12, 6, 101.457020, 1136.318619
12, 7, 242.024316, 2710.672341
12, 8, 272.355641, 3050.383181
12, 9, 155.461480, 1741.168578
12, 10, 55.387899, 620.344474
12, 11, 273.988839, 3068.674995
12, 12, 0.000000, 0.000000
12, 13, 238.051465, 2666.176413
12, 14, 122.163063, 1368.226307
12, 15, 312.117044, 3495.710896
12, 16, 365.143634, 4089.608703
12, 17, 146.144653, 1636.820110
12, 18, 61.915487, 693.453458
12, 19, 152.669878, 1709.902633
12, 20, 323.481137, 3622.988735
12, 21, 138.334351, 1549.344736
12, 22, 143.042228, 1602.072948
12, 23, 214.920033, 2407.104371
12, 24, 379.642343, 4251.994244
12, 25, 368.248401, 4124.382093
13, 0, 194.832235, 2182.121032
13, 1, 110.452817, 1237.071553
13, 2, 171.843129, 1924.643040
13, 3, 247.007828, 2766.487669
13, 4, 168.210101, 1883.953134
13, 5, 147.536304, 1652.406606
13, 6, 149.194895, 1670.982823
13, 7, 306.999721, 3438.396879
13, 8, 220.123149, 2465.379268
13, 9, 109.096936, 1221.885681
13, 10, 198.764073, 2226.157618
13, 11, 209.576140, 2347.252764
13, 12, 238.051465, 2666.176413
13, 13, 0.000000, 0.000000
13, 14, 201.168494, 2253.087127
13, 15, 192.229968, 2152.975637
13, 16, 230.196546, 2578.201313
13, 17, 127.438841, 1427.315023
13, 18, 205.291661, 2299.266602
13, 19, 106.305334, 1190.619736
13, 20, 319.043638, 3573.288749
13, 21, 274.619223, 3075.735301
13, 22, 154.051256, 1725.374066
13, 23, 239.314294, 2680.320090
13, 24, 244.695255, 2740.586854
13, 25, 206.804208, 2316.207132
14, 0, 115.373614, 1292.184475
14, 1, 233.727752, 2617.750819
14, 2, 292.373710, 3274.585554
14, 3, 135.863493, 1521.671123
14, 4, 105.673523, 1183.543460
14, 5, 191.084352, 2140.144738
14, 6, 68.718246, 769.644357
14, 7, 290.340450, 3251.813045
14, 8, 309.815339, 3469.931800
14, 9, 121.971766, 1366.083776
14, 10, 82.875671, 928.207512
14, 11, 310.718812, 3480.050689
14, 12, 122.163063, 1368.226307
14, 13, 201.168494, 2253.087127
14, 14, 0.000000, 0.000000
14, 15, 222.466632, 2491.626279
14, 16, 275.493222, 3085.524087
14, 17, 112.654938, 1261.735308
14, 18, 89.403259, 1001.316496
14, 19, 119.180163, 1334.817831
14, 20, 221.496765, 2480.763766
14, 21, 208.036800, 2330.012162
14, 22, 126.697421, 1419.011120
14, 23, 112.935661, 1264.879402
14, 24, 289.991931, 3247.909628
14, 25, 278.597989, 3120.297476
15, 0, 303.364235, 3397.679437
15, 1, 299.098939, 3349.908120
15, 2, 360.489251, 4037.479606
15, 3, 325.817474, 3649.155712
15, 4, 129.734825, 1453.030039
15, 5, 46.534029, 521.181122
15, 6, 256.708868, 2875.139318
15, 7, 451.867769, 5060.919012
15, 8, 408.769271, 4578.215835
15, 9, 245.569402, 2750.377307
15, 10, 272.829652, 3055.692101
15, 11, 398.222262, 4460.089331
15, 12, 312.117044, 3495.710896
15, 13, 192.229968, 2152.975637
15, 14, 222.466632, 2491.626279
15, 15, 0.000000, 0.000000
15, 16, 61.427310, 687.985873
15, 17, 263.911308, 2955.806649
15, 18, 279.357240, 3128.801085
15, 19, 242.777800, 2719.111362
15, 20, 152.697804, 1710.215405
15, 21, 397.990781, 4457.496751
15, 22, 290.895670, 3258.031502
15, 23, 203.718494, 2281.647135
15, 24, 75.926019, 850.371414
15, 25, 62.269393, 697.417196
16, 0, 356.390825, 3991.577244
16, 1, 336.902275, 3773.305480
16, 2, 398.292586, 4460.876966
16, 3, 378.844064, 4243.053519
16, 4, 182.133211, 2039.891965
16, 5, 105.417651, 1180.677688
16, 6, 309.735458, 3469.037125
16, 7, 510.751391, 5720.415577
16, 8, 446.627195, 5002.224586
16, 9, 304.453024, 3409.873873
16, 10, 325.856242, 3649.589908
16, 11, 436.027178, 4883.504397
16, 12, 365.143634, 4089.608703
16, 13, 230.196546, 2578.201313
16, 14, 275.493222, 3085.524087
16, 15, 61.427310, 687.985873
16, 16, 0.000000, 0.000000
16, 17, 322.794930, 3615.303215
16, 18, 332.383830, 3722.698892
16, 19, 301.661422, 3378.607928
16, 20, 185.071443, 2072.800158
16, 21, 451.017371, 5051.394558
16, 22, 349.779292, 3917.528068
16, 23, 256.116880, 2868.509061
16, 24, 16.451272, 184.254245
16, 25, 42.651516, 477.696978
17, 0, 71.039603, 795.643552
17, 1, 129.943774, 1455.370266
17, 2, 188.589732, 2112.205002
17, 3, 123.215195, 1380.010189
17, 4, 179.951639, 2015.458359
17, 5, 219.217644, 2455.237618
17, 6, 49.054287, 549.408011
17, 7, 191.602670, 2145.949906
17, 8, 208.920150, 2339.905684
17, 9, 29.089227, 325.799339
17, 10, 106.857260, 1196.801315
17, 11, 206.934834, 2317.670136
17, 12, 146.144653, 1636.820110
17, 13, 127.438841, 1427.315023
17, 14, 112.654938, 1261.735308
17, 15, 263.911308, 2955.806649
17, 16, 322.794930, 3615.303215
17, 17, 0.000000, 0.000000
17, 18, 113.384848, 1269.910299
17, 19, 26.297625, 294.533394
17, 20, 307.624562, 3445.395090
17, 21, 150.826591, 1689.257822
17, 22, 30.630571, 343.062397
17, 23, 202.625108, 2269.401209
17, 24, 337.293639, 3777.688756
17, 25, 306.648135, 3434.459108
18, 0, 64.993779, 727.930324
18, 1, 225.718798, 2528.050540
18, 2, 256.378397, 2871.438047
18, 3, 62.444277, 699.375908
18, 4, 168.800015, 1890.560172
18, 5, 247.974959, 2777.319544
18, 6, 68.697215, 769.408808
18, 7, 228.359130, 2557.622253
18, 8, 258.690455, 2897.333094
18, 9, 122.701676, 1374.258767
18, 10, 22.628095, 253.434663
18, 11, 260.323652, 2915.624908
18, 12, 61.915487, 693.453458
18, 13, 205.291661, 2299.266602
18, 14, 89.403259, 1001.316496
18, 15, 279.357240, 3128.801085
18, 16, 332.383830, 3722.698892
18, 17, 113.384848, 1269.910299
18, 18, 0.000000, 0.000000
18, 19, 119.910073, 1342.992822
18, 20, 290.721333, 3256.078924
18, 21, 134.617585, 1507.716947
18, 22, 112.974048, 1265.309336
18, 23, 182.160229, 2040.194560
18, 24, 346.882539, 3885.084433
18, 25, 335.488597, 3757.472282
19, 0, 93.691018, 1049.339403
19, 1, 152.595189, 1709.066118
19, 2, 211.241148, 2365.900853
19, 3, 145.866611, 1633.706041
19, 4, 186.476865, 2088.540882
19, 5, 198.084137, 2218.542331
19, 6, 55.579512, 622.490534
19, 7, 214.254085, 2399.645757
19, 8, 231.571566, 2593.601535
19, 9, 7.955719, 89.104052
19, 10, 113.382486, 1269.883838
19, 11, 229.586249, 2571.365988
19, 12, 152.669878, 1709.902633
19, 13, 106.305334, 1190.619736
19, 14, 119.180163, 1334.817831
19, 15, 242.777800, 2719.111362
19, 16, 301.661422, 3378.607928
19, 17, 26.297625, 294.533394
19, 18, 119.910073, 1342.992822
19, 19, 0.000000, 0.000000
19, 20, 314.149787, 3518.477613
19, 21, 173.478006, 1942.953673
19, 22, 53.281986, 596.758248
19, 23, 209.150333, 2342.483732
19, 24, 316.160131, 3540.993469
19, 25, 285.514627, 3197.763821
20, 0, 316.691688, 3546.946904
20, 1, 412.857025, 4623.998679
20, 2, 474.024767, 5309.077394
20, 3, 337.181567, 3776.433551
20, 4, 161.245988, 1805.955069
20, 5, 193.979714, 2172.572794
20, 6, 270.036320, 3024.406785
20, 7, 487.457258, 5459.521288
20, 8, 506.932147, 5677.640042
20, 9, 316.941389, 3549.743558
20, 10, 284.193745, 3182.969940
20, 11, 507.835619, 5687.758932
20, 12, 323.481137, 3622.988735
20, 13, 319.043638, 3573.288749
20, 14, 221.496765, 2480.763766
20, 15, 152.697804, 1710.215405
20, 16, 185.071443, 2072.800158
20, 17, 307.624562, 3445.395090
20, 18, 290.721333, 3256.078924
20, 19, 314.149787, 3518.477613
20, 20, 0.000000, 0.000000
20, 21, 409.354874, 4584.774590
20, 22, 323.814229, 3626.719363
20, 23, 181.097959, 2028.297137
20, 24, 199.570152, 2235.185699
20, 25, 212.625506, 2381.405672
21, 0, 115.125270, 1289.403022
21, 1, 235.252616, 2634.829304
21, 2, 241.761652, 2707.730499
21, 3, 90.922143, 1018.328006
21, 4, 287.433557, 3219.255838
21, 5, 366.398026, 4103.657896
21, 6, 150.146433, 1681.640055
21, 7, 213.742384, 2393.914705
21, 8, 244.073709, 2733.625546
21, 9, 176.269609, 1974.219617
21, 10, 141.261637, 1582.130329
21, 11, 245.706907, 2751.917360
21, 12, 138.334351, 1549.344736
21, 13, 274.619223, 3075.735301
21, 14, 208.036800, 2330.012162
21, 15, 397.990781, 4457.496751
21, 16, 451.017371, 5051.394558
21, 17, 150.826591, 1689.257822
21, 18, 134.617585, 1507.716947
21, 19, 173.478006, 1942.953673
21, 20, 409.354874, 4584.774590
21, 21, 0.000000, 0.000000
21, 22, 137.430872, 1539.225770
21, 23, 300.793770, 3368.890227
21, 24, 465.516080, 5213.780100
21, 25, 453.828517, 5082.879386
22, 0, 83.881000, 939.467197
22, 1, 123.243965, 1380.332404
22, 2, 181.889923, 2037.167139
22, 3, 116.156719, 1300.955255
22, 4, 196.141306, 2196.782632
22, 5, 246.202006, 2757.462471
22, 6, 62.345829, 698.273283
22, 7, 169.276417, 1895.895871
22, 8, 192.204021, 2152.685030
22, 9, 56.073589, 628.024192
22, 10, 119.618100, 1339.722718
22, 11, 200.235024, 2242.632274
22, 12, 143.042228, 1602.072948
22, 13, 154.051256, 1725.374066
22, 14, 126.697421, 1419.011120
22, 15, 290.895670, 3258.031502
22, 16, 349.779292, 3917.528068
22, 17, 30.630571, 343.062397
22, 18, 112.974048, 1265.309336
22, 19, 53.281986, 596.758248
22, 20, 323.814229, 3626.719363
22, 21, 137.430872, 1539.225770
22, 22, 0.000000, 0.000000
22, 23, 218.814775, 2450.725481
22, 24, 364.278001, 4079.913609
22, 25, 333.632497, 3736.683961
23, 0, 208.130584, 2331.062540
23, 1, 325.845105, 3649.465180
23, 2, 384.491064, 4306.299915
23, 3, 228.620463, 2560.549187
23, 4, 87.942272, 984.953445
23, 5, 200.159982, 2241.791803
23, 6, 161.475216, 1808.522421
23, 7, 382.457804, 4283.527407
23, 8, 401.932693, 4501.646161
23, 9, 211.941935, 2373.749676
23, 10, 175.632641, 1967.085576
23, 11, 402.836165, 4511.765050
23, 12, 214.920033, 2407.104371
23, 13, 239.314294, 2680.320090
23, 14, 112.935661, 1264.879402
23, 15, 203.718494, 2281.647135
23, 16, 256.116880, 2868.509061
23, 17, 202.625108, 2269.401209
23, 18, 182.160229, 2040.194560
23, 19, 209.150333, 2342.483732
23, 20, 181.097959, 2028.297137
23, 21, 300.793770, 3368.890227
23, 22, 218.814775, 2450.725481
23, 23, 0.000000, 0.000000
23, 24, 270.615589, 3030.894602
23, 25, 259.849851, 2910.318332
24, 0, 370.889534, 4153.962785
24, 1, 351.400984, 3935.691021
24, 2, 412.791295, 4623.262507
24, 3, 393.342773, 4405.439060
24, 4, 196.631920, 2202.277506
24, 5, 119.916360, 1343.063229
24, 6, 324.234167, 3631.422666
24, 7, 525.250100, 5882.801118
24, 8, 461.125904, 5164.610127
24, 9, 318.951733, 3572.259414
24, 10, 340.354951, 3811.975449
24, 11, 450.525887, 5045.889938
24, 12, 379.642343, 4251.994244
24, 13, 244.695255, 2740.586854
24, 14, 289.991931, 3247.909628
24, 15, 75.926019, 850.371414
24, 16, 16.451272, 184.254245
24, 17, 337.293639, 3777.688756
24, 18, 346.882539, 3885.084433
24, 19, 316.160131, 3540.993469
24, 20, 199.570152, 2235.185699
24, 21, 465.516080, 5213.780100
24, 22, 364.278001, 4079.913609
24, 23, 270.615589, 3030.894602
24, 24, 0.000000, 0.000000
24, 25, 55.070881, 616.793872
25, 0, 359.495592, 4026.350634
25, 1, 313.509937, 3511.311299
25, 2, 374.900249, 4198.882786
25, 3, 381.948831, 4277.826909
25, 4, 185.866182, 2081.701236
25, 5, 95.750230, 1072.402580
25, 6, 312.840225, 3503.810515
25, 7, 494.604596, 5539.571471
25, 8, 423.234858, 4740.230405
25, 9, 288.306229, 3229.029766
25, 10, 328.961009, 3684.363298
25, 11, 412.634841, 4621.510216
25, 12, 368.248401, 4124.382093
25, 13, 206.804208, 2316.207132
25, 14, 278.597989, 3120.297476
25, 15, 62.269393, 697.417196
25, 16, 42.651516, 477.696978
25, 17, 306.648135, 3434.459108
25, 18, 335.488597, 3757.472282
25, 19, 285.514627, 3197.763821
25, 20, 212.625506, 2381.405672
25, 21, 453.828517, 5082.879386
25, 22, 333.632497, 3736.683961
25, 23, 259.849851, 2910.318332
25, 24, 55.070881, 616.793872
25, 25, 0.000000, 0.000000
