% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
72, 1, 35.523634, 129.321573, 0.000000, 2.000000
73, 1, 35.542715, 129.318029, 0.000000, 3.000000
74, 1, 35.536488, 129.307308, 0.000000, 5.000000
75, 1, 35.531622, 129.351281, 0.000000, 3.000000
76, 1, 35.542146, 129.311720, 0.000000, 100.000000
77, 1, 35.543456, 129.313848, 0.000000, 2.000000
78, 1, 35.540507, 129.343962, 0.000000, 2.000000
79, 1, 35.525988, 129.315301, 0.000000, 100.000000
80, 1, 35.533234, 129.339167, 0.000000, 4.000000
81, 1, 35.526233, 129.324104, 0.000000, 2.000000
82, 1, 35.521683, 129.311457, 0.000000, 4.000000
83, 1, 35.526747, 129.311375, 0.000000, 100.000000
84, 1, 35.528329, 129.344968, 0.000000, 1.000000
85, 1, 35.522218, 129.347237, 0.000000, 2.000000
86, 1, 35.534073, 129.332191, 0.000000, 3.000000
87, 1, 35.528665, 129.336552, 0.000000, 5.000000
88, 1, 35.523065, 129.353180, 0.000000, 4.000000
89, 1, 35.531792, 129.353603, 0.000000, 4.000000
90, 1, 35.542119, 129.316717, 0.000000, 1.000000
91, 1, 35.538651, 129.306930, 0.000000, 2.000000
92, 1, 35.527648, 129.348352, 0.000000, 2.000000
93, 1, 35.539948, 129.321855, 0.000000, 1.000000
94, 1, 35.530450, 129.343602, 0.000000, 4.000000
95, 1, 35.533825, 129.348306, 0.000000, 5.000000
96, 1, 35.527209, 129.306527, 0.000000, 100.000000
97, 1, 35.540890, 129.311531, 0.000000, 1.000000
98, 1, 35.526770, 129.331834, 0.000000, 5.000000
99, 1, 35.539709, 129.350663, 0.000000, 2.000000
100, 1, 35.539690, 129.320501, 0.000000, 5.000000
