% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
43, 1, 35.525913, 129.322707, 0.000000, 5.000000
44, 1, 35.536948, 129.323946, 0.000000, 1.000000
45, 1, 35.537305, 129.332923, 0.000000, 2.000000
46, 1, 35.542333, 129.312446, 0.000000, 100.000000
47, 1, 35.532912, 129.315362, 0.000000, 100.000000
48, 1, 35.529119, 129.339272, 0.000000, 1.000000
49, 1, 35.521226, 129.306113, 0.000000, 1.000000
50, 1, 35.541831, 129.320749, 0.000000, 3.000000
51, 1, 35.534099, 129.308785, 0.000000, 3.000000
52, 1, 35.534237, 129.351587, 0.000000, 4.000000
53, 1, 35.536185, 129.319754, 0.000000, 100.000000
54, 1, 35.535456, 129.348420, 0.000000, 4.000000
55, 1, 35.534448, 129.332886, 0.000000, 5.000000
56, 1, 35.534018, 129.344354, 0.000000, 3.000000
57, 1, 35.543075, 129.327053, 0.000000, 2.000000
58, 1, 35.533644, 129.346666, 0.000000, 100.000000
59, 1, 35.528631, 129.314367, 0.000000, 5.000000
60, 1, 35.544868, 129.351559, 0.000000, 4.000000
61, 1, 35.540403, 129.334810, 0.000000, 5.000000
62, 1, 35.524336, 129.340111, 0.000000, 2.000000
63, 1, 35.541565, 129.334559, 0.000000, 3.000000
64, 1, 35.540672, 129.331881, 0.000000, 4.000000
65, 1, 35.542655, 129.315358, 0.000000, 4.000000
66, 1, 35.543602, 129.334409, 0.000000, 2.000000
67, 1, 35.523283, 129.316806, 0.000000, 100.000000
68, 1, 35.543657, 129.324938, 0.000000, 3.000000
69, 1, 35.524160, 129.328027, 0.000000, 2.000000
70, 1, 35.544959, 129.340827, 0.000000, 1.000000
71, 1, 35.541576, 129.348638, 0.000000, 1.000000
72, 1, 35.536610, 129.344761, 0.000000, 3.000000
73, 1, 35.541490, 129.317999, 0.000000, 1.000000
74, 1, 35.542451, 129.315998, 0.000000, 1.000000
75, 1, 35.534795, 129.307442, 0.000000, 3.000000
76, 1, 35.527622, 129.313257, 0.000000, 5.000000
77, 1, 35.529910, 129.323426, 0.000000, 100.000000
78, 1, 35.534727, 129.325514, 0.000000, 2.000000
79, 1, 35.540503, 129.327558, 0.000000, 1.000000
80, 1, 35.535930, 129.345824, 0.000000, 3.000000
81, 1, 35.539007, 129.327823, 0.000000, 3.000000
82, 1, 35.528211, 129.314962, 0.000000, 3.000000
83, 1, 35.529662, 129.311999, 0.000000, 1.000000
84, 1, 35.523423, 129.336932, 0.000000, 1.000000
85, 1, 35.530331, 129.318493, 0.000000, 2.000000
86, 1, 35.521354, 129.307293, 0.000000, 4.000000
87, 1, 35.538180, 129.329308, 0.000000, 5.000000
88, 1, 35.521267, 129.341496, 0.000000, 3.000000
89, 1, 35.527644, 129.323129, 0.000000, 2.000000
90, 1, 35.528998, 129.326955, 0.000000, 100.000000
91, 1, 35.543422, 129.324285, 0.000000, 3.000000
92, 1, 35.540889, 129.324336, 0.000000, 3.000000
93, 1, 35.542576, 129.326243, 0.000000, 3.000000
94, 1, 35.536633, 129.317132, 0.000000, 4.000000
95, 1, 35.525628, 129.331589, 0.000000, 1.000000
96, 1, 35.542322, 129.352901, 0.000000, 100.000000
97, 1, 35.523379, 129.343056, 0.000000, 2.000000
98, 1, 35.525604, 129.312567, 0.000000, 2.000000
99, 1, 35.533396, 129.326624, 0.000000, 100.000000
100, 1, 35.528744, 129.329813, 0.000000, 3.000000
101, 1, 35.523797, 129.315242, 0.000000, 4.000000
102, 1, 35.542189, 129.315802, 0.000000, 2.000000
103, 1, 35.533498, 129.331573, 0.000000, 5.000000
104, 1, 35.543384, 129.342829, 0.000000, 2.000000
105, 1, 35.524777, 129.339654, 0.000000, 3.000000
106, 1, 35.528961, 129.316848, 0.000000, 1.000000
107, 1, 35.530224, 129.340614, 0.000000, 2.000000
108, 1, 35.527229, 129.334816, 0.000000, 2.000000
109, 1, 35.537192, 129.338428, 0.000000, 4.000000
110, 1, 35.532522, 129.312949, 0.000000, 1.000000
111, 1, 35.541883, 129.352827, 0.000000, 2.000000
112, 1, 35.523122, 129.323500, 0.000000, 4.000000
113, 1, 35.529751, 129.315838, 0.000000, 100.000000
114, 1, 35.531662, 129.309165, 0.000000, 2.000000
115, 1, 35.528252, 129.350762, 0.000000, 100.000000
116, 1, 35.521464, 129.313621, 0.000000, 2.000000
117, 1, 35.523364, 129.353835, 0.000000, 4.000000
118, 1, 35.531554, 129.344902, 0.000000, 3.000000
119, 1, 35.536778, 129.336580, 0.000000, 3.000000
120, 1, 35.524128, 129.330144, 0.000000, 5.000000
121, 1, 35.532617, 129.346067, 0.000000, 4.000000
122, 1, 35.530255, 129.317913, 0.000000, 1.000000
123, 1, 35.528119, 129.345652, 0.000000, 4.000000
124, 1, 35.522049, 129.323889, 0.000000, 2.000000
125, 1, 35.539788, 129.332645, 0.000000, 4.000000
126, 1, 35.529412, 129.323191, 0.000000, 4.000000
127, 1, 35.536403, 129.353230, 0.000000, 1.000000
128, 1, 35.539178, 129.314054, 0.000000, 2.000000
129, 1, 35.528027, 129.332795, 0.000000, 4.000000
130, 1, 35.534262, 129.323559, 0.000000, 1.000000
131, 1, 35.534988, 129.313472, 0.000000, 5.000000
132, 1, 35.526176, 129.325853, 0.000000, 4.000000
133, 1, 35.531505, 129.312008, 0.000000, 2.000000
134, 1, 35.525791, 129.313673, 0.000000, 1.000000
135, 1, 35.539178, 129.342972, 0.000000, 2.000000
136, 1, 35.521164, 129.324264, 0.000000, 4.000000
137, 1, 35.543438, 129.319950, 0.000000, 100.000000
138, 1, 35.535061, 129.328478, 0.000000, 1.000000
139, 1, 35.528390, 129.311000, 0.000000, 3.000000
140, 1, 35.529212, 129.339367, 0.000000, 3.000000
141, 1, 35.528921, 129.315806, 0.000000, 4.000000
142, 1, 35.525051, 129.308518, 0.000000, 100.000000
143, 1, 35.529035, 129.343232, 0.000000, 5.000000
144, 1, 35.534740, 129.336834, 0.000000, 100.000000
145, 1, 35.537757, 129.353277, 0.000000, 1.000000
146, 1, 35.533028, 129.320377, 0.000000, 5.000000
147, 1, 35.534698, 129.313690, 0.000000, 5.000000
148, 1, 35.533726, 129.310882, 0.000000, 100.000000
149, 1, 35.542716, 129.345153, 0.000000, 5.000000
150, 1, 35.539256, 129.324633, 0.000000, 4.000000
151, 1, 35.541028, 129.321176, 0.000000, 1.000000
152, 1, 35.537215, 129.315697, 0.000000, 4.000000
153, 1, 35.534300, 129.340206, 0.000000, 1.000000
154, 1, 35.536829, 129.313741, 0.000000, 2.000000
155, 1, 35.524626, 129.320603, 0.000000, 5.000000
156, 1, 35.525942, 129.320183, 0.000000, 3.000000
157, 1, 35.526041, 129.322969, 0.000000, 1.000000
158, 1, 35.541863, 129.319062, 0.000000, 4.000000
159, 1, 35.523336, 129.315593, 0.000000, 4.000000
160, 1, 35.533945, 129.352796, 0.000000, 100.000000
161, 1, 35.524770, 129.339503, 0.000000, 4.000000
162, 1, 35.539613, 129.307644, 0.000000, 100.000000
163, 1, 35.540323, 129.323980, 0.000000, 5.000000
164, 1, 35.524795, 129.312170, 0.000000, 100.000000
165, 1, 35.523282, 129.324478, 0.000000, 3.000000
166, 1, 35.539964, 129.334085, 0.000000, 4.000000
167, 1, 35.543388, 129.350635, 0.000000, 5.000000
168, 1, 35.521338, 129.351701, 0.000000, 1.000000
169, 1, 35.526416, 129.319853, 0.000000, 3.000000
170, 1, 35.537506, 129.351717, 0.000000, 4.000000
171, 1, 35.539239, 129.333371, 0.000000, 100.000000
172, 1, 35.542087, 129.321897, 0.000000, 2.000000
173, 1, 35.544034, 129.316455, 0.000000, 100.000000
174, 1, 35.543491, 129.320521, 0.000000, 1.000000
175, 1, 35.541245, 129.344564, 0.000000, 2.000000
176, 1, 35.532505, 129.342691, 0.000000, 1.000000
177, 1, 35.523140, 129.344739, 0.000000, 5.000000
178, 1, 35.538908, 129.339156, 0.000000, 3.000000
179, 1, 35.535532, 129.342987, 0.000000, 1.000000
180, 1, 35.526213, 129.307276, 0.000000, 2.000000
181, 1, 35.544642, 129.327993, 0.000000, 5.000000
182, 1, 35.529209, 129.310671, 0.000000, 5.000000
183, 1, 35.536961, 129.327671, 0.000000, 4.000000
184, 1, 35.531069, 129.313007, 0.000000, 100.000000
185, 1, 35.526013, 129.306312, 0.000000, 5.000000
186, 1, 35.527722, 129.312418, 0.000000, 3.000000
187, 1, 35.525288, 129.322442, 0.000000, 3.000000
188, 1, 35.531328, 129.317080, 0.000000, 100.000000
189, 1, 35.536975, 129.333910, 0.000000, 5.000000
190, 1, 35.525852, 129.323506, 0.000000, 3.000000
191, 1, 35.532229, 129.329217, 0.000000, 2.000000
192, 1, 35.530044, 129.340686, 0.000000, 2.000000
193, 1, 35.532729, 129.351308, 0.000000, 5.000000
194, 1, 35.528864, 129.323199, 0.000000, 5.000000
195, 1, 35.524819, 129.318457, 0.000000, 5.000000
196, 1, 35.542753, 129.342662, 0.000000, 100.000000
197, 1, 35.532959, 129.348951, 0.000000, 100.000000
198, 1, 35.538851, 129.351198, 0.000000, 2.000000
199, 1, 35.528743, 129.346169, 0.000000, 5.000000
200, 1, 35.530719, 129.310182, 0.000000, 5.000000
201, 1, 35.532424, 129.350645, 0.000000, 3.000000
202, 1, 35.522808, 129.349297, 0.000000, 2.000000
203, 1, 35.529570, 129.325522, 0.000000, 4.000000
204, 1, 35.522360, 129.344826, 0.000000, 2.000000
205, 1, 35.526341, 129.321106, 0.000000, 1.000000
206, 1, 35.526978, 129.348192, 0.000000, 3.000000
207, 1, 35.524901, 129.349275, 0.000000, 2.000000
208, 1, 35.527196, 129.316444, 0.000000, 2.000000
209, 1, 35.533466, 129.346020, 0.000000, 4.000000
210, 1, 35.527370, 129.341299, 0.000000, 2.000000
211, 1, 35.529895, 129.329190, 0.000000, 4.000000
212, 1, 35.541021, 129.333381, 0.000000, 5.000000
213, 1, 35.530823, 129.353513, 0.000000, 100.000000
214, 1, 35.535233, 129.332016, 0.000000, 100.000000
215, 1, 35.524312, 129.331541, 0.000000, 4.000000
216, 1, 35.524844, 129.310163, 0.000000, 100.000000
217, 1, 35.526684, 129.351950, 0.000000, 1.000000
218, 1, 35.542047, 129.340564, 0.000000, 3.000000
219, 1, 35.537761, 129.333254, 0.000000, 1.000000
220, 1, 35.543509, 129.319334, 0.000000, 4.000000
221, 1, 35.523562, 129.344233, 0.000000, 5.000000
222, 1, 35.529397, 129.349846, 0.000000, 100.000000
223, 1, 35.544170, 129.347345, 0.000000, 100.000000
224, 1, 35.522700, 129.306048, 0.000000, 2.000000
225, 1, 35.534784, 129.309649, 0.000000, 1.000000
226, 1, 35.539596, 129.326593, 0.000000, 2.000000
227, 1, 35.527732, 129.336180, 0.000000, 1.000000
228, 1, 35.530735, 129.351732, 0.000000, 1.000000
229, 1, 35.536824, 129.342883, 0.000000, 2.000000
230, 1, 35.538758, 129.339025, 0.000000, 100.000000
231, 1, 35.523228, 129.318830, 0.000000, 5.000000
232, 1, 35.540611, 129.307074, 0.000000, 4.000000
233, 1, 35.522788, 129.331547, 0.000000, 2.000000
234, 1, 35.528573, 129.323078, 0.000000, 4.000000
235, 1, 35.529233, 129.337804, 0.000000, 5.000000
236, 1, 35.525295, 129.351847, 0.000000, 100.000000
237, 1, 35.538313, 129.348761, 0.000000, 4.000000
238, 1, 35.527819, 129.329644, 0.000000, 3.000000
239, 1, 35.537765, 129.312990, 0.000000, 3.000000
240, 1, 35.522112, 129.339069, 0.000000, 5.000000
241, 1, 35.536908, 129.336085, 0.000000, 100.000000
242, 1, 35.524787, 129.313758, 0.000000, 2.000000
243, 1, 35.535058, 129.349157, 0.000000, 4.000000
244, 1, 35.528619, 129.335609, 0.000000, 3.000000
245, 1, 35.539392, 129.325748, 0.000000, 4.000000
246, 1, 35.543091, 129.329136, 0.000000, 2.000000
247, 1, 35.533382, 129.309923, 0.000000, 4.000000
248, 1, 35.538240, 129.321954, 0.000000, 4.000000
249, 1, 35.524669, 129.333674, 0.000000, 1.000000
250, 1, 35.538676, 129.326215, 0.000000, 5.000000
