% from location i, to location j, time [sec], distance [meters]
12, 9, 281.865224, 3156.890511
12, 10, 236.412316, 2647.817941
12, 11, 126.452249, 1416.265187
12, 12, 0.000000, 0.000000
12, 13, 102.854159, 1151.966577
12, 14, 237.860496, 2664.037552
12, 15, 391.730548, 4387.382138
12, 16, 383.335387, 4293.356331
12, 17, 88.900312, 995.683492
12, 18, 196.693789, 2202.970436
12, 19, 259.532847, 2906.767892
12, 20, 133.954221, 1500.287271
12, 21, 126.967260, 1422.033317
12, 22, 372.210656, 4168.759351
12, 23, 159.835895, 1790.162020
12, 24, 95.127837, 1065.431774
12, 25, 90.983058, 1019.010248
13, 0, 63.379746, 709.853157
13, 1, 117.802894, 1319.392414
13, 2, 62.389860, 698.766429
13, 3, 181.606292, 2033.990467
13, 4, 118.491274, 1327.102274
13, 5, 243.456263, 2726.710147
13, 6, 152.732467, 1710.603633
13, 7, 129.641198, 1451.981416
13, 8, 17.030859, 190.745623
13, 9, 191.883163, 2149.091427
13, 10, 148.911560, 1667.809471
13, 11, 137.674950, 1541.959438
13, 12, 102.854159, 1151.966577
13, 13, 0.000000, 0.000000
13, 14, 150.359739, 1684.029081
13, 15, 301.748487, 3379.583054
13, 16, 293.353326, 3285.557247
13, 17, 57.036256, 638.806063
13, 18, 109.193033, 1222.961966
13, 19, 169.550786, 1898.968808
13, 20, 212.052775, 2374.991075
13, 21, 48.629595, 544.651463
13, 22, 282.228595, 3160.960268
13, 23, 184.135953, 2062.322670
13, 24, 11.095269, 124.267014
13, 25, 39.227079, 439.343285
14, 0, 203.312493, 2277.099925
14, 1, 174.703664, 1956.681037
14, 2, 145.798243, 1632.940325
14, 3, 245.975537, 2754.926012
14, 4, 121.198489, 1357.423077
14, 5, 108.293753, 1212.890035
14, 6, 217.259929, 2433.311201
14, 7, 149.649565, 1676.075131
14, 8, 165.394003, 1852.412830
14, 9, 138.889319, 1555.560368
14, 10, 94.707136, 1060.719920
14, 11, 202.533862, 2268.379255
14, 12, 237.860496, 2664.037552
14, 13, 150.359739, 1684.029081
14, 14, 0.000000, 0.000000
14, 15, 169.184374, 1894.864986
14, 16, 160.789212, 1800.839179
14, 17, 192.042593, 2150.877038
14, 18, 69.748310, 781.181069
14, 19, 115.044735, 1288.501027
14, 20, 288.616765, 3232.507771
14, 21, 132.037978, 1478.825358
14, 22, 203.497083, 2279.167327
14, 23, 248.663414, 2785.030238
14, 24, 151.728580, 1699.360100
14, 25, 152.959320, 1713.144382
15, 0, 324.455518, 3633.901798
15, 1, 330.271827, 3699.044460
15, 2, 301.366406, 3375.303748
15, 3, 401.543700, 4497.289435
15, 4, 276.766652, 3099.786500
15, 5, 100.670861, 1127.513648
15, 6, 372.828091, 4175.674624
15, 7, 216.801402, 2428.175700
15, 8, 303.601126, 3400.332616
15, 9, 128.579639, 1440.091954
15, 10, 215.015784, 2408.176782
15, 11, 358.102025, 4010.742678
15, 12, 391.730548, 4387.382138
15, 13, 301.748487, 3379.583054
15, 14, 169.184374, 1894.864986
15, 15, 0.000000, 0.000000
15, 16, 14.906480, 166.952575
15, 17, 345.912645, 3874.221624
15, 18, 225.316472, 2523.544492
15, 19, 171.803929, 1924.204008
15, 20, 444.184928, 4974.871194
15, 21, 287.606141, 3221.188781
15, 22, 76.210145, 853.553623
15, 23, 404.231577, 4527.393661
15, 24, 307.296743, 3441.723523
15, 25, 308.527483, 3455.507805
16, 0, 316.060356, 3539.875990
16, 1, 321.876665, 3605.018653
16, 2, 292.971245, 3281.277940
16, 3, 393.148538, 4403.263628
16, 4, 268.371490, 3005.760693
16, 5, 92.275700, 1033.487841
16, 6, 364.432930, 4081.648817
16, 7, 208.406240, 2334.149893
16, 8, 295.205965, 3306.306808
16, 9, 120.184477, 1346.066147
16, 10, 206.620623, 2314.150974
16, 11, 349.706863, 3916.716871
16, 12, 383.335387, 4293.356331
16, 13, 293.353326, 3285.557247
16, 14, 160.789212, 1800.839179
16, 15, 14.906480, 166.952575
16, 16, 0.000000, 0.000000
16, 17, 337.517484, 3780.195817
16, 18, 216.921311, 2429.518685
16, 19, 163.408768, 1830.178201
16, 20, 435.789767, 4880.845387
16, 21, 279.210980, 3127.162974
16, 22, 67.814984, 759.527816
16, 23, 395.836415, 4433.367854
16, 24, 298.901582, 3347.697716
16, 25, 300.132321, 3361.481998
17, 0, 76.869268, 860.935797
17, 1, 99.624627, 1115.795823
17, 2, 94.909622, 1062.987770
17, 3, 156.028324, 1747.517227
17, 4, 155.449245, 1741.031543
17, 5, 286.720135, 3211.265509
17, 6, 126.185109, 1413.273220
17, 7, 170.734686, 1912.228481
17, 8, 52.320143, 585.985600
17, 9, 236.047321, 2643.729997
17, 10, 190.594413, 2134.657427
17, 11, 112.096982, 1255.486197
17, 12, 88.900312, 995.683492
17, 13, 57.036256, 638.806063
17, 14, 192.042593, 2150.877038
17, 15, 345.912645, 3874.221624
17, 16, 337.517484, 3780.195817
17, 17, 0.000000, 0.000000
17, 18, 146.151003, 1636.891235
17, 19, 213.714944, 2393.607378
17, 20, 179.004482, 2004.850199
17, 21, 81.149357, 908.872804
17, 22, 326.392753, 3655.598838
17, 23, 157.427582, 1763.188923
17, 24, 49.309934, 552.271260
17, 25, 45.165155, 505.849735
18, 0, 170.576183, 1910.453248
18, 1, 111.889742, 1253.165109
18, 2, 98.395652, 1102.031303
18, 3, 183.161615, 2051.410083
18, 4, 57.744950, 646.743445
18, 5, 161.745438, 1811.548908
18, 6, 154.446006, 1729.795273
18, 7, 169.301501, 1896.176808
18, 8, 124.227296, 1391.345715
18, 9, 195.021417, 2184.239874
18, 10, 58.347258, 653.489294
18, 11, 139.719940, 1564.863327
18, 12, 196.693789, 2202.970436
18, 13, 109.193033, 1222.961966
18, 14, 69.748310, 781.181069
18, 15, 225.316472, 2523.544492
18, 16, 216.921311, 2429.518685
18, 17, 146.151003, 1636.891235
18, 18, 0.000000, 0.000000
18, 19, 171.176833, 1917.180533
18, 20, 240.154755, 2689.733252
18, 21, 84.635387, 947.916336
18, 22, 259.629182, 2907.846833
18, 23, 185.849492, 2081.514309
18, 24, 110.561874, 1238.292984
18, 25, 111.792613, 1252.077267
19, 0, 179.165321, 2006.651595
19, 1, 276.132188, 3092.680501
19, 2, 229.944050, 2575.373363
19, 3, 338.284981, 3788.791782
19, 4, 222.627013, 2493.422541
19, 5, 148.992798, 1668.719338
19, 6, 309.411156, 3465.404948
19, 7, 71.979380, 806.169056
19, 8, 171.403426, 1919.718370
19, 9, 47.853470, 535.958859
19, 10, 196.135659, 2196.719383
19, 11, 294.353639, 3296.760752
19, 12, 259.532847, 2906.767892
19, 13, 169.550786, 1898.968808
19, 14, 115.044735, 1288.501027
19, 15, 171.803929, 1924.204008
19, 16, 163.408768, 1830.178201
19, 17, 213.714944, 2393.607378
19, 18, 171.176833, 1917.180533
19, 19, 0.000000, 0.000000
19, 20, 368.731463, 4129.792389
19, 21, 216.183785, 2421.258396
19, 22, 137.945435, 1544.988875
19, 23, 340.814641, 3817.123984
19, 24, 178.649460, 2000.873947
19, 25, 195.905768, 2194.144599
20, 0, 221.984906, 2486.230946
20, 1, 181.861152, 2036.844898
20, 2, 203.114602, 2274.883547
20, 3, 161.317380, 1806.754658
20, 4, 248.145097, 2779.225088
20, 5, 383.294307, 4292.896243
20, 6, 130.491383, 1461.503488
20, 7, 325.751205, 3648.413493
20, 8, 207.336662, 2322.170612
20, 9, 391.063840, 4379.915008
20, 10, 287.168586, 3216.288161
20, 11, 142.773553, 1599.063792
20, 12, 133.954221, 1500.287271
20, 13, 212.052775, 2374.991075
20, 14, 288.616765, 3232.507771
20, 15, 444.184928, 4974.871194
20, 16, 435.789767, 4880.845387
20, 17, 179.004482, 2004.850199
20, 18, 240.154755, 2689.733252
20, 19, 368.731463, 4129.792389
20, 20, 0.000000, 0.000000
20, 21, 189.354338, 2120.768580
20, 22, 478.497637, 5359.173535
20, 23, 161.733856, 1811.419191
20, 24, 204.326453, 2288.456271
20, 25, 183.202571, 2051.868794
21, 0, 110.012745, 1232.142745
21, 1, 79.678762, 892.402136
21, 2, 24.265728, 271.776152
21, 3, 150.950635, 1690.647111
21, 4, 93.933629, 1052.056645
21, 5, 226.715521, 2539.213830
21, 6, 122.235027, 1369.032300
21, 7, 176.274197, 1974.271004
21, 8, 61.211459, 685.568344
21, 9, 238.516162, 2671.381015
21, 10, 130.589799, 1462.605748
21, 11, 107.508960, 1204.100354
21, 12, 126.967260, 1422.033317
21, 13, 48.629595, 544.651463
21, 14, 132.037978, 1478.825358
21, 15, 287.606141, 3221.188781
21, 16, 279.210980, 3127.162974
21, 17, 81.149357, 908.872804
21, 18, 84.635387, 947.916336
21, 19, 216.183785, 2421.258396
21, 20, 189.354338, 2120.768580
21, 21, 0.000000, 0.000000
21, 22, 321.918850, 3605.491122
21, 23, 153.638512, 1720.751337
21, 24, 40.903273, 458.116659
21, 25, 41.938746, 469.713951
22, 0, 289.243587, 3239.528178
22, 1, 364.584536, 4083.346802
22, 2, 335.679115, 3759.606089
22, 3, 435.856409, 4881.591776
22, 4, 311.079361, 3484.088841
22, 5, 138.044771, 1546.101431
22, 6, 407.140801, 4559.976966
22, 7, 181.589472, 2033.802081
22, 8, 284.081235, 3181.709829
22, 9, 93.108894, 1042.819610
22, 10, 252.389693, 2826.764564
22, 11, 392.414734, 4395.045020
22, 12, 372.210656, 4168.759351
22, 13, 282.228595, 3160.960268
22, 14, 203.497083, 2279.167327
22, 15, 76.210145, 853.553623
22, 16, 67.814984, 759.527816
22, 17, 326.392753, 3655.598838
22, 18, 259.629182, 2907.846833
22, 19, 137.945435, 1544.988875
22, 20, 478.497637, 5359.173535
22, 21, 321.918850, 3605.491122
22, 22, 0.000000, 0.000000
22, 23, 438.544286, 4911.696002
22, 24, 291.327268, 3262.865407
22, 25, 308.583577, 3456.136059
23, 0, 210.308887, 2355.459533
23, 1, 116.136749, 1300.731588
23, 2, 167.398777, 1874.866303
23, 3, 86.001551, 963.217375
23, 4, 191.413592, 2143.832225
23, 5, 341.300159, 3822.561780
23, 6, 55.175554, 617.966204
23, 7, 298.802229, 3346.584970
23, 8, 179.419840, 2009.502207
23, 9, 363.147018, 4067.246603
23, 10, 237.901979, 2664.502166
23, 11, 69.146958, 774.445924
23, 12, 159.835895, 1790.162020
23, 13, 184.135953, 2062.322670
23, 14, 248.663414, 2785.030238
23, 15, 404.231577, 4527.393661
23, 16, 395.836415, 4433.367854
23, 17, 157.427582, 1763.188923
23, 18, 185.849492, 2081.514309
23, 19, 340.814641, 3817.123984
23, 20, 161.733856, 1811.419191
23, 21, 153.638512, 1720.751337
23, 22, 438.544286, 4911.696002
23, 23, 0.000000, 0.000000
23, 24, 176.409631, 1975.787866
23, 25, 149.879972, 1678.655690
24, 0, 72.478419, 811.758296
24, 1, 110.076572, 1232.857610
24, 2, 54.663538, 612.231626
24, 3, 173.879970, 1947.455664
24, 4, 119.860115, 1342.433293
24, 5, 246.406122, 2759.748571
24, 6, 145.006146, 1624.068830
24, 7, 138.739871, 1553.886555
24, 8, 26.129532, 292.650763
24, 9, 200.981836, 2250.996566
24, 10, 150.280401, 1683.140489
24, 11, 129.948628, 1455.424634
24, 12, 95.127837, 1065.431774
24, 13, 11.095269, 124.267014
24, 14, 151.728580, 1699.360100
24, 15, 307.296743, 3441.723523
24, 16, 298.901582, 3347.697716
24, 17, 49.309934, 552.271260
24, 18, 110.561874, 1238.292984
24, 19, 178.649460, 2000.873947
24, 20, 204.326453, 2288.456271
24, 21, 40.903273, 458.116659
24, 22, 291.327268, 3262.865407
24, 23, 176.409631, 1975.787866
24, 24, 0.000000, 0.000000
24, 25, 31.500757, 352.808481
25, 0, 76.971233, 862.077813
25, 1, 89.547389, 1002.930753
25, 2, 55.699010, 623.828917
25, 3, 147.350311, 1650.323487
25, 4, 121.090855, 1356.217575
25, 5, 247.636862, 2773.532854
25, 6, 118.476487, 1326.936654
25, 7, 155.996179, 1747.157207
25, 8, 36.105685, 404.383667
25, 9, 218.238144, 2444.267218
25, 10, 151.511140, 1696.924772
25, 11, 103.418969, 1158.292458
25, 12, 90.983058, 1019.010248
25, 13, 39.227079, 439.343285
25, 14, 152.959320, 1713.144382
25, 15, 308.527483, 3455.507805
25, 16, 300.132321, 3361.481998
25, 17, 45.165155, 505.849735
25, 18, 111.792613, 1252.077267
25, 19, 195.905768, 2194.144599
25, 20, 183.202571, 2051.868794
25, 21, 41.938746, 469.713951
25, 22, 308.583577, 3456.136059
25, 23, 149.879972, 1678.655690
25, 24, 31.500757, 352.808481
25, 25, 0.000000, 0.000000
