% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
64, 1, 35.522282, 129.325194, 0.000000, 5.000000
65, 1, 35.543028, 129.331082, 0.000000, 2.000000
66, 1, 35.525190, 129.310266, 0.000000, 4.000000
67, 1, 35.537267, 129.331995, 0.000000, 3.000000
68, 1, 35.528982, 129.335372, 0.000000, 5.000000
69, 1, 35.540447, 129.330392, 0.000000, 5.000000
70, 1, 35.526826, 129.341976, 0.000000, 3.000000
71, 1, 35.540068, 129.326370, 0.000000, 3.000000
72, 1, 35.531315, 129.338325, 0.000000, 100.000000
73, 1, 35.541009, 129.343554, 0.000000, 5.000000
74, 1, 35.543920, 129.348499, 0.000000, 100.000000
75, 1, 35.541356, 129.336607, 0.000000, 3.000000
76, 1, 35.541026, 129.332271, 0.000000, 3.000000
77, 1, 35.523501, 129.350770, 0.000000, 5.000000
78, 1, 35.543717, 129.352127, 0.000000, 5.000000
79, 1, 35.537275, 129.316651, 0.000000, 1.000000
80, 1, 35.535295, 129.352692, 0.000000, 3.000000
81, 1, 35.522356, 129.350156, 0.000000, 3.000000
82, 1, 35.538755, 129.321945, 0.000000, 1.000000
83, 1, 35.528613, 129.350278, 0.000000, 4.000000
84, 1, 35.543483, 129.308216, 0.000000, 3.000000
85, 1, 35.534969, 129.342954, 0.000000, 4.000000
86, 1, 35.532690, 129.329296, 0.000000, 100.000000
87, 1, 35.542760, 129.341304, 0.000000, 5.000000
88, 1, 35.531159, 129.314502, 0.000000, 1.000000
89, 1, 35.530600, 129.341177, 0.000000, 1.000000
90, 1, 35.542809, 129.345142, 0.000000, 4.000000
91, 1, 35.522615, 129.320271, 0.000000, 4.000000
92, 1, 35.543064, 129.340597, 0.000000, 1.000000
93, 1, 35.530755, 129.314950, 0.000000, 3.000000
94, 1, 35.531383, 129.335282, 0.000000, 2.000000
95, 1, 35.531685, 129.323831, 0.000000, 4.000000
96, 1, 35.524398, 129.339564, 0.000000, 5.000000
97, 1, 35.526764, 129.339193, 0.000000, 4.000000
98, 1, 35.526462, 129.319008, 0.000000, 5.000000
99, 1, 35.527979, 129.333313, 0.000000, 100.000000
100, 1, 35.532039, 129.329825, 0.000000, 2.000000
