% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
218, 1, 35.541277, 129.339306, 0.000000, 1.000000
219, 1, 35.523839, 129.344005, 0.000000, 100.000000
220, 1, 35.541175, 129.345912, 0.000000, 5.000000
221, 1, 35.531731, 129.315980, 0.000000, 4.000000
222, 1, 35.530374, 129.335862, 0.000000, 4.000000
223, 1, 35.537690, 129.350831, 0.000000, 100.000000
224, 1, 35.532230, 129.326418, 0.000000, 3.000000
225, 1, 35.544622, 129.349712, 0.000000, 4.000000
226, 1, 35.543871, 129.332292, 0.000000, 5.000000
227, 1, 35.538347, 129.332860, 0.000000, 100.000000
228, 1, 35.524042, 129.323711, 0.000000, 1.000000
229, 1, 35.537658, 129.330201, 0.000000, 3.000000
230, 1, 35.530135, 129.352441, 0.000000, 4.000000
231, 1, 35.521608, 129.314698, 0.000000, 3.000000
232, 1, 35.522521, 129.334805, 0.000000, 1.000000
233, 1, 35.528556, 129.331798, 0.000000, 100.000000
234, 1, 35.527657, 129.325452, 0.000000, 5.000000
235, 1, 35.542981, 129.351159, 0.000000, 2.000000
236, 1, 35.543180, 129.337545, 0.000000, 2.000000
237, 1, 35.530054, 129.313098, 0.000000, 3.000000
238, 1, 35.544455, 129.353550, 0.000000, 1.000000
239, 1, 35.523403, 129.308626, 0.000000, 1.000000
240, 1, 35.527472, 129.350584, 0.000000, 4.000000
241, 1, 35.542065, 129.329557, 0.000000, 5.000000
242, 1, 35.521917, 129.338643, 0.000000, 3.000000
243, 1, 35.522222, 129.329717, 0.000000, 3.000000
244, 1, 35.524232, 129.311146, 0.000000, 100.000000
245, 1, 35.531798, 129.343579, 0.000000, 4.000000
246, 1, 35.529034, 129.342374, 0.000000, 4.000000
247, 1, 35.535945, 129.346903, 0.000000, 1.000000
248, 1, 35.521118, 129.314408, 0.000000, 1.000000
249, 1, 35.535001, 129.338135, 0.000000, 4.000000
250, 1, 35.526418, 129.309621, 0.000000, 3.000000
