% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
36, 1, 37.512412, 126.952330, 0.000000, 1.000000
37, 1, 37.498179, 126.946798, 0.000000, 4.000000
38, 1, 37.513329, 126.952367, 0.000000, 1.000000
39, 1, 37.495347, 126.926073, 0.000000, 3.000000
40, 1, 37.502588, 126.915461, 0.000000, 3.000000
41, 1, 37.502199, 126.926061, 0.000000, 1.000000
42, 1, 37.499321, 126.935290, 0.000000, 1.000000
43, 1, 37.498276, 126.951710, 0.000000, 100.000000
44, 1, 37.497042, 126.903009, 0.000000, 3.000000
45, 1, 37.509066, 126.950507, 0.000000, 1.000000
46, 1, 37.508070, 126.916028, 0.000000, 100.000000
47, 1, 37.504814, 126.903639, 0.000000, 5.000000
48, 1, 37.508065, 126.932401, 0.000000, 100.000000
49, 1, 37.501824, 126.920561, 0.000000, 5.000000
50, 1, 37.496536, 126.905573, 0.000000, 2.000000
51, 1, 37.506241, 126.941903, 0.000000, 4.000000
52, 1, 37.495367, 126.942404, 0.000000, 2.000000
53, 1, 37.511189, 126.956805, 0.000000, 100.000000
54, 1, 37.504479, 126.931312, 0.000000, 100.000000
55, 1, 37.497148, 126.934920, 0.000000, 4.000000
56, 1, 37.502276, 126.942464, 0.000000, 3.000000
57, 1, 37.503545, 126.942275, 0.000000, 3.000000
58, 1, 37.506105, 126.919807, 0.000000, 5.000000
59, 1, 37.495680, 126.949136, 0.000000, 100.000000
60, 1, 37.495954, 126.919172, 0.000000, 5.000000
61, 1, 37.506763, 126.943762, 0.000000, 4.000000
62, 1, 37.513227, 126.948018, 0.000000, 1.000000
63, 1, 37.509572, 126.910109, 0.000000, 4.000000
64, 1, 37.512286, 126.921101, 0.000000, 4.000000
65, 1, 37.511477, 126.925182, 0.000000, 1.000000
66, 1, 37.502275, 126.955772, 0.000000, 4.000000
67, 1, 37.498604, 126.931087, 0.000000, 3.000000
68, 1, 37.495233, 126.940992, 0.000000, 100.000000
69, 1, 37.513921, 126.950096, 0.000000, 5.000000
70, 1, 37.505205, 126.922735, 0.000000, 2.000000
71, 1, 37.494330, 126.930656, 0.000000, 3.000000
72, 1, 37.509725, 126.903686, 0.000000, 4.000000
73, 1, 37.503490, 126.949713, 0.000000, 2.000000
74, 1, 37.508593, 126.946979, 0.000000, 2.000000
75, 1, 37.512762, 126.920580, 0.000000, 4.000000
76, 1, 37.498352, 126.954621, 0.000000, 100.000000
77, 1, 37.513890, 126.930880, 0.000000, 4.000000
78, 1, 37.494359, 126.937488, 0.000000, 4.000000
79, 1, 37.503928, 126.906535, 0.000000, 5.000000
80, 1, 37.513230, 126.912698, 0.000000, 4.000000
81, 1, 37.497911, 126.945925, 0.000000, 100.000000
82, 1, 37.501614, 126.913321, 0.000000, 2.000000
83, 1, 37.506555, 126.946338, 0.000000, 3.000000
84, 1, 37.510230, 126.954854, 0.000000, 2.000000
85, 1, 37.505010, 126.911914, 0.000000, 4.000000
86, 1, 37.498568, 126.928648, 0.000000, 3.000000
87, 1, 37.495206, 126.941297, 0.000000, 1.000000
88, 1, 37.495319, 126.912336, 0.000000, 100.000000
89, 1, 37.510631, 126.924785, 0.000000, 2.000000
90, 1, 37.494791, 126.908336, 0.000000, 3.000000
91, 1, 37.510505, 126.932707, 0.000000, 4.000000
92, 1, 37.503988, 126.912161, 0.000000, 5.000000
93, 1, 37.503433, 126.920424, 0.000000, 3.000000
94, 1, 37.504588, 126.908498, 0.000000, 1.000000
95, 1, 37.512993, 126.955111, 0.000000, 4.000000
96, 1, 37.503193, 126.936227, 0.000000, 4.000000
97, 1, 37.503956, 126.947270, 0.000000, 3.000000
98, 1, 37.495839, 126.924874, 0.000000, 5.000000
99, 1, 37.501748, 126.938448, 0.000000, 1.000000
100, 1, 37.502499, 126.953222, 0.000000, 3.000000
