% from location i, to location j, time [sec], distance [meters]
12, 9, 285.172526, 3193.932287
12, 10, 259.766940, 2909.389728
12, 11, 200.910043, 2250.192483
12, 12, 0.000000, 0.000000
12, 13, 208.908634, 2339.776699
12, 14, 89.951925, 1007.461555
12, 15, 256.027905, 2867.512531
12, 16, 198.386729, 2221.931364
12, 17, 203.649420, 2280.873504
12, 18, 169.417483, 1897.475815
12, 19, 225.695780, 2527.792741
12, 20, 99.561850, 1115.092721
12, 21, 158.481852, 1774.996747
12, 22, 243.299891, 2724.958774
12, 23, 71.853847, 804.763087
12, 24, 349.396534, 3913.241185
12, 25, 223.737573, 2505.860820
13, 0, 167.271631, 1873.442269
13, 1, 102.810500, 1151.477605
13, 2, 176.725976, 1979.330936
13, 3, 198.120502, 2218.949619
13, 4, 399.444507, 4473.778482
13, 5, 156.702454, 1755.067482
13, 6, 367.514349, 4116.160704
13, 7, 79.012146, 884.936035
13, 8, 147.838447, 1655.790612
13, 9, 116.298487, 1302.543059
13, 10, 417.012291, 4670.537659
13, 11, 209.274639, 2343.875961
13, 12, 208.908634, 2339.776699
13, 13, 0.000000, 0.000000
13, 14, 264.493818, 2962.330760
13, 15, 381.716459, 4275.224341
13, 16, 14.524343, 162.672636
13, 17, 107.820194, 1207.586175
13, 18, 326.662834, 3658.623746
13, 19, 129.866555, 1454.505413
13, 20, 153.937901, 1724.104487
13, 21, 215.451213, 2413.053591
13, 22, 76.910875, 861.401802
13, 23, 225.487224, 2525.456914
13, 24, 166.663624, 1866.632585
13, 25, 281.009806, 3147.309822
14, 0, 397.763107, 4454.946801
14, 1, 285.205002, 3194.296019
14, 2, 194.314975, 2176.327718
14, 3, 112.755225, 1262.858524
14, 4, 180.906604, 2026.153968
14, 5, 270.257141, 3026.879977
14, 6, 148.976446, 1668.536190
14, 7, 256.118363, 2868.525670
14, 8, 371.867173, 4164.912342
14, 9, 340.757710, 3816.486349
14, 10, 198.474388, 2222.913145
14, 11, 180.404689, 2020.532513
14, 12, 89.951925, 1007.461555
14, 13, 264.493818, 2962.330760
14, 14, 0.000000, 0.000000
14, 15, 194.735352, 2181.035948
14, 16, 253.971913, 2844.485425
14, 17, 241.755374, 2707.660188
14, 18, 108.124931, 1210.999232
14, 19, 237.609885, 2661.230709
14, 20, 155.147034, 1737.646783
14, 21, 122.216869, 1368.828928
14, 22, 298.885075, 3347.512836
14, 23, 63.031205, 705.949494
14, 24, 383.199447, 4291.833806
14, 25, 158.361481, 1773.648586
15, 0, 436.414222, 4887.839284
15, 1, 344.881814, 3862.676316
15, 2, 337.912813, 3784.623510
15, 3, 240.658079, 2695.370480
15, 4, 205.684678, 2303.668392
15, 5, 277.673838, 3109.946981
15, 6, 181.738969, 2035.476456
15, 7, 399.076586, 4469.657758
15, 8, 403.272746, 4516.654751
15, 9, 472.860248, 5296.034772
15, 10, 231.236912, 2589.853411
15, 11, 216.393143, 2423.603203
15, 12, 256.027905, 2867.512531
15, 13, 381.716459, 4275.224341
15, 14, 194.735352, 2181.035948
15, 15, 0.000000, 0.000000
15, 16, 377.149368, 4224.072923
15, 17, 301.432186, 3376.040485
15, 18, 97.150272, 1088.083050
15, 19, 287.945344, 3224.987849
15, 20, 292.886225, 3280.325723
15, 21, 222.321143, 2489.996802
15, 22, 436.624266, 4890.191776
15, 23, 229.107185, 2566.000469
15, 24, 414.605019, 4643.576215
15, 25, 114.995970, 1287.954862
16, 0, 165.094125, 1849.054200
16, 1, 100.632994, 1127.089536
16, 2, 166.204071, 1861.485600
16, 3, 193.553411, 2167.798201
16, 4, 388.922602, 4355.933147
16, 5, 154.524948, 1730.679413
16, 6, 356.992444, 3998.315369
16, 7, 67.737929, 758.664808
16, 8, 145.660941, 1631.402543
16, 9, 107.509294, 1204.104089
16, 10, 406.490386, 4552.692324
16, 11, 204.707548, 2292.724542
16, 12, 198.386729, 2221.931364
16, 13, 14.524343, 162.672636
16, 14, 253.971913, 2844.485425
16, 15, 377.149368, 4224.072923
16, 16, 0.000000, 0.000000
16, 17, 103.253103, 1156.434757
16, 18, 316.140930, 3540.778411
16, 19, 125.299464, 1403.353995
16, 20, 149.370810, 1672.953069
16, 21, 210.884123, 2361.902173
16, 22, 65.636659, 735.130576
16, 23, 214.965320, 2407.611579
16, 24, 164.486117, 1842.244516
16, 25, 276.442715, 3096.158403
17, 0, 176.658543, 1978.575686
17, 1, 64.100438, 717.924904
17, 2, 177.702647, 1990.269647
17, 3, 135.118458, 1513.326730
17, 4, 371.915923, 4165.458339
17, 5, 68.483698, 767.017415
17, 6, 339.985764, 3807.840561
17, 7, 147.160769, 1648.200617
17, 8, 150.762610, 1688.541227
17, 9, 194.423497, 2177.543167
17, 10, 389.483707, 4362.217516
17, 11, 121.242010, 1357.910516
17, 12, 203.649420, 2280.873504
17, 13, 107.820194, 1207.586175
17, 14, 241.755374, 2707.660188
17, 15, 301.432186, 3376.040485
17, 16, 103.253103, 1156.434757
17, 17, 0.000000, 0.000000
17, 18, 299.134250, 3350.303603
17, 19, 25.696588, 287.801789
17, 20, 113.664526, 1273.042686
17, 21, 152.449170, 1707.430702
17, 22, 165.639636, 1855.163923
17, 23, 220.228011, 2466.553719
17, 24, 162.094883, 1815.462691
17, 25, 200.725533, 2248.125966
18, 0, 455.141984, 5097.590216
18, 1, 342.583878, 3836.939434
18, 2, 262.342639, 2938.237556
18, 3, 170.134102, 1905.501939
18, 4, 117.755661, 1318.863406
18, 5, 322.604985, 3613.175829
18, 6, 93.809953, 1050.671470
18, 7, 323.506411, 3623.271804
18, 8, 429.246050, 4807.555757
18, 9, 402.926726, 4512.779335
18, 10, 143.307895, 1605.048425
18, 11, 237.783565, 2663.175928
18, 12, 169.417483, 1897.475815
18, 13, 326.662834, 3658.623746
18, 14, 108.124931, 1210.999232
18, 15, 97.150272, 1088.083050
18, 16, 316.140930, 3540.778411
18, 17, 299.134250, 3350.303603
18, 18, 0.000000, 0.000000
18, 19, 294.988761, 3303.874124
18, 20, 217.316051, 2433.939769
18, 21, 170.402513, 1908.508143
18, 22, 361.054091, 4043.805822
18, 23, 142.496764, 1595.963754
18, 24, 440.578323, 4934.477221
18, 25, 167.440946, 1875.338599
19, 0, 180.912177, 2026.216379
19, 1, 69.146216, 774.437620
19, 2, 199.749008, 2237.188884
19, 3, 130.972969, 1466.897252
19, 4, 367.770434, 4119.028860
19, 5, 44.798495, 501.743144
19, 6, 335.840275, 3761.411082
19, 7, 169.207130, 1895.119855
19, 8, 147.770701, 1655.031846
19, 9, 210.039271, 2352.439832
19, 10, 385.338218, 4315.788037
19, 11, 117.096521, 1311.481037
19, 12, 225.695780, 2527.792741
19, 13, 129.866555, 1454.505413
19, 14, 237.609885, 2661.230709
19, 15, 287.945344, 3224.987849
19, 16, 125.299464, 1403.353995
19, 17, 25.696588, 287.801789
19, 18, 294.988761, 3303.874124
19, 19, 0.000000, 0.000000
19, 20, 135.710886, 1519.961924
19, 21, 148.303681, 1661.001223
19, 22, 187.685997, 2102.083161
19, 23, 240.227408, 2690.546972
19, 24, 159.102974, 1781.953310
19, 25, 187.308081, 2097.850509
20, 0, 260.019647, 2912.220051
20, 1, 166.629957, 1866.255517
20, 2, 109.207564, 1223.124718
20, 3, 112.907475, 1264.563719
20, 4, 290.097724, 3249.094504
20, 5, 178.497995, 1999.177550
20, 6, 258.167565, 2891.476727
20, 7, 164.772918, 1845.456684
20, 8, 240.586464, 2694.568394
20, 9, 238.858439, 2675.214517
20, 10, 307.665507, 3445.853681
20, 11, 180.556938, 2022.237709
20, 12, 99.561850, 1115.092721
20, 13, 153.937901, 1724.104487
20, 14, 155.147034, 1737.646783
20, 15, 292.886225, 3280.325723
20, 16, 149.370810, 1672.953069
20, 17, 113.664526, 1273.042686
20, 18, 217.316051, 2433.939769
20, 19, 135.710886, 1519.961924
20, 20, 0.000000, 0.000000
20, 21, 141.522005, 1585.046456
20, 22, 196.985804, 2206.241004
20, 23, 116.140441, 1300.772937
20, 24, 259.411640, 2905.410367
20, 25, 217.663773, 2437.834260
21, 0, 308.456903, 3454.717315
21, 1, 195.898798, 2194.066533
21, 2, 188.695777, 2113.392704
21, 3, 46.055797, 515.824928
21, 4, 243.184186, 2723.662879
21, 5, 169.073276, 1893.620692
21, 6, 211.254027, 2366.045101
21, 7, 247.712365, 2774.378491
21, 8, 282.560969, 3164.682856
21, 9, 306.595002, 3433.864022
21, 10, 260.751969, 2920.422056
21, 11, 91.098485, 1020.303027
21, 12, 158.481852, 1774.996747
21, 13, 215.451213, 2413.053591
21, 14, 122.216869, 1368.828928
21, 15, 222.321143, 2489.996802
21, 16, 210.884123, 2361.902173
21, 17, 152.449170, 1707.430702
21, 18, 170.402513, 1908.508143
21, 19, 148.303681, 1661.001223
21, 20, 141.522005, 1585.046456
21, 21, 0.000000, 0.000000
21, 22, 273.270655, 3060.631339
21, 23, 124.834392, 1398.145191
21, 24, 293.893243, 3291.604320
21, 25, 121.614490, 1362.082283
22, 0, 155.198008, 1738.217686
22, 1, 154.703074, 1732.674433
22, 2, 211.117233, 2364.513011
22, 3, 255.939943, 2866.527367
22, 4, 433.835764, 4858.960558
22, 5, 211.381098, 2367.468293
22, 6, 401.905605, 4501.342780
22, 7, 105.699440, 1183.833726
22, 8, 142.247551, 1593.172576
22, 9, 61.222139, 685.687960
22, 10, 451.403548, 5055.719734
22, 11, 267.094081, 2991.453708
22, 12, 243.299891, 2724.958774
22, 13, 76.910875, 861.401802
22, 14, 298.885075, 3347.512836
22, 15, 436.624266, 4890.191776
22, 16, 65.636659, 735.130576
22, 17, 165.639636, 1855.163923
22, 18, 361.054091, 4043.805822
22, 19, 187.685997, 2102.083161
22, 20, 196.985804, 2206.241004
22, 21, 273.270655, 3060.631339
22, 22, 0.000000, 0.000000
22, 23, 259.878481, 2910.638990
22, 24, 161.072728, 1804.014549
22, 25, 338.829247, 3794.887569
23, 0, 366.583133, 4105.731084
23, 1, 273.193442, 3059.766550
23, 2, 153.177517, 1715.588187
23, 3, 115.372749, 1292.174787
23, 4, 215.278437, 2411.118490
23, 5, 272.874664, 3056.196239
23, 6, 183.348278, 2053.500712
23, 7, 214.980905, 2407.786139
23, 8, 347.149949, 3888.079427
23, 9, 301.751116, 3379.612503
23, 10, 232.846220, 2607.877666
23, 11, 183.022212, 2049.848776
23, 12, 71.853847, 804.763087
23, 13, 225.487224, 2525.456914
23, 14, 63.031205, 705.949494
23, 15, 229.107185, 2566.000469
23, 16, 214.965320, 2407.611579
23, 17, 220.228011, 2466.553719
23, 18, 142.496764, 1595.963754
23, 19, 240.227408, 2690.546972
23, 20, 116.140441, 1300.772937
23, 21, 124.834392, 1398.145191
23, 22, 259.878481, 2910.638990
23, 23, 0.000000, 0.000000
23, 24, 365.975125, 4098.921400
23, 25, 181.501700, 2032.819039
24, 0, 40.642142, 455.191991
24, 1, 119.299090, 1336.149805
24, 2, 323.449761, 3622.637328
24, 3, 276.562531, 3097.500348
24, 4, 513.359996, 5749.631956
24, 5, 137.919383, 1544.697086
24, 6, 481.429837, 5392.014179
24, 7, 228.973921, 2564.507914
24, 8, 31.326677, 350.858783
24, 9, 134.139395, 1502.361225
24, 10, 530.927780, 5946.391133
24, 11, 255.739636, 2864.283926
24, 12, 349.396534, 3913.241185
24, 13, 166.663624, 1866.632585
24, 14, 383.199447, 4291.833806
24, 15, 414.605019, 4643.576215
24, 16, 164.486117, 1842.244516
24, 17, 162.094883, 1815.462691
24, 18, 440.578323, 4934.477221
24, 19, 159.102974, 1781.953310
24, 20, 259.411640, 2905.410367
24, 21, 293.893243, 3291.604320
24, 22, 161.072728, 1804.014549
24, 23, 365.975125, 4098.921400
24, 24, 0.000000, 0.000000
24, 25, 313.967757, 3516.438875
25, 0, 335.776959, 3760.701944
25, 1, 244.175160, 2734.761796
25, 2, 262.690361, 2942.132047
25, 3, 145.502939, 1629.632917
25, 4, 248.436893, 2782.493197
25, 5, 177.036575, 1982.809641
25, 6, 216.506734, 2424.875419
25, 7, 313.476313, 3510.934703
25, 8, 302.635483, 3389.517411
25, 9, 372.153594, 4168.120253
25, 10, 266.004676, 2979.252373
25, 11, 115.686490, 1295.688684
25, 12, 223.737573, 2505.860820
25, 13, 281.009806, 3147.309822
25, 14, 158.361481, 1773.648586
25, 15, 114.995970, 1287.954862
25, 16, 276.442715, 3096.158403
25, 17, 200.725533, 2248.125966
25, 18, 167.440946, 1875.338599
25, 19, 187.308081, 2097.850509
25, 20, 217.663773, 2437.834260
25, 21, 121.614490, 1362.082283
25, 22, 338.829247, 3794.887569
25, 23, 181.501700, 2032.819039
25, 24, 313.967757, 3516.438875
25, 25, 0.000000, 0.000000
