% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
71, 1, 37.510858, 126.909022, 0.000000, 3.000000
72, 1, 37.497211, 126.931232, 0.000000, 2.000000
73, 1, 37.500002, 126.943884, 0.000000, 5.000000
74, 1, 37.499499, 126.948699, 0.000000, 4.000000
75, 1, 37.511852, 126.918114, 0.000000, 1.000000
76, 1, 37.495692, 126.943337, 0.000000, 2.000000
77, 1, 37.507223, 126.930368, 0.000000, 3.000000
78, 1, 37.505633, 126.936443, 0.000000, 2.000000
79, 1, 37.499434, 126.907357, 0.000000, 5.000000
80, 1, 37.494083, 126.952060, 0.000000, 1.000000
81, 1, 37.498199, 126.929852, 0.000000, 1.000000
82, 1, 37.507066, 126.941690, 0.000000, 4.000000
83, 1, 37.507831, 126.952136, 0.000000, 2.000000
84, 1, 37.510329, 126.947864, 0.000000, 3.000000
85, 1, 37.498039, 126.945033, 0.000000, 2.000000
86, 1, 37.511200, 126.945440, 0.000000, 4.000000
87, 1, 37.512306, 126.939365, 0.000000, 4.000000
88, 1, 37.500279, 126.912619, 0.000000, 3.000000
89, 1, 37.503202, 126.954701, 0.000000, 2.000000
90, 1, 37.513336, 126.923184, 0.000000, 1.000000
91, 1, 37.494205, 126.925607, 0.000000, 4.000000
92, 1, 37.502226, 126.906541, 0.000000, 5.000000
93, 1, 37.496505, 126.947425, 0.000000, 100.000000
94, 1, 37.497876, 126.915170, 0.000000, 2.000000
95, 1, 37.503434, 126.910573, 0.000000, 1.000000
96, 1, 37.509647, 126.924350, 0.000000, 100.000000
97, 1, 37.510386, 126.952471, 0.000000, 2.000000
98, 1, 37.503970, 126.926610, 0.000000, 2.000000
99, 1, 37.498043, 126.933320, 0.000000, 5.000000
100, 1, 37.510705, 126.951495, 0.000000, 1.000000
