% from location i, to location j, time [sec], distance [meters]
17, 16, 153.784259, 1722.383696
17, 17, 0.000000, 0.000000
17, 18, 155.228492, 1738.559116
17, 19, 231.481560, 2592.593469
17, 20, 129.959593, 1455.547441
17, 21, 206.012531, 2307.340349
17, 22, 199.082140, 2229.719970
17, 23, 103.779268, 1162.327801
17, 24, 162.248682, 1817.185243
17, 25, 128.588101, 1440.186732
18, 0, 323.673223, 3625.140098
18, 1, 151.535269, 1697.195014
18, 2, 319.434885, 3577.670714
18, 3, 204.025817, 2285.089151
18, 4, 208.010347, 2329.715889
18, 5, 211.880382, 2373.060284
18, 6, 100.279447, 1123.129805
18, 7, 187.625587, 2101.406578
18, 8, 160.960025, 1802.752279
18, 9, 141.734488, 1587.426263
18, 10, 170.100026, 1905.120296
18, 11, 109.340369, 1224.612130
18, 12, 236.429532, 2648.010754
18, 13, 86.518572, 969.008007
18, 14, 180.697198, 2023.808613
18, 15, 124.350950, 1392.730641
18, 16, 214.935714, 2407.279998
18, 17, 155.228492, 1738.559116
18, 18, 0.000000, 0.000000
18, 19, 227.631371, 2549.471361
18, 20, 185.559372, 2078.264962
18, 21, 202.162343, 2264.218240
18, 22, 107.106100, 1199.588317
18, 23, 160.397074, 1796.447232
18, 24, 168.234832, 1884.230118
18, 25, 184.187880, 2062.904253
19, 0, 178.632578, 2000.684877
19, 1, 107.662629, 1205.821440
19, 2, 127.128645, 1423.840826
19, 3, 373.559451, 4183.865847
19, 4, 212.184073, 2376.461617
19, 5, 372.865728, 4176.096150
19, 6, 195.544048, 2190.093333
19, 7, 101.545824, 1137.313234
19, 8, 337.813395, 3783.510025
19, 9, 352.917149, 3952.672072
19, 10, 140.707629, 1575.925444
19, 11, 307.599617, 3445.115714
19, 12, 91.388887, 1023.555533
19, 13, 274.163946, 3070.636198
19, 14, 200.038626, 2240.432612
19, 15, 339.191742, 3798.947512
19, 16, 152.759370, 1710.904947
19, 17, 231.481560, 2592.593469
19, 18, 227.631371, 2549.471361
19, 19, 0.000000, 0.000000
19, 20, 141.686731, 1586.891388
19, 21, 92.137695, 1031.942179
19, 22, 321.946892, 3605.805188
19, 23, 140.626603, 1575.017953
19, 24, 101.778602, 1139.920337
19, 25, 140.315239, 1571.530679
20, 0, 229.865369, 2574.492128
20, 1, 54.318410, 608.366196
20, 2, 236.985404, 2654.236523
20, 3, 280.026996, 3136.302356
20, 4, 108.619578, 1216.539268
20, 5, 279.333273, 3128.532658
20, 6, 102.011593, 1142.529841
20, 7, 101.680947, 1138.826606
20, 8, 306.395982, 3431.635002
20, 9, 267.629725, 2997.452915
20, 10, 132.013025, 1478.545884
20, 11, 250.898534, 2810.063584
20, 12, 127.181826, 1424.436448
20, 13, 180.631492, 2023.072707
20, 14, 97.169693, 1088.300557
20, 15, 250.246187, 2802.757293
20, 16, 49.734519, 557.026607
20, 17, 129.959593, 1455.547441
20, 18, 185.559372, 2078.264962
20, 19, 141.686731, 1586.891388
20, 20, 0.000000, 0.000000
20, 21, 116.217702, 1301.638268
20, 22, 233.001337, 2609.614970
20, 23, 39.104636, 437.971925
20, 24, 72.453854, 811.483162
20, 25, 18.077135, 202.463914
21, 0, 211.147516, 2364.852179
21, 1, 82.193600, 920.568320
21, 2, 179.477224, 2010.144914
21, 3, 348.090422, 3898.612727
21, 4, 191.203200, 2141.475840
21, 5, 347.396699, 3890.843030
21, 6, 170.075019, 1904.840212
21, 7, 37.201884, 416.661097
21, 8, 309.642031, 3467.990748
21, 9, 327.448121, 3667.418951
21, 10, 115.238600, 1290.672324
21, 11, 282.130589, 3159.862594
21, 12, 123.903825, 1387.722835
21, 13, 248.694918, 2785.383078
21, 14, 174.569598, 1955.179492
21, 15, 313.722714, 3513.694392
21, 16, 129.351236, 1448.733844
21, 17, 206.012531, 2307.340349
21, 18, 202.162343, 2264.218240
21, 19, 92.137695, 1031.942179
21, 20, 116.217702, 1301.638268
21, 21, 0.000000, 0.000000
21, 22, 296.477863, 3320.552068
21, 23, 115.157574, 1289.764833
21, 24, 78.370467, 877.749234
21, 25, 114.846211, 1286.277558
22, 0, 417.529445, 4676.329786
22, 1, 239.165470, 2678.653269
22, 2, 413.750405, 4634.004541
22, 3, 122.278445, 1369.518587
22, 4, 251.863995, 2820.876743
22, 5, 140.881198, 1577.869422
22, 6, 144.133095, 1614.290660
22, 7, 281.941108, 3157.740406
22, 8, 103.428626, 1158.400607
22, 9, 62.309005, 697.860860
22, 10, 264.415547, 2961.454124
22, 11, 73.401584, 822.097738
22, 12, 330.285754, 3699.200442
22, 13, 75.568363, 846.365666
22, 14, 224.550845, 2514.969467
22, 15, 42.603578, 477.160076
22, 16, 258.789362, 2898.440852
22, 17, 199.082140, 2229.719970
22, 18, 107.106100, 1199.588317
22, 19, 321.946892, 3605.805188
22, 20, 233.001337, 2609.614970
22, 21, 296.477863, 3320.552068
22, 22, 0.000000, 0.000000
22, 23, 206.821012, 2316.395330
22, 24, 257.300914, 2881.770235
22, 25, 231.629845, 2594.254260
23, 0, 231.622257, 2594.169278
23, 1, 53.258282, 596.492761
23, 2, 235.925276, 2642.363088
23, 3, 253.846671, 2843.082716
23, 4, 99.649484, 1116.074220
23, 5, 253.152948, 2835.313018
23, 6, 75.831268, 849.310201
23, 7, 100.620819, 1126.953171
23, 8, 280.215657, 3138.415362
23, 9, 241.449400, 2704.233275
23, 10, 130.952897, 1466.672449
23, 11, 224.718209, 2516.843944
23, 12, 144.378566, 1617.039934
23, 13, 154.451167, 1729.853067
23, 14, 72.336334, 810.166944
23, 15, 224.065862, 2509.537653
23, 16, 69.390528, 777.173909
23, 17, 103.779268, 1162.327801
23, 18, 160.397074, 1796.447232
23, 19, 140.626603, 1575.017953
23, 20, 39.104636, 437.971925
23, 21, 115.157574, 1289.764833
23, 22, 206.821012, 2316.395330
23, 23, 0.000000, 0.000000
23, 24, 71.393726, 799.609727
23, 25, 37.733144, 422.611216
24, 0, 189.120730, 2118.152173
24, 1, 38.429751, 430.413214
24, 2, 196.876463, 2205.016388
24, 3, 304.326573, 3408.457621
24, 4, 141.724931, 1587.319228
24, 5, 303.632850, 3400.687923
24, 6, 126.311170, 1414.685106
24, 7, 63.833712, 714.937572
24, 8, 297.221151, 3328.876891
24, 9, 291.929302, 3269.608180
24, 10, 94.165790, 1054.656850
24, 11, 248.203078, 2779.874472
24, 12, 101.877038, 1141.022829
24, 13, 204.931069, 2295.227972
24, 14, 130.275046, 1459.080516
24, 15, 274.545764, 3074.912558
24, 16, 79.872967, 894.577232
24, 17, 162.248682, 1817.185243
24, 18, 168.234832, 1884.230118
24, 19, 101.778602, 1139.920337
24, 20, 72.453854, 811.483162
24, 21, 78.370467, 877.749234
24, 22, 257.300914, 2881.770235
24, 23, 71.393726, 799.609727
24, 24, 0.000000, 0.000000
24, 25, 71.082362, 796.122452
25, 0, 228.493877, 2559.131419
25, 1, 52.946918, 593.005486
25, 2, 235.613912, 2638.875813
25, 3, 278.655504, 3120.941647
25, 4, 107.248086, 1201.178559
25, 5, 277.961781, 3113.171949
25, 6, 100.640101, 1127.169132
25, 7, 100.309455, 1123.465896
25, 8, 305.024490, 3416.274293
25, 9, 266.258233, 2982.092206
25, 10, 130.641533, 1463.185175
25, 11, 249.527042, 2794.702875
25, 12, 125.810334, 1409.075739
25, 13, 179.260000, 2007.711997
25, 14, 95.798201, 1072.939847
25, 15, 248.874695, 2787.396584
25, 16, 48.363027, 541.665898
25, 17, 128.588101, 1440.186732
25, 18, 184.187880, 2062.904253
25, 19, 140.315239, 1571.530679
25, 20, 18.077135, 202.463914
25, 21, 114.846211, 1286.277558
25, 22, 231.629845, 2594.254260
25, 23, 37.733144, 422.611216
25, 24, 71.082362, 796.122452
25, 25, 0.000000, 0.000000
