% from location i, to location j, time [sec], distance [meters]
2, 9, 285.133498, 3193.495179
2, 10, 182.025421, 2038.684720
2, 11, 108.918292, 1219.884866
2, 12, 99.123929, 1110.188008
2, 13, 490.623937, 5494.988090
2, 14, 313.724706, 3513.716712
2, 15, 92.193847, 1032.571087
2, 16, 371.348482, 4159.102997
2, 17, 433.799035, 4858.549190
2, 18, 50.545715, 566.112006
2, 19, 485.439490, 5436.922287
2, 20, 138.082088, 1546.519387
2, 21, 186.046887, 2083.725134
2, 22, 411.370170, 4607.345901
2, 23, 151.666058, 1698.659848
2, 24, 481.495116, 5392.745297
2, 25, 464.633097, 5203.890689
3, 0, 299.347981, 3352.697393
3, 1, 142.288531, 1593.631544
3, 2, 102.635562, 1149.518295
3, 3, 0.000000, 0.000000
3, 4, 309.558697, 3467.057403
3, 5, 44.210441, 495.156941
3, 6, 82.646368, 925.639326
3, 7, 293.122322, 3282.970003
3, 8, 267.448951, 2995.428249
3, 9, 224.410661, 2513.399401
3, 10, 105.862733, 1185.662606
3, 11, 48.195454, 539.789088
3, 12, 126.631659, 1418.274577
3, 13, 429.901099, 4814.892312
3, 14, 237.562018, 2660.694598
3, 15, 110.408140, 1236.571166
3, 16, 307.263304, 3441.349010
3, 17, 373.076197, 4178.453412
3, 18, 78.808105, 882.650774
3, 19, 424.716653, 4756.826509
3, 20, 66.337759, 742.982900
3, 21, 109.884198, 1230.703020
3, 22, 350.647332, 3927.250123
3, 23, 89.889960, 1006.767553
3, 24, 420.772278, 4712.649519
3, 25, 403.910260, 4523.794911
4, 0, 79.052685, 885.390076
4, 1, 402.440407, 4507.332554
4, 2, 373.643874, 4184.811391
4, 3, 309.558697, 3467.057403
4, 4, 0.000000, 0.000000
4, 5, 315.218753, 3530.450037
4, 6, 242.733842, 2718.619034
4, 7, 70.087822, 784.983603
4, 8, 117.206649, 1312.714471
4, 9, 179.306459, 2008.232342
4, 10, 217.608182, 2437.211642
4, 11, 275.174735, 3081.957030
4, 12, 397.639971, 4453.567673
4, 13, 224.581990, 2515.318283
4, 14, 159.323861, 1784.427245
4, 15, 381.416452, 4271.864262
4, 16, 84.228804, 943.362610
4, 17, 102.921271, 1152.718230
4, 18, 349.816417, 3917.943870
4, 19, 171.980197, 1926.178201
4, 20, 277.269240, 3105.415490
4, 21, 295.899545, 3314.074901
4, 22, 119.860602, 1342.438743
4, 23, 250.202289, 2802.265638
4, 24, 168.035822, 1882.001211
4, 25, 190.320023, 2131.584256
5, 0, 301.645698, 3378.431816
5, 1, 134.441323, 1505.742816
5, 2, 63.897903, 715.656515
5, 3, 44.210441, 495.156941
5, 4, 315.218753, 3530.450037
5, 5, 0.000000, 0.000000
5, 6, 100.383936, 1124.300085
5, 7, 298.782378, 3346.362636
5, 8, 269.746667, 3021.162673
5, 9, 226.708377, 2539.133825
5, 10, 123.600300, 1384.323365
5, 11, 50.493171, 565.523512
5, 12, 97.630927, 1093.466384
5, 13, 432.198816, 4840.626735
5, 14, 255.299586, 2859.355358
5, 15, 81.407408, 911.762972
5, 16, 312.923361, 3504.741643
5, 17, 375.373914, 4204.187836
5, 18, 40.090248, 449.010775
5, 19, 427.014369, 4782.560932
5, 20, 79.656967, 892.158033
5, 21, 127.621766, 1429.363780
5, 22, 352.945049, 3952.984547
5, 23, 93.240937, 1044.298494
5, 24, 423.069995, 4738.383943
5, 25, 406.207976, 4549.529335
6, 0, 238.474042, 2670.909275
6, 1, 198.462026, 2222.774688
6, 2, 158.809057, 1778.661440
6, 3, 82.646368, 925.639326
6, 4, 242.733842, 2718.619034
6, 5, 100.383936, 1124.300085
6, 6, 0.000000, 0.000000
6, 7, 226.297467, 2534.531634
6, 8, 215.584222, 2414.543290
6, 9, 163.536722, 1831.611283
6, 10, 39.037878, 437.224237
6, 11, 86.649469, 970.474051
6, 12, 182.805154, 2047.417722
6, 13, 383.372622, 4293.773367
6, 14, 182.377731, 2042.630582
6, 15, 166.581635, 1865.714310
6, 16, 240.438450, 2692.910640
6, 17, 312.202258, 3496.665294
6, 18, 134.981600, 1511.793919
6, 19, 363.842713, 4075.038391
6, 20, 96.761953, 1083.733869
6, 21, 82.132914, 919.888633
6, 22, 289.773393, 3245.462005
6, 23, 79.541879, 890.869043
6, 24, 359.898339, 4030.861401
6, 25, 357.381783, 4002.675966
7, 0, 91.735040, 1027.432452
7, 1, 386.004032, 4323.245153
7, 2, 357.207499, 4000.723991
7, 3, 293.122322, 3282.970003
7, 4, 70.087822, 784.983603
7, 5, 298.782378, 3346.362636
7, 6, 226.297467, 2534.531634
7, 7, 0.000000, 0.000000
7, 8, 114.873125, 1286.579004
7, 9, 162.870084, 1824.144942
7, 10, 201.171807, 2253.124242
7, 11, 258.738360, 2897.869630
7, 12, 381.203596, 4269.480273
7, 13, 256.309976, 2870.671730
7, 14, 142.887486, 1600.339845
7, 15, 364.980077, 4087.776861
7, 16, 28.197584, 315.812946
7, 17, 153.402692, 1718.110154
7, 18, 333.380042, 3733.856470
7, 19, 215.565179, 2414.330004
7, 20, 260.832865, 2921.328089
7, 21, 279.463170, 3129.987500
7, 22, 151.112001, 1692.454411
7, 23, 233.765914, 2618.178238
7, 24, 211.620805, 2370.153014
7, 25, 222.048009, 2486.937703
8, 0, 68.500330, 767.203700
8, 1, 311.677163, 3490.784226
8, 2, 328.171788, 3675.524027
8, 3, 267.448951, 2995.428249
8, 4, 117.206649, 1312.714471
8, 5, 269.746667, 3021.162673
8, 6, 215.584222, 2414.543290
8, 7, 114.873125, 1286.579004
8, 8, 0.000000, 0.000000
8, 9, 93.837981, 1050.985392
8, 10, 190.458562, 2133.135898
8, 11, 230.143637, 2577.608733
8, 12, 352.167885, 3944.280309
8, 13, 190.611699, 2134.851025
8, 14, 144.508201, 1618.491853
8, 15, 335.944366, 3762.576897
8, 16, 129.014108, 1444.958010
8, 17, 167.162398, 1872.218863
8, 18, 304.344331, 3408.656506
8, 19, 162.618152, 1821.323306
8, 20, 232.238142, 2601.067193
8, 21, 268.749925, 3009.999156
8, 22, 84.785520, 949.597825
8, 23, 205.171191, 2297.917341
8, 24, 158.673778, 1777.146317
8, 25, 156.349732, 1751.116999
9, 0, 151.741963, 1699.509983
9, 1, 313.930031, 3516.016342
9, 2, 285.133498, 3193.495179
9, 3, 224.410661, 2513.399401
9, 4, 179.306459, 2008.232342
9, 5, 226.708377, 2539.133825
9, 6, 163.536722, 1831.611283
9, 7, 162.870084, 1824.144942
9, 8, 93.837981, 1050.985392
9, 9, 0.000000, 0.000000
9, 10, 138.411062, 1550.203892
9, 11, 186.664359, 2090.640818
9, 12, 309.129595, 3462.251461
9, 13, 273.853331, 3067.157308
9, 14, 125.188382, 1402.109876
9, 15, 292.906076, 3280.548050
9, 16, 177.011067, 1982.523949
9, 17, 234.126825, 2622.220444
9, 18, 261.306041, 2926.627658
9, 19, 245.859785, 2753.629589
9, 20, 188.758864, 2114.099278
9, 21, 216.702424, 2427.067150
9, 22, 168.027152, 1881.904108
9, 23, 161.691913, 1810.949426
9, 24, 241.915411, 2709.452599
9, 25, 239.591364, 2683.423281
10, 0, 213.348382, 2389.501883
10, 1, 221.678390, 2482.797969
10, 2, 182.025421, 2038.684720
10, 3, 105.862733, 1185.662606
10, 4, 217.608182, 2437.211642
10, 5, 123.600300, 1384.323365
10, 6, 39.037878, 437.224237
10, 7, 201.171807, 2253.124242
10, 8, 190.458562, 2133.135898
10, 9, 138.411062, 1550.203892
10, 10, 0.000000, 0.000000
10, 11, 109.865833, 1230.497331
10, 12, 206.021518, 2307.441002
10, 13, 370.473912, 4149.307814
10, 14, 157.252071, 1761.223191
10, 15, 189.797999, 2125.737590
10, 16, 215.312790, 2411.503249
10, 17, 287.076598, 3215.257902
10, 18, 158.197964, 1771.817199
10, 19, 338.717053, 3793.630999
10, 20, 119.978317, 1343.757150
10, 21, 92.203581, 1032.680103
10, 22, 264.647733, 2964.054614
10, 23, 106.841783, 1196.627974
10, 24, 334.772679, 3749.454009
10, 25, 336.211945, 3765.573787
11, 0, 261.601679, 2929.938810
11, 1, 142.908567, 1600.575951
11, 2, 108.918292, 1219.884866
11, 3, 48.195454, 539.789088
11, 4, 275.174735, 3081.957030
11, 5, 50.493171, 565.523512
11, 6, 86.649469, 970.474051
11, 7, 258.738360, 2897.869630
11, 8, 230.143637, 2577.608733
11, 9, 186.664359, 2090.640818
11, 10, 109.865833, 1230.497331
11, 11, 0.000000, 0.000000
11, 12, 132.914388, 1488.641149
11, 13, 392.595785, 4397.072796
11, 14, 215.458239, 2413.132282
11, 15, 116.690869, 1306.937737
11, 16, 272.879343, 3056.248636
11, 17, 335.329895, 3755.694829
11, 18, 85.090834, 953.017346
11, 19, 386.970350, 4334.067925
11, 20, 39.612949, 443.665026
11, 21, 113.887299, 1275.537745
11, 22, 312.901030, 3504.491540
11, 23, 53.196918, 595.805487
11, 24, 383.025976, 4289.890936
11, 25, 366.604946, 4105.975395
12, 0, 384.066915, 4301.549453
12, 1, 214.661327, 2404.206864
12, 2, 99.123929, 1110.188008
12, 3, 126.631659, 1418.274577
12, 4, 397.639971, 4453.567673
12, 5, 97.630927, 1093.466384
12, 6, 182.805154, 2047.417722
12, 7, 381.203596, 4269.480273
12, 8, 352.167885, 3944.280309
12, 9, 309.129595, 3462.251461
12, 10, 206.021518, 2307.441002
12, 11, 132.914388, 1488.641149
12, 12, 0.000000, 0.000000
12, 13, 514.620033, 5763.744372
12, 14, 337.720803, 3782.472995
12, 15, 75.508194, 845.691772
12, 16, 395.344579, 4427.859280
12, 17, 457.795131, 5127.305472
12, 18, 73.063452, 818.310662
12, 19, 509.435587, 5705.678569
12, 20, 162.078185, 1815.275670
12, 21, 210.042984, 2352.481416
12, 22, 435.366266, 4876.102184
12, 23, 175.662154, 1967.416130
12, 24, 505.491212, 5661.501579
12, 25, 488.629194, 5472.646971
13, 0, 179.660988, 2012.203068
13, 1, 428.575842, 4800.049433
13, 2, 490.623937, 5494.988090
13, 3, 429.901099, 4814.892312
13, 4, 224.581990, 2515.318283
13, 5, 432.198816, 4840.626735
13, 6, 383.372622, 4293.773367
13, 7, 256.309976, 2870.671730
13, 8, 190.611699, 2134.851025
13, 9, 273.853331, 3067.157308
13, 10, 370.473912, 4149.307814
13, 11, 392.595785, 4397.072796
13, 12, 514.620033, 5763.744372
13, 13, 0.000000, 0.000000
13, 14, 324.523551, 3634.663769
13, 15, 498.396514, 5582.040960
13, 16, 270.450959, 3029.050736
13, 17, 172.214449, 1928.801824
13, 18, 466.796479, 5228.120569
13, 19, 80.478098, 901.354695
13, 20, 394.690291, 4420.531256
13, 21, 448.765274, 5026.171072
13, 22, 114.574818, 1283.237965
13, 23, 367.623340, 4117.381404
13, 24, 84.915584, 951.054539
13, 25, 34.762946, 389.344991
14, 0, 161.162137, 1805.015932
14, 1, 342.723911, 3838.507805
14, 2, 313.724706, 3513.716712
14, 3, 237.562018, 2660.694598
14, 4, 159.323861, 1784.427245
14, 5, 255.299586, 2859.355358
14, 6, 182.377731, 2042.630582
14, 7, 142.887486, 1600.339845
14, 8, 144.508201, 1618.491853
14, 9, 125.188382, 1402.109876
14, 10, 157.252071, 1761.223191
14, 11, 215.458239, 2413.132282
14, 12, 337.720803, 3782.472995
14, 13, 324.523551, 3634.663769
14, 14, 0.000000, 0.000000
14, 15, 321.497284, 3600.769583
14, 16, 157.028469, 1758.718851
14, 17, 231.219592, 2589.659428
14, 18, 289.897249, 3246.849191
14, 19, 286.530808, 3209.145048
14, 20, 217.552745, 2436.590741
14, 21, 213.954446, 2396.289797
14, 22, 218.697372, 2449.410569
14, 23, 190.485794, 2133.440890
14, 24, 282.586434, 3164.968058
14, 25, 290.261584, 3250.929742
15, 0, 367.843397, 4119.846041
15, 1, 198.437808, 2222.503452
15, 2, 92.193847, 1032.571087
15, 3, 110.408140, 1236.571166
15, 4, 381.416452, 4271.864262
15, 5, 81.407408, 911.762972
15, 6, 166.581635, 1865.714310
15, 7, 364.980077, 4087.776861
15, 8, 335.944366, 3762.576897
15, 9, 292.906076, 3280.548050
15, 10, 189.797999, 2125.737590
15, 11, 116.690869, 1306.937737
15, 12, 75.508194, 845.691772
15, 13, 498.396514, 5582.040960
15, 14, 321.497284, 3600.769583
15, 15, 0.000000, 0.000000
15, 16, 379.121060, 4246.155868
15, 17, 441.571613, 4945.602060
15, 18, 56.839933, 636.607250
15, 19, 493.212068, 5523.975157
15, 20, 145.854666, 1633.572258
15, 21, 193.819465, 2170.778005
15, 22, 419.142747, 4694.398772
15, 23, 159.438636, 1785.712718
15, 24, 489.267694, 5479.798167
15, 25, 472.405675, 5290.943559
16, 0, 105.876023, 1185.811459
16, 1, 400.145014, 4481.624160
16, 2, 371.348482, 4159.102997
16, 3, 307.263304, 3441.349010
16, 4, 84.228804, 943.362610
16, 5, 312.923361, 3504.741643
16, 6, 240.438450, 2692.910640
16, 7, 28.197584, 315.812946
16, 8, 129.014108, 1444.958010
16, 9, 177.011067, 1982.523949
16, 10, 215.312790, 2411.503249
16, 11, 272.879343, 3056.248636
16, 12, 395.344579, 4427.859280
16, 13, 270.450959, 3029.050736
16, 14, 157.028469, 1758.718851
16, 15, 379.121060, 4246.155868
16, 16, 0.000000, 0.000000
16, 17, 167.543675, 1876.489160
16, 18, 347.521025, 3892.235477
16, 19, 229.706162, 2572.709010
16, 20, 274.973848, 3079.707096
16, 21, 293.604152, 3288.366507
16, 22, 165.252984, 1850.833417
16, 23, 247.906897, 2776.557244
16, 24, 225.761788, 2528.532021
16, 25, 236.188992, 2645.316709
17, 0, 113.748121, 1273.978954
17, 1, 462.595567, 5181.070353
17, 2, 433.799035, 4858.549190
17, 3, 373.076197, 4178.453412
17, 4, 102.921271, 1152.718230
17, 5, 375.373914, 4204.187836
17, 6, 312.202258, 3496.665294
17, 7, 153.402692, 1718.110154
17, 8, 167.162398, 1872.218863
17, 9, 234.126825, 2622.220444
17, 10, 287.076598, 3215.257902
17, 11, 335.329895, 3755.694829
17, 12, 457.795131, 5127.305472
17, 13, 172.214449, 1928.801824
17, 14, 231.219592, 2589.659428
17, 15, 441.571613, 4945.602060
17, 16, 167.543675, 1876.489160
17, 17, 0.000000, 0.000000
17, 18, 409.971578, 4591.681669
17, 19, 106.995255, 1198.346854
17, 20, 337.424401, 3779.153288
17, 21, 365.367961, 4092.121161
17, 22, 119.513057, 1338.546241
17, 23, 310.357450, 3476.003437
17, 24, 103.050881, 1154.169864
17, 25, 137.952482, 1545.067797
18, 0, 336.243362, 3765.925650
18, 1, 156.789676, 1756.044371
18, 2, 50.545715, 566.112006
18, 3, 78.808105, 882.650774
18, 4, 349.816417, 3917.943870
18, 5, 40.090248, 449.010775
18, 6, 134.981600, 1511.793919
18, 7, 333.380042, 3733.856470
18, 8, 304.344331, 3408.656506
18, 9, 261.306041, 2926.627658
18, 10, 158.197964, 1771.817199
18, 11, 85.090834, 953.017346
18, 12, 73.063452, 818.310662
18, 13, 466.796479, 5228.120569
18, 14, 289.897249, 3246.849191
18, 15, 56.839933, 636.607250
18, 16, 347.521025, 3892.235477
18, 17, 409.971578, 4591.681669
18, 18, 0.000000, 0.000000
18, 19, 461.612033, 5170.054766
18, 20, 114.254631, 1279.651867
18, 21, 162.219430, 1816.857613
18, 22, 387.542713, 4340.478380
18, 23, 127.838601, 1431.792327
18, 24, 457.667659, 5125.877776
18, 25, 440.805640, 4937.023168
19, 0, 140.454724, 1573.092907
19, 1, 454.154306, 5086.528224
19, 2, 485.439490, 5436.922287
19, 3, 424.716653, 4756.826509
19, 4, 171.980197, 1926.178201
19, 5, 427.014369, 4782.560932
19, 6, 363.842713, 4075.038391
19, 7, 215.565179, 2414.330004
19, 8, 162.618152, 1821.323306
19, 9, 245.859785, 2753.629589
19, 10, 338.717053, 3793.630999
19, 11, 386.970350, 4334.067925
19, 12, 509.435587, 5705.678569
19, 13, 80.478098, 901.354695
19, 14, 286.530808, 3209.145048
19, 15, 493.212068, 5523.975157
19, 16, 229.706162, 2572.709010
19, 17, 106.995255, 1198.346854
19, 18, 461.612033, 5170.054766
19, 19, 0.000000, 0.000000
19, 20, 389.064856, 4357.526385
19, 21, 417.008416, 4670.494257
19, 22, 91.449435, 1024.233677
19, 23, 361.997905, 4054.376533
19, 24, 9.933039, 111.250038
19, 25, 58.862828, 659.263673
20, 0, 263.696185, 2953.397269
20, 1, 172.072364, 1927.210472
20, 2, 138.082088, 1546.519387
20, 3, 66.337759, 742.982900
20, 4, 277.269240, 3105.415490
20, 5, 79.656967, 892.158033
20, 6, 96.761953, 1083.733869
20, 7, 260.832865, 2921.328089
20, 8, 232.238142, 2601.067193
20, 9, 188.758864, 2114.099278
20, 10, 119.978317, 1343.757150
20, 11, 39.612949, 443.665026
20, 12, 162.078185, 1815.275670
20, 13, 394.690291, 4420.531256
20, 14, 217.552745, 2436.590741
20, 15, 145.854666, 1633.572258
20, 16, 274.973848, 3079.707096
20, 17, 337.424401, 3779.153288
20, 18, 114.254631, 1279.651867
20, 19, 389.064856, 4357.526385
20, 20, 0.000000, 0.000000
20, 21, 123.999782, 1388.797564
20, 22, 314.995536, 3527.950000
20, 23, 46.896599, 525.241907
20, 24, 385.120482, 4313.349395
20, 25, 368.699451, 4129.433855
21, 0, 291.639745, 3266.365141
21, 1, 225.699856, 2527.838383
21, 2, 186.046887, 2083.725134
21, 3, 109.884198, 1230.703020
21, 4, 295.899545, 3314.074901
21, 5, 127.621766, 1429.363780
21, 6, 82.132914, 919.888633
21, 7, 279.463170, 3129.987500
21, 8, 268.749925, 3009.999156
21, 9, 216.702424, 2427.067150
21, 10, 92.203581, 1032.680103
21, 11, 113.887299, 1275.537745
21, 12, 210.042984, 2352.481416
21, 13, 448.765274, 5026.171072
21, 14, 213.954446, 2396.289797
21, 15, 193.819465, 2170.778005
21, 16, 293.604152, 3288.366507
21, 17, 365.367961, 4092.121161
21, 18, 162.219430, 1816.857613
21, 19, 417.008416, 4670.494257
21, 20, 123.999782, 1388.797564
21, 21, 0.000000, 0.000000
21, 22, 342.939096, 3840.917872
21, 23, 147.551984, 1652.582217
21, 24, 413.064042, 4626.317268
21, 25, 414.503308, 4642.437045
22, 0, 74.463013, 833.985750
22, 1, 395.334843, 4427.750240
22, 2, 411.370170, 4607.345901
22, 3, 350.647332, 3927.250123
22, 4, 119.860602, 1342.438743
22, 5, 352.945049, 3952.984547
22, 6, 289.773393, 3245.462005
22, 7, 151.112001, 1692.454411
22, 8, 84.785520, 949.597825
22, 9, 168.027152, 1881.904108
22, 10, 264.647733, 2964.054614
22, 11, 312.901030, 3504.491540
22, 12, 435.366266, 4876.102184
22, 13, 114.574818, 1283.237965
22, 14, 218.697372, 2449.410569
22, 15, 419.142747, 4694.398772
22, 16, 165.252984, 1850.833417
22, 17, 119.513057, 1338.546241
22, 18, 387.542713, 4340.478380
22, 19, 91.449435, 1024.233677
22, 20, 314.995536, 3527.950000
22, 21, 342.939096, 3840.917872
22, 22, 0.000000, 0.000000
22, 23, 287.928585, 3224.800148
22, 24, 87.505061, 980.056687
22, 25, 80.312852, 899.503938
23, 0, 236.629234, 2650.247418
23, 1, 185.656333, 2079.350933
23, 2, 151.666058, 1698.659848
23, 3, 89.889960, 1006.767553
23, 4, 250.202289, 2802.265638
23, 5, 93.240937, 1044.298494
23, 6, 79.541879, 890.869043
23, 7, 233.765914, 2618.178238
23, 8, 205.171191, 2297.917341
23, 9, 161.691913, 1810.949426
23, 10, 106.841783, 1196.627974
23, 11, 53.196918, 595.805487
23, 12, 175.662154, 1967.416130
23, 13, 367.623340, 4117.381404
23, 14, 190.485794, 2133.440890
23, 15, 159.438636, 1785.712718
23, 16, 247.906897, 2776.557244
23, 17, 310.357450, 3476.003437
23, 18, 127.838601, 1431.792327
23, 19, 361.997905, 4054.376533
23, 20, 46.896599, 525.241907
23, 21, 147.551984, 1652.582217
23, 22, 287.928585, 3224.800148
23, 23, 0.000000, 0.000000
23, 24, 358.053531, 4010.199544
23, 25, 341.632500, 3826.284003
24, 0, 136.510350, 1528.915917
24, 1, 458.591792, 5136.228069
24, 2, 481.495116, 5392.745297
24, 3, 420.772278, 4712.649519
24, 4, 168.035822, 1882.001211
24, 5, 423.069995, 4738.383943
24, 6, 359.898339, 4030.861401
24, 7, 211.620805, 2370.153014
24, 8, 158.673778, 1777.146317
24, 9, 241.915411, 2709.452599
24, 10, 334.772679, 3749.454009
24, 11, 383.025976, 4289.890936
24, 12, 505.491212, 5661.501579
24, 13, 84.915584, 951.054539
24, 14, 282.586434, 3164.968058
24, 15, 489.267694, 5479.798167
24, 16, 225.761788, 2528.532021
24, 17, 103.050881, 1154.169864
24, 18, 457.667659, 5125.877776
24, 19, 9.933039, 111.250038
24, 20, 385.120482, 4313.349395
24, 21, 413.064042, 4626.317268
24, 22, 87.505061, 980.056687
24, 23, 358.053531, 4010.199544
24, 24, 0.000000, 0.000000
24, 25, 63.300314, 708.963518
25, 0, 145.399022, 1628.469042
25, 1, 402.585003, 4508.952032
25, 2, 464.633097, 5203.890689
25, 3, 403.910260, 4523.794911
25, 4, 190.320023, 2131.584256
25, 5, 406.207976, 4549.529335
25, 6, 357.381783, 4002.675966
25, 7, 222.048009, 2486.937703
25, 8, 156.349732, 1751.116999
25, 9, 239.591364, 2683.423281
25, 10, 336.211945, 3765.573787
25, 11, 366.604946, 4105.975395
25, 12, 488.629194, 5472.646971
25, 13, 34.762946, 389.344991
25, 14, 290.261584, 3250.929742
25, 15, 472.405675, 5290.943559
25, 16, 236.188992, 2645.316709
25, 17, 137.952482, 1545.067797
25, 18, 440.805640, 4937.023168
25, 19, 58.862828, 659.263673
25, 20, 368.699451, 4129.433855
25, 21, 414.503308, 4642.437045
25, 22, 80.312852, 899.503938
25, 23, 341.632500, 3826.284003
25, 24, 63.300314, 708.963518
25, 25, 0.000000, 0.000000
