% from location i, to location j, time [sec], distance [meters]
15, 0, 237.912452, 2664.619467
15, 1, 39.057998, 437.449577
15, 2, 235.031017, 2632.347385
15, 3, 225.853526, 2529.559493
15, 4, 187.518272, 2100.204644
15, 5, 263.249774, 2948.397473
15, 6, 139.466240, 1562.021892
15, 7, 58.718584, 657.648139
15, 8, 259.688272, 2908.508651
15, 9, 173.431481, 1942.432587
15, 10, 208.533633, 2335.576693
15, 11, 160.495854, 1797.553570
15, 12, 281.974013, 3158.108950
15, 13, 219.372284, 2456.969577
15, 14, 209.986874, 2351.852985
15, 15, 0.000000, 0.000000
15, 16, 69.273212, 775.859970
15, 17, 245.360622, 2748.038965
15, 18, 118.830645, 1330.903228
15, 19, 163.953317, 1836.277148
15, 20, 82.212760, 920.782915
15, 21, 142.734738, 1598.629060
15, 22, 166.215128, 1861.609433
15, 23, 165.563130, 1854.307061
15, 24, 110.046589, 1232.521802
15, 25, 139.335942, 1560.562545
16, 0, 209.738232, 2349.068195
16, 1, 46.973024, 526.097866
16, 2, 206.856796, 2316.796114
16, 3, 197.679305, 2214.008221
16, 4, 236.319255, 2646.775656
16, 5, 235.075554, 2632.846202
16, 6, 147.381266, 1650.670180
16, 7, 123.211606, 1379.969984
16, 8, 270.542144, 3030.072016
16, 9, 153.777107, 1722.303601
16, 10, 180.359413, 2020.025421
16, 11, 137.736475, 1542.648522
16, 12, 253.799793, 2842.557679
16, 13, 213.131025, 2387.067482
16, 14, 214.781012, 2405.547330
16, 15, 69.273212, 775.859970
16, 16, 0.000000, 0.000000
16, 17, 253.275648, 2836.687254
16, 18, 123.399144, 1382.070408
16, 19, 135.779096, 1520.725876
16, 20, 146.705782, 1643.104759
16, 21, 183.250312, 2052.403494
16, 22, 174.130154, 1950.257722
16, 23, 159.321872, 1784.404966
16, 24, 117.961615, 1321.170091
16, 25, 170.144758, 1905.621288
17, 0, 296.317359, 3318.754426
17, 1, 223.060434, 2498.276862
17, 2, 398.455269, 4462.699013
17, 3, 297.871617, 3336.162112
17, 4, 177.768846, 1991.011076
17, 5, 384.976091, 4311.732220
17, 6, 137.711531, 1542.369149
17, 7, 218.252297, 2444.425724
17, 8, 178.331033, 1997.307565
17, 9, 209.756675, 2349.274765
17, 10, 266.938540, 2989.711652
17, 11, 349.913132, 3919.027078
17, 12, 354.150321, 3966.483593
17, 13, 246.384223, 2759.503294
17, 14, 426.957668, 4781.925886
17, 15, 245.360622, 2748.038965
17, 16, 253.275648, 2836.687254
17, 17, 0.000000, 0.000000
17, 18, 335.575800, 3758.448964
17, 19, 315.921755, 3538.323657
17, 20, 200.444444, 2244.977778
17, 21, 189.131335, 2118.270952
17, 22, 177.709495, 1990.346345
17, 23, 201.888325, 2261.149239
17, 24, 138.815516, 1554.733776
17, 25, 372.181561, 4168.433486
18, 0, 199.643410, 2236.006193
18, 1, 129.273176, 1447.859576
18, 2, 133.204436, 1491.889681
18, 3, 186.329492, 2086.890308
18, 4, 280.869566, 3145.739142
18, 5, 196.835375, 2204.556204
18, 6, 229.681419, 2572.431890
18, 7, 154.755881, 1733.265866
18, 8, 352.842297, 3951.833725
18, 9, 161.595411, 1809.868605
18, 10, 170.264591, 1906.963419
18, 11, 50.194140, 562.174368
18, 12, 241.938556, 2709.711832
18, 13, 220.949329, 2474.632486
18, 14, 111.452992, 1248.273513
18, 15, 118.830645, 1330.903228
18, 16, 123.399144, 1382.070408
18, 17, 335.575800, 3758.448964
18, 18, 0.000000, 0.000000
18, 19, 116.812020, 1308.294627
18, 20, 178.250057, 1996.400642
18, 21, 236.155423, 2644.940738
18, 22, 213.395345, 2390.027863
18, 23, 167.140176, 1871.969970
18, 24, 200.261768, 2242.931801
18, 25, 55.274545, 619.074906
19, 0, 129.074827, 1445.638058
19, 1, 141.653129, 1586.515044
19, 2, 100.405579, 1124.542479
19, 3, 103.831243, 1162.909920
19, 4, 330.999360, 3707.192834
19, 5, 117.724063, 1318.509509
19, 6, 236.811933, 2652.293647
19, 7, 217.891711, 2440.387162
19, 8, 364.762951, 4085.345054
19, 9, 125.054845, 1400.614268
19, 10, 99.696007, 1116.595284
19, 11, 105.339591, 1179.803425
19, 12, 150.768857, 1688.611203
19, 13, 184.408763, 2065.378150
19, 14, 137.951190, 1545.053325
19, 15, 163.953317, 1836.277148
19, 16, 135.779096, 1520.725876
19, 17, 315.921755, 3538.323657
19, 18, 116.812020, 1308.294627
19, 19, 0.000000, 0.000000
19, 20, 241.385887, 2703.521937
19, 21, 277.930417, 3112.820672
19, 22, 176.854779, 1980.773527
19, 23, 130.599610, 1462.715634
19, 24, 211.678802, 2370.802578
19, 25, 138.813813, 1554.714708
20, 0, 283.539286, 3175.640001
20, 1, 116.490568, 1304.694367
20, 2, 297.780900, 3335.146084
20, 3, 285.093543, 3193.047686
20, 4, 171.915303, 1925.451392
20, 5, 340.682345, 3815.642263
20, 6, 94.550063, 1058.960705
20, 7, 36.795453, 412.109071
20, 8, 207.740709, 2326.695942
20, 9, 187.665346, 2101.851879
20, 10, 254.160467, 2846.597227
20, 11, 219.915266, 2463.050985
20, 12, 341.372247, 3823.369167
20, 13, 233.606149, 2616.388869
20, 14, 269.406286, 3017.350399
20, 15, 82.212760, 920.782915
20, 16, 146.705782, 1643.104759
20, 17, 200.444444, 2244.977778
20, 18, 178.250057, 1996.400642
20, 19, 241.385887, 2703.521937
20, 20, 0.000000, 0.000000
20, 21, 117.564408, 1316.721370
20, 22, 178.301809, 1996.980264
20, 23, 179.796996, 2013.726353
20, 24, 85.653108, 959.314805
20, 25, 198.755354, 2226.059960
21, 0, 272.226176, 3048.933175
21, 1, 153.035098, 1713.993101
21, 2, 349.008117, 3908.890909
21, 3, 273.780434, 3066.340860
21, 4, 115.697698, 1295.814220
21, 5, 351.571652, 3937.602508
21, 6, 83.236953, 932.253879
21, 7, 122.435942, 1371.282552
21, 8, 183.736489, 2057.848679
21, 9, 176.352237, 1975.145053
21, 10, 242.847357, 2719.890401
21, 11, 277.820632, 3111.591081
21, 12, 330.059138, 3696.662341
21, 13, 222.293040, 2489.682043
21, 14, 327.311651, 3665.890495
21, 15, 142.734738, 1598.629060
21, 16, 183.250312, 2052.403494
21, 17, 189.131335, 2118.270952
21, 18, 236.155423, 2644.940738
21, 19, 277.930417, 3112.820672
21, 20, 117.564408, 1316.721370
21, 21, 0.000000, 0.000000
21, 22, 166.988700, 1870.273438
21, 23, 168.483886, 1887.019527
21, 24, 74.339998, 832.607979
21, 25, 256.660719, 2874.600056
22, 0, 144.916424, 1623.063943
22, 1, 143.914940, 1611.847329
22, 2, 259.388293, 2905.148882
22, 3, 146.470681, 1640.471629
22, 4, 217.168854, 2432.291163
22, 5, 239.673231, 2684.340184
22, 6, 121.283316, 1358.373140
22, 7, 196.109662, 2196.428210
22, 8, 247.941458, 2776.944329
22, 9, 81.305202, 910.618266
22, 10, 115.537604, 1294.021169
22, 11, 218.379392, 2445.849191
22, 12, 202.749385, 2270.793110
22, 13, 94.983287, 1063.812811
22, 14, 294.580542, 3299.302069
22, 15, 166.215128, 1861.609433
22, 16, 174.130154, 1950.257722
22, 17, 177.709495, 1990.346345
22, 18, 213.395345, 2390.027863
22, 19, 176.854779, 1980.773527
22, 20, 178.301809, 1996.980264
22, 21, 166.988700, 1870.273438
22, 22, 0.000000, 0.000000
22, 23, 56.585465, 633.757203
22, 24, 96.150185, 1076.882072
22, 25, 253.249056, 2836.389424
23, 0, 114.072585, 1277.612957
23, 1, 143.262943, 1604.544957
23, 2, 213.133124, 2387.090989
23, 3, 115.626843, 1295.020643
23, 4, 218.664040, 2449.037252
23, 5, 193.418062, 2166.282291
23, 6, 122.778503, 1375.119229
23, 7, 197.604848, 2213.174298
23, 8, 250.729521, 2808.170636
23, 9, 60.027017, 672.302595
23, 10, 84.693766, 948.570183
23, 11, 172.124223, 1927.791298
23, 12, 171.905547, 1925.342124
23, 13, 64.139449, 718.361825
23, 14, 248.325373, 2781.244176
23, 15, 165.563130, 1854.307061
23, 16, 159.321872, 1784.404966
23, 17, 201.888325, 2261.149239
23, 18, 167.140176, 1871.969970
23, 19, 130.599610, 1462.715634
23, 20, 179.796996, 2013.726353
23, 21, 168.483886, 1887.019527
23, 22, 56.585465, 633.757203
23, 23, 0.000000, 0.000000
23, 24, 97.645371, 1093.628160
23, 25, 206.993887, 2318.331531
24, 0, 201.387661, 2255.541808
24, 1, 87.746402, 982.759698
24, 2, 283.719420, 3177.657506
24, 3, 202.941919, 2272.949494
24, 4, 124.520152, 1394.625704
24, 5, 280.733138, 3144.211142
24, 6, 32.921134, 368.716702
24, 7, 103.460960, 1158.762751
24, 8, 158.743041, 1777.922064
24, 9, 105.513722, 1181.753686
24, 10, 172.008842, 1926.499034
24, 11, 214.599100, 2403.509915
24, 12, 259.220623, 2903.270975
24, 13, 151.454525, 1696.290676
24, 14, 291.643636, 3266.408723
24, 15, 110.046589, 1232.521802
24, 16, 117.961615, 1321.170091
24, 17, 138.815516, 1554.733776
24, 18, 200.261768, 2242.931801
24, 19, 211.678802, 2370.802578
24, 20, 85.653108, 959.314805
24, 21, 74.339998, 832.607979
24, 22, 96.150185, 1076.882072
24, 23, 97.645371, 1093.628160
24, 24, 0.000000, 0.000000
24, 25, 236.867529, 2652.916322
25, 0, 235.771071, 2640.635992
25, 1, 165.878937, 1857.844098
25, 2, 116.245435, 1301.948873
25, 3, 207.901503, 2328.496833
25, 4, 301.374862, 3375.398460
25, 5, 179.876375, 2014.615395
25, 6, 266.287180, 2982.416412
25, 7, 175.261177, 1962.925184
25, 8, 376.921407, 4221.519759
25, 9, 201.449122, 2256.230165
25, 10, 206.392252, 2311.593218
25, 11, 47.592032, 533.030758
25, 12, 247.438579, 2771.312089
25, 13, 260.803040, 2920.994047
25, 14, 86.379941, 967.455338
25, 15, 139.335942, 1560.562545
25, 16, 170.144758, 1905.621288
25, 17, 372.181561, 4168.433486
25, 18, 55.274545, 619.074906
25, 19, 138.813813, 1554.714708
25, 20, 198.755354, 2226.059960
25, 21, 256.660719, 2874.600056
25, 22, 253.249056, 2836.389424
25, 23, 206.993887, 2318.331531
25, 24, 236.867529, 2652.916322
25, 25, 0.000000, 0.000000
