% from location i, to location j, time [sec], distance [meters]
5, 8, 379.291678, 4248.066797
5, 9, 271.492128, 3040.711832
5, 10, 265.603133, 2974.755088
5, 11, 260.614912, 2918.887013
5, 12, 221.944751, 2485.781208
5, 13, 102.575336, 1148.843766
5, 14, 213.945361, 2396.188038
5, 15, 237.463556, 2659.591827
5, 16, 211.304852, 2366.614344
5, 17, 129.374057, 1448.989438
5, 18, 280.043697, 3136.489407
5, 19, 182.228010, 2040.953708
5, 20, 182.863094, 2048.066656
5, 21, 193.545548, 2167.710133
5, 22, 288.096545, 3226.681299
5, 23, 50.985081, 571.032909
5, 24, 32.788534, 367.231581
5, 25, 248.393448, 2782.006612
5, 26, 212.877642, 2384.229590
5, 27, 369.553279, 4138.996723
5, 28, 178.430349, 1998.419912
5, 29, 232.374486, 2602.594242
5, 30, 282.278413, 3161.518225
5, 31, 318.314241, 3565.119496
5, 32, 205.609808, 2302.829852
5, 33, 231.448221, 2592.220081
5, 34, 69.877758, 782.630890
5, 35, 112.539878, 1260.446634
5, 36, 251.428376, 2815.997807
5, 37, 225.077609, 2520.869218
5, 38, 217.357109, 2434.399617
5, 39, 146.364674, 1639.284347
5, 40, 127.121516, 1423.760980
5, 41, 165.038680, 1848.433221
5, 42, 153.425151, 1718.361694
5, 43, 187.791811, 2103.268288
5, 44, 216.679518, 2426.810597
5, 45, 136.053897, 1523.803647
5, 46, 282.070522, 3159.189849
5, 47, 263.798804, 2954.546602
5, 48, 194.803007, 2181.793680
5, 49, 288.769661, 3234.220202
5, 50, 224.774668, 2517.476277
6, 0, 236.529477, 2649.130145
6, 1, 142.896758, 1600.443690
6, 2, 315.795299, 3536.907350
6, 3, 276.470646, 3096.471237
6, 4, 304.465265, 3410.010970
6, 5, 267.884043, 3000.301278
6, 6, 0.000000, 0.000000
6, 7, 205.794197, 2304.895002
6, 8, 226.740678, 2539.495598
6, 9, 314.078189, 3517.675722
6, 10, 107.368444, 1202.526569
6, 11, 162.921166, 1824.717060
6, 12, 267.349252, 2994.311624
6, 13, 332.574457, 3724.833923
6, 14, 86.064106, 963.917991
6, 15, 289.338363, 3240.589669
6, 16, 97.638922, 1093.555932
6, 17, 326.356444, 3655.192168
6, 18, 37.744670, 422.740305
6, 19, 254.568986, 2851.172647
6, 20, 129.513588, 1450.552183
6, 21, 226.629195, 2538.246987
6, 22, 157.388604, 1762.752361
6, 23, 223.746535, 2505.961196
6, 24, 257.588053, 2884.986195
6, 25, 258.707973, 2897.529303
6, 26, 103.602614, 1160.349275
6, 27, 217.002279, 2430.425525
6, 28, 216.782691, 2427.966138
6, 29, 159.375941, 1785.010535
6, 30, 292.592939, 3277.040915
6, 31, 187.578046, 2100.874120
6, 32, 210.088353, 2352.989556
6, 33, 143.117174, 1602.912347
6, 34, 261.393689, 2927.609320
6, 35, 329.170079, 3686.704890
6, 36, 108.318283, 1213.164767
6, 37, 132.397409, 1482.850981
6, 38, 123.215264, 1380.010956
6, 39, 163.385638, 1829.919144
6, 40, 191.056748, 2139.835577
6, 41, 383.445987, 4294.595055
6, 42, 148.810559, 1666.678262
6, 43, 235.520601, 2637.830735
6, 44, 216.094367, 2420.256916
6, 45, 210.723437, 2360.102497
6, 46, 103.293641, 1156.888778
6, 47, 105.564115, 1182.318083
6, 48, 336.086050, 3764.163755
6, 49, 265.205215, 2970.298402
6, 50, 156.126157, 1748.612961
7, 0, 156.173234, 1749.140222
7, 1, 201.816028, 2260.339516
7, 2, 251.728139, 2819.355156
7, 3, 291.864166, 3268.878660
7, 4, 303.983180, 3404.611611
7, 5, 131.124656, 1468.596152
7, 6, 205.794197, 2304.895002
7, 7, 0.000000, 0.000000
7, 8, 270.220097, 3026.465088
7, 9, 313.596104, 3512.276363
7, 10, 165.724784, 1856.117579
7, 11, 151.543331, 1697.285304
7, 12, 140.998846, 1579.187073
7, 13, 222.414571, 2491.043192
7, 14, 162.471017, 1819.675393
7, 15, 156.549057, 1753.349439
7, 16, 123.248111, 1380.378838
7, 17, 245.801259, 2752.974104
7, 18, 222.693726, 2494.169735
7, 19, 225.515987, 2525.779058
7, 20, 88.353790, 989.562444
7, 21, 235.649524, 2639.274664
7, 22, 179.024963, 2005.079590
7, 23, 134.256980, 1503.678175
7, 24, 153.791642, 1722.466391
7, 25, 167.447543, 1875.412477
7, 26, 203.555236, 2279.818645
7, 27, 260.481698, 2917.395014
7, 28, 94.798442, 1061.742548
7, 29, 223.052080, 2498.183297
7, 30, 201.332508, 2254.924090
7, 31, 231.057465, 2587.843609
7, 32, 239.584724, 2683.348911
7, 33, 122.376640, 1370.618372
7, 34, 95.363106, 1068.066783
7, 35, 232.379113, 2602.646060
7, 36, 151.550027, 1697.360299
7, 37, 125.199260, 1402.231710
7, 38, 117.478760, 1315.762109
7, 39, 51.855369, 580.780135
7, 40, 19.592634, 219.437506
7, 41, 284.877915, 3190.632647
7, 42, 169.486942, 1898.253748
7, 43, 229.895787, 2574.832818
7, 44, 135.664222, 1519.439282
7, 45, 14.600302, 163.523387
7, 46, 182.192173, 2040.552341
7, 47, 163.920455, 1835.909093
7, 48, 275.782201, 3088.760656
7, 49, 207.823756, 2327.626067
7, 50, 113.148072, 1267.258403
8, 0, 380.568548, 4262.367740
8, 1, 112.930235, 1264.818629
8, 2, 475.664155, 5327.438535
8, 3, 445.652757, 4991.310882
8, 4, 467.971182, 5241.277241
8, 5, 379.291678, 4248.066797
8, 6, 226.740678, 2539.495598
8, 7, 270.220097, 3026.465088
8, 8, 0.000000, 0.000000
8, 9, 477.584106, 5348.941993
8, 10, 170.347731, 1907.894582
8, 11, 133.124563, 1490.995108
8, 12, 186.654842, 2090.534230
8, 13, 454.178764, 5086.802159
8, 14, 267.323729, 2994.025762
8, 15, 212.067120, 2375.151744
8, 16, 236.895034, 2653.224379
8, 17, 470.196573, 5266.201623
8, 18, 243.640208, 2728.770332
8, 19, 414.437842, 4641.703831
8, 20, 230.088223, 2576.988095
8, 21, 395.811306, 4433.086632
8, 22, 111.982229, 1254.200964
8, 23, 358.652294, 4016.905694
8, 24, 378.186956, 4235.693910
8, 25, 165.902136, 1858.103920
8, 26, 309.498152, 3466.379301
8, 27, 66.509829, 744.910083
8, 28, 243.621523, 2728.561056
8, 29, 329.197668, 3687.013884
8, 30, 199.787101, 2237.615533
8, 31, 108.410960, 1214.202751
8, 32, 379.270464, 4247.829201
8, 33, 153.498465, 1719.182810
8, 34, 340.381866, 3812.276902
8, 35, 464.143306, 5198.405028
8, 36, 223.767479, 2506.195769
8, 37, 173.996613, 1948.762068
8, 38, 192.513229, 2156.148163
8, 39, 242.373815, 2714.586727
8, 40, 270.044925, 3024.503159
8, 41, 516.642108, 5786.391614
8, 42, 308.679415, 3457.209446
8, 43, 395.389457, 4428.361919
8, 44, 181.718410, 2035.246189
8, 45, 275.149338, 3081.672583
8, 46, 163.694702, 1833.380661
8, 47, 168.543401, 1887.686095
8, 48, 495.954905, 5554.694939
8, 49, 174.729267, 1956.967788
8, 50, 182.964989, 2049.207879
9, 0, 221.216123, 2477.620575
9, 1, 409.180038, 4582.816420
9, 2, 149.782517, 1677.564186
9, 3, 46.653181, 522.515627
9, 4, 21.220065, 237.664732
9, 5, 271.492128, 3040.711832
9, 6, 314.078189, 3517.675722
9, 7, 313.596104, 3512.276363
9, 8, 477.584106, 5348.941993
9, 9, 0.000000, 0.000000
9, 10, 359.105421, 4021.980712
9, 11, 361.064749, 4043.925185
9, 12, 442.600788, 4957.128825
9, 13, 196.185302, 2197.275386
9, 14, 247.805547, 2775.422130
9, 15, 458.150999, 5131.291192
9, 16, 261.136060, 2924.723875
9, 17, 169.805252, 1901.818817
9, 18, 313.903884, 3515.723498
9, 19, 107.973183, 1209.299652
9, 20, 293.010726, 3281.720127
9, 21, 110.723145, 1240.099224
9, 22, 386.388973, 4327.556495
9, 23, 227.354621, 2546.371751
9, 24, 257.470088, 2883.664989
9, 25, 464.575451, 5203.245047
9, 26, 246.737829, 2763.463681
9, 27, 467.845707, 5239.871919
9, 28, 396.400384, 4439.684301
9, 29, 262.500530, 2940.005941
9, 30, 498.460416, 5582.756660
9, 31, 438.421474, 4910.320514
9, 32, 183.791309, 2058.462661
9, 33, 329.299661, 3688.156209
9, 34, 276.091511, 3092.224920
9, 35, 178.957671, 2004.325916
9, 36, 301.632845, 3378.287864
9, 37, 318.579897, 3568.094843
9, 38, 293.003784, 3281.642384
9, 39, 305.064414, 3416.721432
9, 40, 298.858655, 3347.216938
9, 41, 213.381101, 2389.868328
9, 42, 183.453988, 2054.684670
9, 43, 100.825374, 1129.244185
9, 44, 396.562435, 4441.499271
9, 45, 318.525344, 3567.483858
9, 46, 355.487781, 3981.463148
9, 47, 357.301092, 4001.772226
9, 48, 111.742933, 1251.520852
9, 49, 504.849397, 5654.313248
9, 50, 336.594225, 3769.855317
10, 0, 266.880003, 2989.056031
10, 1, 86.503810, 968.842673
10, 2, 357.185469, 4000.477254
10, 3, 321.955041, 3605.896454
10, 4, 349.492496, 3914.315961
10, 5, 265.603133, 2974.755088
10, 6, 107.368444, 1202.526569
10, 7, 165.724784, 1856.117579
10, 8, 170.347731, 1907.894582
10, 9, 359.105421, 4021.980712
10, 10, 0.000000, 0.000000
10, 11, 101.455494, 1136.301536
10, 12, 191.127847, 2140.631887
10, 13, 340.490219, 3813.490450
10, 14, 131.548501, 1473.343208
10, 15, 216.179364, 2421.208872
10, 16, 118.416348, 1326.263099
10, 17, 356.508028, 3992.889914
10, 18, 124.267973, 1391.801303
10, 19, 295.959156, 3314.742551
10, 20, 114.787107, 1285.615594
10, 21, 272.113590, 3047.672204
10, 22, 100.995656, 1131.151344
10, 23, 244.963749, 2743.593985
10, 24, 264.498411, 2962.382200
10, 25, 202.315026, 2265.928286
10, 26, 185.363491, 2076.071100
10, 27, 160.609331, 1798.824508
10, 28, 139.903209, 1566.915945
10, 29, 204.860335, 2294.435752
10, 30, 236.199991, 2645.439898
10, 31, 131.185098, 1469.273103
10, 32, 255.572748, 2862.414773
10, 33, 66.237692, 741.862154
10, 34, 226.693321, 2538.965193
10, 35, 350.454761, 3925.093319
10, 36, 87.992251, 985.513215
10, 37, 55.517928, 621.800788
10, 38, 74.034543, 829.186883
10, 39, 128.685269, 1441.275018
10, 40, 156.356379, 1751.191450
10, 41, 402.953563, 4513.079905
10, 42, 190.200729, 2130.248166
10, 43, 276.910771, 3101.400639
10, 44, 139.214886, 1559.206723
10, 45, 170.654024, 1911.325074
10, 46, 46.956352, 525.911137
10, 47, 28.684633, 321.267890
10, 48, 377.476220, 4227.733659
10, 49, 208.812267, 2338.697386
10, 50, 79.246676, 887.562768
11, 0, 261.891782, 2933.187956
11, 1, 64.720494, 724.869536
11, 2, 357.446687, 4003.402890
11, 3, 329.133399, 3686.294074
11, 4, 351.451824, 3936.260433
11, 5, 260.614912, 2918.887013
11, 6, 162.921166, 1824.717060
11, 7, 151.543331, 1697.285304
11, 8, 133.124563, 1490.995108
11, 9, 361.064749, 4043.925185
11, 10, 101.455494, 1136.301536
11, 11, 0.000000, 0.000000
11, 12, 140.072434, 1568.811263
11, 13, 335.501998, 3757.622375
11, 14, 152.097248, 1703.489172
11, 15, 171.112490, 1916.459892
11, 16, 120.375676, 1348.207571
11, 17, 351.519807, 3937.021839
11, 18, 179.820696, 2013.991794
11, 19, 297.918484, 3336.687023
11, 20, 111.411456, 1247.808311
11, 21, 279.291949, 3128.069824
11, 22, 41.929429, 469.609610
11, 23, 239.975528, 2687.725910
11, 24, 259.510190, 2906.514125
11, 25, 149.405314, 1673.339519
11, 26, 193.181466, 2163.632424
11, 27, 123.386164, 1381.925034
11, 28, 124.944756, 1399.381272
11, 29, 212.678310, 2381.997076
11, 30, 183.290280, 2052.851132
11, 31, 93.961931, 1052.373629
11, 32, 262.751107, 2942.812393
11, 33, 40.431822, 452.836408
11, 34, 221.705100, 2483.097118
11, 35, 345.466540, 3869.225243
11, 36, 110.065138, 1232.729546
11, 37, 60.929970, 682.415666
11, 38, 75.993871, 851.131356
11, 39, 123.697048, 1385.406943
11, 40, 151.368158, 1695.323375
11, 41, 397.965342, 4457.211830
11, 42, 192.160057, 2152.192638
11, 43, 278.870099, 3123.345111
11, 44, 96.565120, 1081.529341
11, 45, 156.472571, 1752.492799
11, 46, 99.875190, 1118.602123
11, 47, 99.651165, 1116.093050
11, 48, 379.435547, 4249.678131
11, 49, 158.232445, 1772.203387
11, 50, 64.288223, 720.028095
12, 0, 267.895689, 3000.431717
12, 1, 159.597094, 1787.487454
12, 2, 361.523785, 4049.066394
12, 3, 416.544047, 4665.293325
12, 4, 432.987864, 4849.464074
12, 5, 221.944751, 2485.781208
12, 6, 267.349252, 2994.311624
12, 7, 140.998846, 1579.187073
12, 8, 186.654842, 2090.534230
12, 9, 442.600788, 4957.128825
12, 10, 191.127847, 2140.631887
12, 11, 140.072434, 1568.811263
12, 12, 0.000000, 0.000000
12, 13, 313.234665, 3508.228248
12, 14, 239.507895, 2682.488423
12, 15, 46.133475, 516.694922
12, 16, 205.509739, 2301.709080
12, 17, 340.033386, 3808.373920
12, 18, 284.248782, 3183.586358
12, 19, 354.520671, 3970.631520
12, 20, 195.933315, 2194.453125
12, 21, 364.654208, 4084.127126
12, 22, 136.806029, 1532.227528
12, 23, 245.979435, 2754.969671
12, 24, 247.101645, 2767.538427
12, 25, 30.954171, 346.686717
12, 26, 280.592114, 3142.631675
12, 27, 199.248972, 2231.588482
12, 28, 147.414247, 1651.039570
12, 29, 300.088958, 3360.996327
12, 30, 64.839137, 726.198330
12, 31, 110.309538, 1235.466830
12, 32, 350.161754, 3921.811644
12, 33, 134.970001, 1511.664013
12, 34, 200.327653, 2243.669719
12, 35, 323.199207, 3619.831116
12, 36, 197.475785, 2211.728797
12, 37, 150.602323, 1686.746017
12, 38, 163.404518, 1830.130606
12, 39, 180.860053, 2025.632597
12, 40, 148.597319, 1664.289969
12, 41, 375.698009, 4207.817703
12, 42, 279.570704, 3131.191889
12, 43, 358.900472, 4019.685281
12, 44, 55.442141, 620.951975
12, 45, 145.928086, 1634.394568
12, 46, 204.303276, 2288.196687
12, 47, 189.323518, 2120.423401
12, 48, 404.786886, 4533.613119
12, 49, 68.140313, 763.171506
12, 50, 145.925612, 1634.366859
13, 0, 108.860098, 1219.233094
13, 1, 385.774695, 4320.676587
13, 2, 70.532951, 789.969054
13, 3, 177.543628, 1988.488631
13, 4, 186.572378, 2089.610635
13, 5, 102.575336, 1148.843766
13, 6, 332.574457, 3724.833923
13, 7, 222.414571, 2491.043192
13, 8, 454.178764, 5086.802159
13, 9, 196.185302, 2197.275386
13, 10, 340.490219, 3813.490450
13, 11, 335.501998, 3757.622375
13, 12, 313.234665, 3508.228248
13, 13, 0.000000, 0.000000
13, 14, 278.635775, 3120.720683
13, 15, 328.753470, 3682.038867
13, 16, 275.995267, 3091.146990
13, 17, 49.042552, 549.276581
13, 18, 344.734112, 3861.022052
13, 19, 128.607119, 1440.399729
13, 20, 257.750180, 2886.802019
13, 21, 181.688165, 2034.907447
13, 22, 362.983630, 4065.416661
13, 23, 116.680900, 1306.826077
13, 24, 101.412626, 1135.821407
13, 25, 339.683362, 3804.453652
13, 26, 277.568057, 3108.762235
13, 27, 444.440365, 4977.732086
13, 28, 269.720264, 3020.866952
13, 29, 297.064901, 3327.126887
13, 30, 373.568327, 4183.965265
13, 31, 409.604155, 4587.566536
13, 32, 238.625568, 2672.606358
13, 33, 306.335307, 3430.955443
13, 34, 161.167672, 1805.077930
13, 35, 32.208373, 360.733776
13, 36, 318.165753, 3563.456438
13, 37, 299.964695, 3359.604580
13, 38, 292.244195, 3273.134980
13, 39, 221.251760, 2478.019710
13, 40, 215.046001, 2408.515215
13, 41, 66.941689, 749.746921
13, 42, 208.744167, 2337.934672
13, 43, 168.690849, 1889.337511
13, 44, 307.969432, 3449.257637
13, 45, 227.343811, 2546.250687
13, 46, 356.957608, 3997.925211
13, 47, 338.685890, 3793.281964
13, 48, 114.471502, 1282.080823
13, 49, 380.059575, 4256.667242
13, 50, 303.632954, 3400.689086
14, 0, 182.590795, 2045.016905
14, 1, 183.479808, 2054.973854
14, 2, 261.856617, 2932.794111
14, 3, 210.198004, 2354.217645
14, 4, 238.192623, 2667.757378
14, 5, 213.945361, 2396.188038
14, 6, 86.064106, 963.917991
14, 7, 162.471017, 1819.675393
14, 8, 267.323729, 2994.025762
14, 9, 247.805547, 2775.422130
14, 10, 131.548501, 1473.343208
14, 11, 152.097248, 1703.489172
14, 12, 239.507895, 2682.488423
14, 13, 278.635775, 3120.720683
14, 14, 0.000000, 0.000000
14, 15, 264.559411, 2963.065408
14, 16, 54.315743, 608.336323
14, 17, 272.417762, 3051.078929
14, 18, 86.794199, 972.095024
14, 19, 194.394420, 2177.217501
14, 20, 86.190408, 965.332575
14, 21, 160.356553, 1795.993395
14, 22, 177.421472, 1987.120482
14, 23, 169.807853, 1901.847957
14, 24, 203.649371, 2280.872956
14, 25, 255.607950, 2862.809035
14, 26, 73.606455, 824.392291
14, 27, 257.585329, 2884.955689
14, 28, 188.283257, 2108.772481
14, 29, 93.103299, 1042.756943
14, 30, 289.492915, 3242.320647
14, 31, 228.161097, 2555.404283
14, 32, 143.815711, 1610.735964
14, 33, 120.332160, 1347.720196
14, 34, 208.213810, 2331.994668
14, 35, 275.231397, 3082.591651
14, 36, 86.349533, 967.114774
14, 37, 109.612396, 1227.658830
14, 38, 84.036283, 941.206371
14, 39, 120.062459, 1344.699536
14, 40, 147.733569, 1654.615968
14, 41, 329.507305, 3690.481815
14, 42, 88.635993, 992.723116
14, 43, 175.346035, 1963.875589
14, 44, 187.594934, 2101.063259
14, 45, 167.400258, 1874.882888
14, 46, 127.473698, 1427.705417
14, 47, 129.744172, 1453.134722
14, 48, 275.911483, 3090.208609
14, 49, 295.881896, 3313.877236
14, 50, 127.626724, 1429.419304
15, 0, 283.445900, 3174.594083
15, 1, 175.527920, 1965.912699
15, 2, 377.042590, 4222.877012
15, 3, 436.419061, 4887.893488
15, 4, 448.538075, 5023.626440
15, 5, 237.463556, 2659.591827
15, 6, 289.338363, 3240.589669
15, 7, 156.549057, 1753.349439
15, 8, 212.067120, 2375.151744
15, 9, 458.150999, 5131.291192
15, 10, 216.179364, 2421.208872
15, 11, 171.112490, 1916.459892
15, 12, 46.133475, 516.694922
15, 13, 328.753470, 3682.038867
15, 14, 264.559411, 2963.065408
