% from location i, to location j, time [sec], distance [meters]
1, 24, 133.366771, 1493.707838
1, 25, 202.607273, 2269.201462
1, 26, 150.801178, 1688.973197
1, 27, 247.245605, 2769.150771
1, 28, 286.474814, 3208.517917
1, 29, 302.527114, 3388.303681
1, 30, 181.608154, 2034.011319
1, 31, 375.595329, 4206.667681
1, 32, 126.763014, 1419.745759
1, 33, 134.449220, 1505.831262
1, 34, 148.142511, 1659.196118
1, 35, 33.090614, 370.614872
1, 36, 313.608359, 3512.413618
1, 37, 260.274395, 2915.073227
1, 38, 231.692339, 2594.954195
1, 39, 170.128039, 1905.434035
1, 40, 315.976038, 3538.931626
1, 41, 306.682152, 3434.840101
1, 42, 145.423290, 1628.740853
1, 43, 270.851072, 3033.532007
1, 44, 172.324193, 1930.030963
1, 45, 105.072547, 1176.812528
1, 46, 310.109176, 3473.222769
1, 47, 224.789763, 2517.645342
1, 48, 113.628319, 1272.637173
1, 49, 177.419174, 1987.094748
1, 50, 119.621223, 1339.757698
2, 0, 167.873380, 1880.181860
2, 1, 295.885606, 3313.918784
2, 2, 0.000000, 0.000000
2, 3, 274.527599, 3074.709110
2, 4, 127.407232, 1426.960997
2, 5, 267.809417, 2999.465466
2, 6, 153.522974, 1719.457307
2, 7, 92.566106, 1036.740384
2, 8, 266.895192, 2989.226147
2, 9, 129.852736, 1454.350646
2, 10, 193.288361, 2164.829640
2, 11, 355.024702, 3976.276665
2, 12, 289.314138, 3240.318341
2, 13, 220.393894, 2468.411612
2, 14, 146.960196, 1645.954197
2, 15, 250.303209, 2803.395936
2, 16, 252.125840, 2823.809408
2, 17, 186.180107, 2085.217201
2, 18, 206.258550, 2310.095757
2, 19, 208.391169, 2333.981089
2, 20, 220.610873, 2470.841778
2, 21, 192.981970, 2161.398064
2, 22, 376.699994, 4219.039929
2, 23, 394.682515, 4420.444172
2, 24, 229.243095, 2567.522660
2, 25, 158.837335, 1778.978152
2, 26, 409.985051, 4591.832576
2, 27, 142.639591, 1597.563424
2, 28, 169.683392, 1900.453992
2, 29, 250.978231, 2810.956192
2, 30, 161.995444, 1814.348974
2, 31, 203.476319, 2278.934778
2, 32, 408.563685, 4575.913273
2, 33, 338.064830, 3786.326097
2, 34, 429.943181, 4815.363633
2, 35, 279.150409, 3126.484578
2, 36, 193.251502, 2164.416818
2, 37, 88.155386, 987.340324
2, 38, 102.906805, 1152.556220
2, 39, 163.809237, 1834.663451
2, 40, 264.427155, 2961.584137
2, 41, 134.563143, 1507.107197
2, 42, 320.264990, 3586.967885
2, 43, 414.898185, 4646.859675
2, 44, 241.603839, 2705.962999
2, 45, 198.220231, 2220.066586
2, 46, 204.224242, 2287.311513
2, 47, 181.705439, 2035.100917
2, 48, 306.852250, 3436.745201
2, 49, 243.793010, 2730.481708
2, 50, 323.491296, 3623.102514
3, 0, 225.631122, 2527.068566
3, 1, 326.076482, 3652.056600
3, 2, 274.527599, 3074.709110
3, 3, 0.000000, 0.000000
3, 4, 152.572999, 1708.817584
3, 5, 313.415392, 3510.252390
3, 6, 318.355027, 3565.576306
3, 7, 236.323828, 2646.826874
3, 8, 285.507156, 3197.680151
3, 9, 286.107116, 3204.399700
3, 10, 270.259641, 3026.907984
3, 11, 489.963086, 5487.586566
3, 12, 308.333278, 3453.332710
3, 13, 364.538351, 4082.829526
3, 14, 245.959047, 2754.741324
3, 15, 212.069139, 2375.174355
3, 16, 398.183472, 4459.654882
3, 17, 263.151388, 2947.295544
3, 18, 371.090603, 4156.214756
3, 19, 76.208096, 853.530674
3, 20, 385.442927, 4316.960777
3, 21, 122.099372, 1367.512967
3, 22, 339.507851, 3802.487932
3, 23, 357.490373, 4003.892175
3, 24, 364.505401, 4082.460487
3, 25, 323.669389, 3625.097152
3, 26, 461.111946, 5164.453800
3, 27, 144.558888, 1619.059546
3, 28, 133.844848, 1499.062295
3, 29, 41.149624, 460.875786
3, 30, 155.675849, 1743.569506
3, 31, 359.730699, 4028.983832
3, 32, 377.769688, 4231.020504
3, 33, 452.419521, 5067.098640
3, 34, 398.433751, 4462.458010
3, 35, 298.169549, 3339.498946
3, 36, 151.034049, 1691.581350
3, 37, 244.409766, 2737.389377
3, 38, 267.738859, 2998.675220
3, 39, 190.718642, 2136.048795
3, 40, 15.273363, 171.061669
3, 41, 290.817522, 3257.156251
3, 42, 450.453505, 5045.079260
3, 43, 579.730239, 6492.978674
3, 44, 406.435893, 4552.081998
3, 45, 295.404717, 3308.532832
3, 46, 103.519333, 1159.416532
3, 47, 124.237009, 1391.454500
3, 48, 407.052774, 4558.991067
3, 49, 178.411078, 1998.204076
3, 50, 284.354182, 3184.766835
4, 0, 119.133319, 1334.293176
4, 1, 247.764089, 2774.957797
4, 2, 127.407232, 1426.960997
4, 3, 152.572999, 1708.817584
4, 4, 0.000000, 0.000000
4, 5, 219.687900, 2460.504480
4, 6, 210.739838, 2360.286186
4, 7, 147.213078, 1648.786473
4, 8, 218.773675, 2450.265160
4, 9, 184.499708, 2066.396735
4, 10, 145.166844, 1625.868653
4, 11, 344.657083, 3860.159333
4, 12, 241.192621, 2701.357355
4, 13, 219.232348, 2455.402293
4, 14, 98.838680, 1106.993211
4, 15, 200.831500, 2249.312802
4, 16, 252.877469, 2832.227649
4, 17, 138.058591, 1546.256214
4, 18, 239.213004, 2679.185644
4, 19, 86.436568, 968.089562
4, 20, 263.216496, 2948.024754
4, 21, 130.035559, 1456.398257
4, 22, 328.578477, 3680.078942
4, 23, 346.560999, 3881.483185
4, 24, 219.199398, 2455.033254
4, 25, 216.054199, 2419.807031
4, 26, 363.210313, 4067.955507
4, 27, 20.684991, 231.671897
4, 28, 60.065366, 672.732099
4, 29, 129.023631, 1445.064665
4, 30, 101.671165, 1138.717052
4, 31, 258.123292, 2890.980867
4, 32, 360.442168, 4036.952286
4, 33, 307.113518, 3439.671407
4, 34, 381.821665, 4276.402646
4, 35, 231.028892, 2587.523591
4, 36, 83.633475, 936.694925
4, 37, 142.802358, 1599.386412
4, 38, 160.123670, 1793.385099
4, 39, 108.691044, 1217.339698
4, 40, 142.472554, 1595.692610
4, 41, 189.210115, 2119.153286
4, 42, 305.147502, 3417.652027
4, 43, 435.775794, 4880.688892
4, 44, 272.058134, 3047.051099
4, 45, 150.098714, 1681.105599
4, 46, 94.606216, 1059.589620
4, 47, 75.192145, 842.152026
4, 48, 261.746771, 2931.563834
4, 49, 187.622088, 2101.367384
4, 50, 275.369779, 3084.141528
5, 0, 113.275019, 1268.680218
5, 1, 33.963756, 380.394069
5, 2, 267.809417, 2999.465466
5, 3, 313.415392, 3510.252390
5, 4, 219.687900, 2460.504480
5, 5, 0.000000, 0.000000
5, 6, 230.239106, 2578.677983
5, 7, 242.680447, 2718.021003
5, 8, 50.364029, 564.077121
5, 9, 279.967077, 3135.631265
5, 10, 82.906911, 928.557404
5, 11, 194.761071, 2181.323990
5, 12, 30.717424, 344.035145
5, 13, 166.856598, 1868.793899
5, 14, 172.616137, 1933.300732
5, 15, 142.625242, 1597.402715
5, 16, 123.907924, 1387.768745
5, 17, 85.454956, 957.095511
5, 18, 150.714317, 1688.000351
5, 19, 247.278962, 2769.524369
5, 20, 166.567369, 1865.554529
5, 21, 200.086073, 2240.964012
5, 22, 118.103280, 1322.756733
5, 23, 136.085801, 1524.160976
5, 24, 111.362103, 1247.255553
5, 25, 180.602605, 2022.749178
5, 26, 171.273573, 1918.264015
5, 27, 219.169415, 2454.697453
5, 28, 258.398625, 2894.064600
5, 29, 289.866024, 3246.499472
5, 30, 168.947063, 1892.207110
5, 31, 353.590660, 3960.215397
5, 32, 156.365117, 1751.289305
5, 33, 149.249879, 1671.598650
5, 34, 177.792039, 1991.270838
5, 35, 20.553695, 230.201382
5, 36, 285.532170, 3197.960301
5, 37, 238.269727, 2668.620942
5, 38, 209.687671, 2348.501910
5, 39, 155.331850, 1739.716721
5, 40, 303.314948, 3397.127417
5, 41, 284.677484, 3188.387816
5, 42, 155.251490, 1738.816684
5, 43, 285.879781, 3201.853549
5, 44, 150.319525, 1683.578678
5, 45, 83.067879, 930.360243
5, 46, 296.504910, 3320.854996
5, 47, 212.128673, 2375.841133
5, 48, 111.850758, 1252.728492
5, 49, 164.758084, 1845.290538
5, 50, 106.960133, 1197.953488
6, 0, 230.419606, 2580.699589
6, 1, 252.243774, 2825.130267
6, 2, 153.522974, 1719.457307
6, 3, 318.355027, 3565.576306
6, 4, 210.739838, 2360.286186
6, 5, 230.239106, 2578.677983
6, 6, 0.000000, 0.000000
6, 7, 105.085594, 1176.958656
6, 8, 256.555622, 2873.422969
6, 9, 142.372225, 1594.568918
6, 10, 184.151640, 2062.498365
6, 11, 257.953066, 2889.074338
6, 12, 255.068962, 2856.772377
6, 13, 190.414415, 2132.641451
6, 14, 230.292802, 2579.279386
6, 15, 282.551349, 3164.575114
6, 16, 155.054204, 1736.607081
6, 17, 195.133646, 2185.496833
6, 18, 109.186913, 1222.893430
6, 19, 291.723775, 3267.306278
6, 20, 123.539237, 1383.639451
6, 21, 276.314576, 3094.723253
6, 22, 333.372603, 3733.773150
6, 23, 360.437340, 4036.898208
6, 24, 132.171458, 1480.320334
6, 25, 61.765699, 691.775826
6, 26, 312.913415, 3504.630249
6, 27, 225.972198, 2530.888613
6, 28, 219.032430, 2453.163219
6, 29, 305.233339, 3418.613398
6, 30, 245.328050, 2747.674163
6, 31, 215.995808, 2419.153050
6, 32, 342.151389, 3832.095558
6, 33, 240.993194, 2699.123770
6, 34, 363.530885, 4071.545917
6, 35, 244.905233, 2742.938613
6, 36, 222.796634, 2495.322299
6, 37, 100.674875, 1127.558596
6, 38, 57.644227, 645.615345
6, 39, 247.141843, 2767.988640
6, 40, 308.662012, 3457.014536
6, 41, 147.082631, 1647.325470
6, 42, 223.193353, 2499.765558
6, 43, 317.826549, 3559.657348
6, 44, 144.532203, 1618.760672
6, 45, 176.656216, 1978.549623
6, 46, 233.525998, 2615.491173
6, 47, 265.038045, 2968.426106
6, 48, 209.780614, 2349.542875
6, 49, 303.382434, 3397.883259
6, 50, 313.151726, 3507.299336
7, 0, 190.249118, 2130.790126
7, 1, 264.685115, 2964.473287
7, 2, 92.566106, 1036.740384
7, 3, 236.323828, 2646.826874
7, 4, 147.213078, 1648.786473
7, 5, 242.680447, 2718.021003
7, 6, 105.085594, 1176.958656
7, 7, 0.000000, 0.000000
7, 8, 260.407106, 2916.559590
7, 9, 70.196129, 786.196640
7, 10, 186.612636, 2090.061518
7, 11, 306.587323, 3433.778014
7, 12, 267.510303, 2996.115397
7, 13, 172.791023, 1935.259456
7, 14, 169.335934, 1896.562463
7, 15, 272.678947, 3054.004202
7, 16, 203.688460, 2281.310757
7, 17, 197.594642, 2213.059986
7, 18, 157.821170, 1767.597106
7, 19, 210.075882, 2352.849882
7, 20, 172.173493, 1928.343127
7, 21, 213.018167, 2385.803474
7, 22, 354.896159, 3974.836985
7, 23, 372.878681, 4176.241228
7, 24, 180.805715, 2025.024010
7, 25, 110.399956, 1236.479502
7, 26, 361.547672, 4049.333926
7, 27, 162.445437, 1819.388900
7, 28, 137.001231, 1534.413786
7, 29, 223.202140, 2499.863966
7, 30, 184.371182, 2064.957240
7, 31, 143.819712, 1610.780772
7, 32, 376.905760, 4221.344508
7, 33, 289.627451, 3243.827446
7, 34, 398.285256, 4460.794868
7, 35, 257.346574, 2882.281633
7, 36, 140.765435, 1576.572866
7, 37, 28.498778, 319.186317
7, 38, 54.469426, 610.057569
7, 39, 186.184975, 2085.271717
7, 40, 226.630813, 2538.265104
7, 41, 74.906535, 838.953191
7, 42, 271.827610, 3044.469234
7, 43, 366.460806, 4104.361024
7, 44, 193.166460, 2163.464348
7, 45, 180.507700, 2021.686244
7, 46, 148.853244, 1667.156330
7, 47, 201.511285, 2256.926392
7, 48, 258.414871, 2894.246551
7, 49, 266.168748, 2981.089975
7, 50, 317.003210, 3550.435957
8, 0, 112.360795, 1258.440899
8, 1, 63.025119, 705.881330
8, 2, 266.895192, 2989.226147
8, 3, 285.507156, 3197.680151
8, 4, 218.773675, 2450.265160
8, 5, 50.364029, 564.077121
8, 6, 256.555622, 2873.422969
8, 7, 260.407106, 2916.559590
8, 8, 0.000000, 0.000000
8, 9, 297.693737, 3334.169852
8, 10, 81.992686, 918.318085
8, 11, 239.082982, 2677.729399
8, 12, 45.042904, 504.480527
8, 13, 184.583258, 2067.332486
8, 14, 171.701912, 1923.061413
8, 15, 114.477997, 1282.153562
8, 16, 168.384385, 1885.905115
8, 17, 84.540731, 946.856192
8, 18, 182.533485, 2044.375030
8, 19, 219.370726, 2456.952130
8, 20, 211.012321, 2363.337997
8, 21, 171.938827, 1925.714860
8, 22, 132.428760, 1483.202115
8, 23, 150.411282, 1684.606358
8, 24, 143.181271, 1603.630232
8, 25, 206.919122, 2317.494164
8, 26, 197.821573, 2215.601618
8, 27, 218.255191, 2444.458134
8, 28, 257.484400, 2883.825280
8, 29, 261.957789, 2933.927233
8, 30, 140.799818, 1576.957958
8, 31, 371.317320, 4158.753984
8, 32, 170.690597, 1911.734687
8, 33, 191.769428, 2147.817595
8, 34, 192.117520, 2151.716220
8, 35, 34.879175, 390.646763
8, 36, 284.617945, 3187.720981
8, 37, 255.996387, 2867.159529
8, 38, 227.414330, 2547.040498
8, 39, 131.776580, 1475.897692
8, 40, 275.406712, 3084.555178
8, 41, 302.404143, 3386.926403
8, 42, 199.727951, 2236.953054
8, 43, 317.871467, 3560.160428
8, 44, 194.795986, 2181.715048
8, 45, 107.575601, 1204.846730
8, 46, 271.757717, 3043.686426
8, 47, 186.438303, 2088.108999
8, 48, 156.327220, 1750.864862
8, 49, 136.610838, 1530.041386
8, 50, 78.812887, 882.704336
9, 0, 227.535749, 2548.400389
9, 1, 301.971745, 3382.083549
9, 2, 129.852736, 1454.350646
9, 3, 286.107116, 3204.399700
9, 4, 184.499708, 2066.396735
9, 5, 279.967077, 3135.631265
9, 6, 142.372225, 1594.568918
9, 7, 70.196129, 786.196640
9, 8, 297.693737, 3334.169852
9, 9, 0.000000, 0.000000
9, 10, 223.899266, 2507.671780
9, 11, 343.873953, 3851.388276
9, 12, 304.796934, 3413.725659
9, 13, 210.077653, 2352.869719
9, 14, 206.622565, 2314.172726
9, 15, 309.965577, 3471.614464
9, 16, 240.975091, 2698.921020
9, 17, 234.881272, 2630.670248
9, 18, 195.107801, 2185.207368
9, 19, 259.859170, 2910.422708
9, 20, 209.460124, 2345.953389
9, 21, 250.304798, 2803.413736
9, 22, 392.182790, 4392.447247
9, 23, 410.165312, 4593.851490
9, 24, 218.092346, 2442.634272
9, 25, 147.686586, 1654.089764
9, 26, 398.834302, 4466.944188
9, 27, 199.732068, 2236.999162
9, 28, 186.784519, 2091.986612
9, 29, 272.985428, 3057.436792
9, 30, 221.657813, 2482.567502
9, 31, 141.060667, 1579.879471
9, 32, 414.192390, 4638.954771
9, 33, 326.914081, 3661.437708
9, 34, 435.571887, 4878.405130
9, 35, 294.633205, 3299.891895
9, 36, 190.548723, 2134.145693
9, 37, 55.684689, 623.668514
9, 38, 91.756056, 1027.667832
9, 39, 223.471605, 2502.881979
9, 40, 276.414101, 3095.837930
9, 41, 72.147490, 808.051890
9, 42, 309.114241, 3462.079496
9, 43, 403.747436, 4521.971286
9, 44, 230.453090, 2581.074610
9, 45, 217.794331, 2439.296506
9, 46, 198.636532, 2224.729156
9, 47, 238.797916, 2674.536655
9, 48, 295.701501, 3311.856813
9, 49, 303.455378, 3398.700237
9, 50, 354.289841, 3968.046219
10, 0, 62.679819, 702.013974
10, 1, 110.983100, 1243.010722
10, 2, 193.288361, 2164.829640
10, 3, 270.259641, 3026.907984
10, 4, 145.166844, 1625.868653
10, 5, 82.906911, 928.557404
10, 6, 184.151640, 2062.498365
10, 7, 186.612636, 2090.061518
10, 8, 81.992686, 918.318085
10, 9, 223.899266, 2507.671780
10, 10, 0.000000, 0.000000
10, 11, 229.781931, 2573.557627
10, 12, 104.411632, 1169.410279
10, 13, 110.788787, 1240.834414
10, 14, 98.095081, 1098.664906
10, 15, 113.527432, 1271.507239
10, 16, 144.433908, 1617.659770
10, 17, 19.017556, 212.996624
10, 18, 130.769443, 1464.617765
10, 19, 204.123211, 2286.179962
10, 20, 154.772935, 1733.456875
10, 21, 167.635067, 1877.512745
10, 22, 191.797488, 2148.131867
10, 23, 209.780010, 2349.536110
10, 24, 110.755837, 1240.465375
10, 25, 134.515139, 1506.569559
10, 26, 248.292917, 2780.880668
10, 27, 146.449881, 1640.238670
10, 28, 185.679091, 2079.605816
10, 29, 246.710274, 2763.155065
10, 30, 136.496057, 1528.755843
10, 31, 297.522849, 3332.255912
10, 32, 230.059325, 2576.664439
10, 33, 192.238366, 2153.069701
10, 34, 251.486247, 2816.645972
10, 35, 94.247903, 1055.576515
10, 36, 211.011114, 2363.324474
10, 37, 182.201916, 2040.661458
10, 38, 153.619859, 1720.542426
10, 39, 104.736650, 1173.050477
10, 40, 260.159197, 2913.783010
10, 41, 228.609672, 2560.428332
10, 42, 190.272350, 2131.050321
10, 43, 320.900642, 3594.087186
10, 44, 163.614573, 1832.483220
10, 45, 37.584916, 420.951062
10, 46, 221.983854, 2486.219169
10, 47, 171.372510, 1919.372109
10, 48, 146.871619, 1644.962128
10, 49, 134.358516, 1504.815384
10, 50, 138.588790, 1552.194452
11, 0, 281.015198, 3147.370222
11, 1, 181.762774, 2035.743066
11, 2, 355.024702, 3976.276665
11, 3, 489.963086, 5487.586566
11, 4, 344.657083, 3860.159333
11, 5, 194.761071, 2181.323990
11, 6, 257.953066, 2889.074338
11, 7, 306.587323, 3433.778014
11, 8, 239.082982, 2677.729399
11, 9, 343.873953, 3851.388276
11, 10, 229.781931, 2573.557627
11, 11, 0.000000, 0.000000
11, 12, 219.312206, 2456.296705
11, 13, 272.688167, 3054.107471
11, 14, 297.585320, 3332.955586
11, 15, 330.503369, 3701.637729
11, 16, 128.118308, 1434.925053
11, 17, 240.763937, 2696.556095
11, 18, 170.201774, 1906.259874
11, 19, 423.826656, 4746.858545
11, 20, 147.431471, 1651.232474
11, 21, 384.611003, 4307.643235
11, 22, 213.640842, 2392.777433
11, 23, 250.843982, 2809.452598
11, 24, 165.412062, 1852.615098
11, 25, 208.316565, 2333.145533
11, 26, 94.107540, 1054.004454
11, 27, 359.889443, 4030.761760
11, 28, 386.933244, 4333.652328
11, 29, 466.413719, 5223.833648
11, 30, 353.471994, 3958.886333
11, 31, 417.497536, 4675.972408
11, 32, 222.419629, 2491.099841
11, 33, 51.725407, 579.324553
11, 34, 243.799125, 2730.550200
11, 35, 209.148477, 2342.462941
11, 36, 410.501353, 4597.615154
11, 37, 302.176603, 3384.377954
11, 38, 259.145956, 2902.434703
11, 39, 323.072029, 3618.406725
11, 40, 479.862642, 5374.461593
11, 41, 348.584360, 3904.144827
11, 42, 90.412803, 1012.623392
11, 43, 129.304303, 1448.208193
11, 44, 131.183627, 1469.256623
11, 45, 201.508107, 2256.890796
11, 46, 421.474094, 4720.509849
11, 47, 391.075955, 4380.050692
11, 48, 136.859556, 1532.827024
11, 49, 351.334453, 3934.945874
11, 50, 294.917116, 3303.071701
12, 0, 134.779740, 1509.533093
12, 1, 43.254343, 484.448636
12, 2, 289.314138, 3240.318341
12, 3, 308.333278, 3453.332710
12, 4, 241.192621, 2701.357355
12, 5, 30.717424, 344.035145
12, 6, 255.068962, 2856.772377
12, 7, 267.510303, 2996.115397
12, 8, 45.042904, 504.480527
12, 9, 304.796934, 3413.725659
12, 10, 104.411632, 1169.410279
12, 11, 219.312206, 2456.296705
12, 12, 0.000000, 0.000000
12, 13, 191.686455, 2146.888293
12, 14, 194.120858, 2174.153607
12, 15, 126.605387, 1417.980336
12, 16, 148.737780, 1665.863139
12, 17, 106.959677, 1197.948386
12, 18, 175.544174, 1966.094746
12, 19, 242.196847, 2712.604688
12, 20, 191.397225, 2143.648923
12, 21, 194.764948, 2181.367418
12, 22, 92.542128, 1036.471836
12, 23, 110.524650, 1237.876079
12, 24, 136.191960, 1525.349948
12, 25, 205.432462, 2300.843572
12, 26, 177.532261, 1988.361325
12, 27, 240.674136, 2695.550328
12, 28, 279.903346, 3134.917475
12, 29, 284.783910, 3189.579792
12, 30, 163.625939, 1832.610516
12, 31, 378.420517, 4238.309791
12, 32, 130.803965, 1465.004408
12, 33, 171.998652, 1926.384901
12, 34, 152.230888, 1704.985941
12, 35, 14.782443, 165.563360
12, 36, 307.036891, 3438.813176
12, 37, 263.099584, 2946.715337
12, 38, 234.517527, 2626.596305
12, 39, 154.602701, 1731.550251
12, 40, 298.232834, 3340.207736
12, 41, 309.507340, 3466.482210
12, 42, 180.081346, 2016.911078
12, 43, 297.582155, 3332.920136
12, 44, 175.149381, 1961.673072
12, 45, 107.897736, 1208.454638
12, 46, 294.583838, 3299.338984
12, 47, 209.264425, 2343.761558
12, 48, 136.680615, 1530.822886
12, 49, 142.630140, 1597.457571
12, 50, 81.605713, 913.983990
13, 0, 157.056753, 1759.035639
13, 1, 188.861266, 2115.246183
13, 2, 220.393894, 2468.411612
13, 3, 364.538351, 4082.829526
13, 4, 219.232348, 2455.402293
13, 5, 166.856598, 1868.793899
13, 6, 190.414415, 2132.641451
13, 7, 172.791023, 1935.259456
13, 8, 184.583258, 2067.332486
13, 9, 210.077653, 2352.869719
13, 10, 110.788787, 1240.834414
13, 11, 272.688167, 3054.107471
13, 12, 191.686455, 2146.888293
13, 13, 0.000000, 0.000000
13, 14, 172.160584, 1928.198546
13, 15, 209.188497, 2342.911164
13, 16, 170.139901, 1905.566888
13, 17, 121.770793, 1363.832882
13, 18, 145.418744, 1628.689936
13, 19, 298.401920, 3342.101505
13, 20, 169.422236, 1897.529046
13, 21, 262.322956, 2938.017104
13, 22, 279.072311, 3125.609881
13, 23, 297.054832, 3327.014124
13, 24, 128.191604, 1435.745962
13, 25, 149.164440, 1670.641730
13, 26, 291.596024, 3265.875471
13, 27, 234.464707, 2626.004720
13, 28, 261.508508, 2928.895288
13, 29, 340.988983, 3819.076608
13, 30, 231.183947, 2589.260202
13, 31, 283.701237, 3177.453850
13, 32, 301.081911, 3372.117404
13, 33, 235.144602, 2633.619544
13, 34, 322.461407, 3611.567764
13, 35, 181.522726, 2033.054529
13, 36, 285.076617, 3192.858114
13, 37, 168.380303, 1885.859396
13, 38, 139.798247, 1565.740364
13, 39, 199.113584, 2230.072142
13, 40, 354.437907, 3969.704553
13, 41, 214.788060, 2405.626270
13, 42, 233.178586, 2611.600164
13, 43, 359.428714, 4025.601602
13, 44, 189.320566, 2120.390337
13, 45, 104.683852, 1172.459140
13, 46, 296.049358, 3315.752809
13, 47, 265.651219, 2975.293652
13, 48, 189.777855, 2125.511972
13, 49, 230.019581, 2576.219308
13, 50, 241.179362, 2701.208853
14, 0, 72.680101, 814.017126
14, 1, 200.692326, 2247.754050
14, 2, 146.960196, 1645.954197
14, 3, 245.959047, 2754.741324
14, 4, 98.838680, 1106.993211
14, 5, 172.616137, 1933.300732
14, 6, 230.292802, 2579.279386
14, 7, 169.335934, 1896.562463
14, 8, 171.701912, 1923.061413
14, 9, 206.622565, 2314.172726
14, 10, 98.095081, 1098.664906
14, 11, 297.585320, 3332.955586
14, 12, 194.120858, 2174.153607
14, 13, 172.160584, 1928.198546
14, 14, 0.000000, 0.000000
14, 15, 155.109929, 1737.231201
14, 16, 205.805705, 2305.023902
14, 17, 90.986827, 1019.052466
14, 18, 192.141241, 2151.981897
14, 19, 179.822616, 2014.013303
14, 20, 216.144733, 2420.821007
14, 21, 150.122038, 1681.366822
14, 22, 281.506714, 3152.875195
14, 23, 299.489236, 3354.279438
14, 24, 172.127634, 1927.829506
14, 25, 195.886937, 2193.933691
14, 26, 316.138550, 3540.751760
14, 27, 114.071039, 1277.595637
14, 28, 141.114840, 1580.486205
14, 29, 222.409679, 2490.988406
14, 30, 118.983029, 1332.609920
14, 31, 280.246148, 3138.756857
14, 32, 313.370405, 3509.748539
14, 33, 260.041755, 2912.467659
14, 34, 334.749902, 3749.198899
14, 35, 183.957129, 2060.319843
14, 36, 164.682949, 1844.449031
14, 37, 164.925215, 1847.162403
14, 38, 179.676634, 2012.378299
14, 39, 86.445271, 968.187040
14, 40, 235.858603, 2641.616351
14, 41, 211.332971, 2366.929277
14, 42, 258.075739, 2890.448279
14, 43, 388.704031, 4353.485144
14, 44, 224.986371, 2519.847351
14, 45, 103.026951, 1153.901852
14, 46, 175.655690, 1967.343727
14, 47, 152.757884, 1710.888300
14, 48, 214.675008, 2404.360087
14, 49, 148.599730, 1664.316974
14, 50, 228.298016, 2556.937780
15, 0, 94.332393, 1056.522806
15, 1, 155.286332, 1739.206924
15, 2, 250.303209, 2803.395936
15, 3, 212.069139, 2375.174355
15, 4, 200.831500, 2249.312802
15, 5, 142.625242, 1597.402715
15, 6, 282.551349, 3164.575114
15, 7, 272.678947, 3054.004202
15, 8, 114.477997, 1282.153562
15, 9, 309.965577, 3471.614464
15, 10, 113.527432, 1271.507239
15, 11, 330.503369, 3701.637729
15, 12, 126.605387, 1417.980336
15, 13, 209.188497, 2342.911164
