% from location i, to location j, time [sec], distance [meters]
6, 23, 59.178881, 662.803462
6, 24, 396.836363, 4444.567264
6, 25, 161.534000, 1809.180803
7, 0, 193.148902, 2163.267701
7, 1, 177.797590, 1991.333012
7, 2, 92.609806, 1037.229832
7, 3, 137.543677, 1540.489182
7, 4, 204.213353, 2287.189549
7, 5, 168.975825, 1892.529240
7, 6, 223.980094, 2508.577056
7, 7, 0.000000, 0.000000
7, 8, 380.847713, 4265.494381
7, 9, 396.242462, 4437.915575
7, 10, 394.723279, 4420.900724
7, 11, 415.187482, 4650.099798
7, 12, 236.638136, 2650.347119
7, 13, 396.636543, 4442.329279
7, 14, 176.354153, 1975.166513
7, 15, 115.210545, 1290.358101
7, 16, 101.563859, 1137.515216
7, 17, 410.450591, 4597.046624
7, 18, 273.596612, 3064.282053
7, 19, 153.697277, 1721.409503
7, 20, 170.425900, 1908.770086
7, 21, 105.886824, 1185.932427
7, 22, 130.798212, 1464.939978
7, 23, 258.297945, 2892.936987
7, 24, 225.037852, 2520.423945
7, 25, 307.966963, 3449.229981
8, 0, 223.560654, 2503.879326
8, 1, 213.352443, 2389.547365
8, 2, 456.097595, 5108.293068
8, 3, 400.717095, 4488.031460
8, 4, 347.683804, 3894.058608
8, 5, 376.206791, 4213.516056
8, 6, 195.757537, 2192.484410
8, 7, 380.847713, 4265.494381
8, 8, 0.000000, 0.000000
8, 9, 76.664772, 858.645451
8, 10, 200.140682, 2241.575633
8, 11, 81.267859, 910.200022
8, 12, 323.173946, 3619.548192
8, 13, 46.994099, 526.333914
8, 14, 250.776141, 2808.692785
8, 15, 467.622007, 5237.366483
8, 16, 437.574276, 4900.831886
8, 17, 215.867994, 2417.721533
8, 18, 126.208364, 1413.533679
8, 19, 249.964661, 2799.604204
8, 20, 486.634552, 5450.306987
8, 21, 312.870439, 3504.148914
8, 22, 313.816461, 3514.744361
8, 23, 154.566097, 1731.140288
8, 24, 534.890928, 5990.778398
8, 25, 235.170429, 2633.908799
9, 0, 238.955404, 2676.300520
9, 1, 228.747193, 2561.968559
9, 2, 471.492345, 5280.714262
9, 3, 416.111844, 4660.452654
9, 4, 363.078554, 4066.479802
9, 5, 391.601540, 4385.937250
9, 6, 211.152286, 2364.905604
9, 7, 396.242462, 4437.915575
9, 8, 76.664772, 858.645451
9, 9, 0.000000, 0.000000
9, 10, 176.939042, 1981.717271
9, 11, 137.153487, 1536.119056
9, 12, 335.204147, 3754.286442
9, 13, 109.475063, 1226.120711
9, 14, 266.170891, 2981.113979
9, 15, 483.016757, 5409.787677
9, 16, 452.969025, 5073.253080
9, 17, 192.666355, 2157.863171
9, 18, 141.603114, 1585.954873
9, 19, 265.359411, 2972.025398
9, 20, 502.029302, 5622.728181
9, 21, 328.265188, 3676.570109
9, 22, 329.211210, 3687.165556
9, 23, 169.960847, 1903.561483
9, 24, 550.285678, 6163.199592
9, 25, 231.525879, 2593.089846
10, 0, 282.412171, 3163.016318
10, 1, 227.228010, 2544.953707
10, 2, 469.973162, 5263.699410
10, 3, 341.377154, 3823.424129
10, 4, 260.962510, 2922.780117
10, 5, 293.165096, 3283.449077
10, 6, 248.290317, 2780.851546
10, 7, 394.723279, 4420.900724
10, 8, 200.140682, 2241.575633
10, 9, 176.939042, 1981.717271
10, 10, 0.000000, 0.000000
10, 11, 244.528548, 2738.719740
10, 12, 216.691382, 2426.943483
10, 13, 225.977609, 2530.949221
10, 14, 273.574320, 3064.032380
10, 15, 478.900238, 5363.682661
10, 16, 416.545283, 4665.307167
10, 17, 37.707781, 422.327144
10, 18, 176.724489, 1979.314277
10, 19, 263.840227, 2955.010546
10, 20, 406.268914, 4550.211842
10, 21, 326.746005, 3659.555257
10, 22, 317.453779, 3555.482319
10, 23, 213.417614, 2390.277281
10, 24, 447.279748, 5009.533179
10, 25, 131.082141, 1468.119974
11, 0, 257.900423, 2888.484743
11, 1, 247.692213, 2774.152782
11, 2, 490.437365, 5492.898485
11, 3, 435.056864, 4872.636877
11, 4, 382.023574, 4278.664025
11, 5, 410.546560, 4598.121473
11, 6, 230.097306, 2577.089827
11, 7, 415.187482, 4650.099798
11, 8, 81.267859, 910.200022
11, 9, 137.153487, 1536.119056
11, 10, 244.528548, 2738.719740
11, 11, 0.000000, 0.000000
11, 12, 357.513715, 4004.153609
11, 13, 91.413335, 1023.829350
11, 14, 285.115911, 3193.298202
11, 15, 501.961777, 5621.971900
11, 16, 471.914045, 5285.437303
11, 17, 260.255861, 2914.865640
11, 18, 160.548134, 1798.139096
11, 19, 284.304430, 3184.209621
11, 20, 520.974322, 5834.912404
11, 21, 347.210208, 3888.754332
11, 22, 348.156230, 3899.349779
11, 23, 188.905867, 2115.745706
11, 24, 569.230698, 6375.383816
11, 25, 269.510198, 3018.514217
12, 0, 228.748724, 2561.985709
12, 1, 177.985659, 1993.439380
12, 2, 308.572344, 3456.010255
12, 3, 162.705243, 1822.298727
12, 4, 82.290600, 921.654716
12, 5, 114.601839, 1283.540599
12, 6, 223.150135, 2499.281515
12, 7, 236.638136, 2650.347119
12, 8, 323.173946, 3619.548192
12, 9, 335.204147, 3754.286442
12, 10, 216.691382, 2426.943483
12, 11, 357.513715, 4004.153609
12, 12, 0.000000, 0.000000
12, 13, 338.962776, 3796.383090
12, 14, 211.953975, 2373.884521
12, 15, 306.647038, 3434.446830
12, 16, 247.506761, 2772.075722
12, 17, 232.418695, 2603.089383
12, 18, 216.363833, 2423.274931
12, 19, 200.072699, 2240.814226
12, 20, 227.705658, 2550.303365
12, 21, 184.319463, 2064.377986
12, 22, 168.027760, 1881.910917
12, 23, 213.713005, 2393.585652
12, 24, 268.716491, 3009.624702
12, 25, 145.322379, 1627.610641
13, 0, 239.349484, 2680.714224
13, 1, 229.141273, 2566.382263
13, 2, 471.886426, 5285.127966
13, 3, 416.505925, 4664.866358
13, 4, 363.472634, 4070.893506
13, 5, 391.995621, 4390.350954
13, 6, 211.546367, 2369.319308
13, 7, 396.636543, 4442.329279
13, 8, 46.994099, 526.333914
13, 9, 109.475063, 1226.120711
13, 10, 225.977609, 2530.949221
13, 11, 91.413335, 1023.829350
13, 12, 338.962776, 3796.383090
13, 13, 0.000000, 0.000000
13, 14, 266.564972, 2985.527683
13, 15, 483.410838, 5414.201381
13, 16, 453.363106, 5077.666784
13, 17, 241.704922, 2707.095121
13, 18, 141.997194, 1590.368577
13, 19, 265.753491, 2976.439102
13, 20, 502.423383, 5627.141885
13, 21, 328.659269, 3680.983813
13, 22, 329.605291, 3691.579260
13, 23, 170.354927, 1907.975187
13, 24, 550.679759, 6167.613297
13, 25, 250.959259, 2810.743698
14, 0, 49.048442, 549.342551
14, 1, 54.057637, 605.445538
14, 2, 258.965914, 2900.418233
14, 3, 235.370587, 2636.150573
14, 4, 231.432801, 2592.047375
14, 5, 223.163808, 2499.434650
14, 6, 100.240141, 1122.689582
14, 7, 176.354153, 1975.166513
14, 8, 250.776141, 2808.692785
14, 9, 266.170891, 2981.113979
14, 10, 273.574320, 3064.032380
14, 11, 285.115911, 3193.298202
14, 12, 211.953975, 2373.884521
14, 13, 266.564972, 2985.527683
14, 14, 0.000000, 0.000000
14, 15, 270.490326, 3029.491648
14, 16, 240.442594, 2692.957051
14, 17, 289.301632, 3240.178280
14, 18, 152.447653, 1707.413709
14, 19, 52.832979, 591.729369
14, 20, 296.561829, 3321.492489
14, 21, 115.738757, 1296.274079
14, 22, 116.684779, 1306.869526
14, 23, 114.197485, 1279.011837
14, 24, 351.173781, 3933.146348
14, 25, 186.818003, 2092.361637
15, 0, 287.285075, 3217.592837
15, 1, 269.970404, 3023.668520
15, 2, 52.813357, 591.509600
15, 3, 147.877900, 1656.232483
15, 4, 276.735835, 3099.441356
15, 5, 211.834884, 2372.550700
15, 6, 316.152907, 3540.912564
15, 7, 115.210545, 1290.358101
15, 8, 467.622007, 5237.366483
15, 9, 483.016757, 5409.787677
15, 10, 478.900238, 5363.682661
15, 11, 501.961777, 5621.971900
15, 12, 306.647038, 3434.446830
15, 13, 483.410838, 5414.201381
15, 14, 270.490326, 3029.491648
15, 15, 0.000000, 0.000000
15, 16, 75.340164, 843.809832
15, 17, 494.627550, 5539.828561
15, 18, 360.370907, 4036.154155
15, 19, 240.471572, 2693.281605
15, 20, 90.207427, 1010.323184
15, 21, 192.661119, 2157.804529
15, 22, 217.572507, 2436.812080
15, 23, 348.339894, 3901.406810
15, 24, 144.819379, 1621.977043
15, 25, 394.741257, 4421.102083
16, 0, 257.237343, 2881.058239
16, 1, 239.922672, 2687.133922
16, 2, 90.145202, 1009.626257
16, 3, 86.224043, 965.709279
16, 4, 215.081978, 2408.918152
16, 5, 150.181026, 1682.027496
16, 6, 286.105176, 3204.377966
16, 7, 101.563859, 1137.515216
16, 8, 437.574276, 4900.831886
16, 9, 452.969025, 5073.253080
16, 10, 416.545283, 4665.307167
16, 11, 471.914045, 5285.437303
16, 12, 247.506761, 2772.075722
16, 13, 453.363106, 5077.666784
16, 14, 240.442594, 2692.957051
16, 15, 75.340164, 843.809832
16, 16, 0.000000, 0.000000
16, 17, 432.272595, 4841.453067
16, 18, 330.323175, 3699.619557
16, 19, 210.423840, 2356.747007
16, 20, 84.404981, 945.335787
16, 21, 162.613387, 1821.269932
16, 22, 164.423387, 1841.541940
16, 23, 318.292162, 3564.872212
16, 24, 139.016933, 1556.989646
16, 25, 345.176279, 3865.974325
17, 0, 298.139484, 3339.162218
17, 1, 242.955322, 2721.099607
17, 2, 485.700474, 5439.845310
17, 3, 357.104467, 3999.570029
17, 4, 276.689823, 3098.926017
17, 5, 308.892409, 3459.594977
17, 6, 264.017629, 2956.997446
17, 7, 410.450591, 4597.046624
17, 8, 215.867994, 2417.721533
17, 9, 192.666355, 2157.863171
17, 10, 37.707781, 422.327144
17, 11, 260.255861, 2914.865640
17, 12, 232.418695, 2603.089383
17, 13, 241.704922, 2707.095121
17, 14, 289.301632, 3240.178280
17, 15, 494.627550, 5539.828561
17, 16, 432.272595, 4841.453067
17, 17, 0.000000, 0.000000
17, 18, 192.451802, 2155.460177
17, 19, 279.567540, 3131.156446
17, 20, 421.996227, 4726.357742
17, 21, 342.473318, 3835.701157
17, 22, 333.181091, 3731.628219
17, 23, 229.144927, 2566.423181
17, 24, 463.007061, 5185.679079
17, 25, 146.809453, 1644.265874
18, 0, 146.642127, 1642.391819
18, 1, 106.101343, 1188.335036
18, 2, 348.846495, 3907.080739
18, 3, 293.906982, 3291.758198
18, 4, 240.873692, 2697.785347
18, 5, 269.396678, 3017.242795
18, 6, 118.839009, 1330.996903
18, 7, 273.596612, 3064.282053
18, 8, 126.208364, 1413.533679
18, 9, 141.603114, 1585.954873
18, 10, 176.724489, 1979.314277
18, 11, 160.548134, 1798.139096
18, 12, 216.363833, 2423.274931
18, 13, 141.997194, 1590.368577
18, 14, 152.447653, 1707.413709
18, 15, 360.370907, 4036.154155
18, 16, 330.323175, 3699.619557
18, 17, 192.451802, 2155.460177
18, 18, 0.000000, 0.000000
18, 19, 142.713560, 1598.391875
18, 20, 379.824440, 4254.033726
18, 21, 205.619338, 2302.936586
18, 22, 206.565360, 2313.532033
18, 23, 77.647570, 869.652781
18, 24, 428.080816, 4794.505137
18, 25, 129.285803, 1448.000993
19, 0, 69.627728, 779.830558
19, 1, 52.313057, 585.906240
19, 2, 228.947160, 2564.208189
19, 3, 187.830368, 2103.700122
19, 4, 184.651385, 2068.095512
19, 5, 175.623589, 1966.984199
19, 6, 98.495561, 1103.150285
19, 7, 153.697277, 1721.409503
19, 8, 249.964661, 2799.604204
19, 9, 265.359411, 2972.025398
19, 10, 263.840227, 2955.010546
19, 11, 284.304430, 3184.209621
19, 12, 200.072699, 2240.814226
19, 13, 265.753491, 2976.439102
19, 14, 52.832979, 591.729369
19, 15, 240.471572, 2693.281605
19, 16, 210.423840, 2356.747007
19, 17, 279.567540, 3131.156446
19, 18, 142.713560, 1598.391875
19, 19, 0.000000, 0.000000
19, 20, 249.021611, 2789.042038
19, 21, 85.720003, 960.064036
19, 22, 69.144560, 774.419076
19, 23, 130.682547, 1463.644530
19, 24, 303.633562, 3400.695898
19, 25, 177.083911, 1983.339803
20, 0, 313.356578, 3509.593678
20, 1, 296.041907, 3315.669361
20, 2, 127.376733, 1426.619414
20, 3, 87.339983, 978.207812
20, 4, 216.197918, 2421.416684
20, 5, 135.882408, 1521.882973
20, 6, 342.224411, 3832.913405
20, 7, 170.425900, 1908.770086
20, 8, 486.634552, 5450.306987
20, 9, 502.029302, 5622.728181
20, 10, 406.268914, 4550.211842
20, 11, 520.974322, 5834.912404
20, 12, 227.705658, 2550.303365
20, 13, 502.423383, 5627.141885
20, 14, 296.561829, 3321.492489
20, 15, 90.207427, 1010.323184
20, 16, 84.404981, 945.335787
20, 17, 421.996227, 4726.357742
20, 18, 379.824440, 4254.033726
20, 19, 249.021611, 2789.042038
20, 20, 0.000000, 0.000000
20, 21, 207.101815, 2319.540327
20, 22, 199.973203, 2239.699873
20, 23, 372.142579, 4167.996885
20, 24, 57.961233, 649.165806
20, 25, 334.969302, 3751.656180
21, 0, 132.533506, 1484.375268
21, 1, 115.218835, 1290.450951
21, 2, 181.136707, 2028.731114
21, 3, 155.073663, 1736.825026
21, 4, 151.894680, 1701.220416
21, 5, 142.866884, 1600.109103
21, 6, 161.401339, 1807.694995
21, 7, 105.886824, 1185.932427
21, 8, 312.870439, 3504.148914
21, 9, 328.265188, 3676.570109
21, 10, 326.746005, 3659.555257
21, 11, 347.210208, 3888.754332
21, 12, 184.319463, 2064.377986
21, 13, 328.659269, 3680.983813
21, 14, 115.738757, 1296.274079
21, 15, 192.661119, 2157.804529
21, 16, 162.613387, 1821.269932
21, 17, 342.473318, 3835.701157
21, 18, 205.619338, 2302.936586
21, 19, 85.720003, 960.064036
21, 20, 207.101815, 2319.540327
21, 21, 0.000000, 0.000000
21, 22, 46.511166, 520.925062
21, 23, 193.588325, 2168.189241
21, 24, 261.713767, 2931.194186
21, 25, 239.989689, 2687.884514
22, 0, 133.479528, 1494.970715
22, 1, 116.164857, 1301.046398
22, 2, 206.048095, 2307.738664
22, 3, 138.781960, 1554.357957
22, 4, 135.602977, 1518.753347
22, 5, 126.575182, 1417.642034
22, 6, 162.347361, 1818.290442
22, 7, 130.798212, 1464.939978
22, 8, 313.816461, 3514.744361
22, 9, 329.211210, 3687.165556
22, 10, 317.453779, 3555.482319
22, 11, 348.156230, 3899.349779
22, 12, 168.027760, 1881.910917
22, 13, 329.605291, 3691.579260
22, 14, 116.684779, 1306.869526
22, 15, 217.572507, 2436.812080
22, 16, 164.423387, 1841.541940
22, 17, 333.181091, 3731.628219
22, 18, 206.565360, 2313.532033
22, 19, 69.144560, 774.419076
22, 20, 199.973203, 2239.699873
22, 21, 46.511166, 520.925062
22, 22, 0.000000, 0.000000
22, 23, 194.534347, 2178.784688
22, 24, 254.585155, 2851.353732
22, 25, 240.935711, 2698.479961
23, 0, 86.981998, 974.198378
23, 1, 94.070330, 1053.587691
23, 2, 336.815482, 3772.333394
23, 3, 286.225121, 3205.721357
23, 4, 233.191831, 2611.748506
23, 5, 261.714817, 2931.205953
23, 6, 59.178881, 662.803462
23, 7, 258.297945, 2892.936987
23, 8, 154.566097, 1731.140288
23, 9, 169.960847, 1903.561483
23, 10, 213.417614, 2390.277281
23, 11, 188.905867, 2115.745706
23, 12, 213.713005, 2393.585652
23, 13, 170.354927, 1907.975187
23, 14, 114.197485, 1279.011837
23, 15, 348.339894, 3901.406810
23, 16, 318.292162, 3564.872212
23, 17, 229.144927, 2566.423181
23, 18, 77.647570, 869.652781
23, 19, 130.682547, 1463.644530
23, 20, 372.142579, 4167.996885
23, 21, 193.588325, 2168.189241
23, 22, 194.534347, 2178.784688
23, 23, 0.000000, 0.000000
23, 24, 420.398955, 4708.468296
23, 25, 131.574174, 1473.630750
24, 0, 367.968530, 4121.247537
24, 1, 350.653859, 3927.323220
24, 2, 181.988685, 2038.273273
24, 3, 136.394135, 1527.614308
24, 4, 264.159980, 2958.591775
24, 5, 176.893242, 1981.204310
24, 6, 396.836363, 4444.567264
24, 7, 225.037852, 2520.423945
24, 8, 534.890928, 5990.778398
24, 9, 550.285678, 6163.199592
24, 10, 447.279748, 5009.533179
24, 11, 569.230698, 6375.383816
24, 12, 268.716491, 3009.624702
24, 13, 550.679759, 6167.613297
24, 14, 351.173781, 3933.146348
24, 15, 144.819379, 1621.977043
24, 16, 139.016933, 1556.989646
24, 17, 463.007061, 5185.679079
24, 18, 428.080816, 4794.505137
24, 19, 303.633562, 3400.695898
24, 20, 57.961233, 649.165806
24, 21, 261.713767, 2931.194186
24, 22, 254.585155, 2851.353732
24, 23, 420.398955, 4708.468296
24, 24, 0.000000, 0.000000
24, 25, 375.980135, 4210.977517
25, 0, 199.468554, 2234.047803
25, 1, 140.471693, 1573.282964
25, 2, 383.216845, 4292.028667
25, 3, 270.008151, 3024.091287
25, 4, 189.593507, 2123.447276
25, 5, 221.865483, 2484.893415
25, 6, 161.534000, 1809.180803
25, 7, 307.966963, 3449.229981
25, 8, 235.170429, 2633.908799
25, 9, 231.525879, 2593.089846
25, 10, 131.082141, 1468.119974
25, 11, 269.510198, 3018.514217
25, 12, 145.322379, 1627.610641
25, 13, 250.959259, 2810.743698
25, 14, 186.818003, 2092.361637
25, 15, 394.741257, 4421.102083
25, 16, 345.176279, 3865.974325
25, 17, 146.809453, 1644.265874
25, 18, 129.285803, 1448.000993
25, 19, 177.083911, 1983.339803
25, 20, 334.969302, 3751.656180
25, 21, 239.989689, 2687.884514
25, 22, 240.935711, 2698.479961
25, 23, 131.574174, 1473.630750
25, 24, 375.980135, 4210.977517
25, 25, 0.000000, 0.000000
