% from location i, to location j, time [sec], distance [meters]
7, 1, 342.962687, 3841.182095
7, 2, 439.785251, 4925.594812
7, 3, 311.622257, 3490.169281
7, 4, 316.221877, 3541.685027
7, 5, 437.872289, 4904.169639
7, 6, 334.568648, 3747.168852
7, 7, 0.000000, 0.000000
7, 8, 269.315153, 3016.329715
7, 9, 350.280797, 3923.144926
7, 10, 375.716077, 4208.020068
7, 11, 476.385496, 5335.517552
7, 12, 413.272024, 4628.646666
7, 13, 367.303889, 4113.803556
7, 14, 211.510847, 2368.921486
7, 15, 278.331539, 3117.313240
7, 16, 452.134715, 5063.908805
7, 17, 285.653118, 3199.314922
7, 18, 332.455040, 3723.496451
7, 19, 353.216888, 3956.029149
7, 20, 246.371725, 2759.363316
7, 21, 366.964187, 4109.998894
7, 22, 450.016410, 5040.183787
7, 23, 361.881407, 4053.071759
7, 24, 300.458532, 3365.135561
7, 25, 350.663091, 3927.426614
8, 0, 136.747382, 1531.570679
8, 1, 294.663408, 3300.230166
8, 2, 251.522189, 2817.048520
8, 3, 76.523391, 857.061978
8, 4, 188.620374, 2112.548188
8, 5, 188.104070, 2106.765582
8, 6, 286.269368, 3206.216924
8, 7, 269.315153, 3016.329715
8, 8, 0.000000, 0.000000
8, 9, 151.559579, 1697.467285
8, 10, 176.994860, 1982.342427
8, 11, 228.489755, 2559.085255
8, 12, 201.702596, 2259.069079
8, 13, 191.374226, 2143.391330
8, 14, 183.132253, 2051.081231
8, 15, 43.232673, 484.205937
8, 16, 204.238974, 2287.476507
8, 17, 225.591660, 2526.626596
8, 18, 82.686821, 926.092394
8, 19, 103.448669, 1158.625092
8, 20, 205.951781, 2306.659949
8, 21, 318.664908, 3569.046965
8, 22, 200.248190, 2242.779730
8, 23, 272.610961, 3053.242762
8, 24, 280.657612, 3143.365251
8, 25, 127.930801, 1432.824974
9, 0, 144.640435, 1619.972866
9, 1, 255.591419, 2862.623892
9, 2, 185.876769, 2081.819811
9, 3, 83.732989, 937.809482
9, 4, 146.365016, 1639.288175
9, 5, 159.497673, 1786.373943
9, 6, 247.197379, 2768.610650
9, 7, 350.280797, 3923.144926
9, 8, 151.559579, 1697.467285
9, 9, 0.000000, 0.000000
9, 10, 42.358865, 474.419293
9, 11, 184.496594, 2066.361856
9, 12, 79.914812, 895.045891
9, 13, 141.173498, 1581.143179
9, 14, 247.318442, 2769.966555
9, 15, 129.031317, 1445.150754
9, 16, 153.119743, 1714.941118
9, 17, 183.489353, 2055.080754
9, 18, 140.457237, 1573.121055
9, 19, 140.758251, 1576.492413
9, 20, 179.410831, 2009.401310
9, 21, 279.592919, 3131.440692
9, 22, 171.641794, 1922.388090
9, 23, 224.824635, 2518.035916
9, 24, 279.954562, 3135.491095
9, 25, 50.592847, 566.639889
10, 0, 170.075715, 1904.848009
10, 1, 274.511198, 3074.525419
10, 2, 204.796548, 2293.721338
10, 3, 109.168270, 1222.684625
10, 4, 171.800296, 1924.163317
10, 5, 155.658815, 1743.378732
10, 6, 266.117159, 2980.512177
10, 7, 375.716077, 4208.020068
10, 8, 176.994860, 1982.342427
10, 9, 42.358865, 474.419293
10, 10, 0.000000, 0.000000
10, 11, 180.657736, 2023.366645
10, 12, 61.170378, 685.108236
10, 13, 160.093277, 1793.044705
10, 14, 272.753723, 3054.841698
10, 15, 154.466598, 1730.025896
10, 16, 134.375309, 1505.003463
10, 17, 208.924634, 2339.955896
10, 18, 165.892518, 1857.996198
10, 19, 166.193532, 1861.367556
10, 20, 204.846112, 2294.276453
10, 21, 298.512698, 3343.342218
10, 22, 167.802936, 1879.392880
10, 23, 243.744415, 2729.937443
10, 24, 305.389843, 3420.366238
10, 25, 76.028128, 851.515031
11, 0, 278.571848, 3120.004695
11, 1, 414.662530, 4644.220337
11, 2, 344.949562, 3863.435097
11, 3, 173.055330, 1938.219692
11, 4, 307.153206, 3440.115902
11, 5, 79.718582, 892.848121
11, 6, 406.268491, 4550.207094
11, 7, 476.385496, 5335.517552
11, 8, 228.489755, 2559.085255
11, 9, 184.496594, 2066.361856
11, 10, 180.657736, 2023.366645
11, 11, 0.000000, 0.000000
11, 12, 142.244277, 1593.135901
11, 13, 300.246292, 3362.758465
11, 14, 390.202595, 4370.269068
11, 15, 218.758368, 2450.093718
11, 16, 62.188565, 696.511933
11, 17, 344.277543, 3855.908481
11, 18, 165.837325, 1857.378039
11, 19, 150.003793, 1680.042487
11, 20, 325.950904, 3650.650119
11, 21, 438.664030, 4913.037136
11, 22, 91.862703, 1028.862268
11, 23, 383.897429, 4299.651202
11, 24, 428.766351, 4802.183131
11, 25, 148.017320, 1657.793980
12, 0, 207.631661, 2325.474607
12, 1, 286.052600, 3203.789120
12, 2, 216.337950, 2422.985039
12, 3, 133.876007, 1499.411276
12, 4, 189.750379, 2125.204240
12, 5, 117.245356, 1313.147988
12, 6, 277.658561, 3109.775878
12, 7, 413.272024, 4628.646666
12, 8, 201.702596, 2259.069079
12, 9, 79.914812, 895.045891
12, 10, 61.170378, 685.108236
12, 11, 142.244277, 1593.135901
12, 12, 0.000000, 0.000000
12, 13, 171.634679, 1922.308406
12, 14, 310.309669, 3475.468296
12, 15, 179.174335, 2006.752548
12, 16, 95.961850, 1074.772718
12, 17, 226.874716, 2540.996819
12, 18, 157.379814, 1762.653919
12, 19, 141.546283, 1585.318367
12, 20, 242.402058, 2714.903051
12, 21, 310.054100, 3472.605919
12, 22, 129.389476, 1449.162135
12, 23, 255.285816, 2859.201144
12, 24, 323.339925, 3621.407161
12, 25, 107.608672, 1205.217126
13, 0, 173.996925, 1948.765563
13, 1, 132.662907, 1485.824563
13, 2, 112.615270, 1261.291029
13, 3, 168.551025, 1887.771484
13, 4, 61.159370, 684.984948
13, 5, 275.247371, 3082.770552
13, 6, 134.982019, 1511.798609
13, 7, 367.303889, 4113.803556
13, 8, 191.374226, 2143.391330
13, 9, 141.173498, 1581.143179
13, 10, 160.093277, 1793.044705
13, 11, 300.246292, 3362.758465
13, 12, 171.634679, 1922.308406
13, 13, 0.000000, 0.000000
13, 14, 210.307871, 2355.448155
13, 15, 168.845964, 1891.074799
13, 16, 253.963864, 2844.395282
13, 17, 103.009371, 1153.704961
13, 18, 239.176587, 2678.777778
13, 19, 259.938435, 2911.310476
13, 20, 142.400260, 1594.882910
13, 21, 157.510690, 1764.119730
13, 22, 287.391491, 3218.784699
13, 23, 93.427818, 1046.391558
13, 24, 194.701195, 2180.653385
13, 25, 173.359737, 1941.629059
14, 0, 209.522121, 2346.647759
14, 1, 188.536561, 2111.609484
14, 2, 311.110879, 3484.441844
14, 3, 225.439357, 2524.920797
14, 4, 159.225859, 1783.329626
14, 5, 351.689389, 3938.921155
14, 6, 180.142522, 2017.596241
14, 7, 211.510847, 2368.921486
14, 8, 183.132253, 2051.081231
14, 9, 247.318442, 2769.966555
14, 10, 272.753723, 3054.841698
14, 11, 390.202595, 4370.269068
14, 12, 310.309669, 3475.468296
14, 13, 210.307871, 2355.448155
14, 14, 0.000000, 0.000000
14, 15, 192.148639, 2152.064756
14, 16, 365.951814, 4098.660320
14, 17, 131.051822, 1467.780404
14, 18, 246.272140, 2758.247966
14, 19, 267.033988, 2990.780664
14, 20, 91.945599, 1029.790705
14, 21, 212.538061, 2380.426283
14, 22, 363.833509, 4074.935302
14, 23, 205.221302, 2298.478577
14, 24, 194.761046, 2181.323717
14, 25, 259.954768, 2911.493397
15, 0, 114.219120, 1279.254148
15, 1, 272.135146, 3047.913635
15, 2, 228.993928, 2564.731989
15, 3, 53.995129, 604.745447
15, 4, 166.092112, 1860.231657
15, 5, 193.759447, 2170.105805
15, 6, 263.741106, 2953.900393
15, 7, 278.331539, 3117.313240
15, 8, 43.232673, 484.205937
15, 9, 129.031317, 1445.150754
15, 10, 154.466598, 1730.025896
15, 11, 218.758368, 2450.093718
15, 12, 179.174335, 2006.752548
15, 13, 168.845964, 1891.074799
15, 14, 192.148639, 2152.064756
15, 15, 0.000000, 0.000000
15, 16, 194.507587, 2178.484971
15, 17, 203.063399, 2274.310065
15, 18, 104.120665, 1166.151448
15, 19, 124.882513, 1398.684146
15, 20, 183.423519, 2054.343418
15, 21, 296.136646, 3316.730434
15, 22, 205.903567, 2306.119953
15, 23, 250.082699, 2800.926231
15, 24, 286.238967, 3205.876429
15, 25, 105.402540, 1180.508443
16, 0, 251.772694, 2819.854177
16, 1, 368.381785, 4125.875996
16, 2, 298.667135, 3345.071915
16, 3, 148.804549, 1666.610945
16, 4, 274.036477, 3069.208541
16, 5, 56.039139, 627.638352
16, 6, 359.987746, 4031.862754
16, 7, 452.134715, 5063.908805
16, 8, 204.238974, 2287.476507
16, 9, 153.119743, 1714.941118
16, 10, 134.375309, 1505.003463
16, 11, 62.188565, 696.511933
16, 12, 95.961850, 1074.772718
16, 13, 253.963864, 2844.395282
16, 14, 365.951814, 4098.660320
16, 15, 194.507587, 2178.484971
16, 16, 0.000000, 0.000000
16, 17, 311.160814, 3485.001120
16, 18, 143.368587, 1605.728169
16, 19, 127.535055, 1428.392617
16, 20, 298.797123, 3346.527775
16, 21, 392.383285, 4394.692795
16, 22, 68.183259, 763.652500
16, 23, 337.615002, 3781.288020
16, 24, 401.612570, 4498.060786
16, 25, 123.766539, 1386.185233
17, 0, 208.214360, 2332.000829
17, 1, 82.261519, 921.329012
17, 2, 203.812379, 2282.698650
17, 3, 202.768460, 2271.006750
17, 4, 60.159086, 673.781761
17, 5, 319.278622, 3575.920568
17, 6, 73.867479, 827.315769
17, 7, 285.653118, 3199.314922
17, 8, 225.591660, 2526.626596
17, 9, 183.489353, 2055.080754
17, 10, 208.924634, 2339.955896
17, 11, 344.277543, 3855.908481
17, 12, 226.874716, 2540.996819
17, 13, 103.009371, 1153.704961
17, 14, 131.051822, 1467.780404
17, 15, 203.063399, 2274.310065
17, 16, 311.160814, 3485.001120
17, 17, 0.000000, 0.000000
17, 18, 273.394022, 3062.013043
17, 19, 294.155870, 3294.545742
17, 20, 60.649346, 679.272670
17, 21, 106.263019, 1190.145811
17, 22, 331.422742, 3711.934715
17, 23, 83.298768, 932.946207
17, 24, 103.535688, 1159.599711
17, 25, 210.373796, 2356.186514
18, 0, 195.606435, 2190.792074
18, 1, 342.465769, 3835.616614
18, 2, 299.324551, 3352.434968
18, 3, 78.917653, 883.877714
18, 4, 236.422735, 2647.934636
18, 5, 111.837878, 1252.584230
18, 6, 334.071730, 3741.603372
18, 7, 332.455040, 3723.496451
18, 8, 82.686821, 926.092394
18, 9, 140.457237, 1573.121055
18, 10, 165.892518, 1857.996198
18, 11, 165.837325, 1857.378039
18, 12, 157.379814, 1762.653919
18, 13, 239.176587, 2678.777778
18, 14, 246.272140, 2758.247966
18, 15, 104.120665, 1166.151448
18, 16, 143.368587, 1605.728169
18, 17, 273.394022, 3062.013043
18, 18, 0.000000, 0.000000
18, 19, 24.897020, 278.846629
18, 20, 253.754143, 2842.046397
18, 21, 366.467269, 4104.433413
18, 22, 123.981998, 1388.598377
18, 23, 320.413322, 3588.629210
18, 24, 343.797499, 3850.531987
18, 25, 103.977962, 1164.553179
19, 0, 216.368283, 2423.324772
19, 1, 363.227617, 4068.149312
19, 2, 311.135758, 3484.720493
19, 3, 99.679501, 1116.410412
19, 4, 257.184583, 2880.467334
19, 5, 96.004346, 1075.248677
19, 6, 354.833578, 3974.136070
19, 7, 353.216888, 3956.029149
19, 8, 103.448669, 1158.625092
19, 9, 140.758251, 1576.492413
19, 10, 166.193532, 1861.367556
19, 11, 150.003793, 1680.042487
19, 12, 141.546283, 1585.318367
19, 13, 259.938435, 2911.310476
19, 14, 267.033988, 2990.780664
19, 15, 124.882513, 1398.684146
19, 16, 127.535055, 1428.392617
19, 17, 294.155870, 3294.545742
19, 18, 24.897020, 278.846629
19, 19, 0.000000, 0.000000
19, 20, 274.515991, 3074.579095
19, 21, 387.229117, 4336.966111
19, 22, 108.148467, 1211.262825
19, 23, 341.175170, 3821.161908
19, 24, 364.559347, 4083.064685
19, 25, 104.278977, 1167.924537
20, 0, 188.574481, 2112.034182
20, 1, 106.021395, 1187.439627
20, 2, 243.203268, 2723.876599
20, 3, 183.128581, 2051.040103
20, 4, 91.318248, 1022.764381
20, 5, 300.951983, 3370.662206
20, 6, 97.627356, 1093.426384
20, 7, 246.371725, 2759.363316
20, 8, 205.951781, 2306.659949
20, 9, 179.410831, 2009.401310
20, 10, 204.846112, 2294.276453
20, 11, 325.950904, 3650.650119
20, 12, 242.402058, 2714.903051
20, 13, 142.400260, 1594.882910
20, 14, 91.945599, 1029.790705
20, 15, 183.423519, 2054.343418
20, 16, 298.797123, 3346.527775
20, 17, 60.649346, 679.272670
20, 18, 253.754143, 2842.046397
20, 19, 274.515991, 3074.579095
20, 20, 0.000000, 0.000000
20, 21, 130.022895, 1456.256426
20, 22, 313.096103, 3506.676354
20, 23, 136.877635, 1533.029507
20, 24, 112.245880, 1257.153859
20, 25, 192.047156, 2150.928152
21, 0, 301.287607, 3374.421198
21, 1, 39.981706, 447.795111
21, 2, 224.705928, 2516.706394
21, 3, 295.841707, 3313.427120
21, 4, 143.915531, 1611.853942
21, 5, 413.665109, 4633.049223
21, 6, 44.121675, 494.162765
21, 7, 366.964187, 4109.998894
21, 8, 318.664908, 3569.046965
21, 9, 279.592919, 3131.440692
21, 10, 298.512698, 3343.342218
21, 11, 438.664030, 4913.037136
21, 12, 310.054100, 3472.605919
21, 13, 157.510690, 1764.119730
21, 14, 212.538061, 2380.426283
21, 15, 296.136646, 3316.730434
21, 16, 392.383285, 4394.692795
21, 17, 106.263019, 1190.145811
21, 18, 366.467269, 4104.433413
21, 19, 387.229117, 4336.966111
21, 20, 130.022895, 1456.256426
21, 21, 0.000000, 0.000000
21, 22, 425.809229, 4769.063370
21, 23, 92.812260, 1039.497313
21, 24, 94.986690, 1063.850926
21, 25, 304.760283, 3413.315169
22, 0, 265.717047, 2976.030930
22, 1, 401.807730, 4500.246571
22, 2, 332.094762, 3719.461332
22, 3, 160.200529, 1794.245926
22, 4, 294.298405, 3296.142136
22, 5, 17.808008, 199.449693
22, 6, 393.413690, 4406.233329
22, 7, 450.016410, 5040.183787
22, 8, 200.248190, 2242.779730
22, 9, 171.641794, 1922.388090
22, 10, 167.802936, 1879.392880
22, 11, 91.862703, 1028.862268
22, 12, 129.389476, 1449.162135
22, 13, 287.391491, 3218.784699
22, 14, 363.833509, 4074.935302
22, 15, 205.903567, 2306.119953
22, 16, 68.183259, 763.652500
22, 17, 331.422742, 3711.934715
22, 18, 123.981998, 1388.598377
22, 19, 108.148467, 1211.262825
22, 20, 313.096103, 3506.676354
22, 21, 425.809229, 4769.063370
22, 22, 0.000000, 0.000000
22, 23, 371.042628, 4155.677437
22, 24, 415.911550, 4658.209365
22, 25, 135.162519, 1513.820214
23, 0, 255.233660, 2858.616995
23, 1, 82.722395, 926.490825
23, 2, 157.864217, 1768.079232
23, 3, 249.787760, 2797.622917
23, 4, 89.165784, 998.656783
23, 5, 358.898508, 4019.663289
23, 6, 88.110762, 986.840536
23, 7, 361.881407, 4053.071759
23, 8, 272.610961, 3053.242762
23, 9, 224.824635, 2518.035916
23, 10, 243.744415, 2729.937443
23, 11, 383.897429, 4299.651202
23, 12, 255.285816, 2859.201144
23, 13, 93.427818, 1046.391558
23, 14, 205.221302, 2298.478577
23, 15, 250.082699, 2800.926231
23, 16, 337.615002, 3781.288020
23, 17, 83.298768, 932.946207
23, 18, 320.413322, 3588.629210
23, 19, 341.175170, 3821.161908
23, 20, 136.877635, 1533.029507
23, 21, 92.812260, 1039.497313
23, 22, 371.042628, 4155.677437
23, 23, 0.000000, 0.000000
23, 24, 168.797219, 1890.528851
23, 25, 255.569648, 2862.380057
24, 0, 291.389928, 3263.567193
24, 1, 100.806632, 1129.034281
24, 2, 295.504203, 3309.647074
24, 3, 285.944028, 3202.573114
24, 4, 156.624295, 1754.192103
24, 5, 403.767430, 4522.195218
24, 6, 92.412593, 1035.021039
24, 7, 300.458532, 3365.135561
24, 8, 280.657612, 3143.365251
24, 9, 279.954562, 3135.491095
24, 10, 305.389843, 3420.366238
24, 11, 428.766351, 4802.183131
24, 12, 323.339925, 3621.407161
24, 13, 194.701195, 2180.653385
24, 14, 194.761046, 2181.323717
24, 15, 286.238967, 3205.876429
24, 16, 401.612570, 4498.060786
24, 17, 103.535688, 1159.599711
24, 18, 343.797499, 3850.531987
24, 19, 364.559347, 4083.064685
24, 20, 112.245880, 1257.153859
24, 21, 94.986690, 1063.850926
24, 22, 415.911550, 4658.209365
24, 23, 168.797219, 1890.528851
24, 24, 0.000000, 0.000000
24, 25, 294.862604, 3302.461164
25, 0, 145.022728, 1624.254555
25, 1, 280.758783, 3144.498370
25, 2, 220.970354, 2474.867969
25, 3, 60.104212, 673.167171
25, 4, 173.249458, 1940.393935
25, 5, 123.018399, 1377.806067
25, 6, 272.364744, 3050.485127
25, 7, 350.663091, 3927.426614
25, 8, 127.930801, 1432.824974
25, 9, 50.592847, 566.639889
25, 10, 76.028128, 851.515031
25, 11, 148.017320, 1657.793980
25, 12, 107.608672, 1205.217126
25, 13, 173.359737, 1941.629059
25, 14, 259.954768, 2911.493397
25, 15, 105.402540, 1180.508443
25, 16, 123.766539, 1386.185233
25, 17, 210.373796, 2356.186514
25, 18, 103.977962, 1164.553179
25, 19, 104.278977, 1167.924537
25, 20, 192.047156, 2150.928152
25, 21, 304.760283, 3413.315169
25, 22, 135.162519, 1513.820214
25, 23, 255.569648, 2862.380057
25, 24, 294.862604, 3302.461164
25, 25, 0.000000, 0.000000
