% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
74, 1, 37.504776, 126.925506, 0.000000, 1.000000
75, 1, 37.506871, 126.950714, 0.000000, 2.000000
76, 1, 37.498559, 126.931757, 0.000000, 2.000000
77, 1, 37.501320, 126.907478, 0.000000, 2.000000
78, 1, 37.502106, 126.938328, 0.000000, 5.000000
79, 1, 37.506279, 126.946746, 0.000000, 1.000000
80, 1, 37.506987, 126.954039, 0.000000, 4.000000
81, 1, 37.499044, 126.911926, 0.000000, 100.000000
82, 1, 37.494779, 126.924362, 0.000000, 1.000000
83, 1, 37.496237, 126.927236, 0.000000, 3.000000
84, 1, 37.498723, 126.904828, 0.000000, 4.000000
85, 1, 37.508569, 126.924645, 0.000000, 100.000000
86, 1, 37.509068, 126.933059, 0.000000, 100.000000
87, 1, 37.512516, 126.918218, 0.000000, 5.000000
88, 1, 37.497843, 126.919505, 0.000000, 2.000000
89, 1, 37.505270, 126.913613, 0.000000, 2.000000
90, 1, 37.495119, 126.932617, 0.000000, 100.000000
91, 1, 37.507445, 126.918609, 0.000000, 1.000000
92, 1, 37.512599, 126.949894, 0.000000, 1.000000
93, 1, 37.496604, 126.953369, 0.000000, 1.000000
94, 1, 37.510480, 126.903491, 0.000000, 100.000000
95, 1, 37.495003, 126.920009, 0.000000, 1.000000
96, 1, 37.507964, 126.921295, 0.000000, 1.000000
97, 1, 37.494977, 126.932982, 0.000000, 1.000000
98, 1, 37.500936, 126.912227, 0.000000, 4.000000
99, 1, 37.508634, 126.926586, 0.000000, 2.000000
100, 1, 37.503450, 126.927067, 0.000000, 1.000000
