% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
78, 1, 35.521343, 129.346223, 0.000000, 5.000000
79, 1, 35.528332, 129.352827, 0.000000, 1.000000
80, 1, 35.525062, 129.326499, 0.000000, 4.000000
81, 1, 35.542395, 129.334270, 0.000000, 100.000000
82, 1, 35.541584, 129.320265, 0.000000, 4.000000
83, 1, 35.529492, 129.334498, 0.000000, 4.000000
84, 1, 35.535002, 129.334205, 0.000000, 1.000000
85, 1, 35.538675, 129.324342, 0.000000, 5.000000
86, 1, 35.540650, 129.322867, 0.000000, 4.000000
87, 1, 35.538543, 129.315503, 0.000000, 4.000000
88, 1, 35.544992, 129.350550, 0.000000, 2.000000
89, 1, 35.521649, 129.313004, 0.000000, 3.000000
90, 1, 35.533174, 129.306661, 0.000000, 5.000000
91, 1, 35.541453, 129.324923, 0.000000, 3.000000
92, 1, 35.529588, 129.353512, 0.000000, 3.000000
93, 1, 35.529412, 129.306496, 0.000000, 3.000000
94, 1, 35.525871, 129.308554, 0.000000, 3.000000
95, 1, 35.543819, 129.334439, 0.000000, 1.000000
96, 1, 35.542480, 129.347877, 0.000000, 2.000000
97, 1, 35.542622, 129.306541, 0.000000, 1.000000
98, 1, 35.538907, 129.337523, 0.000000, 2.000000
99, 1, 35.541399, 129.329532, 0.000000, 1.000000
100, 1, 35.524432, 129.344966, 0.000000, 3.000000
