% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
65, 1, 37.513586, 126.955242, 0.000000, 1.000000
66, 1, 37.496389, 126.950563, 0.000000, 1.000000
67, 1, 37.510378, 126.943245, 0.000000, 1.000000
68, 1, 37.506810, 126.944890, 0.000000, 2.000000
69, 1, 37.512858, 126.912399, 0.000000, 3.000000
70, 1, 37.503537, 126.906262, 0.000000, 3.000000
71, 1, 37.497414, 126.919884, 0.000000, 3.000000
72, 1, 37.501782, 126.918396, 0.000000, 3.000000
73, 1, 37.500316, 126.905995, 0.000000, 4.000000
74, 1, 37.500056, 126.952614, 0.000000, 4.000000
75, 1, 37.505654, 126.950030, 0.000000, 5.000000
76, 1, 37.503798, 126.941345, 0.000000, 5.000000
77, 1, 37.505301, 126.930032, 0.000000, 100.000000
78, 1, 37.507512, 126.953084, 0.000000, 1.000000
79, 1, 37.494594, 126.904168, 0.000000, 5.000000
80, 1, 37.511481, 126.947215, 0.000000, 1.000000
81, 1, 37.501470, 126.932436, 0.000000, 1.000000
82, 1, 37.513345, 126.934722, 0.000000, 4.000000
83, 1, 37.496231, 126.903120, 0.000000, 5.000000
84, 1, 37.506604, 126.918477, 0.000000, 1.000000
85, 1, 37.507432, 126.950151, 0.000000, 5.000000
86, 1, 37.504588, 126.936783, 0.000000, 5.000000
87, 1, 37.507815, 126.933767, 0.000000, 100.000000
88, 1, 37.501864, 126.943361, 0.000000, 1.000000
89, 1, 37.499552, 126.906241, 0.000000, 4.000000
90, 1, 37.510923, 126.919735, 0.000000, 3.000000
91, 1, 37.503836, 126.935684, 0.000000, 4.000000
92, 1, 37.500178, 126.938887, 0.000000, 1.000000
93, 1, 37.506156, 126.940228, 0.000000, 1.000000
94, 1, 37.497945, 126.944908, 0.000000, 3.000000
95, 1, 37.505990, 126.927993, 0.000000, 4.000000
96, 1, 37.510403, 126.949161, 0.000000, 2.000000
97, 1, 37.501802, 126.949553, 0.000000, 100.000000
98, 1, 37.495249, 126.905290, 0.000000, 2.000000
99, 1, 37.506048, 126.916121, 0.000000, 3.000000
100, 1, 37.508500, 126.923336, 0.000000, 4.000000
