% from location i, to location j, time [sec], distance [meters]
10, 14, 149.956637, 1679.514339
11, 0, 118.265441, 1324.572935
11, 1, 116.276859, 1302.300823
11, 2, 112.776757, 1263.099680
11, 3, 153.418237, 1718.284252
11, 4, 212.261021, 2377.323432
11, 5, 296.192703, 3317.358268
11, 6, 239.579158, 2683.286569
11, 7, 183.492742, 2055.118705
11, 8, 116.276859, 1302.300823
11, 9, 21.468510, 240.447311
11, 10, 185.505779, 2077.664727
11, 11, 0.000000, 0.000000
11, 12, 139.699713, 1564.636789
11, 13, 152.378497, 1706.639171
11, 14, 249.482575, 2794.204837
12, 0, 239.733098, 2685.010701
12, 1, 237.744517, 2662.738590
12, 2, 234.244415, 2623.537447
12, 3, 38.776897, 434.301241
12, 4, 189.573759, 2123.226100
12, 5, 417.660360, 4677.796035
12, 6, 121.727045, 1363.342909
12, 7, 65.610302, 734.835380
12, 8, 237.744517, 2662.738590
12, 9, 161.168223, 1805.084100
12, 10, 250.690346, 2807.731870
12, 11, 139.699713, 1564.636789
12, 12, 0.000000, 0.000000
12, 13, 273.846155, 3067.076938
12, 14, 161.009084, 1803.301746
13, 0, 45.748691, 512.385340
13, 1, 54.900742, 614.888310
13, 2, 89.685854, 1004.481564
13, 3, 305.796734, 3424.923424
13, 4, 222.907402, 2496.562901
13, 5, 143.814205, 1610.719097
13, 6, 274.828889, 3078.083552
13, 7, 230.903284, 2586.116783
13, 8, 54.900742, 614.888310
13, 9, 162.555533, 1820.621969
13, 10, 189.781708, 2125.555126
13, 11, 152.378497, 1706.639171
13, 12, 273.846155, 3067.076938
13, 13, 0.000000, 0.000000
13, 14, 282.112648, 3159.661655
14, 0, 243.591783, 2728.227972
14, 1, 290.621809, 3254.964261
14, 2, 322.288951, 3609.636253
14, 3, 199.785981, 2237.602987
14, 4, 88.840051, 995.008569
14, 5, 371.003897, 4155.243641
14, 6, 90.865648, 1017.695253
14, 7, 113.859356, 1275.224789
14, 8, 290.621809, 3254.964261
14, 9, 269.350383, 3016.724290
14, 10, 149.956637, 1679.514339
14, 11, 249.482575, 2794.204837
14, 12, 161.009084, 1803.301746
14, 13, 282.112648, 3159.661655
14, 14, 0.000000, 0.000000
