% from location i, to location j, time [sec], distance [meters]
13, 12, 246.393389, 2759.605960
13, 13, 0.000000, 0.000000
13, 14, 171.707911, 1923.128599
13, 15, 210.157181, 2353.760425
13, 16, 246.886678, 2765.130795
13, 17, 136.055538, 1523.822022
13, 18, 192.107274, 2151.601465
13, 19, 155.477824, 1741.351626
13, 20, 175.013115, 1960.146890
13, 21, 174.655391, 1956.140376
13, 22, 100.926615, 1130.378090
13, 23, 292.571705, 3276.803098
13, 24, 206.581607, 2313.713995
13, 25, 217.961640, 2441.170365
14, 0, 173.342875, 1941.440201
14, 1, 199.828196, 2238.075794
14, 2, 95.846505, 1073.480859
14, 3, 264.336132, 2960.564682
14, 4, 230.751423, 2584.415938
14, 5, 132.150336, 1480.083762
14, 6, 254.144458, 2846.417926
14, 7, 155.886818, 1745.932356
14, 8, 170.469112, 1909.254052
14, 9, 206.407228, 2311.760959
14, 10, 144.658730, 1620.177780
14, 11, 264.577767, 2963.270993
14, 12, 126.429298, 1416.008140
14, 13, 171.707911, 1923.128599
14, 14, 0.000000, 0.000000
14, 15, 105.604421, 1182.769512
14, 16, 136.235842, 1525.841436
14, 17, 112.601565, 1261.137529
14, 18, 206.394923, 2311.623143
14, 19, 106.190631, 1189.335064
14, 20, 208.178547, 2331.599724
14, 21, 236.290125, 2646.449399
14, 22, 206.086224, 2308.165710
14, 23, 166.507439, 1864.883319
14, 24, 110.971790, 1242.884045
14, 25, 105.347444, 1179.891378
15, 0, 94.607854, 1059.607961
15, 1, 273.439652, 3062.524107
15, 2, 162.648234, 1821.660216
15, 3, 340.300951, 3811.370655
15, 4, 174.700045, 1956.640503
15, 5, 198.952064, 2228.263119
15, 6, 175.409436, 1964.585685
15, 7, 222.688546, 2494.111713
15, 8, 169.734706, 1901.028711
15, 9, 150.355850, 1683.985524
15, 10, 199.086096, 2229.764280
15, 11, 340.542586, 3814.076965
15, 12, 72.525104, 812.281165
15, 13, 210.157181, 2353.760425
15, 14, 105.604421, 1182.769512
15, 15, 0.000000, 0.000000
15, 16, 57.500821, 644.009196
15, 17, 188.566384, 2111.943502
15, 18, 273.196652, 3059.802500
15, 19, 182.155450, 2040.141036
15, 20, 281.790003, 3156.048037
15, 21, 312.254944, 3497.255372
15, 22, 264.184351, 2958.864733
15, 23, 131.896165, 1477.237051
15, 24, 87.259436, 977.305685
15, 25, 41.306554, 462.633406
16, 0, 56.747916, 635.576665
16, 1, 297.835190, 3335.754125
16, 2, 187.043771, 2094.890233
16, 3, 364.696489, 4084.600672
16, 4, 157.390290, 1762.771249
16, 5, 223.347601, 2501.493137
16, 6, 137.549499, 1540.554389
16, 7, 247.084083, 2767.341731
16, 8, 183.514741, 2055.365097
16, 9, 159.991686, 1791.906887
16, 10, 233.388279, 2613.948726
16, 11, 364.938123, 4087.306983
16, 12, 82.911881, 928.613068
16, 13, 246.886678, 2765.130795
16, 14, 136.235842, 1525.841436
16, 15, 57.500821, 644.009196
16, 16, 0.000000, 0.000000
16, 17, 212.961921, 2385.173519
16, 18, 297.592189, 3333.032518
16, 19, 206.550987, 2313.371054
16, 20, 306.185541, 3429.278055
16, 21, 336.650481, 3770.485389
16, 22, 294.815773, 3301.936657
16, 23, 145.676200, 1631.573438
16, 24, 123.988933, 1388.676055
16, 25, 50.942390, 570.554769
17, 0, 250.068954, 2800.772285
17, 1, 99.964780, 1119.605538
17, 2, 79.424492, 889.554314
17, 3, 163.367925, 1829.720765
17, 4, 307.477502, 3443.748021
17, 5, 50.947598, 570.613100
17, 6, 330.870537, 3705.750009
17, 7, 115.838237, 1297.388253
17, 8, 184.721735, 2068.883437
17, 9, 281.435197, 3152.074205
17, 10, 104.618267, 1171.724585
17, 11, 163.609560, 1832.427076
17, 12, 203.155377, 2275.340223
17, 13, 136.055538, 1523.822022
17, 14, 112.601565, 1261.137529
17, 15, 188.566384, 2111.943502
17, 16, 212.961921, 2385.173519
17, 17, 0.000000, 0.000000
17, 18, 115.327988, 1291.673463
17, 19, 29.838546, 334.191714
17, 20, 108.315131, 1213.129468
17, 21, 135.321918, 1515.605482
17, 22, 126.770028, 1419.824308
17, 23, 180.760063, 2024.512704
17, 24, 193.933753, 2172.058035
17, 25, 182.073523, 2039.223461
18, 0, 334.699222, 3748.631283
18, 1, 31.913780, 357.434337
18, 2, 116.961165, 1309.965046
18, 3, 105.743431, 1184.326428
18, 4, 352.999834, 3953.598141
18, 5, 94.923540, 1063.143647
18, 6, 407.967568, 4569.236764
18, 7, 69.518692, 778.609354
18, 8, 185.109414, 2073.225432
18, 9, 326.498231, 3656.780185
18, 10, 168.112686, 1882.862080
18, 11, 105.985066, 1187.032738
18, 12, 268.087586, 3002.580958
18, 13, 192.107274, 2151.601465
18, 14, 206.394923, 2311.623143
18, 15, 273.196652, 3059.802500
18, 16, 297.592189, 3333.032518
18, 17, 115.327988, 1291.673463
18, 18, 0.000000, 0.000000
18, 19, 134.750274, 1509.203066
18, 20, 40.264131, 450.958268
18, 21, 111.813801, 1252.314572
18, 22, 155.321345, 1739.599063
18, 23, 225.823097, 2529.218684
18, 24, 278.564021, 3119.917033
18, 25, 266.703791, 2987.082460
19, 0, 243.658020, 2728.969819
19, 1, 119.387066, 1337.135141
19, 2, 73.013558, 817.751849
19, 3, 181.691574, 2034.945630
19, 4, 301.066567, 3371.945556
19, 5, 70.369884, 788.142704
19, 6, 324.459602, 3633.947544
19, 7, 135.260523, 1514.917857
19, 8, 178.310801, 1997.080972
19, 9, 275.024263, 3080.271740
19, 10, 124.040553, 1389.254189
19, 11, 181.933209, 2037.651941
19, 12, 196.744443, 2203.537757
19, 13, 155.477824, 1741.351626
19, 14, 106.190631, 1189.335064
19, 15, 182.155450, 2040.141036
19, 16, 206.550987, 2313.371054
19, 17, 29.838546, 334.191714
19, 18, 134.750274, 1509.203066
19, 19, 0.000000, 0.000000
19, 20, 127.737417, 1430.659072
19, 21, 153.645567, 1720.830347
19, 22, 145.093676, 1625.049173
19, 23, 174.349128, 1952.710239
19, 24, 187.522819, 2100.255569
19, 25, 175.662589, 1967.420996
20, 0, 343.292573, 3844.876820
20, 1, 19.315242, 216.330709
20, 2, 126.397903, 1415.656514
20, 3, 79.909704, 894.988688
20, 4, 362.436572, 4059.289609
20, 5, 98.930653, 1108.023313
20, 6, 417.404306, 4674.928232
20, 7, 83.439146, 934.518432
20, 8, 207.244475, 2321.138122
20, 9, 335.934969, 3762.471653
20, 10, 151.018527, 1691.407505
20, 11, 80.151339, 897.694999
20, 12, 277.524324, 3108.272426
20, 13, 175.013115, 1960.146890
20, 14, 208.178547, 2331.599724
20, 15, 281.790003, 3156.048037
20, 16, 306.185541, 3429.278055
20, 17, 108.315131, 1213.129468
20, 18, 40.264131, 450.958268
20, 19, 127.737417, 1430.659072
20, 20, 0.000000, 0.000000
20, 21, 87.492126, 979.911816
20, 22, 134.438244, 1505.708336
20, 23, 235.259835, 2634.910152
20, 24, 287.157372, 3216.162570
20, 25, 275.297143, 3083.327997
21, 0, 373.757514, 4186.084154
21, 1, 89.069019, 997.573009
21, 2, 182.510634, 2044.119096
21, 3, 57.341907, 642.229361
21, 4, 418.549303, 4687.752191
21, 5, 148.564008, 1663.916895
21, 6, 454.559096, 5091.061879
21, 7, 146.797419, 1644.131088
21, 8, 270.303653, 3027.400911
21, 9, 392.047700, 4390.934235
21, 10, 150.660803, 1687.400991
21, 11, 57.583542, 644.935671
21, 12, 326.843937, 3660.652093
21, 13, 174.655391, 1956.140376
21, 14, 236.290125, 2646.449399
21, 15, 312.254944, 3497.255372
21, 16, 336.650481, 3770.485389
21, 17, 135.321918, 1515.605482
21, 18, 111.813801, 1252.314572
21, 19, 153.645567, 1720.830347
21, 20, 87.492126, 979.911816
21, 21, 0.000000, 0.000000
21, 22, 97.995666, 1097.551463
21, 23, 291.372566, 3263.372734
21, 24, 317.622313, 3557.369905
21, 25, 305.762083, 3424.535331
22, 0, 331.922806, 3717.535422
22, 1, 138.663186, 1553.027680
22, 2, 193.817967, 2170.761234
22, 3, 143.067095, 1602.351468
22, 4, 389.331353, 4360.511159
22, 5, 158.671799, 1777.124145
22, 6, 412.724388, 4622.513147
22, 7, 190.304962, 2131.415579
22, 8, 295.407733, 3308.566608
22, 9, 364.987159, 4087.856180
22, 10, 76.932027, 861.638705
22, 11, 143.308730, 1605.057779
22, 12, 285.009229, 3192.103361
22, 13, 100.926615, 1130.378090
22, 14, 206.086224, 2308.165710
22, 15, 264.184351, 2958.864733
22, 16, 294.815773, 3301.936657
22, 17, 126.770028, 1419.824308
22, 18, 155.321345, 1739.599063
22, 19, 145.093676, 1625.049173
22, 20, 134.438244, 1505.708336
22, 21, 97.995666, 1097.551463
22, 22, 0.000000, 0.000000
22, 23, 295.896732, 3314.043400
22, 24, 268.820865, 3010.793686
22, 25, 263.927375, 2955.986599
23, 0, 152.814677, 1711.524383
23, 1, 226.909484, 2541.386222
23, 2, 139.178984, 1558.804618
23, 3, 305.362598, 3420.061093
23, 4, 159.311102, 1784.284338
23, 5, 175.482814, 1965.407521
23, 6, 214.278836, 2399.922961
23, 7, 165.961706, 1858.771111
23, 8, 69.972905, 783.696541
23, 9, 132.809498, 1487.466383
23, 10, 261.134434, 2924.705661
23, 11, 305.604232, 3422.767404
23, 12, 74.398853, 833.267155
23, 13, 292.571705, 3276.803098
23, 14, 166.507439, 1864.883319
23, 15, 131.896165, 1477.237051
23, 16, 145.676200, 1631.573438
23, 17, 180.760063, 2024.512704
23, 18, 225.823097, 2529.218684
23, 19, 174.349128, 1952.710239
23, 20, 235.259835, 2634.910152
23, 21, 291.372566, 3263.372734
23, 22, 295.896732, 3314.043400
23, 23, 0.000000, 0.000000
23, 24, 182.866706, 2048.107106
23, 25, 111.989435, 1254.281677
24, 0, 161.095966, 1804.274820
24, 1, 278.807021, 3122.638640
24, 2, 168.015603, 1881.774749
24, 3, 345.668320, 3871.485188
24, 4, 227.817769, 2551.559018
24, 5, 204.319433, 2288.377652
24, 6, 241.897549, 2709.252545
24, 7, 228.055915, 2554.226246
24, 8, 220.705247, 2471.898765
24, 9, 203.473575, 2278.904039
24, 10, 197.936765, 2216.891770
24, 11, 345.909955, 3874.191498
24, 12, 123.495645, 1383.151219
24, 13, 206.581607, 2313.713995
24, 14, 110.971790, 1242.884045
24, 15, 87.259436, 977.305685
24, 16, 123.988933, 1388.676055
24, 17, 193.933753, 2172.058035
24, 18, 278.564021, 3119.917033
24, 19, 187.522819, 2100.255569
24, 20, 287.157372, 3216.162570
24, 21, 317.622313, 3557.369905
24, 22, 268.820865, 3010.793686
24, 23, 182.866706, 2048.107106
24, 24, 0.000000, 0.000000
24, 25, 95.063895, 1064.715625
25, 0, 81.515127, 912.969424
25, 1, 266.946792, 2989.804067
25, 2, 156.155373, 1748.940176
25, 3, 333.808091, 3738.650614
25, 4, 142.415321, 1595.051595
25, 5, 192.459203, 2155.543079
25, 6, 162.316710, 1817.947148
25, 7, 216.195685, 2421.391673
25, 8, 149.827976, 1678.073336
25, 9, 118.071126, 1322.396616
25, 10, 202.499881, 2267.998669
25, 11, 334.049725, 3741.356925
25, 12, 40.991321, 459.102798
25, 13, 217.961640, 2441.170365
25, 14, 105.347444, 1179.891378
25, 15, 41.306554, 462.633406
25, 16, 50.942390, 570.554769
25, 17, 182.073523, 2039.223461
25, 18, 266.703791, 2987.082460
25, 19, 175.662589, 1967.420996
25, 20, 275.297143, 3083.327997
25, 21, 305.762083, 3424.535331
25, 22, 263.927375, 2955.986599
25, 23, 111.989435, 1254.281677
25, 24, 95.063895, 1064.715625
25, 25, 0.000000, 0.000000
