% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
75, 1, 37.508235, 126.920218, 0.000000, 4.000000
76, 1, 37.511381, 126.905245, 0.000000, 2.000000
77, 1, 37.504947, 126.919720, 0.000000, 1.000000
78, 1, 37.497544, 126.929242, 0.000000, 3.000000
79, 1, 37.500709, 126.925636, 0.000000, 3.000000
80, 1, 37.494462, 126.905007, 0.000000, 5.000000
81, 1, 37.511012, 126.914279, 0.000000, 3.000000
82, 1, 37.494476, 126.925229, 0.000000, 4.000000
83, 1, 37.495782, 126.950099, 0.000000, 100.000000
84, 1, 37.496473, 126.907873, 0.000000, 100.000000
85, 1, 37.501138, 126.937193, 0.000000, 4.000000
86, 1, 37.499740, 126.951899, 0.000000, 2.000000
87, 1, 37.499580, 126.950312, 0.000000, 4.000000
88, 1, 37.495574, 126.922089, 0.000000, 5.000000
89, 1, 37.508815, 126.942055, 0.000000, 5.000000
90, 1, 37.496297, 126.948113, 0.000000, 2.000000
91, 1, 37.501689, 126.922343, 0.000000, 3.000000
92, 1, 37.509182, 126.929647, 0.000000, 1.000000
93, 1, 37.498269, 126.940138, 0.000000, 2.000000
94, 1, 37.510705, 126.911678, 0.000000, 100.000000
95, 1, 37.506297, 126.929209, 0.000000, 3.000000
96, 1, 37.505591, 126.948730, 0.000000, 1.000000
97, 1, 37.504874, 126.906497, 0.000000, 5.000000
98, 1, 37.511778, 126.953543, 0.000000, 4.000000
99, 1, 37.507477, 126.938274, 0.000000, 100.000000
100, 1, 37.494163, 126.945300, 0.000000, 1.000000
