% from location i, to location j, time [sec], distance [meters]
0, 63, 205.510935, 2301.722477
0, 64, 249.006089, 2788.868196
0, 65, 215.208091, 2410.330617
0, 66, 124.586439, 1395.368117
0, 67, 141.669708, 1586.700726
0, 68, 197.561287, 2212.686419
0, 69, 185.863679, 2081.673210
0, 70, 127.540208, 1428.450332
0, 71, 242.697014, 2718.206560
0, 72, 244.893043, 2742.802079
0, 73, 287.655455, 3221.741099
0, 74, 222.962838, 2497.183790
0, 75, 226.084949, 2532.151433
0, 76, 175.054043, 1960.605280
0, 77, 247.338681, 2770.193223
0, 78, 225.008013, 2520.089743
0, 79, 70.607425, 790.803163
0, 80, 68.101635, 762.738318
0, 81, 169.513174, 1898.547553
0, 82, 220.080998, 2464.907175
0, 83, 150.266692, 1682.986949
0, 84, 203.197999, 2275.817594
0, 85, 158.065565, 1770.334333
0, 86, 175.889003, 1969.956829
0, 87, 219.530319, 2458.739576
0, 88, 179.299064, 2008.149517
0, 89, 236.023938, 2643.468111
0, 90, 200.598245, 2246.700344
0, 91, 245.737924, 2752.264745
0, 92, 130.532822, 1461.967604
0, 93, 89.344422, 1000.657528
0, 94, 128.425529, 1438.365920
0, 95, 100.929558, 1130.411047
0, 96, 172.628825, 1933.442836
0, 97, 209.245932, 2343.554439
0, 98, 234.873059, 2630.578262
0, 99, 179.557827, 2011.047658
0, 100, 154.295447, 1728.109010
1, 0, 252.882821, 2832.287591
1, 1, 0.000000, 0.000000
1, 2, 412.852261, 4623.945325
1, 3, 146.761218, 1643.725642
1, 4, 158.027628, 1769.909431
1, 5, 284.382401, 3185.082891
1, 6, 421.360749, 4719.240391
1, 7, 176.693212, 1978.963975
1, 8, 302.631567, 3389.473548
1, 9, 383.994827, 4300.742067
1, 10, 230.577065, 2582.463125
1, 11, 436.321804, 4886.804206
1, 12, 154.355472, 1728.781283
1, 13, 414.717034, 4644.830780
1, 14, 135.820291, 1521.187256
1, 15, 383.251155, 4292.412937
1, 16, 176.354356, 1975.168786
1, 17, 169.208887, 1895.139530
1, 18, 46.565292, 521.531267
1, 19, 340.808619, 3817.056535
1, 20, 418.573517, 4688.023389
1, 21, 404.526756, 4530.699666
1, 22, 174.185495, 1950.877549
1, 23, 77.303539, 865.799632
1, 24, 429.930009, 4815.216096
1, 25, 318.213408, 3563.990173
1, 26, 220.034684, 2464.388456
1, 27, 204.466831, 2290.028512
1, 28, 37.008436, 414.494481
1, 29, 201.756761, 2259.675718
1, 30, 207.327292, 2322.065666
1, 31, 370.962120, 4154.775741
1, 32, 438.480077, 4910.976863
1, 33, 290.855427, 3257.580782
1, 34, 169.729912, 1900.975012
1, 35, 131.624135, 1474.190310
1, 36, 148.898689, 1667.665315
1, 37, 325.919672, 3650.300321
1, 38, 155.043875, 1736.491395
1, 39, 263.401337, 2950.094977
1, 40, 363.825495, 4074.845544
1, 41, 188.293596, 2108.888272
1, 42, 150.489741, 1685.485095
1, 43, 223.357034, 2501.598776
1, 44, 93.594985, 1048.263831
1, 45, 132.386653, 1482.730513
1, 46, 240.533986, 2693.980640
1, 47, 155.425272, 1740.763041
1, 48, 39.416455, 441.464296
1, 49, 80.868403, 905.726109
1, 50, 158.711759, 1777.571702
1, 51, 306.332607, 3430.925199
1, 52, 110.082825, 1232.927641
1, 53, 360.619721, 4038.940880
1, 54, 65.699358, 735.832807
1, 55, 420.222498, 4706.491978
1, 56, 200.659323, 2247.384416
1, 57, 238.974355, 2676.512779
1, 58, 251.729397, 2819.369244
1, 59, 419.089168, 4693.798677
1, 60, 171.463319, 1920.389176
1, 61, 105.782311, 1184.761886
1, 62, 172.809540, 1935.466850
1, 63, 378.940174, 4244.129949
1, 64, 7.272871, 81.456150
1, 65, 59.199244, 663.031538
1, 66, 304.021249, 3405.037991
1, 67, 162.956273, 1825.110260
1, 68, 385.174357, 4313.952799
1, 69, 261.647200, 2930.448637
1, 70, 256.963348, 2877.989499
1, 71, 56.998702, 638.385458
1, 72, 165.492616, 1853.517296
1, 73, 45.922237, 514.329053
1, 74, 381.680490, 4274.821487
1, 75, 142.340761, 1594.216524
1, 76, 362.710892, 4062.361992
1, 77, 167.938253, 1880.908439
1, 78, 145.607586, 1630.804960
1, 79, 298.652729, 3344.910567
1, 80, 296.146939, 3316.845722
1, 81, 190.799740, 2136.957086
1, 82, 159.210259, 1783.154904
1, 83, 197.187960, 2208.505148
1, 84, 376.627238, 4218.225066
1, 85, 233.849086, 2619.109760
1, 86, 102.305929, 1145.826402
1, 87, 148.282788, 1660.767231
1, 88, 177.927602, 1992.789140
1, 89, 156.623511, 1754.183327
1, 90, 116.391823, 1303.588415
1, 91, 174.490393, 1954.292399
1, 92, 289.364219, 3240.879249
1, 93, 296.449039, 3320.229231
1, 94, 257.848669, 2887.905088
1, 95, 265.984677, 2979.028382
1, 96, 83.724170, 937.710704
1, 97, 382.675171, 4285.961911
1, 98, 439.079656, 4917.692148
1, 99, 383.759443, 4298.105764
1, 100, 134.685555, 1508.478221
2, 0, 208.056786, 2330.236000
2, 1, 412.852261, 4623.945325
2, 2, 0.000000, 0.000000
2, 3, 383.170530, 4291.509931
2, 4, 303.752360, 3402.026429
2, 5, 226.885898, 2541.122060
2, 6, 140.663227, 1575.428142
2, 7, 413.102524, 4626.748264
2, 8, 157.875609, 1768.206821
2, 9, 61.506361, 688.871245
2, 10, 275.807405, 3089.042934
2, 11, 227.136359, 2543.927225
2, 12, 324.405043, 3633.336479
2, 13, 222.892125, 2496.391795
2, 14, 384.726260, 4308.934109
2, 15, 167.176799, 1872.380146
2, 16, 412.763667, 4622.953074
2, 17, 414.066168, 4637.541082
2, 18, 448.267951, 5020.601046
2, 19, 141.085422, 1580.156729
2, 20, 103.546973, 1159.726096
2, 21, 116.256675, 1302.074759
2, 22, 380.750587, 4264.406575
2, 23, 397.036303, 4446.806598
2, 24, 25.083262, 280.932535
2, 25, 214.209071, 2399.141598
2, 26, 340.136653, 3809.530519
2, 27, 227.921261, 2552.718122
2, 28, 438.711095, 4913.564260
2, 29, 319.997273, 3583.969463
2, 30, 260.591840, 2918.628605
2, 31, 48.473653, 542.904919
2, 32, 148.041498, 1658.064780
2, 33, 177.534004, 1988.380850
2, 34, 414.587193, 4643.376564
2, 35, 311.203467, 3485.478832
2, 36, 393.755970, 4410.066868
2, 37, 99.711592, 1116.769830
2, 38, 318.429051, 3566.405373
2, 39, 177.266472, 1985.384485
2, 40, 186.396360, 2087.639231
2, 41, 424.702907, 4756.672561
2, 42, 386.899052, 4333.269384
2, 43, 258.000172, 2889.601927
2, 44, 404.280998, 4527.947172
2, 45, 311.965985, 3494.019035
2, 46, 233.880092, 2619.457033
2, 47, 391.834583, 4388.547330
2, 48, 382.686917, 4286.093471
2, 49, 341.680017, 3826.816191
2, 50, 304.436491, 3409.688701
2, 51, 221.977988, 2486.153468
2, 52, 358.988794, 4020.674494
2, 53, 89.494322, 1002.336412
2, 54, 355.475076, 3981.320854
2, 55, 218.605108, 2448.377207
2, 56, 240.779559, 2696.731063
2, 57, 320.156842, 3585.756634
2, 58, 488.138708, 5467.153533
2, 59, 120.980359, 1354.980019
2, 60, 284.270739, 3183.832282
2, 61, 351.986371, 3942.247356
2, 62, 288.351919, 3229.541497
2, 63, 130.037868, 1456.424116
2, 64, 408.975529, 4580.525929
2, 65, 375.177531, 4201.988350
2, 66, 138.439508, 1550.522492
2, 67, 312.164254, 3496.239649
2, 68, 65.207983, 730.329405
2, 69, 273.529184, 3063.526863
2, 70, 198.290708, 2220.855929
2, 71, 402.515320, 4508.171584
2, 72, 410.349897, 4595.918848
2, 73, 447.624896, 5013.398832
2, 74, 246.106260, 2756.390117
2, 75, 391.246730, 4381.963377
2, 76, 66.978404, 750.158125
2, 77, 412.795535, 4623.309991
2, 78, 390.464867, 4373.206512
2, 79, 184.475175, 2066.121956
2, 80, 169.336504, 1896.568847
2, 81, 340.007721, 3808.086476
2, 82, 385.242778, 4314.719119
2, 83, 315.428473, 3532.798892
2, 84, 127.724932, 1430.519233
2, 85, 245.731070, 2752.187986
2, 86, 335.858443, 3761.614563
2, 87, 384.692100, 4308.551520
2, 88, 280.798415, 3144.942249
2, 89, 401.480793, 4496.584879
2, 90, 365.760026, 4096.512287
2, 91, 410.899704, 4602.076688
2, 92, 187.983321, 2105.413193
2, 93, 141.335533, 1582.957968
2, 94, 199.176028, 2230.771518
2, 95, 208.488174, 2335.067550
2, 96, 332.598265, 3725.100570
2, 97, 133.772864, 1498.256078
2, 98, 82.140995, 919.979142
2, 99, 72.071978, 807.206150
2, 100, 314.264888, 3519.766743
3, 0, 218.008749, 2441.697988
3, 1, 146.761218, 1643.725642
3, 2, 383.170530, 4291.509931
3, 3, 0.000000, 0.000000
3, 4, 200.505792, 2245.664872
3, 5, 204.496541, 2290.361258
3, 6, 409.805250, 4589.818801
3, 7, 54.120122, 606.145368
3, 8, 253.739766, 2841.885374
3, 9, 352.003955, 3942.444295
3, 10, 150.691205, 1687.741491
3, 11, 434.734141, 4869.022384
3, 12, 74.469612, 834.059649
3, 13, 413.129371, 4627.048959
3, 14, 65.789534, 736.842777
3, 15, 375.363912, 4204.075817
3, 16, 53.781266, 602.350179
3, 17, 106.348670, 1191.105105
3, 18, 182.176908, 2040.381364
3, 19, 274.719768, 3076.861404
3, 20, 394.807766, 4421.846978
3, 21, 338.437905, 3790.504535
3, 22, 94.299635, 1056.155915
3, 23, 211.872013, 2372.966543
3, 24, 400.248277, 4482.780703
3, 25, 316.512000, 3544.934404
3, 26, 267.809226, 2999.463331
3, 27, 208.301899, 2332.981272
3, 28, 169.735120, 1901.033347
3, 29, 121.870900, 1364.954085
3, 30, 249.805456, 2797.821107
3, 31, 338.971247, 3796.477969
3, 32, 358.594217, 4016.255230
3, 33, 210.969567, 2362.859148
3, 34, 106.869695, 1196.940588
3, 35, 174.102299, 1949.945751
3, 36, 86.038472, 963.630891
3, 37, 302.110141, 3383.633577
3, 38, 199.107072, 2229.999207
3, 39, 258.374794, 2893.797688
3, 40, 362.124087, 4055.789775
3, 41, 65.720506, 736.069665
3, 42, 27.916651, 312.666488
3, 43, 148.896619, 1667.642128
3, 44, 219.498390, 2458.381963
3, 45, 174.864817, 1958.485954
3, 46, 160.648126, 1799.259007
3, 47, 32.852182, 367.944434
3, 48, 175.028071, 1960.314393
3, 49, 135.384230, 1516.303372
3, 50, 201.189924, 2253.327143
3, 51, 319.946948, 3583.405817
3, 52, 40.052068, 448.583162
3, 53, 349.064222, 3909.519290
3, 54, 149.179289, 1670.808035
3, 55, 418.634835, 4688.710157
3, 56, 214.543354, 2402.885561
3, 57, 282.312949, 3161.905027
3, 58, 129.156307, 1446.550637
3, 59, 407.533668, 4564.377087
3, 60, 214.334977, 2400.551747
3, 61, 148.260476, 1660.517327
3, 62, 215.287705, 2411.222291
3, 63, 367.384675, 4114.708359
3, 64, 142.884486, 1600.306247
3, 65, 168.881744, 1891.475531
3, 66, 285.006903, 3192.077317
3, 67, 83.070413, 930.388626
3, 68, 361.408606, 4047.776388
3, 69, 287.380451, 3218.661049
3, 70, 270.577689, 3030.470117
3, 71, 192.610317, 2157.235555
3, 72, 102.632399, 1149.482871
3, 73, 178.648921, 2000.867919
3, 74, 380.092827, 4257.039666
3, 75, 72.310004, 809.872044
3, 76, 338.901361, 3795.695248
3, 77, 105.078037, 1176.874015
3, 78, 82.747369, 926.770535
3, 79, 222.376300, 2490.614565
3, 80, 242.583906, 2716.939746
3, 81, 110.913880, 1242.235453
3, 82, 55.913831, 626.234910
3, 83, 117.302099, 1313.783514
3, 84, 365.071739, 4088.803476
3, 85, 259.582337, 2907.322171
3, 86, 144.784093, 1621.581843
3, 87, 25.709699, 287.948624
3, 88, 220.405766, 2468.544581
3, 89, 93.763295, 1050.148903
3, 90, 53.685696, 601.279794
3, 91, 51.917303, 581.473793
3, 92, 287.662811, 3221.823480
3, 93, 264.458166, 2961.931459
3, 94, 271.463009, 3040.385705
3, 95, 186.098817, 2084.306748
3, 96, 126.302478, 1414.587750
3, 97, 371.119672, 4156.540321
3, 98, 359.193796, 4022.970515
3, 99, 354.671570, 3972.321589
3, 100, 177.163720, 1984.233662
4, 0, 143.782919, 1610.368696
4, 1, 158.027628, 1769.909431
4, 2, 303.752360, 3402.026429
4, 3, 200.505792, 2245.664872
4, 4, 0.000000, 0.000000
4, 5, 214.458732, 2401.937801
4, 6, 312.260848, 3497.321496
4, 7, 230.437786, 2580.903205
4, 8, 193.531665, 2167.554653
4, 9, 274.894926, 3078.823172
4, 10, 197.569245, 2212.775543
4, 11, 327.221903, 3664.885310
4, 12, 199.522372, 2234.650566
4, 13, 305.617133, 3422.911885
4, 14, 202.061522, 2263.089049
4, 15, 274.151254, 3070.494042
4, 16, 230.098930, 2577.108015
4, 17, 160.588313, 1798.589106
4, 18, 193.443317, 2166.565152
4, 19, 231.708718, 2595.137639
4, 20, 309.473616, 3466.104494
4, 21, 295.426855, 3308.780771
4, 22, 219.352396, 2456.746833
4, 23, 163.343167, 1829.443468
4, 24, 320.830107, 3593.297201
4, 25, 209.113507, 2342.071278
4, 26, 152.764641, 1710.963979
4, 27, 95.366930, 1068.109617
4, 28, 183.886461, 2059.528366
4, 29, 228.299695, 2556.956589
4, 30, 98.227390, 1100.146771
4, 31, 261.862218, 2932.856846
4, 32, 335.250910, 3754.810189
4, 33, 191.252978, 2142.033352
4, 34, 161.109338, 1804.424588
4, 35, 56.378834, 631.442938
4, 36, 140.278115, 1571.114891
4, 37, 216.819770, 2428.381426
4, 38, 108.869438, 1219.337702
4, 39, 154.301436, 1728.176082
4, 40, 254.725594, 2852.926649
4, 41, 242.038170, 2710.827502
4, 42, 204.234315, 2287.424325
4, 43, 114.257132, 1279.679881
4, 44, 170.969544, 1914.858888
4, 45, 57.141352, 639.983141
4, 46, 170.610317, 1910.835550
4, 47, 209.169846, 2342.702271
4, 48, 127.862284, 1432.057577
4, 49, 86.855384, 972.780297
4, 50, 28.342561, 317.436684
4, 51, 197.232706, 2209.006304
4, 52, 176.324057, 1974.829434
4, 53, 251.519820, 2817.021985
4, 54, 100.650443, 1127.284960
4, 55, 311.122597, 3484.573083
4, 56, 91.559421, 1025.465521
4, 57, 158.076166, 1770.453063
4, 58, 305.473971, 3421.308473
4, 59, 309.989266, 3471.879781
4, 60, 96.611512, 1082.048934
4, 61, 97.161738, 1088.211462
4, 62, 76.555908, 857.426164
4, 63, 269.840273, 3022.211054
4, 64, 154.150896, 1726.490035
4, 65, 120.352898, 1347.952456
4, 66, 194.921348, 2183.119096
4, 67, 168.421215, 1886.317604
4, 68, 276.074456, 3092.033904
4, 69, 152.547298, 1708.529742
4, 70, 147.863447, 1656.070604
4, 71, 149.656186, 1676.149279
4, 72, 156.872042, 1756.966872
4, 73, 192.800262, 2159.362938
4, 74, 272.580589, 3052.902592
4, 75, 208.581993, 2336.118317
4, 76, 253.610991, 2840.443097
4, 77, 159.317680, 1784.358015
4, 78, 136.987012, 1534.254536
4, 79, 189.552828, 2122.991672
4, 80, 187.047038, 2094.926826
4, 81, 196.264681, 2198.164430
4, 82, 208.304499, 2333.010387
4, 83, 223.730894, 2505.786018
4, 84, 267.527337, 2996.306171
4, 85, 124.749184, 1397.190865
4, 86, 81.033810, 907.578669
4, 87, 202.027363, 2262.706461
4, 88, 99.452555, 1113.868612
4, 89, 148.002938, 1657.632903
4, 90, 170.328824, 1907.682829
4, 91, 228.234967, 2556.231629
4, 92, 180.264317, 2018.960354
4, 93, 187.349137, 2098.310336
4, 94, 148.748767, 1665.986192
4, 95, 196.061008, 2195.883291
4, 96, 77.773632, 871.064675
4, 97, 273.575269, 3064.043016
4, 98, 347.427973, 3891.193299
4, 99, 274.659542, 3076.186869
4, 100, 59.440254, 665.730849
5, 0, 119.327282, 1336.465557
5, 1, 284.382401, 3185.082891
5, 2, 226.885898, 2541.122060
5, 3, 204.496541, 2290.361258
5, 4, 214.458732, 2401.937801
5, 5, 0.000000, 0.000000
5, 6, 291.204684, 3261.492462
5, 7, 234.428535, 2625.599591
5, 8, 101.591583, 1137.825729
5, 9, 195.719324, 2192.056424
5, 10, 95.260938, 1066.922501
5, 11, 320.222715, 3586.494412
5, 12, 145.731054, 1632.187805
5, 13, 312.478672, 3499.761128
5, 14, 206.052271, 2307.785435
5, 15, 256.763346, 2875.749478
5, 16, 234.089679, 2621.804401
5, 17, 235.392179, 2636.392409
5, 18, 319.798090, 3581.738613
5, 19, 116.562658, 1305.501773
5, 20, 274.233621, 3071.416553
5, 21, 180.280795, 2019.144904
5, 22, 202.076598, 2263.257902
5, 23, 322.883616, 3616.296496
5, 24, 243.963646, 2732.392832
5, 25, 241.397664, 2703.653840
5, 26, 309.600330, 3467.523700
5, 27, 176.037942, 1971.624949
5, 28, 309.997858, 3471.976005
5, 29, 141.323285, 1582.820789
5, 30, 231.297896, 2590.536439
5, 31, 182.686616, 2046.090097
5, 32, 200.437107, 2244.895599
5, 33, 52.812457, 591.499517
5, 34, 235.913205, 2642.227891
5, 35, 221.909840, 2485.390203
5, 36, 215.081982, 2408.918194
5, 37, 180.810083, 2025.072928
5, 38, 266.900110, 2989.281237
5, 39, 183.260457, 2052.517124
5, 40, 275.974953, 3090.919474
5, 41, 246.028919, 2755.523888
5, 42, 208.225063, 2332.120711
5, 43, 146.526574, 1641.097627
5, 44, 330.509992, 3701.711916
5, 45, 222.672358, 2493.930406
5, 46, 53.333625, 597.336600
5, 47, 213.160594, 2387.398657
5, 48, 293.393290, 3286.004843
5, 49, 252.386390, 2826.727563
5, 50, 215.142864, 2409.600073
5, 51, 249.166581, 2790.665710
5, 52, 180.314805, 2019.525820
5, 53, 230.463656, 2581.192951
5, 54, 266.181449, 2981.232225
5, 55, 308.229500, 3452.170401
5, 56, 183.702395, 2057.466827
5, 57, 291.146672, 3260.842732
5, 58, 309.464720, 3466.004859
5, 59, 288.933102, 3236.050747
5, 60, 253.447201, 2838.608655
5, 61, 262.692744, 2942.158727
5, 62, 227.078230, 2543.276174
5, 63, 248.784109, 2786.382020
5, 64, 280.505669, 3141.663496
5, 65, 285.883904, 3201.899722
5, 66, 173.897551, 1947.652567
5, 67, 168.780447, 1890.341001
5, 68, 240.834461, 2697.345962
5, 69, 256.539492, 2873.242315
5, 70, 222.181646, 2488.434433
5, 71, 313.372827, 3509.775665
5, 72, 231.675908, 2594.770174
5, 73, 318.911659, 3571.810578
5, 74, 304.978491, 3415.759102
5, 75, 212.572741, 2380.814703
5, 76, 217.601304, 2437.134599
5, 77, 234.121546, 2622.161318
5, 78, 211.790878, 2372.057838
5, 79, 70.228118, 786.554919
5, 80, 97.044222, 1086.895288
5, 81, 196.623913, 2202.187828
5, 82, 206.568790, 2313.570445
5, 83, 136.754484, 1531.650219
5, 84, 246.471173, 2760.477137
5, 85, 228.741378, 2561.903438
5, 86, 246.564816, 2761.525934
5, 87, 206.018111, 2307.402846
5, 88, 249.974877, 2799.718622
5, 89, 222.806804, 2495.436206
5, 90, 187.086037, 2095.363614
5, 91, 232.225716, 2600.928015
5, 92, 212.548475, 2380.542916
5, 93, 131.277052, 1470.302979
5, 94, 223.066966, 2498.350022
5, 95, 27.941707, 312.947117
5, 96, 243.304638, 2725.011941
5, 97, 252.519106, 2828.213982
5, 98, 201.036686, 2251.610884
5, 99, 198.386939, 2221.933718
5, 100, 224.971260, 2519.678115
6, 0, 247.931511, 2776.832919
6, 1, 421.360749, 4719.240391
6, 2, 140.663227, 1575.428142
6, 3, 409.805250, 4589.818801
6, 4, 312.260848, 3497.321496
6, 5, 291.204684, 3261.492462
6, 6, 0.000000, 0.000000
6, 7, 439.737244, 4925.057134
6, 8, 213.157924, 2387.368747
6, 9, 172.590763, 1933.016548
6, 10, 329.303619, 3688.200530
6, 11, 101.674818, 1138.757966
6, 12, 364.919649, 4087.100074
6, 13, 94.342245, 1056.633146
6, 14, 411.360980, 4607.242979
6, 15, 58.693621, 657.368560
6, 16, 439.398388, 4921.261944
6, 17, 423.921434, 4747.920066
6, 18, 443.894083, 4971.613729
6, 19, 214.506351, 2402.471131
6, 20, 46.516856, 520.988789
6, 21, 227.341077, 2546.220061
6, 22, 421.265194, 4718.170171
6, 23, 380.298552, 4259.343777
6, 24, 157.740974, 1766.698913
6, 25, 117.794891, 1319.302784
6, 26, 259.898180, 2910.859619
6, 27, 234.564338, 2627.120583
6, 28, 447.219583, 5008.859326
6, 29, 360.511880, 4037.733058
6, 30, 241.549725, 2705.356918
6, 31, 159.558055, 1787.050221
6, 32, 259.125900, 2902.210082
6, 33, 241.852790, 2708.751252
6, 34, 424.442460, 4753.755548
6, 35, 319.711955, 3580.773898
6, 36, 403.611237, 4520.445852
6, 37, 140.170594, 1569.910650
6, 38, 301.701848, 3379.060694
6, 39, 173.710781, 1945.560745
6, 40, 77.589682, 869.004438
6, 41, 451.337628, 5054.981431
6, 42, 413.533773, 4631.578254
6, 43, 278.762692, 3122.142148
6, 44, 387.543246, 4340.484351
6, 45, 320.474473, 3589.314101
6, 46, 288.421289, 3230.318438
6, 47, 418.469304, 4686.856200
6, 48, 391.195405, 4381.388538
6, 49, 350.188505, 3922.111258
6, 50, 312.944979, 3504.983767
6, 51, 125.563808, 1406.314655
6, 52, 385.623515, 4318.983364
6, 53, 77.909621, 872.587752
6, 54, 363.983564, 4076.615920
6, 55, 89.968963, 1007.652389
6, 56, 234.283295, 2623.972908
6, 57, 232.114567, 2599.683149
6, 58, 514.773429, 5765.462402
6, 59, 22.487020, 251.854620
6, 60, 267.543536, 2996.487603
6, 61, 360.494859, 4037.542422
6, 62, 271.624716, 3042.196818
6, 63, 50.706405, 567.911737
6, 64, 417.484017, 4675.820995
6, 65, 383.686019, 4297.283416
6, 66, 145.082585, 1624.924953
6, 67, 332.926774, 3728.779870
6, 68, 87.875465, 984.205212
6, 69, 183.274815, 2052.677930
6, 70, 182.897060, 2048.447073
6, 71, 394.948447, 4423.422603
6, 72, 420.205164, 4706.297832
6, 73, 456.133384, 5108.693899
6, 74, 117.669587, 1317.899377
6, 75, 417.881451, 4680.272246
6, 76, 125.820462, 1409.189180
6, 77, 422.650801, 4733.688975
6, 78, 400.320134, 4483.585496
6, 79, 232.202322, 2600.666006
6, 80, 210.551773, 2358.179858
6, 81, 360.770241, 4040.626697
6, 82, 417.603957, 4677.164316
6, 83, 355.943079, 3986.562488
6, 84, 48.393469, 542.006854
6, 85, 209.782091, 2349.559414
6, 86, 344.366931, 3856.909629
6, 87, 411.326821, 4606.860390
6, 88, 264.071212, 2957.597570
6, 89, 411.336059, 4606.963863
6, 90, 392.394746, 4394.821157
6, 91, 437.534425, 4900.385558
6, 92, 152.992353, 1713.514350
6, 93, 166.310427, 1862.676780
6, 94, 183.782380, 2058.362661
6, 95, 272.806960, 3055.437952
6, 96, 341.106753, 3820.395636
6, 97, 45.937474, 514.499705
6, 98, 196.438236, 2200.108244
6, 99, 161.384692, 1807.508553
6, 100, 322.773376, 3615.061810
7, 0, 247.940743, 2776.936321
7, 1, 176.693212, 1978.963975
7, 2, 413.102524, 4626.748264
7, 3, 54.120122, 606.145368
7, 4, 230.437786, 2580.903205
7, 5, 234.428535, 2625.599591
7, 6, 439.737244, 4925.057134
7, 7, 0.000000, 0.000000
7, 8, 283.671760, 3177.123707
7, 9, 381.935949, 4277.682628
7, 10, 180.623199, 2022.979824
7, 11, 464.666135, 5204.260717
7, 12, 104.401606, 1169.297982
7, 13, 443.061365, 4962.287292
7, 14, 95.721528, 1072.081109
7, 15, 405.295906, 4539.314150
7, 16, 83.713260, 937.588512
7, 17, 136.280664, 1526.343438
7, 18, 212.108902, 2375.619697
7, 19, 304.651762, 3412.099737
7, 20, 424.739760, 4757.085311
7, 21, 368.369899, 4125.742868
7, 22, 124.231629, 1391.394248
7, 23, 241.804007, 2708.204876
7, 24, 430.180271, 4818.019036
7, 25, 346.443994, 3880.172737
7, 26, 297.741220, 3334.701664
7, 27, 238.233893, 2668.219605
7, 28, 199.667114, 2236.271680
7, 29, 151.802894, 1700.192418
7, 30, 279.737450, 3133.059440
7, 31, 368.903241, 4131.716302
7, 32, 388.526211, 4351.493563
7, 33, 240.901561, 2698.097481
7, 34, 136.801689, 1532.178921
7, 35, 204.034293, 2285.184084
7, 36, 115.970466, 1298.869224
7, 37, 332.042135, 3718.871910
7, 38, 229.039066, 2565.237540
7, 39, 288.306788, 3229.036021
7, 40, 392.056081, 4391.028108
7, 41, 95.652500, 1071.307998
7, 42, 57.848645, 647.904821
7, 43, 178.828613, 2002.880461
7, 44, 249.430384, 2793.620296
7, 45, 204.796811, 2293.724287
7, 46, 190.580120, 2134.497340
7, 47, 62.784176, 703.182767
7, 48, 204.960065, 2295.552726
7, 49, 165.316224, 1851.541705
7, 50, 231.121918, 2588.565476
7, 51, 349.878942, 3918.644150
7, 52, 69.984062, 783.821494
7, 53, 378.996216, 4244.757623
7, 54, 179.111283, 2006.046368
7, 55, 448.566829, 5023.948490
7, 56, 244.475348, 2738.123894
7, 57, 312.244943, 3497.143360
7, 58, 159.088301, 1781.788970
7, 59, 437.465662, 4899.615420
7, 60, 244.266971, 2735.790080
7, 61, 178.192470, 1995.755660
7, 62, 245.219699, 2746.460624
7, 63, 397.316669, 4449.946692
7, 64, 172.816480, 1935.544580
7, 65, 198.813738, 2226.713864
7, 66, 314.938897, 3527.315650
7, 67, 113.002407, 1265.626959
7, 68, 391.340600, 4383.014721
7, 69, 317.312445, 3553.899381
7, 70, 300.509683, 3365.708450
7, 71, 222.542311, 2492.473888
