% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
73, 1, 37.509079, 126.955824, 0.000000, 2.000000
74, 1, 37.502602, 126.924957, 0.000000, 2.000000
75, 1, 37.498875, 126.915134, 0.000000, 100.000000
76, 1, 37.503310, 126.925393, 0.000000, 2.000000
77, 1, 37.496809, 126.903063, 0.000000, 2.000000
78, 1, 37.494089, 126.907547, 0.000000, 3.000000
79, 1, 37.508349, 126.936571, 0.000000, 2.000000
80, 1, 37.513428, 126.955075, 0.000000, 2.000000
81, 1, 37.505838, 126.939250, 0.000000, 4.000000
82, 1, 37.507872, 126.918490, 0.000000, 3.000000
83, 1, 37.513949, 126.941919, 0.000000, 2.000000
84, 1, 37.500412, 126.910412, 0.000000, 100.000000
85, 1, 37.496760, 126.935510, 0.000000, 4.000000
86, 1, 37.508414, 126.915740, 0.000000, 2.000000
87, 1, 37.494013, 126.943809, 0.000000, 3.000000
88, 1, 37.499201, 126.930276, 0.000000, 2.000000
89, 1, 37.502639, 126.927873, 0.000000, 1.000000
90, 1, 37.500077, 126.953777, 0.000000, 100.000000
91, 1, 37.494761, 126.931413, 0.000000, 2.000000
92, 1, 37.505065, 126.906385, 0.000000, 1.000000
93, 1, 37.503181, 126.923831, 0.000000, 4.000000
94, 1, 37.500093, 126.905033, 0.000000, 5.000000
95, 1, 37.494657, 126.950162, 0.000000, 3.000000
96, 1, 37.495209, 126.924870, 0.000000, 100.000000
97, 1, 37.506099, 126.919146, 0.000000, 2.000000
98, 1, 37.510968, 126.927239, 0.000000, 100.000000
99, 1, 37.495663, 126.956398, 0.000000, 4.000000
100, 1, 37.508876, 126.949438, 0.000000, 1.000000
