% from location i, to location j, time [sec], distance [meters]
10, 4, 359.475233, 4026.122613
10, 5, 176.308968, 1974.660442
10, 6, 229.893984, 2574.812619
10, 7, 188.560855, 2111.881579
10, 8, 126.551932, 1417.381634
10, 9, 41.450216, 464.242424
10, 10, 0.000000, 0.000000
10, 11, 307.793773, 3447.290262
10, 12, 130.992564, 1467.116715
10, 13, 206.449986, 2312.239848
10, 14, 139.841918, 1566.229483
10, 15, 81.881100, 917.068323
10, 16, 223.773446, 2506.262594
10, 17, 312.868211, 3504.123965
10, 18, 204.102859, 2285.952023
10, 19, 262.803928, 2943.403996
10, 20, 207.480559, 2323.782263
10, 21, 95.885434, 1073.916865
10, 22, 201.430011, 2256.016119
10, 23, 312.590866, 3501.017704
10, 24, 48.465122, 542.809362
10, 25, 215.250731, 2410.808193
11, 0, 247.335126, 2770.153409
11, 1, 209.984681, 2351.828423
11, 2, 153.777939, 1722.312913
11, 3, 342.421771, 3835.123831
11, 4, 154.029463, 1725.129987
11, 5, 268.006709, 3001.675143
11, 6, 331.677844, 3714.791854
11, 7, 170.642058, 1911.191045
11, 8, 296.579017, 3321.684995
11, 9, 315.748129, 3536.379045
11, 10, 307.793773, 3447.290262
11, 11, 0.000000, 0.000000
11, 12, 361.888814, 4053.154719
11, 13, 165.802162, 1856.984211
11, 14, 370.738168, 4152.267487
11, 15, 289.456026, 3241.907494
11, 16, 213.396289, 2390.038440
11, 17, 198.061636, 2218.290324
11, 18, 286.525760, 3209.088507
11, 19, 269.657631, 3020.165470
11, 20, 218.096951, 2442.685847
11, 21, 323.374388, 3621.793146
11, 22, 303.213871, 3395.995354
11, 23, 197.784291, 2215.184063
11, 24, 273.946960, 3068.205947
11, 25, 279.964203, 3135.599073
12, 0, 346.479713, 3880.572781
12, 1, 422.562597, 4732.701091
12, 2, 220.548410, 2470.142188
12, 3, 105.095868, 1177.073726
12, 4, 431.519820, 4833.021989
12, 5, 159.835262, 1790.154931
12, 6, 206.557881, 2313.448268
12, 7, 289.178220, 3238.796065
12, 8, 165.896016, 1858.035378
12, 9, 103.987764, 1164.662960
12, 10, 130.992564, 1467.116715
12, 11, 361.888814, 4053.154719
12, 12, 0.000000, 0.000000
12, 13, 260.545027, 2918.104305
12, 14, 43.917739, 491.878674
12, 15, 195.966361, 2194.823242
12, 16, 209.086679, 2341.770809
12, 17, 410.639553, 4599.162992
12, 18, 311.774954, 3491.879485
12, 19, 368.918387, 4131.885933
12, 20, 261.575600, 2929.646720
12, 21, 57.871086, 648.156168
12, 22, 178.093908, 1994.651769
12, 23, 410.362208, 4596.056730
12, 24, 135.006710, 1512.075157
12, 25, 322.922826, 3616.735655
13, 0, 239.169235, 2678.695427
13, 1, 270.481308, 3029.390649
13, 2, 83.341107, 933.420394
13, 3, 241.077984, 2700.073417
13, 4, 248.072294, 2778.409694
13, 5, 162.366699, 1818.507033
13, 6, 226.037834, 2531.623744
13, 7, 164.262488, 1839.739870
13, 8, 190.939008, 2138.516885
13, 9, 214.404342, 2401.328631
13, 10, 206.449986, 2312.239848
13, 11, 165.802162, 1856.984211
13, 12, 260.545027, 2918.104305
13, 13, 0.000000, 0.000000
13, 14, 269.394382, 3017.217073
13, 15, 191.248928, 2141.987988
13, 16, 107.756279, 1206.870330
13, 17, 258.558263, 2895.852549
13, 18, 204.777217, 2293.504835
13, 19, 261.607909, 2930.008579
13, 20, 94.927820, 1063.191587
13, 21, 222.030601, 2486.742732
13, 22, 197.573861, 2212.827244
13, 23, 258.280919, 2892.746288
13, 24, 172.603173, 1933.155533
13, 25, 215.925090, 2418.361004
14, 0, 355.329067, 3979.685549
14, 1, 431.411952, 4831.813859
14, 2, 229.397764, 2569.254956
14, 3, 113.945223, 1276.186494
14, 4, 440.369175, 4932.134757
14, 5, 168.684616, 1889.267699
14, 6, 215.407235, 2412.561037
14, 7, 298.027574, 3337.908833
14, 8, 174.745370, 1957.148146
14, 9, 112.837119, 1263.775728
14, 10, 139.841918, 1566.229483
14, 11, 370.738168, 4152.267487
14, 12, 43.917739, 491.878674
14, 13, 269.394382, 3017.217073
14, 14, 0.000000, 0.000000
14, 15, 204.815715, 2293.936010
14, 16, 217.936034, 2440.883577
14, 17, 419.488907, 4698.275760
14, 18, 320.624308, 3590.992253
14, 19, 377.767741, 4230.998701
14, 20, 270.424954, 3028.759488
14, 21, 66.720441, 747.268936
14, 22, 186.943262, 2093.764537
14, 23, 419.211562, 4695.169498
14, 24, 143.856065, 1611.187925
14, 25, 331.772181, 3715.848423
15, 0, 167.078990, 1871.284690
15, 1, 263.155237, 2947.338656
15, 2, 151.252310, 1694.025871
15, 3, 118.936021, 1332.083439
15, 4, 303.466416, 3398.823864
15, 5, 222.555999, 2492.627185
15, 6, 277.831904, 3111.717329
15, 7, 130.363839, 1460.075002
15, 8, 171.919960, 1925.503554
15, 9, 107.093724, 1199.449708
15, 10, 81.881100, 917.068323
15, 11, 289.456026, 3241.907494
15, 12, 195.966361, 2194.823242
15, 13, 191.248928, 2141.987988
15, 14, 204.815715, 2293.936010
15, 15, 0.000000, 0.000000
15, 16, 269.141474, 3014.384514
15, 17, 239.581947, 2683.317811
15, 18, 130.816595, 1465.145869
15, 19, 189.517664, 2122.597842
15, 20, 192.279500, 2153.530403
15, 21, 160.278938, 1795.124108
15, 22, 249.367931, 2792.920830
15, 23, 239.304603, 2680.211549
15, 24, 82.296516, 921.720979
15, 25, 141.964468, 1590.002038
16, 0, 317.959122, 3561.142167
16, 1, 342.483311, 3835.813078
16, 2, 161.211777, 1805.571900
16, 3, 249.641044, 2795.979688
16, 4, 319.434415, 3577.665447
16, 5, 101.650942, 1138.490551
16, 6, 165.322077, 1851.607262
16, 7, 241.266054, 2702.179804
16, 8, 130.223250, 1458.500404
16, 9, 224.856181, 2518.389225
16, 10, 223.773446, 2506.262594
16, 11, 213.396289, 2390.038440
16, 12, 209.086679, 2341.770809
16, 13, 107.756279, 1206.870330
16, 14, 217.936034, 2440.883577
16, 15, 269.141474, 3014.384514
16, 16, 0.000000, 0.000000
16, 17, 330.560266, 3702.274979
16, 18, 288.081135, 3226.508713
16, 19, 340.281628, 3811.154228
16, 20, 170.969160, 1914.854594
16, 21, 224.603104, 2515.554765
16, 22, 136.858104, 1532.810763
16, 23, 330.282921, 3699.168718
16, 24, 205.100499, 2297.125589
16, 25, 299.229007, 3351.364883
17, 0, 108.173528, 1211.543510
17, 1, 66.657782, 746.567164
17, 2, 202.528677, 2268.321186
17, 3, 349.923132, 3919.139082
17, 4, 171.719032, 1923.253155
17, 5, 379.686029, 4252.483524
17, 6, 434.961935, 4871.573668
17, 7, 134.610649, 1507.639264
17, 8, 383.083654, 4290.536923
17, 9, 337.506453, 3780.072277
17, 10, 312.868211, 3504.123965
17, 11, 198.061636, 2218.290324
17, 12, 410.639553, 4599.162992
17, 13, 258.558263, 2895.852549
17, 14, 419.488907, 4698.275760
17, 15, 239.581947, 2683.317811
17, 16, 330.560266, 3702.274979
17, 17, 0.000000, 0.000000
17, 18, 149.933565, 1679.255930
17, 19, 111.228803, 1245.762591
17, 20, 279.456348, 3129.911100
17, 21, 372.125127, 4167.801419
17, 22, 406.497961, 4552.777168
17, 23, 4.090353, 45.811949
17, 24, 308.882638, 3459.485545
17, 25, 141.009337, 1579.304572
18, 0, 59.198552, 663.023787
18, 1, 192.589954, 2157.007482
18, 2, 162.618305, 1821.325016
18, 3, 241.157780, 2700.967139
18, 4, 295.437299, 3308.897744
18, 5, 306.304011, 3430.604928
18, 6, 361.579917, 4049.695072
18, 7, 123.085000, 1378.551999
18, 8, 284.219055, 3183.253416
18, 9, 228.741101, 2561.900334
18, 10, 204.102859, 2285.952023
18, 11, 286.525760, 3209.088507
18, 12, 311.774954, 3491.879485
18, 13, 204.777217, 2293.504835
18, 14, 320.624308, 3590.992253
18, 15, 130.816595, 1465.145869
18, 16, 288.081135, 3226.508713
18, 17, 149.933565, 1679.255930
18, 18, 0.000000, 0.000000
18, 19, 81.637227, 914.336939
18, 20, 206.074331, 2308.032505
18, 21, 273.260528, 3060.517912
18, 22, 333.115944, 3730.898572
18, 23, 149.656220, 1676.149669
18, 24, 203.070169, 2274.385889
18, 25, 34.084030, 381.741135
19, 0, 30.119478, 337.338150
19, 1, 173.152422, 1939.307123
19, 2, 189.937009, 2127.294504
19, 3, 299.858849, 3358.419113
19, 4, 275.999766, 3091.197384
19, 5, 363.134703, 4067.108672
19, 6, 418.410609, 4686.198816
19, 7, 105.766744, 1184.587533
19, 8, 341.362488, 3823.259864
19, 9, 287.442170, 3219.352308
19, 10, 262.803928, 2943.403996
19, 11, 269.657631, 3020.165470
19, 12, 368.918387, 4131.885933
19, 13, 261.607909, 2930.008579
19, 14, 377.767741, 4230.998701
19, 15, 189.517664, 2122.597842
19, 16, 340.281628, 3811.154228
19, 17, 111.228803, 1245.762591
19, 18, 81.637227, 914.336939
19, 19, 0.000000, 0.000000
19, 20, 262.905022, 2944.536249
19, 21, 330.403961, 3700.524360
19, 22, 389.946635, 4367.402317
19, 23, 110.951458, 1242.656329
19, 24, 260.763327, 2920.549258
19, 25, 53.958897, 604.339644
20, 0, 240.466348, 2693.223097
20, 1, 291.379393, 3263.449200
20, 2, 86.696135, 970.996717
20, 3, 242.108556, 2711.615832
20, 4, 288.082584, 3226.524944
20, 5, 167.717160, 1878.432193
20, 6, 222.993066, 2497.522337
20, 7, 167.849107, 1879.909994
20, 8, 187.059731, 2095.068984
20, 9, 215.434915, 2412.871046
20, 10, 207.480559, 2323.782263
20, 11, 218.096951, 2442.685847
20, 12, 261.575600, 2929.646720
20, 13, 94.927820, 1063.191587
20, 14, 270.424954, 3028.759488
20, 15, 192.279500, 2153.530403
20, 16, 170.969160, 1914.854594
20, 17, 279.456348, 3129.911100
20, 18, 206.074331, 2308.032505
20, 19, 262.905022, 2944.536249
20, 20, 0.000000, 0.000000
20, 21, 223.061174, 2498.285147
20, 22, 194.529093, 2178.725838
20, 23, 279.179003, 3126.804839
20, 24, 173.633745, 1944.697948
20, 25, 217.222203, 2432.888674
21, 0, 307.965286, 3449.211208
21, 1, 384.048171, 4301.339518
21, 2, 182.033983, 2038.780615
21, 3, 69.988739, 783.873876
21, 4, 393.005394, 4401.660416
21, 5, 177.138626, 1983.952613
21, 6, 229.360583, 2568.838531
21, 7, 250.663794, 2807.434492
21, 8, 127.381590, 1426.673805
21, 9, 68.300342, 764.963826
21, 10, 95.885434, 1073.916865
21, 11, 323.374388, 3621.793146
21, 12, 57.871086, 648.156168
21, 13, 222.030601, 2486.742732
21, 14, 66.720441, 747.268936
21, 15, 160.278938, 1795.124108
21, 16, 224.603104, 2515.554765
21, 17, 372.125127, 4167.801419
21, 18, 273.260528, 3060.517912
21, 19, 330.403961, 3700.524360
21, 20, 223.061174, 2498.285147
21, 21, 0.000000, 0.000000
21, 22, 200.896610, 2250.042031
21, 23, 371.847782, 4164.695157
21, 24, 96.920458, 1085.509124
21, 25, 284.408400, 3185.374082
22, 0, 367.507961, 4116.089165
22, 1, 418.421006, 4686.315268
22, 2, 213.737749, 2393.862785
22, 3, 227.297608, 2545.733213
22, 4, 409.251997, 4583.622362
22, 5, 77.567435, 868.755268
22, 6, 94.283630, 1055.976659
22, 7, 294.890720, 3302.776062
22, 8, 110.449707, 1237.036720
22, 9, 202.512746, 2268.142751
22, 10, 201.430011, 2256.016119
22, 11, 303.213871, 3395.995354
22, 12, 178.093908, 1994.651769
22, 13, 197.573861, 2212.827244
22, 14, 186.943262, 2093.764537
22, 15, 249.367931, 2792.920830
22, 16, 136.858104, 1532.810763
22, 17, 406.497961, 4552.777168
22, 18, 333.115944, 3730.898572
22, 19, 389.946635, 4367.402317
22, 20, 194.529093, 2178.725838
22, 21, 200.896610, 2250.042031
22, 22, 0.000000, 0.000000
22, 23, 406.220617, 4549.670907
22, 24, 185.326956, 2075.661905
22, 25, 344.263816, 3855.754742
23, 0, 107.896183, 1208.437248
23, 1, 66.380438, 743.460902
23, 2, 202.251333, 2265.214924
23, 3, 349.645787, 3916.032820
23, 4, 171.441687, 1920.146893
23, 5, 379.408684, 4249.377262
23, 6, 434.684590, 4868.467406
23, 7, 134.333304, 1504.533002
23, 8, 382.806309, 4287.430662
23, 9, 337.229108, 3776.966015
23, 10, 312.590866, 3501.017704
23, 11, 197.784291, 2215.184063
23, 12, 410.362208, 4596.056730
23, 13, 258.280919, 2892.746288
23, 14, 419.211562, 4695.169498
23, 15, 239.304603, 2680.211549
23, 16, 330.282921, 3699.168718
23, 17, 4.090353, 45.811949
23, 18, 149.656220, 1676.149669
23, 19, 110.951458, 1242.656329
23, 20, 279.179003, 3126.804839
23, 21, 371.847782, 4164.695157
23, 22, 406.220617, 4549.670907
23, 23, 0.000000, 0.000000
23, 24, 308.605293, 3456.379284
23, 25, 140.731992, 1576.198310
24, 0, 238.324652, 2669.236107
24, 1, 321.633898, 3602.299653
24, 2, 132.606555, 1485.193416
24, 3, 83.093119, 930.642931
24, 4, 343.577966, 3848.073217
24, 5, 158.515023, 1775.368260
24, 6, 213.790929, 2394.458404
24, 7, 181.023160, 2027.459391
24, 8, 107.878985, 1208.244629
24, 9, 56.419477, 631.898145
24, 10, 48.465122, 542.809362
24, 11, 273.946960, 3068.205947
24, 12, 135.006710, 1512.075157
24, 13, 172.603173, 1933.155533
24, 14, 143.856065, 1611.187925
24, 15, 82.296516, 921.720979
24, 16, 205.100499, 2297.125589
24, 17, 308.882638, 3459.485545
24, 18, 203.070169, 2274.385889
24, 19, 260.763327, 2920.549258
24, 20, 173.633745, 1944.697948
24, 21, 96.920458, 1085.509124
24, 22, 185.326956, 2075.661905
24, 23, 308.605293, 3456.379284
24, 24, 0.000000, 0.000000
24, 25, 214.218041, 2399.242059
25, 0, 40.715268, 456.011007
25, 1, 183.665725, 2057.056124
25, 2, 173.766177, 1946.181185
25, 3, 252.305653, 2825.823309
25, 4, 286.513070, 3208.946385
25, 5, 317.451884, 3555.461098
25, 6, 372.727789, 4174.551242
25, 7, 116.280048, 1302.336535
25, 8, 295.366927, 3308.109586
25, 9, 239.888974, 2686.756504
25, 10, 215.250731, 2410.808193
25, 11, 279.964203, 3135.599073
25, 12, 322.922826, 3616.735655
25, 13, 215.925090, 2418.361004
25, 14, 331.772181, 3715.848423
25, 15, 141.964468, 1590.002038
25, 16, 299.229007, 3351.364883
25, 17, 141.009337, 1579.304572
25, 18, 34.084030, 381.741135
25, 19, 53.958897, 604.339644
25, 20, 217.222203, 2432.888674
25, 21, 284.408400, 3185.374082
25, 22, 344.263816, 3855.754742
25, 23, 140.731992, 1576.198310
25, 24, 214.218041, 2399.242059
25, 25, 0.000000, 0.000000
