% from location i, to location j, time [sec], distance [meters]
4, 12, 322.256521, 3609.273030
4, 13, 16.290331, 182.451702
4, 14, 188.852469, 2115.147657
4, 15, 305.989197, 3427.079008
4, 16, 130.235864, 1458.641674
4, 17, 254.741607, 2853.105997
4, 18, 384.710209, 4308.754339
4, 19, 414.480504, 4642.181642
4, 20, 471.887110, 5285.135629
4, 21, 150.704797, 1687.893731
4, 22, 164.889976, 1846.767733
4, 23, 127.262671, 1425.341920
4, 24, 262.192698, 2936.558218
4, 25, 186.229104, 2085.765963
5, 0, 122.727777, 1374.551108
5, 1, 274.298694, 3072.145373
5, 2, 130.859361, 1465.624841
5, 3, 94.606248, 1059.589981
5, 4, 257.148445, 2880.062580
5, 5, 0.000000, 0.000000
5, 6, 72.881909, 816.277385
5, 7, 269.084933, 3013.751249
5, 8, 141.297937, 1582.536894
5, 9, 152.374371, 1706.592951
5, 10, 181.444871, 2032.182555
5, 11, 110.293921, 1235.291911
5, 12, 118.054165, 1322.206653
5, 13, 257.466063, 2883.619906
5, 14, 92.166301, 1032.262574
5, 15, 123.158782, 1379.378357
5, 16, 166.799983, 1868.159805
5, 17, 140.250240, 1570.802690
5, 18, 147.275773, 1649.488661
5, 19, 207.288190, 2321.627727
5, 20, 249.051383, 2789.375489
5, 21, 148.459021, 1662.741036
5, 22, 162.644200, 1821.615039
5, 23, 273.149785, 3059.277596
5, 24, 147.701331, 1654.254911
5, 25, 130.518061, 1461.802286
6, 0, 70.938520, 794.511423
6, 1, 243.900203, 2731.682275
6, 2, 101.393970, 1135.612460
6, 3, 120.413113, 1348.626866
6, 4, 226.749954, 2539.599482
6, 5, 72.881909, 816.277385
6, 6, 0.000000, 0.000000
6, 7, 274.944964, 3079.383598
6, 8, 152.403447, 1706.918608
6, 9, 133.045676, 1490.111567
6, 10, 234.612771, 2627.663038
6, 11, 105.142963, 1177.601188
6, 12, 137.989985, 1545.487835
6, 13, 227.067572, 2543.156809
6, 14, 40.377044, 452.222889
6, 15, 111.769790, 1251.821649
6, 16, 115.010725, 1288.120120
6, 17, 151.355750, 1695.184404
6, 18, 200.443674, 2244.969144
6, 19, 230.213969, 2578.396448
6, 20, 302.219283, 3384.855973
6, 21, 126.983142, 1422.211192
6, 22, 141.168321, 1581.085194
6, 23, 242.751294, 2718.814498
6, 24, 158.806842, 1778.636625
6, 25, 111.189366, 1245.320902
7, 0, 324.790832, 3637.657321
7, 1, 479.998810, 5375.986673
7, 2, 334.885775, 3750.720683
7, 3, 216.588216, 2425.788015
7, 4, 462.848561, 5183.903880
7, 5, 269.084933, 3013.751249
7, 6, 274.944964, 3079.383598
7, 7, 0.000000, 0.000000
7, 8, 285.647781, 3199.255150
7, 9, 347.590764, 3893.016552
7, 10, 183.830872, 2058.905772
7, 11, 194.646791, 2180.044056
7, 12, 172.218346, 1928.845478
7, 13, 463.166179, 5187.461207
7, 14, 294.229356, 3295.368788
7, 15, 276.426053, 3095.971797
7, 16, 368.863037, 4131.266018
7, 17, 284.600084, 3187.520946
7, 18, 179.852234, 2014.345016
7, 19, 99.538177, 1114.827579
7, 20, 170.104308, 1905.168251
7, 21, 354.159137, 3966.582337
7, 22, 368.344316, 4125.456339
7, 23, 478.849901, 5363.118896
7, 24, 292.051176, 3270.973167
7, 25, 336.218177, 3765.643587
8, 0, 202.249315, 2265.192331
8, 1, 272.939553, 3056.922995
8, 2, 175.914477, 1970.242143
8, 3, 130.004311, 1456.048280
8, 4, 255.789304, 2864.840201
8, 5, 141.297937, 1582.536894
8, 6, 152.403447, 1706.918608
8, 7, 285.647781, 3199.255150
8, 8, 0.000000, 0.000000
8, 9, 80.124195, 897.390984
8, 10, 169.856794, 1902.396094
8, 11, 155.856514, 1745.592951
8, 12, 118.339808, 1325.405852
8, 13, 256.106922, 2868.397528
8, 14, 171.687839, 1922.903798
8, 15, 212.015029, 2374.568320
8, 16, 197.015541, 2206.574062
8, 17, 17.133516, 191.895379
8, 18, 147.561416, 1652.687860
8, 19, 207.573833, 2324.826926
8, 20, 234.279019, 2623.925010
8, 21, 142.053683, 1591.001245
8, 22, 156.238861, 1749.875248
8, 23, 271.790644, 3044.055218
8, 24, 24.584607, 275.347600
8, 25, 80.874662, 905.796210
9, 0, 179.498286, 2010.380807
9, 1, 225.235663, 2522.639420
9, 2, 137.403819, 1538.922769
9, 3, 191.947293, 2149.809681
9, 4, 208.085413, 2330.556627
9, 5, 152.374371, 1706.592951
9, 6, 133.045676, 1490.111567
9, 7, 347.590764, 3893.016552
9, 8, 80.124195, 897.390984
9, 9, 0.000000, 0.000000
9, 10, 231.799776, 2596.157495
9, 11, 193.948680, 2172.225215
9, 12, 180.282791, 2019.167254
9, 13, 208.403032, 2334.113954
9, 14, 148.936810, 1668.092273
9, 15, 203.362307, 2277.657840
9, 16, 158.504883, 1775.254688
9, 17, 79.076498, 885.656780
9, 18, 209.504398, 2346.449262
9, 19, 269.516815, 3018.588328
9, 20, 296.222001, 3317.686412
9, 21, 91.465323, 1024.411620
9, 22, 105.650502, 1183.285623
9, 23, 224.086754, 2509.771643
9, 24, 86.527589, 969.109001
9, 25, 26.644556, 298.419024
10, 0, 284.458639, 3185.936762
10, 1, 424.615134, 4755.689506
10, 2, 292.590223, 3277.010495
10, 3, 160.988154, 1803.067325
10, 4, 407.464885, 4563.606712
10, 5, 181.444871, 2032.182555
10, 6, 234.612771, 2627.663038
10, 7, 183.830872, 2058.905772
10, 8, 169.856794, 1902.396094
10, 9, 231.799776, 2596.157495
10, 10, 0.000000, 0.000000
10, 11, 178.993215, 2004.724009
10, 12, 111.392850, 1247.599916
10, 13, 407.782503, 4567.164039
10, 14, 253.897163, 2843.648228
10, 15, 252.161963, 2824.213981
10, 16, 328.530845, 3679.545459
10, 17, 168.809097, 1890.661890
10, 18, 64.429220, 721.607264
10, 19, 90.500825, 1013.609239
10, 20, 92.244963, 1033.143585
10, 21, 293.729264, 3289.767756
10, 22, 307.914443, 3448.641759
10, 23, 421.966499, 4726.024785
10, 24, 176.260188, 1974.114110
10, 25, 232.550243, 2604.562721
11, 0, 154.988831, 1735.874911
11, 1, 315.873003, 3537.777637
11, 2, 165.083774, 1848.938273
11, 3, 62.001418, 694.415885
11, 4, 298.722754, 3345.694844
11, 5, 110.293921, 1235.291911
11, 6, 105.142963, 1177.601188
11, 7, 194.646791, 2180.044056
11, 8, 155.856514, 1745.592951
11, 9, 193.948680, 2172.225215
11, 10, 178.993215, 2004.724009
11, 11, 0.000000, 0.000000
11, 12, 77.670243, 869.906724
11, 13, 299.040372, 3349.252171
11, 14, 124.427355, 1393.586378
11, 15, 106.434096, 1192.061878
11, 16, 199.061036, 2229.483608
11, 17, 154.808817, 1733.858747
11, 18, 143.464751, 1606.805214
11, 19, 164.225958, 1839.330735
11, 20, 245.971523, 2754.881062
11, 21, 190.033330, 2128.373301
11, 22, 204.218509, 2287.247303
11, 23, 314.724095, 3524.909860
11, 24, 162.259908, 1817.310968
11, 25, 172.092371, 1927.434551
12, 0, 187.835853, 2103.761558
12, 1, 339.406770, 3801.355823
12, 2, 195.967437, 2194.835292
12, 3, 75.996175, 851.157165
12, 4, 322.256521, 3609.273030
12, 5, 118.054165, 1322.206653
12, 6, 137.989985, 1545.487835
12, 7, 172.218346, 1928.845478
12, 8, 118.339808, 1325.405852
12, 9, 180.282791, 2019.167254
12, 10, 111.392850, 1247.599916
12, 11, 77.670243, 869.906724
12, 12, 0.000000, 0.000000
12, 13, 322.574139, 3612.830357
12, 14, 157.274377, 1761.473024
12, 15, 149.303292, 1672.196871
12, 16, 231.908058, 2597.370255
12, 17, 117.292111, 1313.671648
12, 18, 76.477087, 856.543378
12, 19, 102.597248, 1149.089176
12, 20, 178.371158, 1997.756969
12, 21, 213.567097, 2391.951486
12, 22, 227.752276, 2550.825489
12, 23, 338.257861, 3788.488046
12, 24, 124.743203, 1397.123869
12, 25, 181.033257, 2027.572479
13, 0, 200.636946, 2247.133795
13, 1, 39.083934, 437.740066
13, 2, 184.363837, 2064.874975
13, 3, 304.997267, 3415.969387
13, 4, 16.290331, 182.451702
13, 5, 257.466063, 2883.619906
13, 6, 227.067572, 2543.156809
13, 7, 463.166179, 5187.461207
13, 8, 256.106922, 2868.397528
13, 9, 208.403032, 2334.113954
13, 10, 407.782503, 4567.164039
13, 11, 299.040372, 3349.252171
13, 12, 322.574139, 3612.830357
13, 13, 0.000000, 0.000000
13, 14, 189.170088, 2118.704984
13, 15, 306.306816, 3430.636335
13, 16, 130.553482, 1462.199001
13, 17, 255.059225, 2856.663324
13, 18, 385.027827, 4312.311666
13, 19, 414.798122, 4645.738969
13, 20, 472.204728, 5288.692956
13, 21, 151.022416, 1691.451058
13, 22, 165.207595, 1850.325060
13, 23, 127.580290, 1428.899247
13, 24, 262.510317, 2940.115545
13, 25, 186.546722, 2089.323289
14, 0, 46.212675, 517.581965
14, 1, 206.002719, 2307.230451
14, 2, 66.175359, 741.164023
14, 3, 139.697505, 1564.612055
14, 4, 188.852469, 2115.147657
14, 5, 92.166301, 1032.262574
14, 6, 40.377044, 452.222889
14, 7, 294.229356, 3295.368788
14, 8, 171.687839, 1922.903798
14, 9, 148.936810, 1668.092273
14, 10, 253.897163, 2843.648228
14, 11, 124.427355, 1393.586378
14, 12, 157.274377, 1761.473024
14, 13, 189.170088, 2118.704984
14, 14, 0.000000, 0.000000
14, 15, 131.054182, 1467.806839
14, 16, 77.113241, 863.668295
14, 17, 170.640142, 1911.169594
14, 18, 219.728066, 2460.954334
14, 19, 249.498360, 2794.381637
14, 20, 321.503675, 3600.841162
14, 21, 134.135413, 1502.316628
14, 22, 148.320592, 1661.190630
14, 23, 204.853810, 2294.362674
14, 24, 178.091233, 1994.621815
14, 25, 127.080501, 1423.301608
15, 0, 161.615658, 1810.095372
15, 1, 323.139447, 3619.161802
15, 2, 171.710601, 1923.158734
15, 3, 131.726420, 1475.335902
15, 4, 305.989197, 3427.079008
15, 5, 123.158782, 1379.378357
15, 6, 111.769790, 1251.821649
15, 7, 276.426053, 3095.971797
15, 8, 212.015029, 2374.568320
15, 9, 203.362307, 2277.657840
15, 10, 252.161963, 2824.213981
15, 11, 106.434096, 1192.061878
15, 12, 149.303292, 1672.196871
15, 13, 306.306816, 3430.636335
15, 14, 131.054182, 1467.806839
15, 15, 0.000000, 0.000000
15, 16, 205.687863, 2303.704069
15, 17, 210.967332, 2362.834116
15, 18, 217.992865, 2441.520087
15, 19, 241.527275, 2705.105484
15, 20, 319.768475, 3581.406915
15, 21, 197.299774, 2209.757465
15, 22, 211.484952, 2368.631468
15, 23, 321.990538, 3606.294025
15, 24, 218.418423, 2446.286337
15, 25, 181.505998, 2032.867176
16, 0, 84.549883, 946.958685
16, 1, 147.386113, 1650.724467
16, 2, 72.306990, 809.838286
16, 3, 214.331186, 2400.509286
16, 4, 130.235864, 1458.641674
16, 5, 166.799983, 1868.159805
16, 6, 115.010725, 1288.120120
16, 7, 368.863037, 4131.266018
16, 8, 197.015541, 2206.574062
16, 9, 158.504883, 1775.254688
16, 10, 328.530845, 3679.545459
16, 11, 199.061036, 2229.483608
16, 12, 231.908058, 2597.370255
16, 13, 130.553482, 1462.199001
16, 14, 77.113241, 863.668295
16, 15, 205.687863, 2303.704069
16, 16, 0.000000, 0.000000
16, 17, 195.967844, 2194.839858
16, 18, 294.361747, 3296.851564
16, 19, 324.132042, 3630.278868
16, 20, 396.137357, 4436.738393
16, 21, 114.592377, 1283.434627
16, 22, 128.777556, 1442.308629
16, 23, 146.237204, 1637.856690
16, 24, 203.418936, 2278.292079
16, 25, 136.648574, 1530.464023
17, 0, 201.201619, 2253.458128
17, 1, 271.891856, 3045.188791
17, 2, 174.866780, 1958.507939
17, 3, 128.956614, 1444.314076
17, 4, 254.741607, 2853.105997
17, 5, 140.250240, 1570.802690
17, 6, 151.355750, 1695.184404
17, 7, 284.600084, 3187.520946
17, 8, 17.133516, 191.895379
17, 9, 79.076498, 885.656780
17, 10, 168.809097, 1890.661890
17, 11, 154.808817, 1733.858747
17, 12, 117.292111, 1313.671648
17, 13, 255.059225, 2856.663324
17, 14, 170.640142, 1911.169594
17, 15, 210.967332, 2362.834116
17, 16, 195.967844, 2194.839858
17, 17, 0.000000, 0.000000
17, 18, 146.513719, 1640.953656
17, 19, 206.526136, 2313.092722
17, 20, 233.231322, 2612.190806
17, 21, 141.005986, 1579.267041
17, 22, 155.191165, 1738.141044
17, 23, 270.742948, 3032.321014
17, 24, 23.536910, 263.613396
17, 25, 79.826965, 894.062006
18, 0, 250.289542, 2803.242867
18, 1, 401.860458, 4500.837132
18, 2, 258.421125, 2894.316601
18, 3, 126.819056, 1420.373431
18, 4, 384.710209, 4308.754339
18, 5, 147.275773, 1649.488661
18, 6, 200.443674, 2244.969144
18, 7, 179.852234, 2014.345016
18, 8, 147.561416, 1652.687860
18, 9, 209.504398, 2346.449262
18, 10, 64.429220, 721.607264
18, 11, 143.464751, 1606.805214
18, 12, 76.477087, 856.543378
18, 13, 385.027827, 4312.311666
18, 14, 219.728066, 2460.954334
18, 15, 217.992865, 2441.520087
18, 16, 294.361747, 3296.851564
18, 17, 146.513719, 1640.953656
18, 18, 0.000000, 0.000000
18, 19, 87.950649, 985.047274
18, 20, 130.930941, 1466.426538
18, 21, 271.433886, 3040.059523
18, 22, 285.619065, 3198.933525
18, 23, 400.711550, 4487.969355
18, 24, 153.964810, 1724.405877
18, 25, 210.254865, 2354.854487
19, 0, 280.059837, 3136.670171
19, 1, 431.630753, 4834.264436
19, 2, 288.191420, 3227.743904
19, 3, 168.220159, 1884.065778
19, 4, 414.480504, 4642.181642
19, 5, 207.288190, 2321.627727
19, 6, 230.213969, 2578.396448
19, 7, 99.538177, 1114.827579
19, 8, 207.573833, 2324.826926
19, 9, 269.516815, 3018.588328
19, 10, 90.500825, 1013.609239
19, 11, 164.225958, 1839.330735
19, 12, 102.597248, 1149.089176
19, 13, 414.798122, 4645.738969
19, 14, 249.498360, 2794.381637
19, 15, 241.527275, 2705.105484
19, 16, 324.132042, 3630.278868
19, 17, 206.526136, 2313.092722
19, 18, 87.950649, 985.047274
19, 19, 0.000000, 0.000000
19, 20, 110.962501, 1242.780011
19, 21, 305.791080, 3424.860099
19, 22, 319.976259, 3583.734102
19, 23, 430.481845, 4821.396659
19, 24, 213.977227, 2396.544943
19, 25, 270.267282, 3026.993553
20, 0, 352.065151, 3943.129696
20, 1, 489.037359, 5477.218422
20, 2, 360.196735, 4034.203429
20, 3, 228.594666, 2560.260260
20, 4, 471.887110, 5285.135629
20, 5, 249.051383, 2789.375489
20, 6, 302.219283, 3384.855973
20, 7, 170.104308, 1905.168251
20, 8, 234.279019, 2623.925010
20, 9, 296.222001, 3317.686412
20, 10, 92.244963, 1033.143585
20, 11, 245.971523, 2754.881062
20, 12, 178.371158, 1997.756969
20, 13, 472.204728, 5288.692956
20, 14, 321.503675, 3600.841162
20, 15, 319.768475, 3581.406915
20, 16, 396.137357, 4436.738393
20, 17, 233.231322, 2612.190806
20, 18, 130.930941, 1466.426538
20, 19, 110.962501, 1242.780011
20, 20, 0.000000, 0.000000
20, 21, 358.151489, 4011.296673
20, 22, 372.336667, 4170.170675
20, 23, 465.363026, 5212.065887
20, 24, 240.682413, 2695.643027
20, 25, 296.972468, 3326.091637
21, 0, 162.005265, 1814.458963
21, 1, 167.855047, 1879.976525
21, 2, 114.014009, 1276.956898
21, 3, 195.990225, 2195.090517
21, 4, 150.704797, 1687.893731
21, 5, 148.459021, 1662.741036
21, 6, 126.983142, 1422.211192
21, 7, 354.159137, 3966.582337
21, 8, 142.053683, 1591.001245
21, 9, 91.465323, 1024.411620
21, 10, 293.729264, 3289.767756
21, 11, 190.033330, 2128.373301
21, 12, 213.567097, 2391.951486
21, 13, 151.022416, 1691.451058
21, 14, 134.135413, 1502.316628
21, 15, 197.299774, 2209.757465
21, 16, 114.592377, 1283.434627
21, 17, 141.005986, 1579.267041
21, 18, 271.433886, 3040.059523
21, 19, 305.791080, 3424.860099
21, 20, 358.151489, 4011.296673
21, 21, 0.000000, 0.000000
21, 22, 22.354401, 250.369291
21, 23, 164.524198, 1842.671018
21, 24, 148.457077, 1662.719262
21, 25, 69.609014, 779.620956
22, 0, 176.190443, 1973.332965
22, 1, 182.040226, 2038.850527
22, 2, 128.199188, 1435.830901
22, 3, 210.175404, 2353.964520
22, 4, 164.889976, 1846.767733
22, 5, 162.644200, 1821.615039
22, 6, 141.168321, 1581.085194
22, 7, 368.344316, 4125.456339
22, 8, 156.238861, 1749.875248
22, 9, 105.650502, 1183.285623
22, 10, 307.914443, 3448.641759
22, 11, 204.218509, 2287.247303
22, 12, 227.752276, 2550.825489
22, 13, 165.207595, 1850.325060
22, 14, 148.320592, 1661.190630
22, 15, 211.484952, 2368.631468
22, 16, 128.777556, 1442.308629
22, 17, 155.191165, 1738.141044
22, 18, 285.619065, 3198.933525
22, 19, 319.976259, 3583.734102
22, 20, 372.336667, 4170.170675
22, 21, 22.354401, 250.369291
22, 22, 0.000000, 0.000000
22, 23, 166.859722, 1868.828885
22, 24, 162.642256, 1821.593265
22, 25, 83.794193, 938.494958
23, 0, 216.320668, 2422.791484
23, 1, 134.364824, 1504.886024
23, 2, 200.047559, 2240.532664
23, 3, 320.680989, 3591.627077
23, 4, 127.262671, 1425.341920
23, 5, 273.149785, 3059.277596
23, 6, 242.751294, 2718.814498
23, 7, 478.849901, 5363.118896
23, 8, 271.790644, 3044.055218
23, 9, 224.086754, 2509.771643
23, 10, 421.966499, 4726.024785
23, 11, 314.724095, 3524.909860
23, 12, 338.257861, 3788.488046
23, 13, 127.580290, 1428.899247
23, 14, 204.853810, 2294.362674
23, 15, 321.990538, 3606.294025
23, 16, 146.237204, 1637.856690
23, 17, 270.742948, 3032.321014
23, 18, 400.711550, 4487.969355
23, 19, 430.481845, 4821.396659
23, 20, 465.363026, 5212.065887
23, 21, 164.524198, 1842.671018
23, 22, 166.859722, 1868.828885
23, 23, 0.000000, 0.000000
23, 24, 278.194039, 3115.773235
23, 25, 202.230445, 2264.980979
24, 0, 208.652710, 2336.910348
24, 1, 279.342947, 3128.641012
24, 2, 182.317871, 2041.960160
24, 3, 136.407705, 1527.766297
24, 4, 262.192698, 2936.558218
24, 5, 147.701331, 1654.254911
24, 6, 158.806842, 1778.636625
24, 7, 292.051176, 3270.973167
24, 8, 24.584607, 275.347600
24, 9, 86.527589, 969.109001
24, 10, 176.260188, 1974.114110
24, 11, 162.259908, 1817.310968
24, 12, 124.743203, 1397.123869
24, 13, 262.510317, 2940.115545
24, 14, 178.091233, 1994.621815
24, 15, 218.418423, 2446.286337
24, 16, 203.418936, 2278.292079
24, 17, 23.536910, 263.613396
24, 18, 153.964810, 1724.405877
24, 19, 213.977227, 2396.544943
24, 20, 240.682413, 2695.643027
24, 21, 148.457077, 1662.719262
24, 22, 162.642256, 1821.593265
24, 23, 278.194039, 3115.773235
24, 24, 0.000000, 0.000000
24, 25, 87.278056, 977.514227
25, 0, 157.641977, 1765.590142
25, 1, 203.379353, 2277.848756
25, 2, 115.547509, 1294.132105
25, 3, 178.049265, 1994.151767
25, 4, 186.229104, 2085.765963
25, 5, 130.518061, 1461.802286
25, 6, 111.189366, 1245.320902
25, 7, 336.218177, 3765.643587
25, 8, 80.874662, 905.796210
25, 9, 26.644556, 298.419024
25, 10, 232.550243, 2604.562721
25, 11, 172.092371, 1927.434551
25, 12, 181.033257, 2027.572479
25, 13, 186.546722, 2089.323289
25, 14, 127.080501, 1423.301608
25, 15, 181.505998, 2032.867176
25, 16, 136.648574, 1530.464023
25, 17, 79.826965, 894.062006
25, 18, 210.254865, 2354.854487
25, 19, 270.267282, 3026.993553
25, 20, 296.972468, 3326.091637
25, 21, 69.609014, 779.620956
25, 22, 83.794193, 938.494958
25, 23, 202.230445, 2264.980979
25, 24, 87.278056, 977.514227
25, 25, 0.000000, 0.000000
