% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
97, 1, 35.528246, 129.308620, 0.000000, 2.000000
98, 1, 35.530801, 129.330903, 0.000000, 100.000000
99, 1, 35.538693, 129.313657, 0.000000, 2.000000
100, 1, 35.532462, 129.349919, 0.000000, 3.000000
101, 1, 35.524064, 129.351177, 0.000000, 3.000000
102, 1, 35.536991, 129.325414, 0.000000, 100.000000
103, 1, 35.539472, 129.327312, 0.000000, 2.000000
104, 1, 35.534244, 129.347450, 0.000000, 100.000000
105, 1, 35.530224, 129.317228, 0.000000, 3.000000
106, 1, 35.534912, 129.322877, 0.000000, 2.000000
107, 1, 35.539085, 129.334635, 0.000000, 5.000000
108, 1, 35.540349, 129.338410, 0.000000, 2.000000
109, 1, 35.540407, 129.332673, 0.000000, 5.000000
110, 1, 35.524336, 129.317298, 0.000000, 5.000000
111, 1, 35.533415, 129.330595, 0.000000, 5.000000
112, 1, 35.544304, 129.309389, 0.000000, 5.000000
113, 1, 35.525174, 129.351805, 0.000000, 3.000000
114, 1, 35.527819, 129.340074, 0.000000, 3.000000
115, 1, 35.544718, 129.307923, 0.000000, 2.000000
116, 1, 35.526983, 129.307252, 0.000000, 5.000000
117, 1, 35.523957, 129.311073, 0.000000, 2.000000
118, 1, 35.544376, 129.342556, 0.000000, 5.000000
119, 1, 35.540937, 129.348669, 0.000000, 1.000000
120, 1, 35.538441, 129.352684, 0.000000, 5.000000
121, 1, 35.536649, 129.317020, 0.000000, 5.000000
122, 1, 35.537728, 129.346791, 0.000000, 2.000000
123, 1, 35.528393, 129.319034, 0.000000, 2.000000
124, 1, 35.523408, 129.315270, 0.000000, 2.000000
125, 1, 35.529352, 129.335207, 0.000000, 3.000000
126, 1, 35.533695, 129.351365, 0.000000, 100.000000
127, 1, 35.524454, 129.310592, 0.000000, 4.000000
128, 1, 35.544763, 129.312907, 0.000000, 5.000000
129, 1, 35.527958, 129.330628, 0.000000, 1.000000
130, 1, 35.525111, 129.353465, 0.000000, 5.000000
131, 1, 35.532939, 129.324757, 0.000000, 3.000000
132, 1, 35.542010, 129.311886, 0.000000, 2.000000
133, 1, 35.541330, 129.309608, 0.000000, 3.000000
134, 1, 35.532363, 129.317181, 0.000000, 5.000000
135, 1, 35.539871, 129.316597, 0.000000, 5.000000
136, 1, 35.539030, 129.343894, 0.000000, 4.000000
137, 1, 35.522136, 129.324403, 0.000000, 3.000000
138, 1, 35.534799, 129.315818, 0.000000, 5.000000
139, 1, 35.524278, 129.306192, 0.000000, 3.000000
140, 1, 35.532693, 129.322568, 0.000000, 100.000000
141, 1, 35.542331, 129.350798, 0.000000, 2.000000
142, 1, 35.535322, 129.332003, 0.000000, 1.000000
143, 1, 35.521394, 129.336049, 0.000000, 3.000000
144, 1, 35.538101, 129.347470, 0.000000, 3.000000
145, 1, 35.524085, 129.344567, 0.000000, 5.000000
146, 1, 35.526524, 129.350321, 0.000000, 4.000000
147, 1, 35.528630, 129.317961, 0.000000, 2.000000
148, 1, 35.530057, 129.343270, 0.000000, 5.000000
149, 1, 35.541005, 129.322926, 0.000000, 2.000000
150, 1, 35.525830, 129.306952, 0.000000, 100.000000
